PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1989-01-01 - 1989-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
St. Johns,-81.4436,29.9019,31.0,1989-11-17,0.00,40.0,55.0,70.1,40.8,1.68,13.91
St. Johns,-81.4436,29.9019,31.0,1989-11-18,0.00,39.3,48.4,57.5,34.4,1.27,10.20
St. Johns,-81.4436,29.9019,31.0,1989-11-19,0.00,43.9,52.8,61.6,38.1,2.03,12.38
St. Johns,-81.4436,29.9019,31.0,1989-11-20,0.00,44.1,55.6,67.1,44.4,1.24,13.50
St. Johns,-81.4436,29.9019,31.0,1989-11-21,0.00,47.9,60.5,73.0,44.3,1.76,19.22
St. Johns,-81.4436,29.9019,31.0,1989-11-22,0.00,50.8,64.2,77.6,51.7,0.80,20.04
St. Johns,-81.4436,29.9019,31.0,1989-11-23,0.61,54.8,65.2,75.5,60.3,0.98,13.60
St. Johns,-81.4436,29.9019,31.0,1989-11-24,0.00,43.7,53.1,62.6,46.1,1.02,6.94
St. Johns,-81.4436,29.9019,31.0,1989-11-25,0.00,48.0,57.6,67.1,48.9,1.81,9.86
St. Johns,-81.4436,29.9019,31.0,1989-11-26,0.44,55.5,64.6,73.7,58.5,1.74,12.69
St. Johns,-81.4436,29.9019,31.0,1989-11-27,0.00,58.9,68.2,77.4,62.7,0.49,11.77
St. Johns,-81.4436,29.9019,31.0,1989-11-28,0.00,61.3,68.5,75.7,63.5,1.09,8.86
St. Johns,-81.4436,29.9019,31.0,1989-11-29,0.00,63.1,71.3,79.4,65.5,1.09,11.47
St. Johns,-81.4436,29.9019,31.0,1989-11-30,0.00,47.0,57.9,68.9,44.7,2.84,14.74
St. Johns,-81.4436,29.9019,31.0,1989-12-01,0.00,41.8,51.7,61.7,37.9,1.48,11.86
St. Johns,-81.4436,29.9019,31.0,1989-12-02,0.00,46.0,57.4,68.7,43.7,1.08,15.17
St. Johns,-81.4436,29.9019,31.0,1989-12-03,0.00,49.3,61.7,74.1,45.5,1.64,16.49
St. Johns,-81.4436,29.9019,31.0,1989-12-04,0.00,29.6,43.3,57.0,20.9,1.84,12.15
St. Johns,-81.4436,29.9019,31.0,1989-12-05,0.00,31.3,43.4,55.4,26.4,1.27,10.72
St. Johns,-81.4436,29.9019,31.0,1989-12-06,0.00,38.4,52.6,66.9,38.2,0.39,15.78
St. Johns,-81.4436,29.9019,31.0,1989-12-07,0.00,45.6,59.2,72.7,50.6,0.53,15.23
St. Johns,-81.4436,29.9019,31.0,1989-12-08,0.05,51.4,63.7,76.0,58.7,0.70,15.59
St. Johns,-81.4436,29.9019,31.0,1989-12-09,0.58,55.3,66.6,77.8,62.8,0.28,8.26
St. Johns,-81.4436,29.9019,31.0,1989-12-10,0.03,41.2,48.4,55.6,43.0,0.22,3.40
St. Johns,-81.4436,29.9019,31.0,1989-12-11,0.00,37.3,42.6,47.9,39.2,0.46,2.84
St. Johns,-81.4436,29.9019,31.0,1989-12-12,0.00,39.1,50.8,62.6,43.7,0.31,10.42
St. Johns,-81.4436,29.9019,31.0,1989-12-13,0.19,45.8,60.0,74.2,55.7,0.29,12.81
St. Johns,-81.4436,29.9019,31.0,1989-12-14,0.00,31.5,42.9,54.4,32.4,1.06,8.41
St. Johns,-81.4436,29.9019,31.0,1989-12-15,0.00,32.1,45.0,57.8,29.9,0.76,11.46
St. Johns,-81.4436,29.9019,31.0,1989-12-16,0.13,37.3,52.4,67.6,43.3,0.93,15.27
St. Johns,-81.4436,29.9019,31.0,1989-12-17,0.00,37.2,46.9,56.6,36.6,0.87,8.11
St. Johns,-81.4436,29.9019,31.0,1989-12-18,0.23,38.5,48.6,58.7,42.6,0.44,6.58
St. Johns,-81.4436,29.9019,31.0,1989-12-19,0.17,48.1,50.2,52.4,47.9,0.56,1.47
St. Johns,-81.4436,29.9019,31.0,1989-12-20,0.71,46.6,51.5,56.4,48.8,0.24,2.15
St. Johns,-81.4436,29.9019,31.0,1989-12-21,0.00,45.0,46.9,48.8,45.3,0.45,1.31
St. Johns,-81.4436,29.9019,31.0,1989-12-22,0.02,36.8,47.3,57.7,42.2,0.71,5.22
St. Johns,-81.4436,29.9019,31.0,1989-12-23,0.69,30.9,36.1,41.2,31.4,0.60,2.46
St. Johns,-81.4436,29.9019,31.0,1989-12-24,0.11,18.2,23.6,29.0,19.8,0.41,1.47
St. Johns,-81.4436,29.9019,31.0,1989-12-25,0.00,18.6,27.2,35.8,17.8,0.46,3.70
St. Johns,-81.4436,29.9019,31.0,1989-12-26,0.00,26.0,35.4,44.7,21.5,0.97,6.75
St. Johns,-81.4436,29.9019,31.0,1989-12-27,0.00,31.7,45.2,58.6,33.2,0.40,10.30
St. Johns,-81.4436,29.9019,31.0,1989-12-28,0.00,33.0,48.6,64.2,39.0,0.39,13.57
St. Johns,-81.4436,29.9019,31.0,1989-12-29,0.00,36.4,52.4,68.4,40.7,0.26,15.49
St. Johns,-81.4436,29.9019,31.0,1989-12-30,0.00,38.4,54.1,69.9,45.0,0.35,14.77
St. Johns,-81.4436,29.9019,31.0,1989-12-31,0.00,43.7,59.0,74.2,54.5,0.40,13.70

St. Lucie,-80.4829,27.3759,19.0,1989-01-01,0.00,57.3,70.2,83.1,65.4,0.00,17.54
St. Lucie,-80.4829,27.3759,19.0,1989-01-02,0.00,59.3,70.9,82.6,65.1,0.08,16.98
St. Lucie,-80.4829,27.3759,19.0,1989-01-03,0.00,57.5,69.7,82.0,63.0,0.00,17.95
St. Lucie,-80.4829,27.3759,19.0,1989-01-04,0.00,59.1,69.5,79.9,62.2,0.55,13.83
St. Lucie,-80.4829,27.3759,19.0,1989-01-05,0.00,43.2,57.0,70.7,40.4,1.10,20.18
St. Lucie,-80.4829,27.3759,19.0,1989-01-06,0.00,46.5,60.9,75.3,49.1,1.09,18.70
St. Lucie,-80.4829,27.3759,19.0,1989-01-07,0.00,54.1,67.0,80.0,58.2,0.68,18.74
St. Lucie,-80.4829,27.3759,19.0,1989-01-08,0.00,56.8,68.8,80.8,61.5,0.14,17.44
St. Lucie,-80.4829,27.3759,19.0,1989-01-09,0.00,57.5,69.6,81.7,63.0,0.04,17.21
St. Lucie,-80.4829,27.3759,19.0,1989-01-10,0.06,56.5,69.2,82.0,61.1,0.15,19.10
St. Lucie,-80.4829,27.3759,19.0,1989-01-11,0.00,59.7,69.9,80.2,64.7,0.01,13.64
St. Lucie,-80.4829,27.3759,19.0,1989-01-12,0.00,60.9,70.9,80.9,64.8,0.00,15.10
St. Lucie,-80.4829,27.3759,19.0,1989-01-13,0.00,58.0,69.8,81.5,64.0,0.04,16.18
St. Lucie,-80.4829,27.3759,19.0,1989-01-14,0.00,58.4,70.6,82.8,61.7,0.20,23.54
St. Lucie,-80.4829,27.3759,19.0,1989-01-15,0.00,60.6,71.6,82.5,63.7,0.10,19.16
St. Lucie,-80.4829,27.3759,19.0,1989-01-16,0.00,60.7,72.3,83.9,65.1,0.14,19.11
St. Lucie,-80.4829,27.3759,19.0,1989-01-17,0.00,58.5,70.8,83.1,61.1,0.93,20.68
St. Lucie,-80.4829,27.3759,19.0,1989-01-18,0.00,57.8,69.8,81.7,58.3,0.80,21.81
St. Lucie,-80.4829,27.3759,19.0,1989-01-19,0.00,56.4,68.2,79.9,57.8,0.52,19.91
St. Lucie,-80.4829,27.3759,19.0,1989-01-20,0.28,56.8,68.4,80.0,57.7,1.01,19.87
St. Lucie,-80.4829,27.3759,19.0,1989-01-21,1.25,59.9,71.1,82.4,62.1,0.88,17.73
St. Lucie,-80.4829,27.3759,19.0,1989-01-22,0.38,61.9,68.4,74.9,61.3,0.86,11.44
St. Lucie,-80.4829,27.3759,19.0,1989-01-23,0.00,50.9,62.3,73.8,54.4,0.97,10.35
St. Lucie,-80.4829,27.3759,19.0,1989-01-24,0.00,51.4,59.0,66.5,49.4,1.53,9.27
St. Lucie,-80.4829,27.3759,19.0,1989-01-25,0.00,54.1,64.6,75.1,55.5,1.04,13.84
St. Lucie,-80.4829,27.3759,19.0,1989-01-26,0.00,57.4,67.6,77.8,56.0,1.34,17.63
St. Lucie,-80.4829,27.3759,19.0,1989-01-27,0.00,56.1,67.4,78.6,57.7,0.75,17.56
St. Lucie,-80.4829,27.3759,19.0,1989-01-28,0.00,55.7,67.7,79.6,58.4,0.40,17.37
St. Lucie,-80.4829,27.3759,19.0,1989-01-29,0.00,56.2,68.1,80.0,60.1,0.36,16.62
St. Lucie,-80.4829,27.3759,19.0,1989-01-30,0.00,56.5,68.2,79.9,62.1,0.13,16.28
St. Lucie,-80.4829,27.3759,19.0,1989-01-31,0.00,57.9,70.2,82.6,61.8,0.36,20.76
St. Lucie,-80.4829,27.3759,19.0,1989-02-01,0.00,54.9,66.4,77.9,59.6,0.02,15.94
St. Lucie,-80.4829,27.3759,19.0,1989-02-02,0.00,55.6,69.0,82.5,61.5,0.31,20.29
St. Lucie,-80.4829,27.3759,19.0,1989-02-03,0.00,56.5,68.9,81.3,62.8,0.02,16.60
St. Lucie,-80.4829,27.3759,19.0,1989-02-04,0.00,58.4,70.4,82.5,64.2,0.01,17.33
St. Lucie,-80.4829,27.3759,19.0,1989-02-05,0.00,60.1,71.2,82.2,64.3,0.00,17.41
St. Lucie,-80.4829,27.3759,19.0,1989-02-06,0.00,59.3,71.2,83.1,63.5,0.19,18.91
St. Lucie,-80.4829,27.3759,19.0,1989-02-07,0.00,60.6,72.4,84.1,64.8,0.02,19.95
St. Lucie,-80.4829,27.3759,19.0,1989-02-08,0.00,61.7,73.1,84.6,64.7,0.40,21.56
St. Lucie,-80.4829,27.3759,19.0,1989-02-09,0.00,58.8,71.2,83.6,59.5,1.00,23.85
St. Lucie,-80.4829,27.3759,19.0,1989-02-10,0.00,47.4,58.9,70.3,45.2,2.00,13.67
St. Lucie,-80.4829,27.3759,19.0,1989-02-11,0.00,44.7,58.4,72.1,39.8,1.51,17.24
St. Lucie,-80.4829,27.3759,19.0,1989-02-12,0.00,42.6,59.3,76.0,42.5,1.80,17.07
St. Lucie,-80.4829,27.3759,19.0,1989-02-13,0.00,45.0,58.9,72.8,43.6,1.11,19.62
St. Lucie,-80.4829,27.3759,19.0,1989-02-14,0.00,54.4,67.3,80.3,60.1,1.18,17.42
St. Lucie,-80.4829,27.3759,19.0,1989-02-15,0.00,63.2,72.9,82.6,62.3,1.96,19.09
St. Lucie,-80.4829,27.3759,19.0,1989-02-16,0.00,62.4,72.5,82.5,61.9,2.27,20.32
St. Lucie,-80.4829,27.3759,19.0,1989-02-17,0.00,64.4,73.1,81.9,61.4,2.87,19.33
St. Lucie,-80.4829,27.3759,19.0,1989-02-18,0.00,62.5,72.0,81.5,60.9,1.52,21.08
St. Lucie,-80.4829,27.3759,19.0,1989-02-19,0.00,60.6,70.9,81.2,60.0,0.97,18.80
St. Lucie,-80.4829,27.3759,19.0,1989-02-20,0.00,59.2,70.2,81.3,60.3,0.64,19.26
St. Lucie,-80.4829,27.3759,19.0,1989-02-21,0.00,61.7,72.7,83.6,65.4,0.78,19.83
St. Lucie,-80.4829,27.3759,19.0,1989-02-22,0.11,67.7,77.2,86.8,68.1,1.61,20.86
St. Lucie,-80.4829,27.3759,19.0,1989-02-23,0.00,46.5,62.6,78.7,53.1,1.94,15.28
St. Lucie,-80.4829,27.3759,19.0,1989-02-24,0.00,30.4,45.4,60.3,29.9,2.08,10.72
St. Lucie,-80.4829,27.3759,19.0,1989-02-25,0.00,29.2,43.4,57.6,22.1,1.35,12.68
St. Lucie,-80.4829,27.3759,19.0,1989-02-26,0.00,31.3,46.4,61.5,23.1,0.86,15.96
St. Lucie,-80.4829,27.3759,19.0,1989-02-27,0.00,40.3,55.9,71.6,37.5,1.06,21.35
St. Lucie,-80.4829,27.3759,19.0,1989-02-28,0.00,48.1,62.2,76.2,51.4,1.22,20.17
St. Lucie,-80.4829,27.3759,19.0,1989-03-01,0.21,59.0,71.1,83.2,62.0,0.28,20.84
St. Lucie,-80.4829,27.3759,19.0,1989-03-02,0.64,61.5,70.8,80.0,64.4,0.12,13.72
St. Lucie,-80.4829,27.3759,19.0,1989-03-03,0.52,63.4,73.0,82.6,65.6,0.19,16.00
St. Lucie,-80.4829,27.3759,19.0,1989-03-04,0.00,61.9,72.3,82.7,66.6,0.00,16.40
St. Lucie,-80.4829,27.3759,19.0,1989-03-05,0.00,64.8,75.1,85.4,68.2,0.43,17.69
St. Lucie,-80.4829,27.3759,19.0,1989-03-06,0.06,65.6,75.6,85.6,67.3,0.40,20.24
St. Lucie,-80.4829,27.3759,19.0,1989-03-07,0.79,62.7,72.1,81.5,64.5,1.98,14.61
St. Lucie,-80.4829,27.3759,19.0,1989-03-08,0.10,51.1,59.2,67.3,52.8,0.82,7.47
St. Lucie,-80.4829,27.3759,19.0,1989-03-09,0.02,46.9,52.9,58.8,46.7,0.79,5.45
St. Lucie,-80.4829,27.3759,19.0,1989-03-10,0.00,45.8,50.9,56.1,45.1,0.90,4.54
St. Lucie,-80.4829,27.3759,19.0,1989-03-11,0.00,48.0,58.1,68.3,43.4,1.67,13.68
St. Lucie,-80.4829,27.3759,19.0,1989-03-12,0.00,47.3,60.4,73.5,48.0,0.55,17.72
St. Lucie,-80.4829,27.3759,19.0,1989-03-13,0.00,53.5,66.8,80.1,50.1,0.85,25.74
St. Lucie,-80.4829,27.3759,19.0,1989-03-14,0.00,55.3,68.6,81.9,55.8,0.25,25.16
St. Lucie,-80.4829,27.3759,19.0,1989-03-15,0.00,54.1,67.1,80.1,59.0,0.00,19.20
St. Lucie,-80.4829,27.3759,19.0,1989-03-16,0.00,58.8,70.3,81.8,62.2,0.27,19.54
St. Lucie,-80.4829,27.3759,19.0,1989-03-17,0.00,59.9,70.7,81.5,62.9,0.25,16.98
St. Lucie,-80.4829,27.3759,19.0,1989-03-18,0.16,59.4,71.3,83.2,63.7,0.19,19.04
St. Lucie,-80.4829,27.3759,19.0,1989-03-19,0.00,60.8,72.3,83.8,62.6,0.66,21.37
St. Lucie,-80.4829,27.3759,19.0,1989-03-20,0.00,60.7,73.3,85.9,62.0,0.38,25.23
St. Lucie,-80.4829,27.3759,19.0,1989-03-21,0.12,59.3,71.7,84.0,63.0,0.05,21.61
St. Lucie,-80.4829,27.3759,19.0,1989-03-22,0.02,62.3,73.4,84.5,63.7,0.87,21.96
St. Lucie,-80.4829,27.3759,19.0,1989-03-23,0.00,65.6,75.3,84.9,64.2,2.25,23.81
St. Lucie,-80.4829,27.3759,19.0,1989-03-24,0.00,62.9,74.2,85.6,64.8,1.15,21.75
St. Lucie,-80.4829,27.3759,19.0,1989-03-25,0.00,58.5,71.0,83.5,60.4,1.12,19.90
St. Lucie,-80.4829,27.3759,19.0,1989-03-26,0.27,59.2,70.6,82.0,61.1,0.57,19.47
St. Lucie,-80.4829,27.3759,19.0,1989-03-27,0.05,63.3,74.4,85.6,65.0,0.41,22.64
St. Lucie,-80.4829,27.3759,19.0,1989-03-28,0.00,65.8,75.6,85.3,64.9,1.89,21.39
St. Lucie,-80.4829,27.3759,19.0,1989-03-29,0.00,64.3,74.5,84.7,64.0,1.80,22.29
St. Lucie,-80.4829,27.3759,19.0,1989-03-30,0.00,65.6,76.0,86.3,64.6,1.62,24.45
St. Lucie,-80.4829,27.3759,19.0,1989-03-31,0.05,67.0,76.8,86.5,66.8,1.57,23.36
St. Lucie,-80.4829,27.3759,19.0,1989-04-01,0.00,58.3,72.8,87.3,63.2,1.56,23.04
St. Lucie,-80.4829,27.3759,19.0,1989-04-02,0.00,53.5,65.4,77.3,47.3,2.51,23.04
St. Lucie,-80.4829,27.3759,19.0,1989-04-03,0.00,55.2,68.8,82.3,55.7,0.59,24.43
St. Lucie,-80.4829,27.3759,19.0,1989-04-04,0.00,62.4,73.4,84.3,64.7,0.24,20.94
St. Lucie,-80.4829,27.3759,19.0,1989-04-05,0.60,65.2,75.1,85.0,66.9,0.54,19.13
St. Lucie,-80.4829,27.3759,19.0,1989-04-06,0.00,61.8,73.6,85.4,63.9,1.27,20.83
St. Lucie,-80.4829,27.3759,19.0,1989-04-07,0.00,48.4,63.3,78.2,47.6,1.52,22.99
St. Lucie,-80.4829,27.3759,19.0,1989-04-08,0.00,50.3,67.2,84.0,52.4,0.45,30.78
St. Lucie,-80.4829,27.3759,19.0,1989-04-09,0.00,54.0,70.5,86.9,57.5,0.82,31.30
St. Lucie,-80.4829,27.3759,19.0,1989-04-10,0.00,61.4,74.0,86.5,64.3,0.11,23.55
St. Lucie,-80.4829,27.3759,19.0,1989-04-11,0.00,61.1,74.6,88.1,64.0,0.96,28.83
St. Lucie,-80.4829,27.3759,19.0,1989-04-12,0.09,60.9,72.3,83.8,59.0,1.63,23.62
St. Lucie,-80.4829,27.3759,19.0,1989-04-13,0.18,60.7,71.8,82.9,61.9,1.01,19.65
St. Lucie,-80.4829,27.3759,19.0,1989-04-14,0.05,62.9,73.8,84.8,64.5,0.09,21.64
St. Lucie,-80.4829,27.3759,19.0,1989-04-15,0.02,65.0,74.9,84.8,67.8,0.00,19.42
St. Lucie,-80.4829,27.3759,19.0,1989-04-16,0.18,66.9,76.1,85.4,68.7,0.65,18.75
St. Lucie,-80.4829,27.3759,19.0,1989-04-17,0.83,66.0,75.2,84.4,67.0,0.50,19.43
St. Lucie,-80.4829,27.3759,19.0,1989-04-18,0.00,66.6,75.1,83.5,66.7,1.15,17.05
St. Lucie,-80.4829,27.3759,19.0,1989-04-19,0.03,62.1,73.1,84.0,64.2,0.54,20.41
St. Lucie,-80.4829,27.3759,19.0,1989-04-20,0.39,62.5,73.9,85.3,64.4,0.00,23.22
St. Lucie,-80.4829,27.3759,19.0,1989-04-21,0.00,61.1,73.2,85.3,63.8,0.30,22.43
St. Lucie,-80.4829,27.3759,19.0,1989-04-22,0.00,58.2,70.1,81.9,60.9,0.54,18.95
St. Lucie,-80.4829,27.3759,19.0,1989-04-23,0.00,57.3,70.1,82.8,59.6,0.56,22.84
St. Lucie,-80.4829,27.3759,19.0,1989-04-24,0.00,59.0,71.6,84.1,59.4,1.18,23.99
St. Lucie,-80.4829,27.3759,19.0,1989-04-25,0.00,60.9,73.3,85.7,59.1,1.50,27.20
St. Lucie,-80.4829,27.3759,19.0,1989-04-26,0.00,60.8,73.7,86.7,62.5,0.30,25.99
St. Lucie,-80.4829,27.3759,19.0,1989-04-27,0.00,61.2,73.5,85.9,63.4,0.41,25.88
St. Lucie,-80.4829,27.3759,19.0,1989-04-28,0.00,60.6,74.7,88.7,63.9,0.00,27.96
St. Lucie,-80.4829,27.3759,19.0,1989-04-29,0.30,63.9,76.1,88.4,65.2,0.28,28.46
St. Lucie,-80.4829,27.3759,19.0,1989-04-30,1.11,65.0,76.8,88.5,67.0,0.00,24.59
St. Lucie,-80.4829,27.3759,19.0,1989-05-01,0.00,67.2,75.3,83.5,69.2,0.75,14.92
St. Lucie,-80.4829,27.3759,19.0,1989-05-02,0.00,67.2,77.9,88.6,69.5,1.54,21.82
St. Lucie,-80.4829,27.3759,19.0,1989-05-03,0.00,62.9,74.5,86.1,62.1,1.56,24.93
St. Lucie,-80.4829,27.3759,19.0,1989-05-04,0.00,64.4,75.2,86.1,62.1,1.58,25.86
St. Lucie,-80.4829,27.3759,19.0,1989-05-05,0.00,64.8,75.0,85.3,62.6,2.04,22.88
St. Lucie,-80.4829,27.3759,19.0,1989-05-06,0.00,65.2,76.7,88.2,67.3,0.42,25.15
St. Lucie,-80.4829,27.3759,19.0,1989-05-07,0.00,63.7,76.8,89.9,65.6,1.41,27.96
St. Lucie,-80.4829,27.3759,19.0,1989-05-08,0.00,54.2,71.4,88.6,51.6,2.37,34.97
St. Lucie,-80.4829,27.3759,19.0,1989-05-09,0.00,57.3,70.5,83.7,54.2,0.83,28.99
St. Lucie,-80.4829,27.3759,19.0,1989-05-10,0.00,61.8,73.4,85.0,60.4,1.13,24.93
St. Lucie,-80.4829,27.3759,19.0,1989-05-11,0.00,62.3,75.4,88.5,63.3,1.27,30.58
St. Lucie,-80.4829,27.3759,19.0,1989-05-12,0.00,56.1,69.7,83.4,55.6,1.86,26.42
St. Lucie,-80.4829,27.3759,19.0,1989-05-13,0.00,59.1,71.8,84.6,54.7,2.11,26.90
St. Lucie,-80.4829,27.3759,19.0,1989-05-14,2.03,61.1,74.2,87.2,64.4,0.00,25.53
St. Lucie,-80.4829,27.3759,19.0,1989-05-15,0.02,65.1,78.0,91.0,67.9,0.00,28.69
St. Lucie,-80.4829,27.3759,19.0,1989-05-16,0.38,65.8,78.4,91.0,68.6,0.13,27.33
St. Lucie,-80.4829,27.3759,19.0,1989-05-17,0.00,67.3,78.8,90.4,67.9,0.53,26.81
St. Lucie,-80.4829,27.3759,19.0,1989-05-18,0.00,69.7,80.8,92.0,70.3,1.32,27.44
St. Lucie,-80.4829,27.3759,19.0,1989-05-19,0.00,68.3,79.0,89.8,66.8,1.17,26.64
St. Lucie,-80.4829,27.3759,19.0,1989-05-20,0.00,63.0,74.4,85.8,63.4,1.31,23.10
St. Lucie,-80.4829,27.3759,19.0,1989-05-21,0.00,64.1,76.3,88.5,64.7,0.61,26.81
St. Lucie,-80.4829,27.3759,19.0,1989-05-22,0.00,67.0,79.0,91.0,67.5,0.91,28.22
St. Lucie,-80.4829,27.3759,19.0,1989-05-23,0.34,65.3,78.4,91.5,68.6,0.03,27.91
St. Lucie,-80.4829,27.3759,19.0,1989-05-24,0.00,67.1,79.2,91.4,68.9,1.03,26.96
St. Lucie,-80.4829,27.3759,19.0,1989-05-25,0.00,67.9,79.9,92.0,69.9,0.89,28.66
St. Lucie,-80.4829,27.3759,19.0,1989-05-26,0.00,69.1,80.0,90.9,71.8,0.13,24.92
St. Lucie,-80.4829,27.3759,19.0,1989-05-27,0.00,69.1,80.3,91.5,71.5,0.31,26.10
St. Lucie,-80.4829,27.3759,19.0,1989-05-28,0.00,69.3,80.4,91.5,71.1,0.00,26.08
St. Lucie,-80.4829,27.3759,19.0,1989-05-29,0.00,69.4,80.6,91.8,70.7,0.00,25.32
St. Lucie,-80.4829,27.3759,19.0,1989-05-30,0.00,70.8,81.0,91.2,71.5,0.13,24.78
St. Lucie,-80.4829,27.3759,19.0,1989-05-31,0.05,72.6,81.7,90.7,71.3,2.18,24.76
St. Lucie,-80.4829,27.3759,19.0,1989-06-01,0.00,68.8,79.9,90.9,69.8,1.18,25.97
St. Lucie,-80.4829,27.3759,19.0,1989-06-02,0.00,64.4,77.2,89.9,67.7,0.69,26.43
St. Lucie,-80.4829,27.3759,19.0,1989-06-03,0.00,64.4,77.8,91.2,67.7,0.00,28.64
St. Lucie,-80.4829,27.3759,19.0,1989-06-04,0.00,69.5,80.7,91.9,69.7,0.81,28.92
St. Lucie,-80.4829,27.3759,19.0,1989-06-05,0.00,67.6,79.8,92.1,69.4,0.24,28.61
St. Lucie,-80.4829,27.3759,19.0,1989-06-06,0.13,70.2,80.5,90.7,70.1,1.26,24.67
St. Lucie,-80.4829,27.3759,19.0,1989-06-07,0.71,68.2,79.8,91.4,69.5,0.54,26.43
St. Lucie,-80.4829,27.3759,19.0,1989-06-08,0.00,70.3,80.3,90.3,70.3,0.83,25.18
St. Lucie,-80.4829,27.3759,19.0,1989-06-09,0.29,72.7,83.0,93.3,73.1,1.17,28.43
St. Lucie,-80.4829,27.3759,19.0,1989-06-10,0.01,69.4,81.6,93.9,73.0,0.00,27.01
St. Lucie,-80.4829,27.3759,19.0,1989-06-11,0.18,68.7,80.9,93.1,72.4,0.00,26.78
St. Lucie,-80.4829,27.3759,19.0,1989-06-12,0.00,69.6,81.2,92.9,71.5,0.73,26.65
St. Lucie,-80.4829,27.3759,19.0,1989-06-13,0.00,71.0,81.2,91.5,71.6,1.07,24.58
St. Lucie,-80.4829,27.3759,19.0,1989-06-14,0.00,71.6,81.9,92.2,72.2,1.19,25.91
St. Lucie,-80.4829,27.3759,19.0,1989-06-15,0.00,72.3,82.9,93.5,72.8,1.00,27.94
St. Lucie,-80.4829,27.3759,19.0,1989-06-16,0.00,72.9,83.2,93.5,73.1,1.53,26.37
St. Lucie,-80.4829,27.3759,19.0,1989-06-17,0.01,71.6,82.2,92.7,72.0,1.30,26.96
St. Lucie,-80.4829,27.3759,19.0,1989-06-18,0.00,69.6,80.4,91.1,72.1,0.00,25.01
St. Lucie,-80.4829,27.3759,19.0,1989-06-19,0.43,68.5,79.8,91.1,70.6,0.62,24.69
St. Lucie,-80.4829,27.3759,19.0,1989-06-20,0.13,68.9,79.2,89.5,70.6,0.61,22.76
St. Lucie,-80.4829,27.3759,19.0,1989-06-21,0.10,69.3,79.2,89.0,71.4,0.27,22.15
St. Lucie,-80.4829,27.3759,19.0,1989-06-22,0.49,71.1,80.1,89.0,72.2,0.93,19.73
St. Lucie,-80.4829,27.3759,19.0,1989-06-23,0.00,71.6,81.0,90.4,72.3,0.74,23.33
St. Lucie,-80.4829,27.3759,19.0,1989-06-24,1.04,72.0,80.5,89.0,72.2,0.74,19.56
St. Lucie,-80.4829,27.3759,19.0,1989-06-25,0.00,68.1,77.6,87.2,70.7,0.43,18.91
St. Lucie,-80.4829,27.3759,19.0,1989-06-26,0.04,69.6,78.9,88.3,70.9,0.66,20.85
St. Lucie,-80.4829,27.3759,19.0,1989-06-27,0.00,70.7,80.1,89.5,71.6,0.57,22.80
St. Lucie,-80.4829,27.3759,19.0,1989-06-28,0.01,70.6,79.9,89.1,72.1,0.27,20.25
St. Lucie,-80.4829,27.3759,19.0,1989-06-29,0.16,70.7,80.1,89.5,72.2,0.28,20.46
St. Lucie,-80.4829,27.3759,19.0,1989-06-30,1.13,70.9,79.3,87.6,72.8,0.05,16.12
St. Lucie,-80.4829,27.3759,19.0,1989-07-01,0.01,71.5,79.9,88.4,72.4,0.55,18.45
St. Lucie,-80.4829,27.3759,19.0,1989-07-02,0.46,71.4,80.0,88.5,72.6,0.69,18.80
St. Lucie,-80.4829,27.3759,19.0,1989-07-03,0.00,71.5,80.0,88.5,73.1,0.50,18.57
St. Lucie,-80.4829,27.3759,19.0,1989-07-04,0.00,71.5,80.5,89.5,73.3,0.48,19.45
St. Lucie,-80.4829,27.3759,19.0,1989-07-05,0.64,72.0,81.7,91.4,72.9,0.87,23.24
St. Lucie,-80.4829,27.3759,19.0,1989-07-06,0.42,73.0,81.3,89.5,72.1,1.99,20.24
St. Lucie,-80.4829,27.3759,19.0,1989-07-07,0.01,72.4,80.9,89.5,72.9,1.22,19.86
St. Lucie,-80.4829,27.3759,19.0,1989-07-08,0.00,71.7,80.3,88.8,71.9,0.97,20.27
St. Lucie,-80.4829,27.3759,19.0,1989-07-09,0.00,69.4,80.6,91.7,71.9,0.02,25.38
St. Lucie,-80.4829,27.3759,19.0,1989-07-10,0.00,69.9,81.4,92.9,71.7,0.01,27.45
St. Lucie,-80.4829,27.3759,19.0,1989-07-11,0.00,71.6,82.6,93.7,73.1,0.56,28.26
St. Lucie,-80.4829,27.3759,19.0,1989-07-12,0.12,71.8,83.3,94.9,72.0,1.11,31.12
St. Lucie,-80.4829,27.3759,19.0,1989-07-13,0.00,71.0,82.8,94.6,71.6,0.77,29.56
St. Lucie,-80.4829,27.3759,19.0,1989-07-14,0.00,71.5,82.9,94.4,72.3,0.18,31.52
St. Lucie,-80.4829,27.3759,19.0,1989-07-15,0.40,71.6,82.8,93.9,73.2,0.00,29.25
