PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2012-01-01 - 2012-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Sumter,-82.0810,28.7047,76.0,2012-08-24,0.02,69.1,78.3,87.6,71.9,0.10,17.99
Sumter,-82.0810,28.7047,76.0,2012-08-25,0.00,71.3,80.2,89.1,70.3,0.52,22.36
Sumter,-82.0810,28.7047,76.0,2012-08-26,0.01,73.3,81.2,89.1,72.6,0.48,19.76
Sumter,-82.0810,28.7047,76.0,2012-08-27,1.12,74.7,81.2,87.7,75.3,0.86,16.01
Sumter,-82.0810,28.7047,76.0,2012-08-28,0.46,74.8,79.3,83.7,75.5,0.50,8.44
Sumter,-82.0810,28.7047,76.0,2012-08-29,1.13,73.2,81.9,90.6,75.0,0.11,18.84
Sumter,-82.0810,28.7047,76.0,2012-08-30,0.26,71.6,80.8,89.9,74.5,0.05,18.62
Sumter,-82.0810,28.7047,76.0,2012-08-31,0.04,72.5,82.0,91.5,74.8,0.00,21.79
Sumter,-82.0810,28.7047,76.0,2012-09-01,0.00,73.2,82.0,90.7,74.4,0.12,22.34
Sumter,-82.0810,28.7047,76.0,2012-09-02,0.00,68.8,80.2,91.5,71.8,0.00,25.75
Sumter,-82.0810,28.7047,76.0,2012-09-03,0.00,68.6,79.5,90.3,70.1,0.36,25.34
Sumter,-82.0810,28.7047,76.0,2012-09-04,0.00,69.0,80.2,91.4,70.4,0.00,28.68
Sumter,-82.0810,28.7047,76.0,2012-09-05,0.00,69.7,80.9,92.1,70.5,0.07,30.41
Sumter,-82.0810,28.7047,76.0,2012-09-06,0.00,69.7,80.5,91.3,71.2,0.26,25.87
Sumter,-82.0810,28.7047,76.0,2012-09-07,0.27,69.7,79.7,89.6,72.5,0.01,19.89
Sumter,-82.0810,28.7047,76.0,2012-09-08,0.00,70.0,79.4,88.9,73.1,0.09,18.90
Sumter,-82.0810,28.7047,76.0,2012-09-09,0.23,72.1,81.5,90.9,73.5,0.00,23.29
Sumter,-82.0810,28.7047,76.0,2012-09-10,0.23,72.9,79.0,85.1,74.4,0.20,10.68
Sumter,-82.0810,28.7047,76.0,2012-09-11,0.00,71.7,80.2,88.8,71.6,0.78,19.57
Sumter,-82.0810,28.7047,76.0,2012-09-12,0.00,67.7,76.8,85.9,67.4,0.75,19.31
Sumter,-82.0810,28.7047,76.0,2012-09-13,0.01,68.4,77.7,87.0,70.2,0.01,20.28
Sumter,-82.0810,28.7047,76.0,2012-09-14,0.00,70.4,79.9,89.3,70.6,0.29,23.89
Sumter,-82.0810,28.7047,76.0,2012-09-15,0.15,70.4,79.6,88.9,72.0,0.34,20.19
Sumter,-82.0810,28.7047,76.0,2012-09-16,0.02,71.3,78.8,86.2,71.8,0.36,17.33
Sumter,-82.0810,28.7047,76.0,2012-09-17,0.01,69.5,79.5,89.5,71.5,0.14,22.77
Sumter,-82.0810,28.7047,76.0,2012-09-18,0.62,72.3,81.0,89.7,72.6,0.41,22.39
Sumter,-82.0810,28.7047,76.0,2012-09-19,1.06,72.0,78.5,84.9,73.5,0.13,9.89
Sumter,-82.0810,28.7047,76.0,2012-09-20,0.00,72.0,80.0,88.0,72.8,0.27,18.69
Sumter,-82.0810,28.7047,76.0,2012-09-21,0.00,70.1,78.0,85.8,71.4,0.21,16.18
Sumter,-82.0810,28.7047,76.0,2012-09-22,0.16,68.5,77.9,87.4,71.0,0.14,18.52
Sumter,-82.0810,28.7047,76.0,2012-09-23,0.00,65.6,76.6,87.7,70.2,0.00,20.90
Sumter,-82.0810,28.7047,76.0,2012-09-24,0.00,61.1,75.3,89.6,65.7,0.14,25.21
Sumter,-82.0810,28.7047,76.0,2012-09-25,0.00,63.3,74.3,85.3,60.4,0.79,26.81
Sumter,-82.0810,28.7047,76.0,2012-09-26,0.00,64.1,74.7,85.3,69.4,0.00,17.48
Sumter,-82.0810,28.7047,76.0,2012-09-27,0.00,67.4,78.7,89.9,70.0,0.10,25.84
Sumter,-82.0810,28.7047,76.0,2012-09-28,0.09,69.4,79.9,90.4,71.2,0.11,25.32
Sumter,-82.0810,28.7047,76.0,2012-09-29,0.00,68.6,78.8,89.0,71.7,0.03,20.97
Sumter,-82.0810,28.7047,76.0,2012-09-30,0.00,70.2,79.8,89.5,71.8,0.12,23.09
Sumter,-82.0810,28.7047,76.0,2012-10-01,1.21,70.5,80.8,91.0,72.5,0.08,24.30
Sumter,-82.0810,28.7047,76.0,2012-10-02,0.19,73.3,81.2,89.0,73.5,0.51,19.51
Sumter,-82.0810,28.7047,76.0,2012-10-03,0.62,72.2,78.2,84.2,73.2,0.39,11.91
Sumter,-82.0810,28.7047,76.0,2012-10-04,2.56,68.2,75.4,82.5,72.8,0.00,7.09
Sumter,-82.0810,28.7047,76.0,2012-10-05,1.05,69.7,80.3,91.0,72.3,0.02,21.91
Sumter,-82.0810,28.7047,76.0,2012-10-06,0.02,70.9,79.3,87.7,73.3,0.03,16.40
Sumter,-82.0810,28.7047,76.0,2012-10-07,0.07,67.5,77.1,86.6,71.3,0.03,16.22
Sumter,-82.0810,28.7047,76.0,2012-10-08,0.00,67.8,77.2,86.6,71.6,0.00,16.67
Sumter,-82.0810,28.7047,76.0,2012-10-09,0.06,68.2,76.4,84.6,72.0,0.00,12.64
Sumter,-82.0810,28.7047,76.0,2012-10-10,0.00,63.8,73.1,82.5,68.5,0.00,12.08
Sumter,-82.0810,28.7047,76.0,2012-10-11,0.00,59.7,71.5,83.3,63.5,0.00,20.61
Sumter,-82.0810,28.7047,76.0,2012-10-12,0.00,60.1,71.7,83.4,63.1,0.15,18.92
Sumter,-82.0810,28.7047,76.0,2012-10-13,0.00,61.5,72.9,84.2,62.5,0.24,22.87
Sumter,-82.0810,28.7047,76.0,2012-10-14,0.00,64.5,74.4,84.3,64.6,0.35,20.19
Sumter,-82.0810,28.7047,76.0,2012-10-15,0.00,66.8,77.4,88.0,68.3,0.15,22.41
Sumter,-82.0810,28.7047,76.0,2012-10-16,0.00,62.7,74.4,86.2,68.3,0.00,19.48
Sumter,-82.0810,28.7047,76.0,2012-10-17,0.00,61.9,72.5,83.2,61.2,0.36,21.04
Sumter,-82.0810,28.7047,76.0,2012-10-18,0.00,64.4,71.0,77.6,67.2,0.03,8.74
Sumter,-82.0810,28.7047,76.0,2012-10-19,0.00,60.9,74.0,87.1,66.3,0.00,21.65
Sumter,-82.0810,28.7047,76.0,2012-10-20,0.00,56.8,71.2,85.7,67.0,0.00,19.20
Sumter,-82.0810,28.7047,76.0,2012-10-21,0.00,48.8,65.0,81.2,49.9,0.10,25.10
Sumter,-82.0810,28.7047,76.0,2012-10-22,0.00,55.8,68.5,81.1,54.5,0.96,23.44
Sumter,-82.0810,28.7047,76.0,2012-10-23,0.00,60.0,72.0,84.1,61.4,0.55,21.70
Sumter,-82.0810,28.7047,76.0,2012-10-24,0.00,63.2,73.7,84.2,63.0,0.98,21.28
Sumter,-82.0810,28.7047,76.0,2012-10-25,0.00,67.0,76.9,86.9,66.5,1.14,23.27
Sumter,-82.0810,28.7047,76.0,2012-10-26,0.01,70.2,77.5,84.9,68.8,1.07,19.09
Sumter,-82.0810,28.7047,76.0,2012-10-27,0.00,64.4,74.7,84.9,63.0,2.97,22.30
Sumter,-82.0810,28.7047,76.0,2012-10-28,0.00,56.7,65.2,73.8,60.3,1.02,10.43
Sumter,-82.0810,28.7047,76.0,2012-10-29,0.00,47.1,58.4,69.7,52.3,1.66,8.24
Sumter,-82.0810,28.7047,76.0,2012-10-30,0.00,44.6,54.9,65.3,37.5,2.92,13.03
Sumter,-82.0810,28.7047,76.0,2012-10-31,0.00,41.5,53.5,65.4,39.0,0.59,14.82
Sumter,-82.0810,28.7047,76.0,2012-11-01,0.00,49.1,59.7,70.3,46.0,0.49,16.60
Sumter,-82.0810,28.7047,76.0,2012-11-02,0.00,45.6,62.1,78.7,55.0,0.02,17.77
Sumter,-82.0810,28.7047,76.0,2012-11-03,0.00,48.5,63.2,77.9,48.7,0.24,22.69
Sumter,-82.0810,28.7047,76.0,2012-11-04,0.00,53.7,68.0,82.4,59.6,0.18,21.89
Sumter,-82.0810,28.7047,76.0,2012-11-05,0.00,57.9,69.5,81.1,60.8,0.16,20.30
Sumter,-82.0810,28.7047,76.0,2012-11-06,0.00,52.2,65.9,79.6,57.0,0.08,19.56
Sumter,-82.0810,28.7047,76.0,2012-11-07,0.02,47.4,61.7,76.0,55.2,0.00,14.26
Sumter,-82.0810,28.7047,76.0,2012-11-08,0.00,43.7,54.4,65.1,44.1,0.95,11.54
Sumter,-82.0810,28.7047,76.0,2012-11-09,0.00,38.8,52.5,66.3,41.1,0.24,13.85
Sumter,-82.0810,28.7047,76.0,2012-11-10,0.00,36.5,54.2,72.0,40.6,0.00,19.97
Sumter,-82.0810,28.7047,76.0,2012-11-11,0.00,42.4,59.2,76.0,51.5,0.19,18.53
Sumter,-82.0810,28.7047,76.0,2012-11-12,0.00,52.4,67.0,81.6,58.8,0.09,21.64
Sumter,-82.0810,28.7047,76.0,2012-11-13,0.00,56.2,69.0,81.9,61.9,0.03,19.45
Sumter,-82.0810,28.7047,76.0,2012-11-14,0.00,58.1,69.1,80.2,62.6,0.05,17.90
Sumter,-82.0810,28.7047,76.0,2012-11-15,0.00,58.4,66.0,73.6,62.6,0.00,7.83
Sumter,-82.0810,28.7047,76.0,2012-11-16,0.00,55.7,59.5,63.4,56.7,0.29,3.06
Sumter,-82.0810,28.7047,76.0,2012-11-17,0.00,55.1,60.7,66.2,53.6,0.88,8.22
Sumter,-82.0810,28.7047,76.0,2012-11-18,0.12,52.3,63.9,75.5,57.5,0.07,12.74
Sumter,-82.0810,28.7047,76.0,2012-11-19,0.00,47.8,58.5,69.3,52.7,0.18,9.85
Sumter,-82.0810,28.7047,76.0,2012-11-20,0.00,52.0,56.1,60.3,52.9,0.31,4.18
Sumter,-82.0810,28.7047,76.0,2012-11-21,0.00,49.0,60.6,72.3,53.4,0.06,11.98
Sumter,-82.0810,28.7047,76.0,2012-11-22,0.00,41.1,56.7,72.4,47.0,0.03,17.18
Sumter,-82.0810,28.7047,76.0,2012-11-23,0.00,34.1,52.7,71.2,36.1,0.23,19.50
Sumter,-82.0810,28.7047,76.0,2012-11-24,0.00,35.1,53.3,71.6,41.9,0.15,19.05
Sumter,-82.0810,28.7047,76.0,2012-11-25,0.00,39.2,55.4,71.6,44.7,0.30,14.74
Sumter,-82.0810,28.7047,76.0,2012-11-26,0.00,33.6,51.0,68.5,34.4,0.11,19.23
Sumter,-82.0810,28.7047,76.0,2012-11-27,0.00,34.8,55.5,76.1,50.0,0.00,18.34
Sumter,-82.0810,28.7047,76.0,2012-11-28,0.00,52.1,65.3,78.6,58.2,0.19,16.78
Sumter,-82.0810,28.7047,76.0,2012-11-29,0.00,51.6,59.0,66.5,52.7,0.54,7.29
Sumter,-82.0810,28.7047,76.0,2012-11-30,0.00,48.7,62.6,76.6,52.6,0.19,17.68
Sumter,-82.0810,28.7047,76.0,2012-12-01,0.00,50.1,64.0,77.9,53.9,0.12,18.84
Sumter,-82.0810,28.7047,76.0,2012-12-02,0.00,54.2,66.0,77.9,58.3,0.16,16.56
Sumter,-82.0810,28.7047,76.0,2012-12-03,0.00,56.1,68.6,81.0,60.0,0.13,20.68
Sumter,-82.0810,28.7047,76.0,2012-12-04,0.00,51.5,65.7,79.9,58.2,0.06,19.54
Sumter,-82.0810,28.7047,76.0,2012-12-05,0.00,51.4,65.2,79.0,54.6,0.07,20.48
Sumter,-82.0810,28.7047,76.0,2012-12-06,0.00,57.2,67.7,78.2,59.2,0.19,17.77
Sumter,-82.0810,28.7047,76.0,2012-12-07,0.00,59.5,70.1,80.7,61.2,0.00,18.62
Sumter,-82.0810,28.7047,76.0,2012-12-08,0.00,59.6,67.7,75.7,62.3,0.00,10.69
Sumter,-82.0810,28.7047,76.0,2012-12-09,0.06,60.3,69.3,78.2,65.2,0.03,11.15
Sumter,-82.0810,28.7047,76.0,2012-12-10,0.00,57.9,68.2,78.5,63.0,0.07,11.62
Sumter,-82.0810,28.7047,76.0,2012-12-11,0.47,54.7,66.9,79.2,67.0,0.00,9.76
Sumter,-82.0810,28.7047,76.0,2012-12-12,0.03,66.2,73.4,80.6,69.0,0.14,10.90
Sumter,-82.0810,28.7047,76.0,2012-12-13,0.17,60.9,69.8,78.8,64.8,0.15,9.85
Sumter,-82.0810,28.7047,76.0,2012-12-14,0.00,51.1,56.7,62.3,53.5,0.01,3.66
Sumter,-82.0810,28.7047,76.0,2012-12-15,0.00,50.5,56.8,63.1,54.9,0.00,3.21
Sumter,-82.0810,28.7047,76.0,2012-12-16,0.00,52.0,64.7,77.4,59.0,0.00,14.58
Sumter,-82.0810,28.7047,76.0,2012-12-17,0.00,53.4,66.0,78.7,60.2,0.00,15.58
Sumter,-82.0810,28.7047,76.0,2012-12-18,0.00,55.9,68.6,81.2,64.7,0.07,17.42
Sumter,-82.0810,28.7047,76.0,2012-12-19,0.00,44.6,61.0,77.4,51.8,0.42,18.26
Sumter,-82.0810,28.7047,76.0,2012-12-20,0.00,40.3,58.7,77.0,48.0,0.00,22.06
Sumter,-82.0810,28.7047,76.0,2012-12-21,0.19,46.7,63.8,80.8,58.2,0.26,17.25
Sumter,-82.0810,28.7047,76.0,2012-12-22,0.00,37.7,50.9,64.1,29.4,2.79,16.07
Sumter,-82.0810,28.7047,76.0,2012-12-23,0.00,31.4,46.4,61.4,26.7,0.29,14.76
Sumter,-82.0810,28.7047,76.0,2012-12-24,0.00,36.5,51.2,65.9,36.6,0.63,16.86
Sumter,-82.0810,28.7047,76.0,2012-12-25,0.00,46.7,58.1,69.5,50.4,0.68,12.43
Sumter,-82.0810,28.7047,76.0,2012-12-26,0.00,50.2,61.9,73.6,58.5,0.12,11.85
Sumter,-82.0810,28.7047,76.0,2012-12-27,0.38,33.6,54.5,75.5,49.5,0.63,10.12
Sumter,-82.0810,28.7047,76.0,2012-12-28,0.00,32.5,46.6,60.7,37.5,0.00,9.99
Sumter,-82.0810,28.7047,76.0,2012-12-29,0.31,34.8,52.4,70.0,52.4,0.12,14.18
Sumter,-82.0810,28.7047,76.0,2012-12-30,0.04,35.7,54.0,72.3,51.0,0.57,8.55
Sumter,-82.0810,28.7047,76.0,2012-12-31,0.00,37.0,46.0,54.9,36.8,0.46,7.87

Suwannee,-82.9915,30.1955,107.0,2012-01-01,0.00,50.9,62.8,74.6,54.9,0.14,14.20
Suwannee,-82.9915,30.1955,107.0,2012-01-02,0.00,47.5,60.7,73.9,55.2,0.13,10.87
Suwannee,-82.9915,30.1955,107.0,2012-01-03,0.00,30.1,44.1,58.2,21.6,3.16,11.99
Suwannee,-82.9915,30.1955,107.0,2012-01-04,0.00,21.9,32.6,43.2,14.6,0.60,6.88
Suwannee,-82.9915,30.1955,107.0,2012-01-05,0.00,22.7,38.5,54.3,21.4,0.40,11.94
Suwannee,-82.9915,30.1955,107.0,2012-01-06,0.00,34.1,50.5,66.9,42.3,0.11,12.80
Suwannee,-82.9915,30.1955,107.0,2012-01-07,0.00,38.7,54.2,69.8,46.8,0.11,14.75
Suwannee,-82.9915,30.1955,107.0,2012-01-08,0.00,44.4,58.3,72.2,51.0,0.14,13.40
Suwannee,-82.9915,30.1955,107.0,2012-01-09,0.00,43.8,59.0,74.2,51.8,0.14,15.27
Suwannee,-82.9915,30.1955,107.0,2012-01-10,0.00,44.5,59.2,73.9,52.1,0.19,13.38
Suwannee,-82.9915,30.1955,107.0,2012-01-11,0.04,50.4,62.4,74.4,57.8,0.43,13.88
Suwannee,-82.9915,30.1955,107.0,2012-01-12,0.55,45.4,57.4,69.4,53.0,0.22,10.11
Suwannee,-82.9915,30.1955,107.0,2012-01-13,0.00,38.4,54.6,70.9,46.3,0.16,12.22
Suwannee,-82.9915,30.1955,107.0,2012-01-14,0.00,29.9,41.2,52.6,23.0,1.31,9.93
Suwannee,-82.9915,30.1955,107.0,2012-01-15,0.00,30.1,42.9,55.7,26.1,0.59,11.28
Suwannee,-82.9915,30.1955,107.0,2012-01-16,0.00,30.6,47.4,64.3,28.7,0.48,16.55
Suwannee,-82.9915,30.1955,107.0,2012-01-17,0.00,34.3,52.3,70.3,43.9,0.43,15.18
Suwannee,-82.9915,30.1955,107.0,2012-01-18,0.70,46.9,60.1,73.2,52.9,0.42,14.10
Suwannee,-82.9915,30.1955,107.0,2012-01-19,0.09,34.1,47.9,61.8,48.0,0.17,3.51
Suwannee,-82.9915,30.1955,107.0,2012-01-20,0.00,34.4,49.6,64.8,35.2,0.30,15.31
Suwannee,-82.9915,30.1955,107.0,2012-01-21,0.00,40.6,57.2,73.7,48.7,0.42,17.15
Suwannee,-82.9915,30.1955,107.0,2012-01-22,0.00,51.4,61.2,70.9,58.2,0.20,8.38
Suwannee,-82.9915,30.1955,107.0,2012-01-23,0.83,57.5,66.2,74.9,61.5,0.14,8.95
Suwannee,-82.9915,30.1955,107.0,2012-01-24,0.00,56.8,67.5,78.3,59.6,0.23,16.26
Suwannee,-82.9915,30.1955,107.0,2012-01-25,0.00,56.7,68.1,79.5,60.7,0.17,16.67
Suwannee,-82.9915,30.1955,107.0,2012-01-26,0.00,57.3,68.0,78.7,60.8,0.24,16.49
Suwannee,-82.9915,30.1955,107.0,2012-01-27,0.40,60.5,70.2,79.9,62.4,0.33,17.23
Suwannee,-82.9915,30.1955,107.0,2012-01-28,0.00,39.7,53.9,68.1,47.5,0.27,11.92
Suwannee,-82.9915,30.1955,107.0,2012-01-29,0.00,40.1,54.7,69.4,41.1,0.42,16.89
Suwannee,-82.9915,30.1955,107.0,2012-01-30,0.00,31.1,48.8,66.5,34.1,0.36,15.43
Suwannee,-82.9915,30.1955,107.0,2012-01-31,0.00,32.1,50.0,67.9,31.2,0.54,18.89
Suwannee,-82.9915,30.1955,107.0,2012-02-01,0.00,41.2,56.6,72.0,49.0,0.44,15.25
Suwannee,-82.9915,30.1955,107.0,2012-02-02,0.15,50.8,63.6,76.4,56.1,0.37,17.08
Suwannee,-82.9915,30.1955,107.0,2012-02-03,0.00,53.8,63.6,73.4,56.7,0.41,11.06
Suwannee,-82.9915,30.1955,107.0,2012-02-04,0.00,54.6,65.0,75.4,55.4,0.53,15.23
Suwannee,-82.9915,30.1955,107.0,2012-02-05,0.00,55.1,66.8,78.4,57.5,0.39,17.45
Suwannee,-82.9915,30.1955,107.0,2012-02-06,0.00,54.9,67.1,79.4,59.8,0.27,15.55
Suwannee,-82.9915,30.1955,107.0,2012-02-07,0.00,55.8,65.3,74.8,58.3,0.45,10.85
Suwannee,-82.9915,30.1955,107.0,2012-02-08,0.00,43.3,56.3,69.4,49.6,0.32,10.15
Suwannee,-82.9915,30.1955,107.0,2012-02-09,0.00,43.0,57.6,72.3,41.3,0.35,18.47
Suwannee,-82.9915,30.1955,107.0,2012-02-10,0.00,43.1,53.5,63.9,41.9,0.58,12.58
Suwannee,-82.9915,30.1955,107.0,2012-02-11,0.05,44.4,56.6,68.7,51.6,0.44,9.21
Suwannee,-82.9915,30.1955,107.0,2012-02-12,0.00,24.7,41.5,58.3,25.1,0.91,9.86
Suwannee,-82.9915,30.1955,107.0,2012-02-13,0.00,21.7,34.8,48.0,14.1,0.55,9.11
Suwannee,-82.9915,30.1955,107.0,2012-02-14,0.00,23.1,41.4,59.6,24.5,0.55,14.25
Suwannee,-82.9915,30.1955,107.0,2012-02-15,0.11,43.6,57.7,71.8,55.5,0.17,11.49
Suwannee,-82.9915,30.1955,107.0,2012-02-16,0.00,58.5,66.5,74.5,61.5,0.25,8.66
Suwannee,-82.9915,30.1955,107.0,2012-02-17,0.04,59.0,66.2,73.4,62.8,0.17,8.29
Suwannee,-82.9915,30.1955,107.0,2012-02-18,0.06,60.2,65.9,71.6,60.9,0.29,7.59
Suwannee,-82.9915,30.1955,107.0,2012-02-19,0.01,60.4,66.7,73.0,62.6,0.25,8.66
Suwannee,-82.9915,30.1955,107.0,2012-02-20,0.00,44.1,60.5,76.9,53.6,0.95,15.29
Suwannee,-82.9915,30.1955,107.0,2012-02-21,0.00,42.7,53.1,63.6,40.2,1.01,12.01
Suwannee,-82.9915,30.1955,107.0,2012-02-22,0.00,45.2,56.7,68.2,50.2,0.23,10.34
Suwannee,-82.9915,30.1955,107.0,2012-02-23,0.20,49.3,60.9,72.6,61.0,0.25,9.02
Suwannee,-82.9915,30.1955,107.0,2012-02-24,0.00,68.5,73.7,79.0,67.6,1.47,11.07
Suwannee,-82.9915,30.1955,107.0,2012-02-25,0.11,51.2,66.2,81.2,54.6,1.51,13.12
Suwannee,-82.9915,30.1955,107.0,2012-02-26,0.04,43.9,51.2,58.5,31.2,1.67,12.42
Suwannee,-82.9915,30.1955,107.0,2012-02-27,0.37,45.1,50.2,55.4,49.0,0.26,4.24
Suwannee,-82.9915,30.1955,107.0,2012-02-28,0.50,55.5,61.2,66.9,60.8,0.07,2.02
Suwannee,-82.9915,30.1955,107.0,2012-02-29,0.00,56.8,62.4,68.0,60.3,0.04,3.71
Suwannee,-82.9915,30.1955,107.0,2012-03-01,0.03,59.5,71.1,82.7,64.5,0.08,17.76
Suwannee,-82.9915,30.1955,107.0,2012-03-02,0.00,63.6,70.3,77.0,65.5,0.12,9.17
Suwannee,-82.9915,30.1955,107.0,2012-03-03,0.00,64.8,72.6,80.4,65.3,0.55,15.46
Suwannee,-82.9915,30.1955,107.0,2012-03-04,1.89,45.4,64.2,82.9,60.5,0.13,16.77
Suwannee,-82.9915,30.1955,107.0,2012-03-05,0.00,37.0,49.0,61.0,32.4,0.56,13.67
Suwannee,-82.9915,30.1955,107.0,2012-03-06,0.00,39.4,56.7,74.0,36.8,1.36,21.52
Suwannee,-82.9915,30.1955,107.0,2012-03-07,0.00,43.0,58.7,74.5,47.3,0.61,18.03
Suwannee,-82.9915,30.1955,107.0,2012-03-08,0.00,51.5,64.0,76.4,53.0,0.46,17.66
Suwannee,-82.9915,30.1955,107.0,2012-03-09,0.00,52.6,67.9,83.1,57.1,0.38,25.89
Suwannee,-82.9915,30.1955,107.0,2012-03-10,0.01,57.5,69.0,80.6,60.8,0.57,16.87
Suwannee,-82.9915,30.1955,107.0,2012-03-11,0.00,57.3,64.8,72.3,51.8,1.29,14.39
Suwannee,-82.9915,30.1955,107.0,2012-03-12,0.03,59.1,66.1,73.0,58.3,1.23,10.22
Suwannee,-82.9915,30.1955,107.0,2012-03-13,0.00,53.9,66.1,78.3,57.3,0.48,16.36
Suwannee,-82.9915,30.1955,107.0,2012-03-14,0.02,54.6,69.2,83.7,59.1,0.33,22.55
Suwannee,-82.9915,30.1955,107.0,2012-03-15,0.01,55.7,70.9,86.0,60.3,0.29,26.84
Suwannee,-82.9915,30.1955,107.0,2012-03-16,0.00,55.4,71.1,86.7,58.6,0.30,31.32
Suwannee,-82.9915,30.1955,107.0,2012-03-17,0.00,56.5,71.2,85.9,59.5,0.31,28.93
Suwannee,-82.9915,30.1955,107.0,2012-03-18,0.02,54.9,71.0,87.0,59.4,0.34,28.61
Suwannee,-82.9915,30.1955,107.0,2012-03-19,0.00,54.5,70.6,86.7,57.8,0.51,27.89
Suwannee,-82.9915,30.1955,107.0,2012-03-20,0.00,56.1,71.1,86.2,58.6,0.46,27.85
Suwannee,-82.9915,30.1955,107.0,2012-03-21,0.00,58.6,71.3,84.0,60.1,0.37,23.81
Suwannee,-82.9915,30.1955,107.0,2012-03-22,0.09,60.0,72.8,85.6,63.9,0.27,24.94
Suwannee,-82.9915,30.1955,107.0,2012-03-23,0.07,62.8,73.8,84.7,64.6,0.49,21.45
Suwannee,-82.9915,30.1955,107.0,2012-03-24,0.16,63.8,74.4,85.0,65.5,0.41,20.32
Suwannee,-82.9915,30.1955,107.0,2012-03-25,0.83,56.9,67.1,77.2,64.0,0.50,9.83
Suwannee,-82.9915,30.1955,107.0,2012-03-26,0.00,51.2,64.4,77.6,49.8,1.01,21.53
Suwannee,-82.9915,30.1955,107.0,2012-03-27,0.00,51.2,66.9,82.7,53.0,0.41,25.69
Suwannee,-82.9915,30.1955,107.0,2012-03-28,0.00,54.4,69.8,85.3,56.3,0.27,30.45
Suwannee,-82.9915,30.1955,107.0,2012-03-29,0.00,54.0,68.9,83.7,58.1,0.17,25.60
Suwannee,-82.9915,30.1955,107.0,2012-03-30,0.00,54.6,69.4,84.2,56.3,0.34,26.68
Suwannee,-82.9915,30.1955,107.0,2012-03-31,0.80,59.3,72.2,85.0,61.8,0.56,25.07
Suwannee,-82.9915,30.1955,107.0,2012-04-01,0.40,60.2,69.5,78.9,63.3,0.38,13.11
Suwannee,-82.9915,30.1955,107.0,2012-04-02,0.00,61.7,74.1,86.5,63.1,0.28,26.92
Suwannee,-82.9915,30.1955,107.0,2012-04-03,0.00,62.1,75.5,89.0,63.5,0.23,30.69
Suwannee,-82.9915,30.1955,107.0,2012-04-04,0.02,63.3,76.7,90.1,64.4,0.33,31.49
Suwannee,-82.9915,30.1955,107.0,2012-04-05,0.00,63.6,74.9,86.2,64.8,0.61,22.35
Suwannee,-82.9915,30.1955,107.0,2012-04-06,0.00,63.6,74.5,85.3,63.0,0.66,23.37
Suwannee,-82.9915,30.1955,107.0,2012-04-07,0.00,47.3,62.3,77.2,52.6,0.89,17.34
Suwannee,-82.9915,30.1955,107.0,2012-04-08,0.00,46.2,61.3,76.4,47.2,0.54,20.54
Suwannee,-82.9915,30.1955,107.0,2012-04-09,0.00,49.8,64.0,78.2,50.2,0.65,22.73
Suwannee,-82.9915,30.1955,107.0,2012-04-10,0.00,54.2,68.6,83.1,54.8,0.59,26.15
Suwannee,-82.9915,30.1955,107.0,2012-04-11,0.00,53.5,68.9,84.4,50.6,0.62,30.42
Suwannee,-82.9915,30.1955,107.0,2012-04-12,0.00,49.4,65.4,81.4,46.0,1.44,25.81
Suwannee,-82.9915,30.1955,107.0,2012-04-13,0.00,52.2,63.6,75.0,46.8,1.33,20.38
Suwannee,-82.9915,30.1955,107.0,2012-04-14,0.00,55.4,68.1,80.8,55.3,1.14,21.77
Suwannee,-82.9915,30.1955,107.0,2012-04-15,0.00,58.8,71.7,84.7,58.8,1.86,25.62
Suwannee,-82.9915,30.1955,107.0,2012-04-16,0.00,56.7,70.8,85.0,57.9,1.10,25.90
Suwannee,-82.9915,30.1955,107.0,2012-04-17,0.00,59.7,73.0,86.2,58.6,1.66,27.88
Suwannee,-82.9915,30.1955,107.0,2012-04-18,0.00,63.5,75.3,87.1,59.0,2.77,28.88
Suwannee,-82.9915,30.1955,107.0,2012-04-19,0.03,63.3,71.0,78.6,63.8,0.63,14.57
Suwannee,-82.9915,30.1955,107.0,2012-04-20,0.09,56.1,70.8,85.4,64.0,0.04,22.35
Suwannee,-82.9915,30.1955,107.0,2012-04-21,0.00,57.8,72.3,86.7,59.0,0.19,30.48
Suwannee,-82.9915,30.1955,107.0,2012-04-22,2.00,60.4,69.9,79.4,64.0,0.06,12.84
Suwannee,-82.9915,30.1955,107.0,2012-04-23,0.00,49.4,62.4,75.4,49.9,0.60,16.66
Suwannee,-82.9915,30.1955,107.0,2012-04-24,0.00,41.7,54.9,68.1,36.8,2.09,16.18
Suwannee,-82.9915,30.1955,107.0,2012-04-25,0.00,45.2,59.1,72.9,39.6,0.84,20.88
Suwannee,-82.9915,30.1955,107.0,2012-04-26,0.00,53.2,68.1,83.0,52.5,0.45,26.20
