PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1986-01-01 - 1986-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Levy,-82.7390,29.3216,25.0,1986-01-13,0.00,37.2,52.2,67.2,38.8,0.60,15.79
Levy,-82.7390,29.3216,25.0,1986-01-14,0.00,29.6,46.4,63.3,28.2,0.58,16.44
Levy,-82.7390,29.3216,25.0,1986-01-15,0.00,33.8,46.9,60.0,32.4,0.60,13.20
Levy,-82.7390,29.3216,25.0,1986-01-16,0.00,37.5,52.3,67.1,39.0,0.35,16.82
Levy,-82.7390,29.3216,25.0,1986-01-17,0.00,44.5,58.0,71.6,51.3,0.72,13.24
Levy,-82.7390,29.3216,25.0,1986-01-18,0.00,54.3,64.0,73.6,56.5,0.99,13.78
Levy,-82.7390,29.3216,25.0,1986-01-19,0.32,57.5,64.7,71.9,60.5,0.01,8.49
Levy,-82.7390,29.3216,25.0,1986-01-20,0.00,40.8,55.3,69.9,47.2,0.63,12.75
Levy,-82.7390,29.3216,25.0,1986-01-21,0.00,36.3,49.1,62.0,37.9,0.26,12.27
Levy,-82.7390,29.3216,25.0,1986-01-22,0.00,37.4,53.5,69.7,41.7,0.46,16.77
Levy,-82.7390,29.3216,25.0,1986-01-23,0.00,43.0,57.6,72.2,49.8,0.30,15.85
Levy,-82.7390,29.3216,25.0,1986-01-24,0.00,45.9,59.1,72.3,49.9,0.45,14.07
Levy,-82.7390,29.3216,25.0,1986-01-25,0.00,47.0,55.4,63.8,45.2,1.14,10.67
Levy,-82.7390,29.3216,25.0,1986-01-26,0.20,45.7,55.5,65.3,50.2,0.22,8.22
Levy,-82.7390,29.3216,25.0,1986-01-27,0.00,37.5,48.1,58.7,35.8,0.95,8.41
Levy,-82.7390,29.3216,25.0,1986-01-28,0.00,19.4,32.3,45.3,9.5,1.57,7.38
Levy,-82.7390,29.3216,25.0,1986-01-29,0.00,24.3,35.2,46.1,15.6,1.06,8.94
Levy,-82.7390,29.3216,25.0,1986-01-30,0.00,38.8,53.1,67.3,44.8,1.11,13.26
Levy,-82.7390,29.3216,25.0,1986-01-31,0.00,35.3,52.9,70.4,37.9,0.48,18.84
Levy,-82.7390,29.3216,25.0,1986-02-01,0.00,40.0,55.4,70.9,41.0,0.76,19.60
Levy,-82.7390,29.3216,25.0,1986-02-02,0.00,45.0,59.6,74.2,50.7,0.48,16.47
Levy,-82.7390,29.3216,25.0,1986-02-03,0.00,45.9,60.7,75.5,52.3,0.38,17.06
Levy,-82.7390,29.3216,25.0,1986-02-04,0.00,46.8,62.6,78.5,53.8,0.14,20.99
Levy,-82.7390,29.3216,25.0,1986-02-05,0.00,53.3,66.4,79.5,57.5,0.47,20.13
Levy,-82.7390,29.3216,25.0,1986-02-06,0.24,58.1,69.7,81.3,62.9,0.30,17.96
Levy,-82.7390,29.3216,25.0,1986-02-07,0.62,54.3,65.1,76.0,60.4,0.26,12.07
Levy,-82.7390,29.3216,25.0,1986-02-08,0.14,53.6,63.5,73.5,54.8,0.00,15.46
Levy,-82.7390,29.3216,25.0,1986-02-09,0.88,55.1,62.0,68.8,56.6,0.74,6.69
Levy,-82.7390,29.3216,25.0,1986-02-10,0.59,57.4,64.4,71.3,59.7,0.21,8.53
Levy,-82.7390,29.3216,25.0,1986-02-11,0.36,62.6,71.9,81.1,65.9,0.49,16.28
Levy,-82.7390,29.3216,25.0,1986-02-12,0.04,35.1,52.5,70.0,45.9,1.11,9.04
Levy,-82.7390,29.3216,25.0,1986-02-13,0.00,34.3,45.9,57.5,29.5,1.53,11.08
Levy,-82.7390,29.3216,25.0,1986-02-14,0.00,30.0,41.7,53.4,24.5,0.40,11.01
Levy,-82.7390,29.3216,25.0,1986-02-15,0.04,37.6,52.8,67.9,45.5,0.87,16.56
Levy,-82.7390,29.3216,25.0,1986-02-16,0.00,35.6,50.9,66.3,38.5,0.28,15.79
Levy,-82.7390,29.3216,25.0,1986-02-17,0.00,39.7,56.9,74.1,46.3,0.69,19.60
Levy,-82.7390,29.3216,25.0,1986-02-18,0.35,51.9,65.9,79.9,55.1,0.80,21.44
Levy,-82.7390,29.3216,25.0,1986-02-19,0.17,58.4,65.4,72.4,59.9,0.36,10.20
Levy,-82.7390,29.3216,25.0,1986-02-20,0.00,61.3,70.6,79.9,63.3,0.54,16.45
Levy,-82.7390,29.3216,25.0,1986-02-21,0.00,60.8,70.4,80.0,62.0,0.33,17.98
Levy,-82.7390,29.3216,25.0,1986-02-22,0.00,62.9,71.7,80.6,64.5,0.08,16.70
Levy,-82.7390,29.3216,25.0,1986-02-23,0.29,60.5,70.6,80.7,62.6,0.80,18.71
Levy,-82.7390,29.3216,25.0,1986-02-24,0.07,49.8,59.2,68.6,53.8,0.49,8.89
Levy,-82.7390,29.3216,25.0,1986-02-25,0.00,46.3,58.8,71.2,45.6,0.37,17.47
Levy,-82.7390,29.3216,25.0,1986-02-26,0.00,36.7,47.8,59.0,31.7,1.11,12.43
Levy,-82.7390,29.3216,25.0,1986-02-27,0.00,36.2,51.9,67.6,47.4,1.21,14.62
Levy,-82.7390,29.3216,25.0,1986-02-28,0.08,51.4,63.4,75.5,52.6,1.46,15.48
Levy,-82.7390,29.3216,25.0,1986-03-01,0.19,36.5,48.1,59.6,39.6,0.89,10.27
Levy,-82.7390,29.3216,25.0,1986-03-02,0.00,29.4,40.2,51.1,24.5,0.93,9.69
Levy,-82.7390,29.3216,25.0,1986-03-03,0.00,34.6,46.7,58.8,28.3,1.13,14.85
Levy,-82.7390,29.3216,25.0,1986-03-04,0.00,50.1,59.8,69.5,51.0,1.20,13.75
Levy,-82.7390,29.3216,25.0,1986-03-05,0.34,38.5,53.9,69.2,47.2,0.47,14.12
Levy,-82.7390,29.3216,25.0,1986-03-06,0.00,34.8,49.3,63.7,36.9,0.23,15.61
Levy,-82.7390,29.3216,25.0,1986-03-07,0.00,37.3,53.9,70.5,42.7,0.33,17.73
Levy,-82.7390,29.3216,25.0,1986-03-08,0.00,39.9,55.7,71.6,35.2,0.58,23.59
Levy,-82.7390,29.3216,25.0,1986-03-09,0.00,46.0,59.5,73.1,44.9,0.80,20.45
Levy,-82.7390,29.3216,25.0,1986-03-10,0.00,50.2,64.0,77.8,55.9,0.85,21.28
Levy,-82.7390,29.3216,25.0,1986-03-11,0.16,60.7,69.6,78.5,61.6,0.03,17.50
Levy,-82.7390,29.3216,25.0,1986-03-12,0.00,61.4,72.3,83.2,62.7,0.65,23.31
Levy,-82.7390,29.3216,25.0,1986-03-13,0.00,62.7,74.6,86.4,65.1,0.61,27.49
Levy,-82.7390,29.3216,25.0,1986-03-14,1.26,59.2,72.8,86.4,65.0,0.32,26.00
Levy,-82.7390,29.3216,25.0,1986-03-15,1.40,57.2,68.5,79.8,58.9,0.61,21.47
Levy,-82.7390,29.3216,25.0,1986-03-16,0.51,58.1,65.7,73.3,58.8,0.83,10.39
Levy,-82.7390,29.3216,25.0,1986-03-17,0.07,56.0,66.0,76.0,58.1,0.73,15.70
Levy,-82.7390,29.3216,25.0,1986-03-18,0.00,54.1,66.8,79.4,54.0,0.43,25.61
Levy,-82.7390,29.3216,25.0,1986-03-19,0.00,63.3,72.6,82.0,61.7,1.80,23.43
Levy,-82.7390,29.3216,25.0,1986-03-20,0.00,65.8,76.0,86.1,66.0,1.37,24.35
Levy,-82.7390,29.3216,25.0,1986-03-21,0.53,47.1,64.5,81.9,52.2,1.03,15.78
Levy,-82.7390,29.3216,25.0,1986-03-22,0.00,38.7,50.5,62.3,33.9,1.95,14.42
Levy,-82.7390,29.3216,25.0,1986-03-23,0.00,32.2,44.5,56.8,27.0,0.72,12.83
Levy,-82.7390,29.3216,25.0,1986-03-24,0.00,36.1,50.7,65.2,31.1,0.90,18.58
Levy,-82.7390,29.3216,25.0,1986-03-25,0.00,43.6,59.4,75.2,39.9,0.53,26.39
Levy,-82.7390,29.3216,25.0,1986-03-26,0.00,53.3,65.0,76.8,53.3,0.66,21.69
Levy,-82.7390,29.3216,25.0,1986-03-27,0.00,54.6,67.4,80.2,56.5,0.16,23.89
Levy,-82.7390,29.3216,25.0,1986-03-28,0.00,51.3,65.6,79.9,53.8,0.50,25.44
Levy,-82.7390,29.3216,25.0,1986-03-29,0.00,55.2,67.8,80.4,54.1,1.16,26.52
Levy,-82.7390,29.3216,25.0,1986-03-30,0.00,50.7,65.1,79.5,53.0,0.84,25.16
Levy,-82.7390,29.3216,25.0,1986-03-31,0.00,46.9,63.5,80.0,50.1,0.65,27.85
Levy,-82.7390,29.3216,25.0,1986-04-01,0.00,47.8,64.5,81.2,47.5,0.84,30.55
Levy,-82.7390,29.3216,25.0,1986-04-02,0.00,50.7,66.4,82.1,50.7,1.08,30.24
Levy,-82.7390,29.3216,25.0,1986-04-03,0.00,50.7,68.2,85.8,49.6,1.36,34.03
Levy,-82.7390,29.3216,25.0,1986-04-04,0.00,55.2,70.9,86.7,52.4,1.53,34.39
Levy,-82.7390,29.3216,25.0,1986-04-05,0.00,54.7,69.4,84.1,56.1,1.10,27.87
Levy,-82.7390,29.3216,25.0,1986-04-06,0.00,54.9,69.2,83.5,56.0,1.35,27.33
Levy,-82.7390,29.3216,25.0,1986-04-07,0.00,55.7,69.9,84.2,56.5,1.49,27.55
Levy,-82.7390,29.3216,25.0,1986-04-08,0.00,60.1,72.7,85.3,58.2,1.29,27.39
Levy,-82.7390,29.3216,25.0,1986-04-09,0.00,64.4,73.8,83.2,60.8,1.99,22.55
Levy,-82.7390,29.3216,25.0,1986-04-10,0.00,41.2,59.5,77.9,37.0,1.70,27.75
Levy,-82.7390,29.3216,25.0,1986-04-11,0.00,46.9,60.3,73.7,38.7,2.20,23.09
Levy,-82.7390,29.3216,25.0,1986-04-12,0.00,48.6,63.0,77.3,44.6,1.14,25.19
Levy,-82.7390,29.3216,25.0,1986-04-13,1.28,53.8,67.0,80.2,54.6,1.03,25.62
Levy,-82.7390,29.3216,25.0,1986-04-14,0.00,48.1,62.5,76.9,52.9,0.83,18.31
Levy,-82.7390,29.3216,25.0,1986-04-15,0.00,52.0,67.2,82.4,51.6,1.18,27.69
Levy,-82.7390,29.3216,25.0,1986-04-16,0.00,55.2,68.9,82.7,57.3,1.63,24.06
Levy,-82.7390,29.3216,25.0,1986-04-17,0.00,44.9,60.7,76.6,42.8,2.05,23.50
Levy,-82.7390,29.3216,25.0,1986-04-18,0.00,44.1,57.8,71.5,40.9,1.25,19.41
Levy,-82.7390,29.3216,25.0,1986-04-19,0.00,45.2,61.0,76.7,46.4,0.84,22.89
Levy,-82.7390,29.3216,25.0,1986-04-20,0.00,53.5,66.6,79.6,52.2,1.65,23.50
Levy,-82.7390,29.3216,25.0,1986-04-21,0.21,60.6,70.9,81.2,58.1,1.45,21.96
Levy,-82.7390,29.3216,25.0,1986-04-22,0.00,55.8,67.0,78.2,53.3,2.37,21.67
Levy,-82.7390,29.3216,25.0,1986-04-23,0.00,43.0,58.4,73.9,40.9,1.69,20.94
Levy,-82.7390,29.3216,25.0,1986-04-24,0.00,38.2,55.7,73.3,35.4,0.62,24.04
Levy,-82.7390,29.3216,25.0,1986-04-25,0.00,43.6,60.9,78.1,41.5,0.90,27.37
Levy,-82.7390,29.3216,25.0,1986-04-26,0.00,50.5,67.4,84.3,47.7,0.81,32.62
Levy,-82.7390,29.3216,25.0,1986-04-27,0.00,54.8,71.1,87.4,51.6,1.43,35.57
Levy,-82.7390,29.3216,25.0,1986-04-28,0.00,55.1,72.2,89.3,53.9,1.47,35.12
Levy,-82.7390,29.3216,25.0,1986-04-29,0.00,57.4,73.7,89.9,53.8,1.73,39.74
Levy,-82.7390,29.3216,25.0,1986-04-30,0.00,54.5,71.8,89.1,53.8,1.53,37.21
Levy,-82.7390,29.3216,25.0,1986-05-01,0.00,52.5,71.2,89.8,52.3,0.50,37.28
Levy,-82.7390,29.3216,25.0,1986-05-02,0.00,57.8,73.9,90.0,55.7,0.92,36.07
Levy,-82.7390,29.3216,25.0,1986-05-03,0.00,54.0,71.0,88.0,56.8,1.07,28.90
Levy,-82.7390,29.3216,25.0,1986-05-04,0.00,53.7,69.0,84.4,51.4,1.00,28.53
Levy,-82.7390,29.3216,25.0,1986-05-05,0.00,59.0,70.6,82.3,54.5,0.90,25.30
Levy,-82.7390,29.3216,25.0,1986-05-06,0.00,62.3,74.7,87.0,60.7,1.06,28.01
Levy,-82.7390,29.3216,25.0,1986-05-07,0.33,61.8,75.5,89.1,63.3,0.55,27.10
Levy,-82.7390,29.3216,25.0,1986-05-08,0.50,61.9,75.3,88.8,63.6,0.75,26.95
Levy,-82.7390,29.3216,25.0,1986-05-09,0.00,65.0,77.3,89.6,63.7,0.67,28.10
Levy,-82.7390,29.3216,25.0,1986-05-10,0.00,64.1,76.9,89.8,61.8,1.31,30.42
Levy,-82.7390,29.3216,25.0,1986-05-11,0.00,50.8,65.2,79.6,52.7,0.81,21.07
Levy,-82.7390,29.3216,25.0,1986-05-12,0.00,57.3,69.1,81.0,53.2,0.97,24.47
Levy,-82.7390,29.3216,25.0,1986-05-13,0.00,61.3,72.9,84.4,59.0,0.68,25.58
Levy,-82.7390,29.3216,25.0,1986-05-14,0.00,58.1,71.0,83.8,59.4,0.49,26.10
Levy,-82.7390,29.3216,25.0,1986-05-15,0.00,57.1,71.4,85.6,59.2,0.78,27.13
Levy,-82.7390,29.3216,25.0,1986-05-16,0.00,57.4,71.8,86.1,59.6,0.50,27.04
Levy,-82.7390,29.3216,25.0,1986-05-17,0.00,56.5,71.0,85.4,59.1,0.55,26.67
Levy,-82.7390,29.3216,25.0,1986-05-18,0.00,61.4,73.7,86.1,60.3,0.78,26.86
Levy,-82.7390,29.3216,25.0,1986-05-19,0.00,65.3,75.9,86.5,64.1,0.93,25.09
Levy,-82.7390,29.3216,25.0,1986-05-20,1.50,62.4,73.6,84.8,63.5,0.54,21.55
Levy,-82.7390,29.3216,25.0,1986-05-21,0.17,62.2,72.3,82.4,63.4,0.62,17.18
Levy,-82.7390,29.3216,25.0,1986-05-22,0.00,54.6,69.6,84.6,56.3,0.56,26.58
Levy,-82.7390,29.3216,25.0,1986-05-23,0.00,54.2,69.3,84.4,51.3,0.48,30.08
Levy,-82.7390,29.3216,25.0,1986-05-24,0.00,59.8,75.3,90.8,57.8,0.95,36.92
Levy,-82.7390,29.3216,25.0,1986-05-25,0.00,63.6,78.2,92.9,63.6,1.19,34.25
Levy,-82.7390,29.3216,25.0,1986-05-26,0.00,63.3,78.1,92.8,63.6,1.00,34.02
Levy,-82.7390,29.3216,25.0,1986-05-27,0.00,67.3,79.2,91.1,65.7,0.75,31.27
Levy,-82.7390,29.3216,25.0,1986-05-28,0.00,66.1,78.7,91.4,66.2,0.62,31.18
Levy,-82.7390,29.3216,25.0,1986-05-29,0.00,66.6,79.7,92.7,65.0,1.02,35.81
Levy,-82.7390,29.3216,25.0,1986-05-30,0.00,66.1,79.9,93.7,64.9,1.05,35.00
Levy,-82.7390,29.3216,25.0,1986-05-31,0.00,70.3,82.3,94.3,66.6,1.49,38.01
Levy,-82.7390,29.3216,25.0,1986-06-01,0.27,68.0,80.8,93.5,67.6,1.04,34.55
Levy,-82.7390,29.3216,25.0,1986-06-02,0.22,69.3,81.2,93.2,69.4,1.31,31.64
Levy,-82.7390,29.3216,25.0,1986-06-03,0.39,68.7,80.2,91.7,69.2,1.04,29.33
Levy,-82.7390,29.3216,25.0,1986-06-04,0.28,70.6,81.5,92.5,69.6,0.87,30.62
Levy,-82.7390,29.3216,25.0,1986-06-05,0.18,70.2,78.8,87.3,69.0,0.94,22.47
Levy,-82.7390,29.3216,25.0,1986-06-06,0.01,67.7,78.7,89.6,68.4,0.54,26.26
Levy,-82.7390,29.3216,25.0,1986-06-07,0.02,70.2,80.6,90.9,69.5,0.76,28.43
Levy,-82.7390,29.3216,25.0,1986-06-08,0.00,70.4,82.0,93.6,70.8,0.11,31.62
Levy,-82.7390,29.3216,25.0,1986-06-09,0.10,72.0,83.0,94.0,71.0,1.32,32.87
Levy,-82.7390,29.3216,25.0,1986-06-10,0.18,71.0,82.1,93.3,71.5,0.57,30.19
Levy,-82.7390,29.3216,25.0,1986-06-11,0.09,70.7,81.5,92.4,71.2,0.99,26.99
Levy,-82.7390,29.3216,25.0,1986-06-12,0.35,72.6,81.4,90.3,72.1,0.85,23.08
Levy,-82.7390,29.3216,25.0,1986-06-13,0.31,71.3,80.8,90.4,71.3,1.12,23.46
Levy,-82.7390,29.3216,25.0,1986-06-14,0.89,68.4,79.3,90.3,69.3,0.85,23.77
Levy,-82.7390,29.3216,25.0,1986-06-15,0.61,68.0,78.5,89.0,68.6,0.74,23.60
Levy,-82.7390,29.3216,25.0,1986-06-16,0.12,68.9,77.9,86.9,69.5,0.76,19.60
Levy,-82.7390,29.3216,25.0,1986-06-17,0.28,71.5,80.3,89.0,70.2,1.41,23.08
Levy,-82.7390,29.3216,25.0,1986-06-18,0.41,69.2,79.2,89.2,68.9,1.10,23.01
Levy,-82.7390,29.3216,25.0,1986-06-19,0.57,68.8,79.4,90.1,69.3,0.90,23.15
Levy,-82.7390,29.3216,25.0,1986-06-20,0.54,70.2,78.3,86.5,70.9,0.33,18.40
Levy,-82.7390,29.3216,25.0,1986-06-21,0.31,68.4,77.0,85.5,70.8,0.06,16.02
Levy,-82.7390,29.3216,25.0,1986-06-22,0.08,69.0,78.9,88.9,71.2,0.00,21.94
Levy,-82.7390,29.3216,25.0,1986-06-23,0.00,68.6,78.0,87.3,69.8,0.22,21.95
Levy,-82.7390,29.3216,25.0,1986-06-24,0.05,68.2,78.9,89.6,70.1,0.06,24.66
Levy,-82.7390,29.3216,25.0,1986-06-25,0.13,70.2,80.1,90.0,71.6,0.02,26.72
Levy,-82.7390,29.3216,25.0,1986-06-26,0.07,70.6,81.0,91.4,72.6,0.29,26.20
Levy,-82.7390,29.3216,25.0,1986-06-27,0.27,69.8,81.8,93.9,71.7,0.02,32.45
Levy,-82.7390,29.3216,25.0,1986-06-28,0.00,71.5,82.4,93.4,71.7,0.86,30.94
Levy,-82.7390,29.3216,25.0,1986-06-29,0.51,69.2,80.8,92.4,71.3,0.53,29.45
Levy,-82.7390,29.3216,25.0,1986-06-30,0.06,70.9,81.2,91.5,71.7,0.36,26.01
Levy,-82.7390,29.3216,25.0,1986-07-01,0.00,71.3,81.6,91.9,73.1,0.00,25.07
Levy,-82.7390,29.3216,25.0,1986-07-02,0.12,72.7,81.1,89.5,74.0,0.00,19.29
Levy,-82.7390,29.3216,25.0,1986-07-03,0.10,72.7,82.4,92.0,73.3,0.00,24.44
Levy,-82.7390,29.3216,25.0,1986-07-04,0.20,67.3,78.5,89.7,71.2,0.00,23.03
Levy,-82.7390,29.3216,25.0,1986-07-05,0.00,69.7,80.6,91.4,71.4,0.00,26.97
Levy,-82.7390,29.3216,25.0,1986-07-06,0.61,67.2,77.4,87.7,70.8,0.00,18.28
Levy,-82.7390,29.3216,25.0,1986-07-07,0.00,69.4,79.5,89.6,71.3,0.00,22.29
Levy,-82.7390,29.3216,25.0,1986-07-08,0.00,71.2,81.2,91.2,72.3,0.00,25.06
Levy,-82.7390,29.3216,25.0,1986-07-09,0.00,70.7,81.9,93.1,71.7,0.00,29.68
Levy,-82.7390,29.3216,25.0,1986-07-10,0.00,71.7,82.9,94.2,71.8,0.00,32.31
Levy,-82.7390,29.3216,25.0,1986-07-11,0.10,71.4,82.6,93.7,73.1,0.00,28.83
Levy,-82.7390,29.3216,25.0,1986-07-12,0.24,71.1,80.2,89.4,73.3,0.00,19.95
Levy,-82.7390,29.3216,25.0,1986-07-13,0.53,71.3,82.4,93.5,72.1,0.00,27.37
Levy,-82.7390,29.3216,25.0,1986-07-14,0.25,69.3,80.4,91.6,71.7,0.00,25.58
Levy,-82.7390,29.3216,25.0,1986-07-15,0.00,72.0,82.8,93.6,71.0,0.00,31.68
Levy,-82.7390,29.3216,25.0,1986-07-16,0.00,71.0,82.9,94.9,71.6,0.00,32.31
Levy,-82.7390,29.3216,25.0,1986-07-17,0.00,70.7,81.7,92.7,73.0,0.00,27.32
Levy,-82.7390,29.3216,25.0,1986-07-18,0.00,71.7,82.5,93.4,73.0,0.00,28.99
Levy,-82.7390,29.3216,25.0,1986-07-19,0.00,75.4,85.0,94.6,73.4,0.00,31.39
Levy,-82.7390,29.3216,25.0,1986-07-20,0.41,76.3,85.9,95.6,74.3,0.00,31.36
Levy,-82.7390,29.3216,25.0,1986-07-21,0.00,74.0,85.2,96.5,75.5,0.00,31.13
Levy,-82.7390,29.3216,25.0,1986-07-22,0.14,71.5,81.5,91.6,73.8,0.00,23.24
Levy,-82.7390,29.3216,25.0,1986-07-23,0.56,70.4,79.9,89.5,73.2,0.00,17.91
Levy,-82.7390,29.3216,25.0,1986-07-24,0.59,70.7,80.4,90.1,73.1,0.00,20.04
Levy,-82.7390,29.3216,25.0,1986-07-25,0.13,71.7,81.5,91.4,73.4,0.00,24.40
Levy,-82.7390,29.3216,25.0,1986-07-26,0.00,73.2,82.0,90.7,73.7,0.00,21.31
Levy,-82.7390,29.3216,25.0,1986-07-27,0.82,72.8,81.2,89.6,73.2,0.00,19.96
Levy,-82.7390,29.3216,25.0,1986-07-28,1.33,72.4,79.1,85.8,73.4,0.00,13.35
Levy,-82.7390,29.3216,25.0,1986-07-29,0.45,72.5,80.0,87.4,73.7,0.00,16.10
Levy,-82.7390,29.3216,25.0,1986-07-30,0.00,73.8,82.8,91.7,74.7,0.00,21.10
Levy,-82.7390,29.3216,25.0,1986-07-31,0.00,76.0,84.4,92.8,75.5,0.00,23.31
Levy,-82.7390,29.3216,25.0,1986-08-01,0.00,72.8,83.3,93.8,74.4,0.00,23.25
Levy,-82.7390,29.3216,25.0,1986-08-02,0.00,74.7,85.5,96.4,73.9,0.00,31.57
Levy,-82.7390,29.3216,25.0,1986-08-03,1.69,69.4,81.7,94.0,72.1,0.00,25.38
Levy,-82.7390,29.3216,25.0,1986-08-04,0.00,71.6,80.4,89.2,73.0,0.00,19.80
Levy,-82.7390,29.3216,25.0,1986-08-05,0.58,68.9,79.7,90.6,71.6,0.00,22.53
Levy,-82.7390,29.3216,25.0,1986-08-06,0.01,69.9,80.2,90.5,71.6,0.00,24.40
Levy,-82.7390,29.3216,25.0,1986-08-07,0.00,69.2,80.3,91.3,71.5,0.00,27.65
Levy,-82.7390,29.3216,25.0,1986-08-08,0.25,71.8,82.2,92.5,72.3,0.00,30.12
Levy,-82.7390,29.3216,25.0,1986-08-09,0.26,71.7,82.2,92.8,72.1,0.00,30.15
Levy,-82.7390,29.3216,25.0,1986-08-10,1.43,69.6,81.7,93.9,71.8,0.00,31.83
Levy,-82.7390,29.3216,25.0,1986-08-11,0.00,70.0,81.6,93.2,71.8,0.00,30.79
Levy,-82.7390,29.3216,25.0,1986-08-12,0.00,70.9,79.6,88.3,71.5,0.00,20.70
Levy,-82.7390,29.3216,25.0,1986-08-13,2.98,71.0,78.1,85.2,71.5,0.00,15.53
Levy,-82.7390,29.3216,25.0,1986-08-14,2.84,72.7,77.6,82.5,72.8,0.00,10.90
Levy,-82.7390,29.3216,25.0,1986-08-15,0.80,72.2,78.2,84.3,73.5,0.00,12.50
Levy,-82.7390,29.3216,25.0,1986-08-16,0.22,72.1,79.4,86.8,73.5,0.00,15.91
Levy,-82.7390,29.3216,25.0,1986-08-17,0.44,73.5,81.2,88.9,73.7,0.00,20.10
Levy,-82.7390,29.3216,25.0,1986-08-18,0.00,72.0,81.9,91.9,73.3,0.00,26.05
Levy,-82.7390,29.3216,25.0,1986-08-19,0.00,72.9,81.6,90.3,73.5,0.00,22.98
Levy,-82.7390,29.3216,25.0,1986-08-20,0.13,72.7,81.2,89.8,73.7,0.00,19.96
Levy,-82.7390,29.3216,25.0,1986-08-21,0.44,71.0,77.7,84.5,71.7,0.00,12.94
Levy,-82.7390,29.3216,25.0,1986-08-22,1.03,70.4,79.1,87.7,72.4,0.00,18.69
Levy,-82.7390,29.3216,25.0,1986-08-23,0.00,71.4,81.6,91.8,73.6,0.00,26.42
Levy,-82.7390,29.3216,25.0,1986-08-24,0.00,72.6,83.3,94.0,72.6,0.00,33.15
Levy,-82.7390,29.3216,25.0,1986-08-25,0.00,73.6,84.0,94.4,72.6,0.00,33.94
Levy,-82.7390,29.3216,25.0,1986-08-26,0.36,72.5,83.7,94.8,73.9,0.00,32.19
Levy,-82.7390,29.3216,25.0,1986-08-27,0.22,72.7,82.6,92.6,73.6,0.00,28.39
Levy,-82.7390,29.3216,25.0,1986-08-28,0.55,72.1,82.3,92.4,73.2,0.00,27.74
Levy,-82.7390,29.3216,25.0,1986-08-29,0.43,71.5,79.7,87.9,72.7,0.00,17.91
Levy,-82.7390,29.3216,25.0,1986-08-30,0.70,67.7,72.2,76.8,67.5,0.00,7.29
Levy,-82.7390,29.3216,25.0,1986-08-31,0.00,69.1,78.1,87.0,69.7,0.00,18.88
Levy,-82.7390,29.3216,25.0,1986-09-01,0.41,69.8,78.9,88.0,71.9,0.60,18.60
Levy,-82.7390,29.3216,25.0,1986-09-02,0.19,70.7,80.2,89.7,71.9,0.35,23.74
Levy,-82.7390,29.3216,25.0,1986-09-03,0.07,70.7,80.4,90.1,71.6,0.50,25.28
Levy,-82.7390,29.3216,25.0,1986-09-04,0.11,71.3,81.1,90.8,72.5,0.11,25.57
Levy,-82.7390,29.3216,25.0,1986-09-05,0.34,72.3,81.4,90.5,73.0,0.38,25.66
Levy,-82.7390,29.3216,25.0,1986-09-06,0.00,73.3,81.7,90.1,73.8,0.31,22.46
Levy,-82.7390,29.3216,25.0,1986-09-07,0.17,70.5,80.4,90.3,72.7,0.05,24.22
Levy,-82.7390,29.3216,25.0,1986-09-08,0.06,70.1,79.6,89.1,71.5,0.21,23.30
Levy,-82.7390,29.3216,25.0,1986-09-09,0.06,69.1,78.6,88.1,69.8,0.41,24.27
Levy,-82.7390,29.3216,25.0,1986-09-10,0.56,68.7,78.0,87.3,70.7,0.16,20.90
Levy,-82.7390,29.3216,25.0,1986-09-11,0.37,66.7,75.8,85.0,70.6,0.00,14.47
Levy,-82.7390,29.3216,25.0,1986-09-12,0.05,69.6,79.9,90.2,71.8,0.35,26.26
Levy,-82.7390,29.3216,25.0,1986-09-13,0.37,71.7,81.2,90.6,72.3,0.73,26.98
Levy,-82.7390,29.3216,25.0,1986-09-14,0.21,72.1,81.2,90.3,72.2,0.59,25.84
Levy,-82.7390,29.3216,25.0,1986-09-15,0.05,69.0,79.3,89.6,71.0,0.85,23.85
Levy,-82.7390,29.3216,25.0,1986-09-16,0.00,68.7,79.0,89.4,69.7,0.23,26.70
Levy,-82.7390,29.3216,25.0,1986-09-17,0.00,70.0,80.4,90.8,70.9,0.17,28.50
Levy,-82.7390,29.3216,25.0,1986-09-18,0.06,69.5,80.1,90.7,70.2,0.57,29.41
Levy,-82.7390,29.3216,25.0,1986-09-19,0.00,66.1,76.5,86.8,68.3,0.48,23.37
Levy,-82.7390,29.3216,25.0,1986-09-20,0.00,66.9,77.9,88.9,68.0,0.59,28.19
Levy,-82.7390,29.3216,25.0,1986-09-21,0.00,65.2,77.5,89.8,67.9,0.04,28.95
Levy,-82.7390,29.3216,25.0,1986-09-22,0.00,68.7,79.3,90.0,69.5,0.42,28.30
Levy,-82.7390,29.3216,25.0,1986-09-23,0.03,67.9,79.1,90.4,69.9,0.62,27.86
