PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1993-01-01 - 1993-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Lafayette,-83.1812,29.9856,80.0,1993-05-10,0.00,57.6,72.0,86.3,61.7,0.16,26.04
Lafayette,-83.1812,29.9856,80.0,1993-05-11,0.00,53.2,69.4,85.7,57.1,0.55,27.82
Lafayette,-83.1812,29.9856,80.0,1993-05-12,0.00,55.3,70.4,85.5,57.2,0.51,27.55
Lafayette,-83.1812,29.9856,80.0,1993-05-13,0.26,63.9,75.7,87.5,61.0,1.50,30.16
Lafayette,-83.1812,29.9856,80.0,1993-05-14,0.36,57.4,70.1,82.8,60.8,0.75,22.29
Lafayette,-83.1812,29.9856,80.0,1993-05-15,0.00,57.3,70.1,82.8,58.0,0.63,23.48
Lafayette,-83.1812,29.9856,80.0,1993-05-16,0.00,58.9,73.8,88.7,60.0,0.45,31.57
Lafayette,-83.1812,29.9856,80.0,1993-05-17,0.00,59.7,73.7,87.8,59.8,0.75,30.19
Lafayette,-83.1812,29.9856,80.0,1993-05-18,0.00,60.7,76.2,91.6,60.9,0.39,36.32
Lafayette,-83.1812,29.9856,80.0,1993-05-19,0.00,57.8,73.0,88.2,60.6,0.25,29.93
Lafayette,-83.1812,29.9856,80.0,1993-05-20,0.00,63.3,74.1,85.0,61.8,1.16,24.45
Lafayette,-83.1812,29.9856,80.0,1993-05-21,0.00,51.2,68.6,86.0,55.7,0.67,27.93
Lafayette,-83.1812,29.9856,80.0,1993-05-22,0.00,47.8,64.8,81.8,46.3,1.60,27.26
Lafayette,-83.1812,29.9856,80.0,1993-05-23,0.00,45.9,63.3,80.7,45.3,0.32,27.07
Lafayette,-83.1812,29.9856,80.0,1993-05-24,0.00,57.6,72.4,87.3,55.0,1.05,32.44
Lafayette,-83.1812,29.9856,80.0,1993-05-25,0.00,60.8,75.1,89.3,60.2,1.53,31.19
Lafayette,-83.1812,29.9856,80.0,1993-05-26,0.00,61.9,75.6,89.4,61.4,0.85,31.66
Lafayette,-83.1812,29.9856,80.0,1993-05-27,0.00,61.9,75.6,89.3,63.0,0.05,31.55
Lafayette,-83.1812,29.9856,80.0,1993-05-28,0.00,65.4,76.3,87.2,63.4,1.13,26.69
Lafayette,-83.1812,29.9856,80.0,1993-05-29,0.40,67.5,76.0,84.4,67.9,0.00,18.74
Lafayette,-83.1812,29.9856,80.0,1993-05-30,0.20,65.6,73.0,80.4,68.5,0.09,10.62
Lafayette,-83.1812,29.9856,80.0,1993-05-31,0.00,66.8,78.2,89.5,68.9,0.00,24.97
Lafayette,-83.1812,29.9856,80.0,1993-06-01,0.21,65.9,78.7,91.4,68.8,0.13,27.31
Lafayette,-83.1812,29.9856,80.0,1993-06-02,0.00,66.5,77.5,88.5,67.8,0.63,23.28
Lafayette,-83.1812,29.9856,80.0,1993-06-03,0.00,66.3,79.1,91.8,67.8,0.20,29.92
Lafayette,-83.1812,29.9856,80.0,1993-06-04,0.00,64.6,77.2,89.7,65.4,0.35,28.95
Lafayette,-83.1812,29.9856,80.0,1993-06-05,0.00,65.6,78.8,92.0,67.6,0.00,30.47
Lafayette,-83.1812,29.9856,80.0,1993-06-06,0.00,67.7,80.3,92.9,68.5,0.47,31.55
Lafayette,-83.1812,29.9856,80.0,1993-06-07,0.00,70.4,83.5,96.6,70.2,0.14,38.94
Lafayette,-83.1812,29.9856,80.0,1993-06-08,0.00,70.0,84.5,99.0,70.3,0.81,41.59
Lafayette,-83.1812,29.9856,80.0,1993-06-09,0.00,67.7,82.3,96.9,67.5,0.62,39.29
Lafayette,-83.1812,29.9856,80.0,1993-06-10,0.00,69.6,83.9,98.2,69.1,0.39,40.58
Lafayette,-83.1812,29.9856,80.0,1993-06-11,0.00,71.3,85.1,98.9,69.1,2.04,42.17
Lafayette,-83.1812,29.9856,80.0,1993-06-12,0.93,66.3,82.3,98.4,68.5,0.51,39.86
Lafayette,-83.1812,29.9856,80.0,1993-06-13,0.00,68.1,80.5,92.9,68.9,0.62,30.02
Lafayette,-83.1812,29.9856,80.0,1993-06-14,0.07,68.4,81.0,93.6,70.1,0.12,30.55
Lafayette,-83.1812,29.9856,80.0,1993-06-15,0.00,67.1,78.0,88.9,69.5,0.00,23.30
Lafayette,-83.1812,29.9856,80.0,1993-06-16,0.00,68.4,79.8,91.2,67.6,0.83,29.20
Lafayette,-83.1812,29.9856,80.0,1993-06-17,0.00,63.3,77.3,91.3,66.3,0.00,29.66
Lafayette,-83.1812,29.9856,80.0,1993-06-18,0.00,63.3,77.2,91.2,64.4,0.65,31.38
Lafayette,-83.1812,29.9856,80.0,1993-06-19,0.00,64.0,77.6,91.1,64.8,0.08,31.28
Lafayette,-83.1812,29.9856,80.0,1993-06-20,0.00,67.0,79.6,92.2,65.4,1.25,33.01
Lafayette,-83.1812,29.9856,80.0,1993-06-21,0.00,68.6,80.9,93.2,66.6,1.70,33.59
Lafayette,-83.1812,29.9856,80.0,1993-06-22,0.00,69.6,81.9,94.3,68.1,1.01,34.27
Lafayette,-83.1812,29.9856,80.0,1993-06-23,0.00,69.3,81.6,94.0,68.7,1.09,34.02
Lafayette,-83.1812,29.9856,80.0,1993-06-24,0.00,70.6,82.7,94.8,69.1,1.74,35.10
Lafayette,-83.1812,29.9856,80.0,1993-06-25,1.44,68.8,81.9,95.0,69.8,0.00,34.45
Lafayette,-83.1812,29.9856,80.0,1993-06-26,0.12,69.3,80.8,92.2,70.8,0.50,27.71
Lafayette,-83.1812,29.9856,80.0,1993-06-27,0.35,70.0,79.8,89.7,71.3,0.20,23.50
Lafayette,-83.1812,29.9856,80.0,1993-06-28,0.30,71.6,80.6,89.5,72.1,0.57,21.00
Lafayette,-83.1812,29.9856,80.0,1993-06-29,0.12,71.2,79.9,88.7,72.2,0.41,20.30
Lafayette,-83.1812,29.9856,80.0,1993-06-30,0.46,68.5,79.7,90.8,71.8,0.01,21.57
Lafayette,-83.1812,29.9856,80.0,1993-07-01,0.15,70.5,81.3,92.0,71.6,0.34,25.14
Lafayette,-83.1812,29.9856,80.0,1993-07-02,0.15,70.2,81.0,91.7,71.9,0.66,22.15
Lafayette,-83.1812,29.9856,80.0,1993-07-03,0.00,72.0,82.2,92.3,72.5,0.67,25.01
Lafayette,-83.1812,29.9856,80.0,1993-07-04,0.01,70.6,82.1,93.5,72.6,0.06,26.82
Lafayette,-83.1812,29.9856,80.0,1993-07-05,0.00,70.8,81.7,92.5,72.6,0.37,25.97
Lafayette,-83.1812,29.9856,80.0,1993-07-06,0.00,71.8,83.3,94.9,72.3,0.91,30.75
Lafayette,-83.1812,29.9856,80.0,1993-07-07,0.74,69.5,82.7,96.0,71.6,0.29,32.56
Lafayette,-83.1812,29.9856,80.0,1993-07-08,0.00,66.1,79.7,93.2,71.4,0.00,26.62
Lafayette,-83.1812,29.9856,80.0,1993-07-09,0.00,71.0,81.7,92.4,71.8,0.10,26.76
Lafayette,-83.1812,29.9856,80.0,1993-07-10,0.00,71.7,82.5,93.4,72.2,0.89,28.00
Lafayette,-83.1812,29.9856,80.0,1993-07-11,0.00,69.8,81.4,92.9,71.1,0.53,26.51
Lafayette,-83.1812,29.9856,80.0,1993-07-12,0.27,67.9,81.2,94.4,70.4,0.00,30.33
Lafayette,-83.1812,29.9856,80.0,1993-07-13,0.00,69.9,81.3,92.7,70.5,0.56,28.09
Lafayette,-83.1812,29.9856,80.0,1993-07-14,0.00,70.0,81.0,92.1,71.1,0.51,26.09
Lafayette,-83.1812,29.9856,80.0,1993-07-15,0.14,70.4,81.9,93.3,71.5,0.58,28.35
Lafayette,-83.1812,29.9856,80.0,1993-07-16,0.00,71.3,82.4,93.5,72.2,0.27,28.84
Lafayette,-83.1812,29.9856,80.0,1993-07-17,0.00,73.2,83.9,94.5,72.8,0.18,30.24
Lafayette,-83.1812,29.9856,80.0,1993-07-18,0.05,74.3,85.0,95.7,73.8,0.68,30.49
Lafayette,-83.1812,29.9856,80.0,1993-07-19,0.00,74.7,85.2,95.7,74.3,1.51,29.25
Lafayette,-83.1812,29.9856,80.0,1993-07-20,0.28,72.5,83.7,94.9,74.4,0.14,27.01
Lafayette,-83.1812,29.9856,80.0,1993-07-21,0.14,73.1,83.9,94.8,74.5,0.56,24.70
Lafayette,-83.1812,29.9856,80.0,1993-07-22,0.00,73.3,84.3,95.3,74.4,0.41,25.98
Lafayette,-83.1812,29.9856,80.0,1993-07-23,0.01,75.5,83.2,90.9,74.6,1.67,19.24
Lafayette,-83.1812,29.9856,80.0,1993-07-24,0.58,75.5,82.6,89.8,74.7,1.27,18.29
Lafayette,-83.1812,29.9856,80.0,1993-07-25,0.00,74.3,84.3,94.3,74.1,1.41,28.48
Lafayette,-83.1812,29.9856,80.0,1993-07-26,0.35,73.6,84.1,94.7,73.3,0.94,29.98
Lafayette,-83.1812,29.9856,80.0,1993-07-27,0.00,72.5,84.1,95.6,73.4,1.05,30.11
Lafayette,-83.1812,29.9856,80.0,1993-07-28,0.00,73.3,84.0,94.8,74.5,0.42,27.93
Lafayette,-83.1812,29.9856,80.0,1993-07-29,0.00,73.7,85.3,96.8,74.4,0.57,30.56
Lafayette,-83.1812,29.9856,80.0,1993-07-30,0.00,73.8,86.8,99.8,73.9,1.23,37.80
Lafayette,-83.1812,29.9856,80.0,1993-07-31,0.00,72.4,84.3,96.2,72.8,1.30,32.37
Lafayette,-83.1812,29.9856,80.0,1993-08-01,0.00,65.0,81.0,97.0,67.6,0.00,40.34
Lafayette,-83.1812,29.9856,80.0,1993-08-02,0.00,67.9,82.5,97.2,67.5,0.11,42.15
Lafayette,-83.1812,29.9856,80.0,1993-08-03,0.00,68.9,82.5,96.2,70.3,0.46,37.43
Lafayette,-83.1812,29.9856,80.0,1993-08-04,0.00,71.0,82.8,94.6,72.6,0.12,30.39
Lafayette,-83.1812,29.9856,80.0,1993-08-05,0.79,69.8,82.4,94.9,72.6,0.32,29.24
Lafayette,-83.1812,29.9856,80.0,1993-08-06,0.00,69.4,82.2,95.1,71.7,0.36,31.60
Lafayette,-83.1812,29.9856,80.0,1993-08-07,0.00,69.4,82.1,94.8,70.9,0.22,31.92
Lafayette,-83.1812,29.9856,80.0,1993-08-08,0.00,69.5,82.9,96.4,70.7,0.67,38.60
Lafayette,-83.1812,29.9856,80.0,1993-08-09,0.00,69.9,82.7,95.4,70.8,0.72,35.42
Lafayette,-83.1812,29.9856,80.0,1993-08-10,0.00,71.3,82.9,94.5,71.1,0.51,33.16
Lafayette,-83.1812,29.9856,80.0,1993-08-11,0.00,67.9,80.1,92.4,70.3,0.07,28.08
Lafayette,-83.1812,29.9856,80.0,1993-08-12,0.00,66.9,79.7,92.4,69.0,0.30,30.73
Lafayette,-83.1812,29.9856,80.0,1993-08-13,0.00,69.0,81.8,94.5,69.2,0.82,35.32
Lafayette,-83.1812,29.9856,80.0,1993-08-14,0.00,71.6,83.9,96.1,71.6,0.27,34.08
Lafayette,-83.1812,29.9856,80.0,1993-08-15,0.70,73.7,84.0,94.3,74.0,0.78,28.32
Lafayette,-83.1812,29.9856,80.0,1993-08-16,0.00,72.3,83.3,94.3,74.5,0.62,27.81
Lafayette,-83.1812,29.9856,80.0,1993-08-17,0.00,66.6,80.6,94.6,69.6,0.37,35.01
Lafayette,-83.1812,29.9856,80.0,1993-08-18,0.00,69.4,82.1,94.8,69.6,0.02,35.17
Lafayette,-83.1812,29.9856,80.0,1993-08-19,0.00,73.9,86.1,98.2,73.1,1.64,36.27
Lafayette,-83.1812,29.9856,80.0,1993-08-20,0.00,70.0,83.6,97.2,73.7,0.01,32.51
Lafayette,-83.1812,29.9856,80.0,1993-08-21,0.00,71.7,83.3,94.8,73.6,0.00,29.17
Lafayette,-83.1812,29.9856,80.0,1993-08-22,0.00,74.5,85.7,96.9,74.0,1.33,33.38
Lafayette,-83.1812,29.9856,80.0,1993-08-23,0.00,74.7,85.8,96.9,73.8,1.64,32.37
Lafayette,-83.1812,29.9856,80.0,1993-08-24,0.16,73.2,85.1,97.1,73.9,0.69,34.74
Lafayette,-83.1812,29.9856,80.0,1993-08-25,0.00,69.7,82.0,94.4,70.3,0.09,33.63
Lafayette,-83.1812,29.9856,80.0,1993-08-26,0.08,69.7,82.0,94.3,70.7,0.39,34.09
Lafayette,-83.1812,29.9856,80.0,1993-08-27,0.64,69.4,81.8,94.2,71.7,0.00,30.78
Lafayette,-83.1812,29.9856,80.0,1993-08-28,0.25,69.1,79.1,89.2,71.8,0.00,20.28
Lafayette,-83.1812,29.9856,80.0,1993-08-29,0.82,72.4,81.7,91.0,72.6,0.76,24.42
Lafayette,-83.1812,29.9856,80.0,1993-08-30,0.12,73.2,80.6,88.0,72.6,1.53,17.41
Lafayette,-83.1812,29.9856,80.0,1993-08-31,0.00,70.8,80.2,89.6,72.4,0.13,20.49
Lafayette,-83.1812,29.9856,80.0,1993-09-01,0.00,71.9,80.9,90.0,72.8,0.24,21.10
Lafayette,-83.1812,29.9856,80.0,1993-09-02,0.23,70.3,81.4,92.6,72.5,0.00,27.27
Lafayette,-83.1812,29.9856,80.0,1993-09-03,0.13,71.6,82.1,92.6,72.1,0.65,26.81
Lafayette,-83.1812,29.9856,80.0,1993-09-04,0.00,71.4,82.3,93.2,72.1,0.66,29.19
Lafayette,-83.1812,29.9856,80.0,1993-09-05,0.64,72.0,80.5,89.0,73.1,0.36,19.15
Lafayette,-83.1812,29.9856,80.0,1993-09-06,0.07,69.8,80.5,91.3,72.3,0.33,24.22
Lafayette,-83.1812,29.9856,80.0,1993-09-07,0.11,69.9,80.6,91.2,71.5,0.00,24.53
Lafayette,-83.1812,29.9856,80.0,1993-09-08,0.16,71.2,79.8,88.5,71.8,0.78,18.82
Lafayette,-83.1812,29.9856,80.0,1993-09-09,0.67,70.8,79.1,87.4,71.9,0.40,19.03
Lafayette,-83.1812,29.9856,80.0,1993-09-10,0.32,71.8,77.0,82.3,73.0,0.29,5.72
Lafayette,-83.1812,29.9856,80.0,1993-09-11,0.11,70.8,80.0,89.2,72.0,1.22,19.86
Lafayette,-83.1812,29.9856,80.0,1993-09-12,0.00,68.7,80.4,92.1,67.2,1.35,31.12
Lafayette,-83.1812,29.9856,80.0,1993-09-13,0.01,71.4,80.8,90.1,70.0,2.09,24.66
Lafayette,-83.1812,29.9856,80.0,1993-09-14,0.00,70.3,81.3,92.3,70.5,0.90,29.13
Lafayette,-83.1812,29.9856,80.0,1993-09-15,0.00,68.8,79.5,90.2,71.4,0.00,23.25
Lafayette,-83.1812,29.9856,80.0,1993-09-16,0.21,69.9,80.9,91.8,71.3,0.06,26.21
Lafayette,-83.1812,29.9856,80.0,1993-09-17,0.33,70.1,81.5,92.9,72.2,0.00,27.58
Lafayette,-83.1812,29.9856,80.0,1993-09-18,0.00,70.4,81.1,91.7,73.1,0.00,23.01
Lafayette,-83.1812,29.9856,80.0,1993-09-19,0.00,70.1,80.8,91.6,72.5,0.00,23.49
Lafayette,-83.1812,29.9856,80.0,1993-09-20,0.00,70.1,81.8,93.6,72.8,0.10,27.99
Lafayette,-83.1812,29.9856,80.0,1993-09-21,0.00,70.0,81.8,93.5,72.3,0.02,28.66
Lafayette,-83.1812,29.9856,80.0,1993-09-22,0.08,68.9,81.6,94.3,71.2,0.71,29.20
Lafayette,-83.1812,29.9856,80.0,1993-09-23,0.00,69.8,81.6,93.5,69.6,1.40,31.48
Lafayette,-83.1812,29.9856,80.0,1993-09-24,0.00,66.5,80.6,94.6,67.8,2.13,35.56
Lafayette,-83.1812,29.9856,80.0,1993-09-25,0.00,68.5,80.5,92.6,67.9,1.83,35.91
Lafayette,-83.1812,29.9856,80.0,1993-09-26,0.00,68.2,81.2,94.3,69.4,0.97,33.53
Lafayette,-83.1812,29.9856,80.0,1993-09-27,0.00,68.4,81.2,94.0,70.9,0.00,32.02
Lafayette,-83.1812,29.9856,80.0,1993-09-28,0.48,58.8,75.1,91.5,65.2,1.83,26.87
Lafayette,-83.1812,29.9856,80.0,1993-09-29,0.00,50.4,66.5,82.6,51.7,0.03,24.92
Lafayette,-83.1812,29.9856,80.0,1993-09-30,0.00,50.0,66.2,82.5,51.0,0.22,26.58
Lafayette,-83.1812,29.9856,80.0,1993-10-01,0.00,45.8,63.0,80.3,43.9,0.76,26.86
Lafayette,-83.1812,29.9856,80.0,1993-10-02,0.00,52.9,68.0,83.0,55.5,0.17,25.21
Lafayette,-83.1812,29.9856,80.0,1993-10-03,0.00,56.3,71.9,87.5,61.0,0.02,27.55
Lafayette,-83.1812,29.9856,80.0,1993-10-04,0.00,55.3,71.5,87.7,59.6,0.00,29.76
Lafayette,-83.1812,29.9856,80.0,1993-10-05,0.00,58.7,74.1,89.4,61.6,0.02,30.12
Lafayette,-83.1812,29.9856,80.0,1993-10-06,0.00,64.8,75.9,87.0,62.0,1.59,27.64
Lafayette,-83.1812,29.9856,80.0,1993-10-07,0.11,66.1,72.9,79.7,66.9,0.97,11.61
Lafayette,-83.1812,29.9856,80.0,1993-10-08,0.15,65.4,69.5,73.5,65.7,0.84,5.75
Lafayette,-83.1812,29.9856,80.0,1993-10-09,0.00,64.6,73.9,83.2,66.4,0.47,16.80
Lafayette,-83.1812,29.9856,80.0,1993-10-10,0.32,66.8,74.1,81.5,68.7,0.43,11.02
Lafayette,-83.1812,29.9856,80.0,1993-10-11,0.00,53.5,69.8,86.1,61.9,0.04,23.19
Lafayette,-83.1812,29.9856,80.0,1993-10-12,0.00,53.9,68.2,82.4,56.8,0.26,23.72
Lafayette,-83.1812,29.9856,80.0,1993-10-13,0.00,45.3,61.7,78.0,50.5,0.00,21.14
Lafayette,-83.1812,29.9856,80.0,1993-10-14,0.00,47.6,63.6,79.5,52.5,0.10,23.24
Lafayette,-83.1812,29.9856,80.0,1993-10-15,0.04,59.9,71.0,82.2,65.3,0.90,16.52
Lafayette,-83.1812,29.9856,80.0,1993-10-16,0.43,68.5,74.2,79.9,69.1,0.62,10.75
Lafayette,-83.1812,29.9856,80.0,1993-10-17,0.39,67.3,70.3,73.3,69.4,0.00,1.15
Lafayette,-83.1812,29.9856,80.0,1993-10-18,0.00,59.2,69.1,79.0,65.3,0.00,11.26
Lafayette,-83.1812,29.9856,80.0,1993-10-19,0.00,60.3,72.9,85.5,65.2,0.00,20.91
Lafayette,-83.1812,29.9856,80.0,1993-10-20,0.00,62.3,74.9,87.5,66.6,0.00,22.90
Lafayette,-83.1812,29.9856,80.0,1993-10-21,0.00,62.6,75.0,87.4,66.6,0.02,23.18
Lafayette,-83.1812,29.9856,80.0,1993-10-22,0.00,64.0,76.8,89.6,67.4,0.14,26.74
Lafayette,-83.1812,29.9856,80.0,1993-10-23,0.00,60.6,73.7,86.7,64.0,0.08,23.23
Lafayette,-83.1812,29.9856,80.0,1993-10-24,0.00,57.5,63.6,69.8,56.1,1.84,8.39
Lafayette,-83.1812,29.9856,80.0,1993-10-25,0.00,59.7,69.2,78.7,61.1,2.11,13.64
Lafayette,-83.1812,29.9856,80.0,1993-10-26,0.17,62.3,70.3,78.3,63.4,0.84,12.67
Lafayette,-83.1812,29.9856,80.0,1993-10-27,0.00,52.6,62.1,71.6,59.7,0.00,7.28
Lafayette,-83.1812,29.9856,80.0,1993-10-28,0.00,54.8,67.6,80.5,59.1,0.09,19.59
Lafayette,-83.1812,29.9856,80.0,1993-10-29,0.00,50.8,64.4,78.0,51.3,0.67,21.86
Lafayette,-83.1812,29.9856,80.0,1993-10-30,2.03,53.4,67.7,81.9,64.4,0.93,19.57
Lafayette,-83.1812,29.9856,80.0,1993-10-31,1.80,40.0,56.3,72.7,56.3,0.28,2.30
Lafayette,-83.1812,29.9856,80.0,1993-11-01,0.00,29.3,41.0,52.8,31.1,0.73,7.26
Lafayette,-83.1812,29.9856,80.0,1993-11-02,0.00,29.9,43.7,57.6,29.1,0.01,11.61
Lafayette,-83.1812,29.9856,80.0,1993-11-03,0.00,38.4,54.5,70.6,45.4,0.61,14.64
Lafayette,-83.1812,29.9856,80.0,1993-11-04,0.00,49.6,63.5,77.3,52.9,0.66,18.97
Lafayette,-83.1812,29.9856,80.0,1993-11-05,0.00,59.2,69.5,79.9,60.0,1.41,18.11
Lafayette,-83.1812,29.9856,80.0,1993-11-06,2.21,65.8,73.0,80.2,66.3,0.89,13.29
Lafayette,-83.1812,29.9856,80.0,1993-11-07,0.14,43.0,57.6,72.2,54.4,0.92,6.87
Lafayette,-83.1812,29.9856,80.0,1993-11-08,0.00,38.9,51.1,63.3,38.3,0.21,13.00
Lafayette,-83.1812,29.9856,80.0,1993-11-09,0.07,46.3,54.0,61.8,50.9,0.70,5.68
Lafayette,-83.1812,29.9856,80.0,1993-11-10,1.35,47.1,53.1,59.2,53.1,0.00,2.80
Lafayette,-83.1812,29.9856,80.0,1993-11-11,0.05,37.0,50.8,64.6,45.0,0.13,9.79
Lafayette,-83.1812,29.9856,80.0,1993-11-12,0.00,43.2,56.6,69.9,45.0,0.43,15.50
Lafayette,-83.1812,29.9856,80.0,1993-11-13,0.00,52.3,64.5,76.7,55.6,0.59,18.25
Lafayette,-83.1812,29.9856,80.0,1993-11-14,0.00,58.0,71.2,84.4,64.0,0.10,21.85
Lafayette,-83.1812,29.9856,80.0,1993-11-15,0.00,57.8,72.0,86.2,66.0,0.00,20.30
Lafayette,-83.1812,29.9856,80.0,1993-11-16,0.00,61.0,73.2,85.3,65.1,0.21,20.60
Lafayette,-83.1812,29.9856,80.0,1993-11-17,0.00,62.7,73.7,84.7,65.6,0.67,19.77
Lafayette,-83.1812,29.9856,80.0,1993-11-18,0.00,62.9,73.7,84.4,64.8,0.73,18.98
Lafayette,-83.1812,29.9856,80.0,1993-11-19,0.00,60.7,70.9,81.1,61.6,0.70,17.18
Lafayette,-83.1812,29.9856,80.0,1993-11-20,0.00,59.3,67.6,75.9,58.8,1.03,13.18
Lafayette,-83.1812,29.9856,80.0,1993-11-21,0.00,41.1,54.2,67.4,44.9,1.43,11.04
Lafayette,-83.1812,29.9856,80.0,1993-11-22,0.00,44.7,56.1,67.5,42.7,1.93,12.80
Lafayette,-83.1812,29.9856,80.0,1993-11-23,0.00,49.7,62.5,75.4,49.7,1.56,17.56
Lafayette,-83.1812,29.9856,80.0,1993-11-24,0.00,50.9,63.3,75.6,50.2,1.21,17.51
Lafayette,-83.1812,29.9856,80.0,1993-11-25,0.00,53.0,62.9,72.7,53.8,1.70,11.99
Lafayette,-83.1812,29.9856,80.0,1993-11-26,0.00,54.0,65.5,76.9,51.1,1.18,20.63
Lafayette,-83.1812,29.9856,80.0,1993-11-27,0.06,57.4,63.8,70.1,61.2,0.13,5.93
Lafayette,-83.1812,29.9856,80.0,1993-11-28,0.00,53.7,63.6,73.6,56.6,1.31,6.77
Lafayette,-83.1812,29.9856,80.0,1993-11-29,0.00,34.9,51.7,68.4,34.2,0.81,19.80
Lafayette,-83.1812,29.9856,80.0,1993-11-30,0.00,35.1,51.0,67.0,33.8,0.53,17.32
Lafayette,-83.1812,29.9856,80.0,1993-12-01,0.00,37.9,54.2,70.6,42.5,0.76,17.86
Lafayette,-83.1812,29.9856,80.0,1993-12-02,0.00,46.5,56.1,65.7,46.4,0.75,9.48
Lafayette,-83.1812,29.9856,80.0,1993-12-03,0.00,46.2,59.2,72.1,50.5,0.50,13.13
Lafayette,-83.1812,29.9856,80.0,1993-12-04,0.00,50.1,63.8,77.4,56.1,0.23,15.91
Lafayette,-83.1812,29.9856,80.0,1993-12-05,0.18,47.5,62.5,77.4,58.5,0.11,14.13
Lafayette,-83.1812,29.9856,80.0,1993-12-06,0.00,43.3,54.6,65.9,45.2,0.43,11.28
Lafayette,-83.1812,29.9856,80.0,1993-12-07,0.00,36.1,51.9,67.6,43.0,0.31,13.31
Lafayette,-83.1812,29.9856,80.0,1993-12-08,0.00,37.4,52.6,67.7,40.3,0.16,15.14
Lafayette,-83.1812,29.9856,80.0,1993-12-09,0.00,35.0,51.5,68.1,40.6,0.08,15.38
Lafayette,-83.1812,29.9856,80.0,1993-12-10,0.00,40.0,56.6,73.2,45.5,0.60,18.89
Lafayette,-83.1812,29.9856,80.0,1993-12-11,0.05,44.3,55.8,67.3,55.0,0.20,6.75
Lafayette,-83.1812,29.9856,80.0,1993-12-12,0.00,26.4,44.2,62.1,29.3,0.90,13.27
Lafayette,-83.1812,29.9856,80.0,1993-12-13,0.00,27.9,42.4,57.0,25.8,0.56,12.30
Lafayette,-83.1812,29.9856,80.0,1993-12-14,0.19,37.6,51.1,64.7,40.8,1.33,12.31
Lafayette,-83.1812,29.9856,80.0,1993-12-15,0.04,42.3,56.0,69.7,48.2,0.00,12.10
Lafayette,-83.1812,29.9856,80.0,1993-12-16,0.00,36.0,45.8,55.5,37.2,0.53,7.24
Lafayette,-83.1812,29.9856,80.0,1993-12-17,0.00,31.9,42.5,53.1,38.2,0.00,4.63
Lafayette,-83.1812,29.9856,80.0,1993-12-18,0.00,37.0,52.8,68.6,44.1,0.42,13.50
Lafayette,-83.1812,29.9856,80.0,1993-12-19,0.00,41.8,55.8,69.7,47.2,0.39,12.24
Lafayette,-83.1812,29.9856,80.0,1993-12-20,0.00,38.0,45.9,53.8,42.3,0.00,4.13
Lafayette,-83.1812,29.9856,80.0,1993-12-21,0.93,43.3,54.5,65.7,53.4,0.33,5.27
Lafayette,-83.1812,29.9856,80.0,1993-12-22,0.00,33.7,46.3,58.9,36.5,0.55,9.81
Lafayette,-83.1812,29.9856,80.0,1993-12-23,0.79,38.3,43.5,48.7,35.9,0.36,5.45
Lafayette,-83.1812,29.9856,80.0,1993-12-24,0.00,35.6,42.0,48.4,36.2,0.08,4.33
Lafayette,-83.1812,29.9856,80.0,1993-12-25,0.69,32.0,37.4,42.8,36.1,0.02,2.44
Lafayette,-83.1812,29.9856,80.0,1993-12-26,0.00,26.3,40.8,55.3,30.0,0.34,8.69
Lafayette,-83.1812,29.9856,80.0,1993-12-27,0.00,26.4,40.9,55.5,23.2,0.32,12.01
Lafayette,-83.1812,29.9856,80.0,1993-12-28,0.00,28.3,45.4,62.4,35.5,0.26,11.72
Lafayette,-83.1812,29.9856,80.0,1993-12-29,0.00,35.5,54.0,72.5,46.7,0.19,14.98
Lafayette,-83.1812,29.9856,80.0,1993-12-30,0.00,37.8,54.8,71.9,50.6,0.21,11.21
Lafayette,-83.1812,29.9856,80.0,1993-12-31,0.00,25.9,38.0,50.1,26.7,0.30,7.78

Lake,-81.7113,28.7615,74.0,1993-01-01,0.04,58.5,66.8,75.0,62.4,0.07,8.51
Lake,-81.7113,28.7615,74.0,1993-01-02,0.00,59.4,67.7,76.0,61.1,0.23,10.20
Lake,-81.7113,28.7615,74.0,1993-01-03,0.00,60.3,68.6,76.9,60.4,0.79,12.46
Lake,-81.7113,28.7615,74.0,1993-01-04,0.04,62.2,69.2,76.2,60.7,1.55,14.60
Lake,-81.7113,28.7615,74.0,1993-01-05,0.26,63.6,70.6,77.6,67.5,0.18,9.24
Lake,-81.7113,28.7615,74.0,1993-01-06,0.04,65.3,73.0,80.8,67.4,0.41,13.07
Lake,-81.7113,28.7615,74.0,1993-01-07,0.04,64.0,69.5,75.0,66.0,0.57,6.45
Lake,-81.7113,28.7615,74.0,1993-01-08,0.02,64.8,71.9,79.0,67.2,0.58,11.34
Lake,-81.7113,28.7615,74.0,1993-01-09,0.75,61.8,71.8,81.9,63.7,1.04,15.96
