PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2004-01-01 - 2004-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Jackson,-85.2155,30.7954,115.0,2004-04-12,0.10,55.7,62.7,69.7,60.1,0.15,6.55
Jackson,-85.2155,30.7954,115.0,2004-04-13,0.71,56.1,68.2,80.4,61.4,0.32,16.36
Jackson,-85.2155,30.7954,115.0,2004-04-14,0.00,39.8,48.7,57.7,40.3,0.70,5.77
Jackson,-85.2155,30.7954,115.0,2004-04-15,0.00,40.6,53.9,67.2,35.2,0.80,16.72
Jackson,-85.2155,30.7954,115.0,2004-04-16,0.00,42.8,58.2,73.6,41.5,0.18,19.96
Jackson,-85.2155,30.7954,115.0,2004-04-17,0.00,46.9,63.4,80.0,45.6,0.26,26.04
Jackson,-85.2155,30.7954,115.0,2004-04-18,0.00,52.1,66.8,81.5,51.8,0.37,24.98
Jackson,-85.2155,30.7954,115.0,2004-04-19,0.00,54.1,68.4,82.8,54.9,0.29,24.78
Jackson,-85.2155,30.7954,115.0,2004-04-20,0.00,57.4,70.2,83.1,57.8,0.24,24.78
Jackson,-85.2155,30.7954,115.0,2004-04-21,0.00,55.0,67.8,80.5,55.2,0.26,22.16
Jackson,-85.2155,30.7954,115.0,2004-04-22,0.00,51.7,65.9,80.1,53.9,0.17,21.98
Jackson,-85.2155,30.7954,115.0,2004-04-23,0.00,52.9,68.2,83.4,57.0,0.21,23.05
Jackson,-85.2155,30.7954,115.0,2004-04-24,0.00,57.0,71.7,86.4,58.1,0.27,27.87
Jackson,-85.2155,30.7954,115.0,2004-04-25,0.00,60.8,74.3,87.8,58.8,0.96,29.72
Jackson,-85.2155,30.7954,115.0,2004-04-26,0.00,65.3,76.6,88.0,63.4,0.54,28.01
Jackson,-85.2155,30.7954,115.0,2004-04-27,0.13,56.5,67.9,79.4,63.9,0.26,12.72
Jackson,-85.2155,30.7954,115.0,2004-04-28,0.00,47.3,63.0,78.7,45.6,0.90,23.80
Jackson,-85.2155,30.7954,115.0,2004-04-29,0.00,55.2,68.3,81.5,45.3,2.57,28.32
Jackson,-85.2155,30.7954,115.0,2004-04-30,2.06,63.0,73.4,83.9,61.2,0.29,23.46
Jackson,-85.2155,30.7954,115.0,2004-05-01,1.55,65.1,70.8,76.6,67.1,0.24,7.23
Jackson,-85.2155,30.7954,115.0,2004-05-02,0.05,67.6,76.4,85.2,69.2,0.34,18.27
Jackson,-85.2155,30.7954,115.0,2004-05-03,0.09,54.1,66.3,78.4,63.2,0.55,9.42
Jackson,-85.2155,30.7954,115.0,2004-05-04,0.00,47.7,61.2,74.6,46.1,1.08,18.37
Jackson,-85.2155,30.7954,115.0,2004-05-05,0.00,50.1,61.7,73.2,46.3,0.34,18.57
Jackson,-85.2155,30.7954,115.0,2004-05-06,0.00,56.5,69.7,82.9,54.9,0.40,24.87
Jackson,-85.2155,30.7954,115.0,2004-05-07,0.00,60.6,74.6,88.7,58.6,1.15,31.13
Jackson,-85.2155,30.7954,115.0,2004-05-08,0.00,62.6,76.7,90.8,58.7,1.51,35.48
Jackson,-85.2155,30.7954,115.0,2004-05-09,0.00,65.2,78.4,91.7,60.8,0.66,36.23
Jackson,-85.2155,30.7954,115.0,2004-05-10,0.00,63.6,75.9,88.2,61.7,1.22,28.41
Jackson,-85.2155,30.7954,115.0,2004-05-11,0.00,64.5,75.0,85.6,63.7,0.57,23.71
Jackson,-85.2155,30.7954,115.0,2004-05-12,0.00,65.8,76.3,86.8,64.8,0.46,24.80
Jackson,-85.2155,30.7954,115.0,2004-05-13,0.09,66.9,74.9,83.0,67.8,0.65,14.74
Jackson,-85.2155,30.7954,115.0,2004-05-14,0.00,64.8,74.9,85.0,64.6,1.34,21.65
Jackson,-85.2155,30.7954,115.0,2004-05-15,0.00,65.6,76.5,87.4,61.1,2.67,29.08
Jackson,-85.2155,30.7954,115.0,2004-05-16,0.00,64.9,75.6,86.2,63.8,1.07,24.91
Jackson,-85.2155,30.7954,115.0,2004-05-17,0.45,68.0,76.3,84.7,67.2,0.89,19.00
Jackson,-85.2155,30.7954,115.0,2004-05-18,0.00,66.7,76.8,86.9,65.9,0.90,23.54
Jackson,-85.2155,30.7954,115.0,2004-05-19,0.04,65.7,75.8,85.8,66.5,0.62,19.89
Jackson,-85.2155,30.7954,115.0,2004-05-20,0.05,65.3,76.3,87.3,66.2,0.34,25.03
Jackson,-85.2155,30.7954,115.0,2004-05-21,0.00,67.6,78.2,88.9,67.2,0.44,26.30
Jackson,-85.2155,30.7954,115.0,2004-05-22,0.49,67.4,78.5,89.6,68.4,0.66,25.48
Jackson,-85.2155,30.7954,115.0,2004-05-23,0.00,63.7,76.6,89.4,66.0,0.55,26.80
Jackson,-85.2155,30.7954,115.0,2004-05-24,0.00,65.1,76.9,88.8,63.1,0.48,28.43
Jackson,-85.2155,30.7954,115.0,2004-05-25,0.00,65.4,78.3,91.1,63.5,0.66,34.19
Jackson,-85.2155,30.7954,115.0,2004-05-26,0.00,66.2,78.6,91.0,62.9,1.18,31.36
Jackson,-85.2155,30.7954,115.0,2004-05-27,0.00,68.9,80.3,91.7,64.1,1.11,35.72
Jackson,-85.2155,30.7954,115.0,2004-05-28,0.00,68.4,79.8,91.2,66.8,1.06,30.05
Jackson,-85.2155,30.7954,115.0,2004-05-29,0.00,68.3,79.9,91.5,66.3,0.81,31.35
Jackson,-85.2155,30.7954,115.0,2004-05-30,0.00,71.4,82.2,93.0,69.1,0.51,34.53
Jackson,-85.2155,30.7954,115.0,2004-05-31,0.00,75.4,84.6,93.8,72.6,0.89,29.71
Jackson,-85.2155,30.7954,115.0,2004-06-01,0.46,70.3,79.5,88.8,70.5,0.57,20.70
Jackson,-85.2155,30.7954,115.0,2004-06-02,1.03,67.9,74.1,80.3,69.2,0.44,11.00
Jackson,-85.2155,30.7954,115.0,2004-06-03,0.53,65.8,74.6,83.4,67.9,0.29,12.76
Jackson,-85.2155,30.7954,115.0,2004-06-04,0.30,69.7,76.7,83.8,69.9,1.12,13.50
Jackson,-85.2155,30.7954,115.0,2004-06-05,0.00,68.9,78.3,87.6,68.7,1.02,22.83
Jackson,-85.2155,30.7954,115.0,2004-06-06,0.00,70.3,78.8,87.3,68.3,0.62,22.14
Jackson,-85.2155,30.7954,115.0,2004-06-07,0.27,70.1,79.4,88.7,69.0,1.02,23.76
Jackson,-85.2155,30.7954,115.0,2004-06-08,0.04,70.3,79.2,88.0,69.2,1.46,22.22
Jackson,-85.2155,30.7954,115.0,2004-06-09,0.02,69.9,79.9,89.9,69.7,0.91,25.20
Jackson,-85.2155,30.7954,115.0,2004-06-10,0.57,71.8,80.8,89.9,70.6,0.99,24.78
Jackson,-85.2155,30.7954,115.0,2004-06-11,0.00,72.7,81.6,90.5,71.2,1.61,25.53
Jackson,-85.2155,30.7954,115.0,2004-06-12,0.00,74.9,83.2,91.4,72.1,1.67,25.79
Jackson,-85.2155,30.7954,115.0,2004-06-13,0.25,75.1,83.1,91.2,73.9,1.40,22.42
Jackson,-85.2155,30.7954,115.0,2004-06-14,0.02,73.1,82.4,91.7,72.1,0.60,25.97
Jackson,-85.2155,30.7954,115.0,2004-06-15,0.02,74.2,79.2,84.1,72.8,0.78,12.95
Jackson,-85.2155,30.7954,115.0,2004-06-16,0.72,71.8,77.3,82.8,72.9,0.46,8.10
Jackson,-85.2155,30.7954,115.0,2004-06-17,0.02,73.5,82.4,91.3,74.0,0.88,21.93
Jackson,-85.2155,30.7954,115.0,2004-06-18,0.39,72.7,82.2,91.6,73.6,0.47,22.13
Jackson,-85.2155,30.7954,115.0,2004-06-19,0.00,73.8,83.5,93.2,74.3,0.63,25.58
Jackson,-85.2155,30.7954,115.0,2004-06-20,0.01,75.8,83.9,92.0,74.9,1.40,22.36
Jackson,-85.2155,30.7954,115.0,2004-06-21,0.02,73.7,82.8,91.8,73.4,0.99,24.65
Jackson,-85.2155,30.7954,115.0,2004-06-22,1.19,70.2,81.1,91.9,71.1,1.00,26.03
Jackson,-85.2155,30.7954,115.0,2004-06-23,0.33,71.5,80.3,89.2,71.6,0.84,19.69
Jackson,-85.2155,30.7954,115.0,2004-06-24,0.09,71.2,80.4,89.6,71.8,1.28,19.84
Jackson,-85.2155,30.7954,115.0,2004-06-25,0.09,71.4,80.8,90.2,71.9,0.91,21.56
Jackson,-85.2155,30.7954,115.0,2004-06-26,0.08,72.2,81.3,90.3,72.2,0.82,23.04
Jackson,-85.2155,30.7954,115.0,2004-06-27,1.42,69.7,78.3,86.9,71.0,0.41,15.02
Jackson,-85.2155,30.7954,115.0,2004-06-28,0.01,68.6,79.7,90.7,69.6,0.53,23.41
Jackson,-85.2155,30.7954,115.0,2004-06-29,0.79,69.5,80.0,90.5,68.7,0.51,25.39
Jackson,-85.2155,30.7954,115.0,2004-06-30,0.03,70.2,78.8,87.4,70.7,0.44,17.92
Jackson,-85.2155,30.7954,115.0,2004-07-01,0.03,71.3,80.2,89.2,71.0,0.92,22.23
Jackson,-85.2155,30.7954,115.0,2004-07-02,0.04,72.1,80.7,89.2,72.3,0.50,21.08
Jackson,-85.2155,30.7954,115.0,2004-07-03,0.25,70.5,77.5,84.4,72.1,0.39,11.45
Jackson,-85.2155,30.7954,115.0,2004-07-04,0.26,71.2,79.8,88.3,72.4,0.43,19.56
Jackson,-85.2155,30.7954,115.0,2004-07-05,0.02,74.6,82.3,89.9,74.1,1.09,21.27
Jackson,-85.2155,30.7954,115.0,2004-07-06,0.00,75.1,84.3,93.5,74.6,0.94,27.26
Jackson,-85.2155,30.7954,115.0,2004-07-07,0.00,73.7,83.5,93.3,73.3,1.45,27.10
Jackson,-85.2155,30.7954,115.0,2004-07-08,0.00,70.8,81.5,92.2,71.4,1.27,25.49
Jackson,-85.2155,30.7954,115.0,2004-07-09,0.02,71.2,78.9,86.5,71.9,0.63,15.57
Jackson,-85.2155,30.7954,115.0,2004-07-10,0.00,71.4,81.2,91.0,72.1,0.81,24.18
Jackson,-85.2155,30.7954,115.0,2004-07-11,0.00,73.5,83.2,92.9,72.5,0.80,28.82
Jackson,-85.2155,30.7954,115.0,2004-07-12,0.00,75.3,84.7,94.1,73.5,1.64,28.56
Jackson,-85.2155,30.7954,115.0,2004-07-13,0.00,74.7,84.9,95.1,73.6,1.96,30.63
Jackson,-85.2155,30.7954,115.0,2004-07-14,1.90,71.8,83.3,94.7,71.7,0.92,29.73
Jackson,-85.2155,30.7954,115.0,2004-07-15,0.00,76.8,84.8,92.9,75.6,2.56,22.50
Jackson,-85.2155,30.7954,115.0,2004-07-16,0.86,68.6,81.3,94.0,71.7,0.70,25.44
Jackson,-85.2155,30.7954,115.0,2004-07-17,0.83,70.1,80.3,90.5,71.2,0.60,19.30
Jackson,-85.2155,30.7954,115.0,2004-07-18,0.08,73.5,78.8,84.1,72.8,1.03,12.02
Jackson,-85.2155,30.7954,115.0,2004-07-19,0.21,70.6,79.0,87.3,72.6,0.51,14.97
Jackson,-85.2155,30.7954,115.0,2004-07-20,0.00,69.9,79.8,89.8,70.6,0.61,24.42
Jackson,-85.2155,30.7954,115.0,2004-07-21,0.00,68.4,79.4,90.4,67.2,0.71,28.32
Jackson,-85.2155,30.7954,115.0,2004-07-22,0.00,70.6,80.3,90.0,67.9,1.52,27.91
Jackson,-85.2155,30.7954,115.0,2004-07-23,0.00,72.2,81.9,91.7,70.5,1.52,28.03
Jackson,-85.2155,30.7954,115.0,2004-07-24,0.00,74.8,84.2,93.7,73.3,1.62,27.91
Jackson,-85.2155,30.7954,115.0,2004-07-25,0.76,72.6,84.9,97.1,73.1,0.89,33.01
Jackson,-85.2155,30.7954,115.0,2004-07-26,0.00,74.8,83.6,92.5,74.0,1.17,23.60
Jackson,-85.2155,30.7954,115.0,2004-07-27,0.02,73.8,82.1,90.5,73.6,0.57,20.63
Jackson,-85.2155,30.7954,115.0,2004-07-28,0.39,71.9,80.2,88.6,73.4,0.40,18.37
Jackson,-85.2155,30.7954,115.0,2004-07-29,0.00,74.7,83.0,91.4,73.8,0.94,23.92
Jackson,-85.2155,30.7954,115.0,2004-07-30,0.39,75.0,83.5,92.0,74.5,0.87,23.11
Jackson,-85.2155,30.7954,115.0,2004-07-31,0.03,74.4,83.4,92.4,73.8,1.22,24.65
Jackson,-85.2155,30.7954,115.0,2004-08-01,0.00,74.7,83.7,92.8,72.4,1.00,28.74
Jackson,-85.2155,30.7954,115.0,2004-08-02,0.00,75.7,85.5,95.4,73.3,1.56,31.12
Jackson,-85.2155,30.7954,115.0,2004-08-03,0.56,75.1,83.3,91.6,74.7,1.25,20.54
Jackson,-85.2155,30.7954,115.0,2004-08-04,0.00,75.3,85.1,94.8,72.0,2.30,32.13
Jackson,-85.2155,30.7954,115.0,2004-08-05,0.34,75.6,85.3,95.0,72.8,1.53,30.80
Jackson,-85.2155,30.7954,115.0,2004-08-06,0.00,75.3,84.7,94.2,72.8,2.16,29.82
Jackson,-85.2155,30.7954,115.0,2004-08-07,0.00,70.8,81.3,91.8,69.4,2.57,25.50
Jackson,-85.2155,30.7954,115.0,2004-08-08,0.00,72.2,80.5,88.8,60.7,4.77,29.92
Jackson,-85.2155,30.7954,115.0,2004-08-09,0.00,73.5,80.9,88.2,67.0,4.10,22.53
Jackson,-85.2155,30.7954,115.0,2004-08-10,0.43,74.5,82.1,89.8,70.7,1.49,24.08
Jackson,-85.2155,30.7954,115.0,2004-08-11,0.77,71.4,77.2,82.9,71.6,0.66,10.94
Jackson,-85.2155,30.7954,115.0,2004-08-12,0.50,71.7,78.0,84.3,71.8,0.78,14.62
Jackson,-85.2155,30.7954,115.0,2004-08-13,0.09,70.4,77.7,85.0,70.1,1.09,15.48
Jackson,-85.2155,30.7954,115.0,2004-08-14,0.00,65.6,74.9,84.2,63.2,3.29,19.23
Jackson,-85.2155,30.7954,115.0,2004-08-15,0.00,65.8,76.1,86.4,64.3,2.21,22.68
Jackson,-85.2155,30.7954,115.0,2004-08-16,0.00,70.7,79.9,89.1,69.9,1.67,23.66
Jackson,-85.2155,30.7954,115.0,2004-08-17,0.28,71.7,80.9,90.2,71.6,1.08,24.05
Jackson,-85.2155,30.7954,115.0,2004-08-18,0.00,71.6,80.9,90.2,70.1,1.47,25.15
Jackson,-85.2155,30.7954,115.0,2004-08-19,0.00,69.3,79.7,90.1,66.7,1.90,27.80
Jackson,-85.2155,30.7954,115.0,2004-08-20,0.00,71.2,81.3,91.3,68.6,1.18,29.61
Jackson,-85.2155,30.7954,115.0,2004-08-21,0.02,72.7,82.0,91.4,72.9,0.98,23.55
Jackson,-85.2155,30.7954,115.0,2004-08-22,0.09,71.4,80.4,89.3,71.4,1.20,20.33
Jackson,-85.2155,30.7954,115.0,2004-08-23,0.15,70.1,80.1,90.1,71.3,0.47,23.35
Jackson,-85.2155,30.7954,115.0,2004-08-24,0.00,70.6,79.7,88.8,71.5,0.87,20.38
Jackson,-85.2155,30.7954,115.0,2004-08-25,0.00,73.0,82.6,92.2,71.5,1.43,28.58
Jackson,-85.2155,30.7954,115.0,2004-08-26,0.00,73.2,82.5,91.9,71.7,1.72,26.71
Jackson,-85.2155,30.7954,115.0,2004-08-27,0.00,72.3,82.3,92.3,69.9,2.11,29.71
Jackson,-85.2155,30.7954,115.0,2004-08-28,0.00,72.6,83.4,94.2,70.9,1.61,32.29
Jackson,-85.2155,30.7954,115.0,2004-08-29,0.05,72.6,83.7,94.8,70.2,1.59,35.20
Jackson,-85.2155,30.7954,115.0,2004-08-30,0.32,71.8,82.2,92.5,71.5,0.85,27.94
Jackson,-85.2155,30.7954,115.0,2004-08-31,0.01,71.6,79.1,86.5,72.3,0.86,15.43
Jackson,-85.2155,30.7954,115.0,2004-09-01,0.05,70.0,79.5,88.9,71.0,0.71,21.24
Jackson,-85.2155,30.7954,115.0,2004-09-02,0.02,70.5,80.0,89.4,71.5,0.89,22.90
Jackson,-85.2155,30.7954,115.0,2004-09-03,0.04,72.1,82.3,92.5,71.3,1.24,28.91
Jackson,-85.2155,30.7954,115.0,2004-09-04,0.00,70.1,79.9,89.8,69.2,2.27,23.39
Jackson,-85.2155,30.7954,115.0,2004-09-05,0.00,70.9,80.7,90.5,69.3,3.29,25.13
Jackson,-85.2155,30.7954,115.0,2004-09-06,0.10,72.0,80.7,89.4,69.9,1.94,22.68
Jackson,-85.2155,30.7954,115.0,2004-09-07,1.30,72.0,75.4,78.8,72.0,0.94,7.36
Jackson,-85.2155,30.7954,115.0,2004-09-08,0.03,70.6,74.5,78.3,70.4,1.35,7.43
Jackson,-85.2155,30.7954,115.0,2004-09-09,0.00,69.4,79.1,88.8,69.9,1.04,22.35
Jackson,-85.2155,30.7954,115.0,2004-09-10,0.00,70.2,80.6,91.1,70.2,0.96,26.93
Jackson,-85.2155,30.7954,115.0,2004-09-11,0.38,70.8,77.9,85.0,71.1,0.85,13.70
Jackson,-85.2155,30.7954,115.0,2004-09-12,0.28,71.0,78.2,85.5,71.5,0.91,13.83
Jackson,-85.2155,30.7954,115.0,2004-09-13,0.06,71.9,78.2,84.5,70.4,1.33,15.01
Jackson,-85.2155,30.7954,115.0,2004-09-14,0.07,69.1,75.3,81.6,70.0,1.05,10.36
Jackson,-85.2155,30.7954,115.0,2004-09-15,0.01,70.4,77.4,84.4,71.1,1.53,13.08
Jackson,-85.2155,30.7954,115.0,2004-09-16,5.19,75.8,78.2,80.6,73.9,1.90,7.04
Jackson,-85.2155,30.7954,115.0,2004-09-17,1.87,72.3,77.6,82.8,72.6,1.96,10.49
Jackson,-85.2155,30.7954,115.0,2004-09-18,0.00,67.9,78.4,88.9,68.9,1.39,23.43
Jackson,-85.2155,30.7954,115.0,2004-09-19,0.00,62.9,74.6,86.4,59.7,1.76,28.14
Jackson,-85.2155,30.7954,115.0,2004-09-20,0.00,61.5,72.1,82.7,59.0,4.05,20.88
Jackson,-85.2155,30.7954,115.0,2004-09-21,0.00,61.3,69.7,78.2,57.5,3.01,16.15
Jackson,-85.2155,30.7954,115.0,2004-09-22,0.00,61.8,70.9,80.0,61.2,2.83,15.96
Jackson,-85.2155,30.7954,115.0,2004-09-23,0.00,63.9,74.5,85.1,64.0,1.74,19.78
Jackson,-85.2155,30.7954,115.0,2004-09-24,0.00,61.9,74.4,86.9,63.5,0.94,23.25
Jackson,-85.2155,30.7954,115.0,2004-09-25,0.00,63.1,74.6,86.1,63.4,1.29,23.32
Jackson,-85.2155,30.7954,115.0,2004-09-26,0.00,67.6,76.5,85.5,63.2,2.97,22.16
Jackson,-85.2155,30.7954,115.0,2004-09-27,1.13,69.1,75.5,81.8,66.0,1.72,14.28
Jackson,-85.2155,30.7954,115.0,2004-09-28,0.11,67.5,74.1,80.8,68.0,1.11,12.11
Jackson,-85.2155,30.7954,115.0,2004-09-29,0.00,65.9,76.7,87.5,67.5,0.77,22.31
Jackson,-85.2155,30.7954,115.0,2004-09-30,0.00,66.8,76.5,86.2,66.8,0.90,21.42
Jackson,-85.2155,30.7954,115.0,2004-10-01,0.00,66.2,75.6,85.0,66.2,0.77,20.55
Jackson,-85.2155,30.7954,115.0,2004-10-02,0.00,68.1,77.6,87.1,68.7,0.44,21.13
Jackson,-85.2155,30.7954,115.0,2004-10-03,0.00,67.3,78.0,88.7,68.3,0.63,23.83
Jackson,-85.2155,30.7954,115.0,2004-10-04,0.00,67.4,78.1,88.7,67.1,1.22,26.68
Jackson,-85.2155,30.7954,115.0,2004-10-05,0.00,60.3,73.5,86.8,61.6,0.85,24.88
Jackson,-85.2155,30.7954,115.0,2004-10-06,0.00,62.5,72.6,82.6,63.1,0.95,19.11
Jackson,-85.2155,30.7954,115.0,2004-10-07,0.00,65.4,75.7,86.1,63.6,1.28,24.57
Jackson,-85.2155,30.7954,115.0,2004-10-08,0.00,59.8,70.6,81.4,60.1,1.80,19.16
Jackson,-85.2155,30.7954,115.0,2004-10-09,0.00,61.1,70.2,79.3,62.4,1.89,14.85
Jackson,-85.2155,30.7954,115.0,2004-10-10,0.00,67.3,72.6,77.8,67.1,1.69,10.05
Jackson,-85.2155,30.7954,115.0,2004-10-11,0.05,67.3,71.8,76.2,68.5,0.91,6.44
Jackson,-85.2155,30.7954,115.0,2004-10-12,0.11,68.2,71.9,75.7,67.8,0.90,5.71
Jackson,-85.2155,30.7954,115.0,2004-10-13,0.00,63.8,73.5,83.3,66.3,0.67,16.68
Jackson,-85.2155,30.7954,115.0,2004-10-14,0.00,55.3,66.2,77.0,53.8,0.91,20.38
Jackson,-85.2155,30.7954,115.0,2004-10-15,1.15,48.7,62.5,76.3,56.8,0.46,15.94
Jackson,-85.2155,30.7954,115.0,2004-10-16,0.00,48.6,58.7,68.9,43.4,0.76,16.31
Jackson,-85.2155,30.7954,115.0,2004-10-17,0.00,52.4,66.5,80.6,54.2,0.25,23.25
Jackson,-85.2155,30.7954,115.0,2004-10-18,0.00,56.9,69.7,82.5,61.8,0.49,20.07
Jackson,-85.2155,30.7954,115.0,2004-10-19,0.00,62.3,71.4,80.5,64.3,0.24,15.80
Jackson,-85.2155,30.7954,115.0,2004-10-20,2.20,66.2,73.5,80.8,69.4,0.29,9.55
Jackson,-85.2155,30.7954,115.0,2004-10-21,0.00,65.6,75.7,85.8,69.3,0.44,16.68
Jackson,-85.2155,30.7954,115.0,2004-10-22,0.00,64.1,72.9,81.6,66.4,0.27,13.85
Jackson,-85.2155,30.7954,115.0,2004-10-23,0.00,56.6,66.9,77.3,61.7,0.23,11.77
Jackson,-85.2155,30.7954,115.0,2004-10-24,0.00,58.2,67.7,77.3,59.7,0.65,14.66
Jackson,-85.2155,30.7954,115.0,2004-10-25,0.09,62.4,72.5,82.7,65.7,0.42,15.62
Jackson,-85.2155,30.7954,115.0,2004-10-26,0.00,62.3,72.7,83.0,64.1,0.52,18.29
Jackson,-85.2155,30.7954,115.0,2004-10-27,0.00,60.5,71.9,83.2,61.5,0.89,21.50
Jackson,-85.2155,30.7954,115.0,2004-10-28,0.00,61.5,72.1,82.7,63.1,0.53,18.95
Jackson,-85.2155,30.7954,115.0,2004-10-29,0.00,63.2,73.3,83.5,67.2,0.47,16.56
Jackson,-85.2155,30.7954,115.0,2004-10-30,0.00,64.1,74.1,84.2,67.1,0.28,18.09
Jackson,-85.2155,30.7954,115.0,2004-10-31,0.00,64.1,74.1,84.2,66.0,0.27,19.38
Jackson,-85.2155,30.7954,115.0,2004-11-01,0.00,63.9,73.6,83.3,66.3,0.31,16.72
Jackson,-85.2155,30.7954,115.0,2004-11-02,0.00,65.4,74.8,84.1,68.8,0.36,17.01
Jackson,-85.2155,30.7954,115.0,2004-11-03,0.00,69.6,77.1,84.7,69.5,1.03,16.44
Jackson,-85.2155,30.7954,115.0,2004-11-04,0.03,69.0,77.6,86.1,68.5,0.42,19.77
Jackson,-85.2155,30.7954,115.0,2004-11-05,0.20,50.3,63.2,76.1,56.3,0.79,11.58
Jackson,-85.2155,30.7954,115.0,2004-11-06,0.00,41.7,55.6,69.5,43.1,0.63,15.80
Jackson,-85.2155,30.7954,115.0,2004-11-07,0.00,40.8,56.2,71.5,39.7,0.55,20.17
Jackson,-85.2155,30.7954,115.0,2004-11-08,0.00,43.7,59.2,74.8,49.1,0.67,18.43
Jackson,-85.2155,30.7954,115.0,2004-11-09,0.00,50.3,63.9,77.6,47.5,0.80,19.80
Jackson,-85.2155,30.7954,115.0,2004-11-10,0.00,48.5,60.6,72.6,42.6,3.12,17.57
Jackson,-85.2155,30.7954,115.0,2004-11-11,0.00,49.3,60.8,72.3,52.6,1.19,12.28
Jackson,-85.2155,30.7954,115.0,2004-11-12,0.13,58.1,63.2,68.3,60.3,0.45,4.91
Jackson,-85.2155,30.7954,115.0,2004-11-13,0.15,54.5,66.6,78.6,59.6,0.19,13.73
Jackson,-85.2155,30.7954,115.0,2004-11-14,0.00,53.4,60.0,66.6,55.9,0.28,4.04
Jackson,-85.2155,30.7954,115.0,2004-11-15,0.00,45.9,54.3,62.7,42.3,2.67,8.68
Jackson,-85.2155,30.7954,115.0,2004-11-16,0.00,42.4,55.5,68.7,42.1,1.80,12.33
Jackson,-85.2155,30.7954,115.0,2004-11-17,0.00,41.3,55.6,70.0,41.4,0.77,16.38
Jackson,-85.2155,30.7954,115.0,2004-11-18,0.00,42.3,56.9,71.6,40.6,0.90,19.62
Jackson,-85.2155,30.7954,115.0,2004-11-19,0.00,43.9,57.4,71.0,47.1,0.86,16.84
Jackson,-85.2155,30.7954,115.0,2004-11-20,0.20,57.4,63.9,70.5,63.6,0.27,6.13
Jackson,-85.2155,30.7954,115.0,2004-11-21,1.29,64.2,69.5,74.8,66.2,0.22,5.37
Jackson,-85.2155,30.7954,115.0,2004-11-22,0.00,63.5,71.6,79.6,64.9,0.34,14.82
Jackson,-85.2155,30.7954,115.0,2004-11-23,0.04,63.0,69.1,75.2,63.5,0.20,12.02
Jackson,-85.2155,30.7954,115.0,2004-11-24,0.64,66.5,70.6,74.8,67.1,0.53,6.70
Jackson,-85.2155,30.7954,115.0,2004-11-25,1.57,49.3,61.9,74.4,61.4,0.17,5.35
Jackson,-85.2155,30.7954,115.0,2004-11-26,0.00,36.0,46.0,56.0,37.7,0.33,7.34
Jackson,-85.2155,30.7954,115.0,2004-11-27,0.00,37.8,48.6,59.4,35.9,0.58,12.21
Jackson,-85.2155,30.7954,115.0,2004-11-28,0.77,43.9,54.0,64.1,51.0,0.10,6.52
Jackson,-85.2155,30.7954,115.0,2004-11-29,0.00,39.7,52.5,65.4,44.9,0.24,11.08
Jackson,-85.2155,30.7954,115.0,2004-11-30,0.00,41.1,54.9,68.6,48.8,0.20,11.54
Jackson,-85.2155,30.7954,115.0,2004-12-01,0.11,54.2,64.6,75.1,59.3,0.36,11.53
Jackson,-85.2155,30.7954,115.0,2004-12-02,0.00,36.9,48.1,59.3,40.0,0.26,9.57
Jackson,-85.2155,30.7954,115.0,2004-12-03,0.00,36.5,48.9,61.4,39.3,0.30,10.48
Jackson,-85.2155,30.7954,115.0,2004-12-04,0.00,37.9,49.2,60.5,40.3,0.46,10.90
Jackson,-85.2155,30.7954,115.0,2004-12-05,0.00,42.3,52.0,61.8,43.3,0.35,10.36
Jackson,-85.2155,30.7954,115.0,2004-12-06,0.10,49.1,54.8,60.6,49.0,0.51,7.46
Jackson,-85.2155,30.7954,115.0,2004-12-07,0.00,51.2,64.3,77.5,63.4,0.48,10.57
Jackson,-85.2155,30.7954,115.0,2004-12-08,0.61,64.1,71.2,78.3,66.7,0.57,10.12
Jackson,-85.2155,30.7954,115.0,2004-12-09,0.00,64.5,70.4,76.3,66.2,0.73,8.16
Jackson,-85.2155,30.7954,115.0,2004-12-10,0.11,63.7,69.9,76.1,67.2,1.35,7.88
Jackson,-85.2155,30.7954,115.0,2004-12-11,0.00,45.1,59.3,73.5,43.8,2.04,19.54
Jackson,-85.2155,30.7954,115.0,2004-12-12,0.00,35.0,43.9,52.8,36.0,0.25,6.51
Jackson,-85.2155,30.7954,115.0,2004-12-13,0.00,36.0,47.8,59.5,41.6,0.31,9.49
Jackson,-85.2155,30.7954,115.0,2004-12-14,0.00,37.1,52.2,67.2,35.3,1.50,15.07
Jackson,-85.2155,30.7954,115.0,2004-12-15,0.00,26.4,36.5,46.5,21.2,0.96,6.95
Jackson,-85.2155,30.7954,115.0,2004-12-16,0.00,25.7,37.5,49.3,22.8,0.46,8.20
