PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2001-01-01 - 2001-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Santa Rosa,-87.0173,30.7314,133.0,2001-11-29,0.08,64.9,72.5,80.1,65.1,0.58,13.80
Santa Rosa,-87.0173,30.7314,133.0,2001-11-30,0.78,51.7,65.4,79.0,60.6,0.04,11.85
Santa Rosa,-87.0173,30.7314,133.0,2001-12-01,0.00,42.7,58.1,73.4,48.0,0.08,17.16
Santa Rosa,-87.0173,30.7314,133.0,2001-12-02,0.00,43.8,59.6,75.4,44.5,0.33,21.39
Santa Rosa,-87.0173,30.7314,133.0,2001-12-03,0.00,45.4,61.0,76.5,45.1,0.66,24.45
Santa Rosa,-87.0173,30.7314,133.0,2001-12-04,0.00,48.9,63.0,77.0,49.7,0.40,20.34
Santa Rosa,-87.0173,30.7314,133.0,2001-12-05,0.00,47.9,60.9,74.0,51.4,0.12,15.57
Santa Rosa,-87.0173,30.7314,133.0,2001-12-06,0.00,48.1,61.4,74.7,56.6,0.00,10.73
Santa Rosa,-87.0173,30.7314,133.0,2001-12-07,0.02,49.4,64.3,79.1,56.9,0.00,16.77
Santa Rosa,-87.0173,30.7314,133.0,2001-12-08,0.00,49.8,64.9,79.9,56.4,0.03,18.82
Santa Rosa,-87.0173,30.7314,133.0,2001-12-09,0.00,50.1,64.1,78.1,58.4,0.00,16.04
Santa Rosa,-87.0173,30.7314,133.0,2001-12-10,0.08,52.4,61.0,69.5,53.2,0.14,10.00
Santa Rosa,-87.0173,30.7314,133.0,2001-12-11,0.02,52.1,58.1,64.1,54.8,0.02,4.03
Santa Rosa,-87.0173,30.7314,133.0,2001-12-12,0.00,53.6,57.4,61.2,53.7,0.13,4.27
Santa Rosa,-87.0173,30.7314,133.0,2001-12-13,0.00,55.6,62.8,70.0,62.8,0.00,2.70
Santa Rosa,-87.0173,30.7314,133.0,2001-12-14,1.47,63.7,72.3,80.9,66.5,0.02,11.43
Santa Rosa,-87.0173,30.7314,133.0,2001-12-15,0.00,48.0,59.8,71.7,56.5,0.00,8.42
Santa Rosa,-87.0173,30.7314,133.0,2001-12-16,0.00,52.8,64.5,76.2,54.9,0.16,15.64
Santa Rosa,-87.0173,30.7314,133.0,2001-12-17,0.00,63.6,69.5,75.5,63.7,1.00,9.05
Santa Rosa,-87.0173,30.7314,133.0,2001-12-18,0.31,46.9,62.3,77.8,58.8,0.18,10.52
Santa Rosa,-87.0173,30.7314,133.0,2001-12-19,0.00,41.5,53.8,66.0,44.8,0.10,11.72
Santa Rosa,-87.0173,30.7314,133.0,2001-12-20,0.00,39.6,53.8,68.0,42.7,0.23,14.49
Santa Rosa,-87.0173,30.7314,133.0,2001-12-21,0.00,35.9,48.1,60.2,29.5,1.14,13.28
Santa Rosa,-87.0173,30.7314,133.0,2001-12-22,0.07,33.7,48.4,63.1,31.7,0.69,14.69
Santa Rosa,-87.0173,30.7314,133.0,2001-12-23,0.80,47.2,57.1,67.0,48.0,0.59,11.15
Santa Rosa,-87.0173,30.7314,133.0,2001-12-24,0.05,33.3,51.6,69.8,48.5,0.07,5.82
Santa Rosa,-87.0173,30.7314,133.0,2001-12-25,0.07,34.7,43.0,51.3,28.4,0.99,8.22
Santa Rosa,-87.0173,30.7314,133.0,2001-12-26,0.00,26.4,36.9,47.4,25.4,0.44,6.87
Santa Rosa,-87.0173,30.7314,133.0,2001-12-27,0.00,25.8,38.9,52.0,24.0,0.31,9.58
Santa Rosa,-87.0173,30.7314,133.0,2001-12-28,0.00,28.1,41.6,55.1,26.3,0.48,10.76
Santa Rosa,-87.0173,30.7314,133.0,2001-12-29,0.00,34.1,46.6,59.1,38.6,0.22,8.32
Santa Rosa,-87.0173,30.7314,133.0,2001-12-30,0.00,33.8,51.1,68.5,39.3,0.14,13.65
Santa Rosa,-87.0173,30.7314,133.0,2001-12-31,0.00,32.1,42.8,53.5,22.0,1.66,10.45

Sarasota,-82.3221,27.1804,21.0,2001-01-01,0.00,28.1,41.0,53.9,24.9,0.63,8.92
Sarasota,-82.3221,27.1804,21.0,2001-01-02,0.00,30.5,45.7,60.8,28.5,0.80,14.11
Sarasota,-82.3221,27.1804,21.0,2001-01-03,0.00,36.4,48.3,60.1,31.4,1.59,11.69
Sarasota,-82.3221,27.1804,21.0,2001-01-04,0.00,34.5,48.6,62.7,31.4,1.49,14.27
Sarasota,-82.3221,27.1804,21.0,2001-01-05,0.00,29.4,43.0,56.7,27.1,0.46,11.14
Sarasota,-82.3221,27.1804,21.0,2001-01-06,0.00,27.7,45.7,63.6,41.8,0.20,11.46
Sarasota,-82.3221,27.1804,21.0,2001-01-07,0.12,32.1,51.1,70.1,37.5,0.09,17.47
Sarasota,-82.3221,27.1804,21.0,2001-01-08,0.00,34.6,52.6,70.5,47.0,0.10,15.33
Sarasota,-82.3221,27.1804,21.0,2001-01-09,0.00,45.7,60.3,75.0,56.0,0.47,12.32
Sarasota,-82.3221,27.1804,21.0,2001-01-10,0.00,32.8,45.6,58.4,27.8,1.74,11.03
Sarasota,-82.3221,27.1804,21.0,2001-01-11,0.00,34.1,48.8,63.5,36.3,0.48,13.50
Sarasota,-82.3221,27.1804,21.0,2001-01-12,0.00,43.5,58.5,73.5,49.7,0.30,16.25
Sarasota,-82.3221,27.1804,21.0,2001-01-13,0.00,44.7,59.3,73.9,51.3,0.58,13.12
Sarasota,-82.3221,27.1804,21.0,2001-01-14,0.00,43.2,55.9,68.6,46.8,0.10,12.12
Sarasota,-82.3221,27.1804,21.0,2001-01-15,0.00,46.4,61.0,75.6,53.2,0.05,13.68
Sarasota,-82.3221,27.1804,21.0,2001-01-16,0.00,49.6,64.4,79.1,56.3,0.06,18.12
Sarasota,-82.3221,27.1804,21.0,2001-01-17,0.00,54.0,67.0,80.1,59.2,0.12,17.66
Sarasota,-82.3221,27.1804,21.0,2001-01-18,0.00,57.7,69.4,81.0,61.0,0.26,19.87
Sarasota,-82.3221,27.1804,21.0,2001-01-19,0.08,58.2,70.2,82.2,61.2,0.10,21.49
Sarasota,-82.3221,27.1804,21.0,2001-01-20,0.00,63.4,74.3,85.1,65.9,0.36,22.06
Sarasota,-82.3221,27.1804,21.0,2001-01-21,0.00,33.0,49.3,65.6,43.6,0.69,4.91
Sarasota,-82.3221,27.1804,21.0,2001-01-22,0.00,33.2,45.3,57.4,32.9,0.94,9.51
Sarasota,-82.3221,27.1804,21.0,2001-01-23,0.00,41.3,52.0,62.6,40.0,0.97,11.15
Sarasota,-82.3221,27.1804,21.0,2001-01-24,0.00,36.1,49.3,62.5,37.4,0.46,11.56
Sarasota,-82.3221,27.1804,21.0,2001-01-25,0.00,36.8,51.6,66.4,37.6,0.19,15.73
Sarasota,-82.3221,27.1804,21.0,2001-01-26,0.00,33.3,49.6,65.9,34.0,0.65,15.21
Sarasota,-82.3221,27.1804,21.0,2001-01-27,0.00,34.4,51.8,69.1,37.3,0.66,16.36
Sarasota,-82.3221,27.1804,21.0,2001-01-28,0.00,39.3,53.9,68.5,42.5,0.40,14.92
Sarasota,-82.3221,27.1804,21.0,2001-01-29,0.00,42.7,58.8,74.9,49.7,0.07,17.34
Sarasota,-82.3221,27.1804,21.0,2001-01-30,0.00,50.7,63.7,76.7,56.7,0.29,16.28
Sarasota,-82.3221,27.1804,21.0,2001-01-31,0.00,61.8,71.4,81.0,64.1,0.44,14.85
Sarasota,-82.3221,27.1804,21.0,2001-02-01,0.00,63.3,73.3,83.3,64.5,0.49,17.94
Sarasota,-82.3221,27.1804,21.0,2001-02-02,0.00,61.8,71.6,81.5,62.0,0.62,17.57
Sarasota,-82.3221,27.1804,21.0,2001-02-03,0.00,54.5,65.8,77.1,54.1,0.54,14.42
Sarasota,-82.3221,27.1804,21.0,2001-02-04,0.00,54.0,60.4,66.9,51.5,0.77,10.10
Sarasota,-82.3221,27.1804,21.0,2001-02-05,0.00,54.3,64.0,73.7,55.2,0.43,10.92
Sarasota,-82.3221,27.1804,21.0,2001-02-06,0.00,34.1,51.6,69.1,39.7,0.26,16.55
Sarasota,-82.3221,27.1804,21.0,2001-02-07,0.00,36.8,56.4,76.0,40.7,0.23,23.02
Sarasota,-82.3221,27.1804,21.0,2001-02-08,0.00,47.3,63.2,79.1,52.6,0.47,21.34
Sarasota,-82.3221,27.1804,21.0,2001-02-09,0.00,53.8,67.3,80.8,55.7,0.63,21.71
Sarasota,-82.3221,27.1804,21.0,2001-02-10,0.00,55.4,69.0,82.6,57.8,0.32,23.27
Sarasota,-82.3221,27.1804,21.0,2001-02-11,0.00,57.9,71.7,85.6,62.2,0.19,24.13
Sarasota,-82.3221,27.1804,21.0,2001-02-12,0.00,61.5,73.9,86.2,63.4,0.29,24.80
Sarasota,-82.3221,27.1804,21.0,2001-02-13,0.00,62.8,74.7,86.5,62.2,0.34,27.52
Sarasota,-82.3221,27.1804,21.0,2001-02-14,0.00,61.2,73.1,85.0,61.8,0.35,24.12
Sarasota,-82.3221,27.1804,21.0,2001-02-15,0.00,59.2,72.1,85.0,61.9,0.25,22.63
Sarasota,-82.3221,27.1804,21.0,2001-02-16,0.00,59.3,72.2,85.1,61.5,0.41,23.80
Sarasota,-82.3221,27.1804,21.0,2001-02-17,0.00,60.9,73.1,85.3,63.1,0.48,23.51
Sarasota,-82.3221,27.1804,21.0,2001-02-18,0.00,54.4,68.8,83.2,58.9,0.37,20.98
Sarasota,-82.3221,27.1804,21.0,2001-02-19,0.00,52.7,65.3,77.9,50.4,1.39,21.05
Sarasota,-82.3221,27.1804,21.0,2001-02-20,0.00,54.5,67.8,81.0,53.3,1.26,23.40
Sarasota,-82.3221,27.1804,21.0,2001-02-21,0.00,59.4,70.8,82.1,58.3,1.31,21.80
Sarasota,-82.3221,27.1804,21.0,2001-02-22,0.00,54.7,67.8,81.0,58.4,0.59,18.82
Sarasota,-82.3221,27.1804,21.0,2001-02-23,0.00,55.5,69.1,82.7,58.8,0.34,21.64
Sarasota,-82.3221,27.1804,21.0,2001-02-24,0.00,57.7,70.7,83.8,61.4,0.26,22.78
Sarasota,-82.3221,27.1804,21.0,2001-02-25,0.00,62.3,74.3,86.4,63.5,0.72,24.66
Sarasota,-82.3221,27.1804,21.0,2001-02-26,0.00,62.1,73.9,85.6,64.4,0.50,22.17
Sarasota,-82.3221,27.1804,21.0,2001-02-27,0.00,59.3,72.5,85.6,64.1,0.24,22.31
Sarasota,-82.3221,27.1804,21.0,2001-02-28,0.00,59.8,73.5,87.2,62.7,0.13,26.41
Sarasota,-82.3221,27.1804,21.0,2001-03-01,0.00,59.1,71.6,84.0,61.6,0.21,21.51
Sarasota,-82.3221,27.1804,21.0,2001-03-02,0.00,60.0,71.4,82.7,63.7,0.13,18.45
Sarasota,-82.3221,27.1804,21.0,2001-03-03,0.00,61.7,72.8,83.8,63.9,0.19,21.07
Sarasota,-82.3221,27.1804,21.0,2001-03-04,0.58,65.2,75.4,85.6,66.5,0.29,22.56
Sarasota,-82.3221,27.1804,21.0,2001-03-05,0.06,52.7,68.1,83.5,60.9,0.04,17.76
Sarasota,-82.3221,27.1804,21.0,2001-03-06,0.00,49.8,58.9,68.1,43.6,3.47,13.85
Sarasota,-82.3221,27.1804,21.0,2001-03-07,0.00,44.5,55.6,66.8,35.5,2.70,16.13
Sarasota,-82.3221,27.1804,21.0,2001-03-08,0.00,40.9,55.3,69.7,36.0,0.81,18.44
Sarasota,-82.3221,27.1804,21.0,2001-03-09,0.08,39.4,56.1,72.7,35.5,0.71,21.44
Sarasota,-82.3221,27.1804,21.0,2001-03-10,0.00,43.5,59.7,75.9,54.3,0.00,18.03
Sarasota,-82.3221,27.1804,21.0,2001-03-11,0.00,49.9,63.6,77.3,55.9,0.16,16.38
Sarasota,-82.3221,27.1804,21.0,2001-03-12,0.00,53.6,66.0,78.3,57.0,0.38,16.17
Sarasota,-82.3221,27.1804,21.0,2001-03-13,0.13,58.4,73.2,88.0,67.6,0.62,24.18
Sarasota,-82.3221,27.1804,21.0,2001-03-14,0.12,62.5,71.6,80.7,68.3,0.23,9.41
Sarasota,-82.3221,27.1804,21.0,2001-03-15,0.00,63.3,71.6,79.8,64.8,0.45,15.04
Sarasota,-82.3221,27.1804,21.0,2001-03-16,0.00,67.7,75.7,83.7,68.5,0.53,15.66
Sarasota,-82.3221,27.1804,21.0,2001-03-17,0.00,63.3,72.8,82.3,67.8,0.69,12.76
Sarasota,-82.3221,27.1804,21.0,2001-03-18,0.08,60.1,71.6,83.2,57.9,1.36,21.64
Sarasota,-82.3221,27.1804,21.0,2001-03-19,0.54,60.2,70.4,80.6,59.4,0.55,18.55
Sarasota,-82.3221,27.1804,21.0,2001-03-20,0.15,62.4,67.2,72.0,66.0,0.05,4.31
Sarasota,-82.3221,27.1804,21.0,2001-03-21,0.00,54.9,65.0,75.1,53.1,1.66,15.32
Sarasota,-82.3221,27.1804,21.0,2001-03-22,0.00,52.2,60.4,68.6,48.7,2.08,11.93
Sarasota,-82.3221,27.1804,21.0,2001-03-23,0.00,47.7,59.8,71.9,47.3,0.50,14.99
Sarasota,-82.3221,27.1804,21.0,2001-03-24,0.00,49.5,64.4,79.3,47.8,0.51,24.13
Sarasota,-82.3221,27.1804,21.0,2001-03-25,0.00,51.5,66.8,82.1,53.1,0.35,24.66
Sarasota,-82.3221,27.1804,21.0,2001-03-26,0.00,51.2,66.6,82.0,55.5,0.11,22.91
Sarasota,-82.3221,27.1804,21.0,2001-03-27,0.00,50.0,63.4,76.7,50.1,0.35,17.58
Sarasota,-82.3221,27.1804,21.0,2001-03-28,0.18,52.6,65.7,78.9,44.4,3.49,24.01
Sarasota,-82.3221,27.1804,21.0,2001-03-29,3.78,57.5,70.4,83.3,59.6,2.31,24.39
Sarasota,-82.3221,27.1804,21.0,2001-03-30,1.09,62.2,73.3,84.5,63.5,0.47,17.70
Sarasota,-82.3221,27.1804,21.0,2001-03-31,0.45,63.3,70.6,77.8,67.2,0.24,8.84
Sarasota,-82.3221,27.1804,21.0,2001-04-01,0.01,60.5,70.5,80.5,66.1,0.63,9.24
Sarasota,-82.3221,27.1804,21.0,2001-04-02,0.00,50.8,65.8,80.9,51.3,0.88,24.86
Sarasota,-82.3221,27.1804,21.0,2001-04-03,0.00,53.8,68.8,83.8,48.5,0.93,30.82
Sarasota,-82.3221,27.1804,21.0,2001-04-04,0.00,56.9,71.3,85.6,57.5,0.57,28.78
Sarasota,-82.3221,27.1804,21.0,2001-04-05,0.00,61.2,73.1,85.0,61.0,0.97,24.68
Sarasota,-82.3221,27.1804,21.0,2001-04-06,0.00,62.6,73.5,84.5,63.5,0.66,21.61
Sarasota,-82.3221,27.1804,21.0,2001-04-07,0.00,61.2,73.0,84.8,61.8,0.39,23.40
Sarasota,-82.3221,27.1804,21.0,2001-04-08,0.00,63.6,74.8,85.9,64.7,0.64,22.51
Sarasota,-82.3221,27.1804,21.0,2001-04-09,0.00,63.9,76.0,88.1,64.6,0.82,25.83
Sarasota,-82.3221,27.1804,21.0,2001-04-10,0.00,62.9,75.0,87.2,63.7,1.13,24.28
Sarasota,-82.3221,27.1804,21.0,2001-04-11,0.00,62.7,74.9,87.2,62.5,1.27,25.12
Sarasota,-82.3221,27.1804,21.0,2001-04-12,0.00,65.3,77.1,88.9,63.7,0.89,28.86
Sarasota,-82.3221,27.1804,21.0,2001-04-13,0.00,66.5,78.6,90.6,67.0,0.78,29.52
Sarasota,-82.3221,27.1804,21.0,2001-04-14,0.00,66.1,78.1,90.1,68.6,0.33,25.53
Sarasota,-82.3221,27.1804,21.0,2001-04-15,0.00,65.7,77.8,89.9,68.3,0.24,26.17
Sarasota,-82.3221,27.1804,21.0,2001-04-16,0.00,66.7,78.0,89.4,66.9,0.55,25.42
Sarasota,-82.3221,27.1804,21.0,2001-04-17,0.00,55.4,71.3,87.3,58.4,1.34,27.21
Sarasota,-82.3221,27.1804,21.0,2001-04-18,0.00,51.4,68.4,85.4,48.2,4.43,28.75
Sarasota,-82.3221,27.1804,21.0,2001-04-19,0.00,42.1,56.5,71.0,34.3,1.14,20.77
Sarasota,-82.3221,27.1804,21.0,2001-04-20,0.00,51.0,64.9,78.8,46.0,1.80,23.30
Sarasota,-82.3221,27.1804,21.0,2001-04-21,0.00,55.0,69.3,83.5,53.2,1.55,26.37
Sarasota,-82.3221,27.1804,21.0,2001-04-22,0.00,59.5,72.0,84.4,57.1,1.03,25.78
Sarasota,-82.3221,27.1804,21.0,2001-04-23,0.00,60.3,73.8,87.3,61.1,0.55,27.73
Sarasota,-82.3221,27.1804,21.0,2001-04-24,0.00,62.3,75.9,89.4,62.9,0.68,29.78
Sarasota,-82.3221,27.1804,21.0,2001-04-25,0.00,62.7,75.9,89.0,62.5,0.92,30.16
Sarasota,-82.3221,27.1804,21.0,2001-04-26,0.00,63.3,73.4,83.5,63.9,0.77,19.05
Sarasota,-82.3221,27.1804,21.0,2001-04-27,0.00,53.5,67.6,81.7,53.3,1.66,21.45
Sarasota,-82.3221,27.1804,21.0,2001-04-28,0.00,55.0,69.5,84.1,53.4,1.23,26.82
Sarasota,-82.3221,27.1804,21.0,2001-04-29,0.00,61.3,71.5,81.8,55.9,2.59,22.86
Sarasota,-82.3221,27.1804,21.0,2001-04-30,0.00,64.4,71.2,77.9,58.4,2.56,16.08
Sarasota,-82.3221,27.1804,21.0,2001-05-01,0.03,62.3,70.7,79.0,61.9,0.39,16.59
Sarasota,-82.3221,27.1804,21.0,2001-05-02,0.00,61.5,71.6,81.8,62.9,0.51,17.93
Sarasota,-82.3221,27.1804,21.0,2001-05-03,0.05,61.4,73.1,84.8,61.4,0.72,23.72
Sarasota,-82.3221,27.1804,21.0,2001-05-04,0.00,61.1,71.8,82.5,63.5,0.43,17.66
Sarasota,-82.3221,27.1804,21.0,2001-05-05,0.00,61.7,72.7,83.6,61.5,0.98,22.28
Sarasota,-82.3221,27.1804,21.0,2001-05-06,0.00,61.2,73.4,85.5,59.6,1.04,26.38
Sarasota,-82.3221,27.1804,21.0,2001-05-07,0.00,56.8,71.5,86.1,54.8,0.84,30.61
Sarasota,-82.3221,27.1804,21.0,2001-05-08,0.00,62.3,74.5,86.7,59.9,1.09,29.82
Sarasota,-82.3221,27.1804,21.0,2001-05-09,0.00,60.1,71.3,82.4,57.3,1.21,24.85
Sarasota,-82.3221,27.1804,21.0,2001-05-10,0.00,56.2,70.1,84.1,56.0,0.56,25.91
Sarasota,-82.3221,27.1804,21.0,2001-05-11,0.00,56.4,70.4,84.4,56.8,0.58,26.87
Sarasota,-82.3221,27.1804,21.0,2001-05-12,0.00,56.0,70.8,85.6,57.5,0.45,26.79
Sarasota,-82.3221,27.1804,21.0,2001-05-13,0.00,54.1,69.8,85.5,58.3,0.32,26.42
Sarasota,-82.3221,27.1804,21.0,2001-05-14,0.00,61.1,75.0,89.0,62.0,0.71,29.18
Sarasota,-82.3221,27.1804,21.0,2001-05-15,0.00,65.4,77.9,90.4,63.4,1.04,31.95
Sarasota,-82.3221,27.1804,21.0,2001-05-16,0.00,61.5,74.1,86.8,65.2,0.57,23.10
Sarasota,-82.3221,27.1804,21.0,2001-05-17,0.00,59.4,73.3,87.3,62.6,0.07,25.99
Sarasota,-82.3221,27.1804,21.0,2001-05-18,0.00,58.4,73.8,89.1,62.2,0.02,29.18
Sarasota,-82.3221,27.1804,21.0,2001-05-19,0.00,56.4,73.6,90.8,60.0,0.04,33.92
Sarasota,-82.3221,27.1804,21.0,2001-05-20,0.00,56.7,73.0,89.3,59.7,0.00,31.60
Sarasota,-82.3221,27.1804,21.0,2001-05-21,0.00,65.1,77.4,89.8,61.0,1.60,31.48
Sarasota,-82.3221,27.1804,21.0,2001-05-22,0.00,70.5,81.2,91.8,69.5,0.76,27.93
Sarasota,-82.3221,27.1804,21.0,2001-05-23,1.63,71.4,81.8,92.2,71.9,0.63,25.60
Sarasota,-82.3221,27.1804,21.0,2001-05-24,0.16,66.1,78.2,90.2,68.0,1.20,25.38
Sarasota,-82.3221,27.1804,21.0,2001-05-25,0.00,68.9,79.9,90.8,64.7,1.74,31.16
Sarasota,-82.3221,27.1804,21.0,2001-05-26,0.00,68.0,79.2,90.4,69.0,0.82,26.72
Sarasota,-82.3221,27.1804,21.0,2001-05-27,0.00,64.8,76.7,88.6,65.9,0.55,25.16
Sarasota,-82.3221,27.1804,21.0,2001-05-28,0.00,67.7,78.0,88.4,65.9,0.91,23.59
Sarasota,-82.3221,27.1804,21.0,2001-05-29,0.00,68.4,77.9,87.3,69.4,0.51,19.28
Sarasota,-82.3221,27.1804,21.0,2001-05-30,0.00,68.0,79.0,89.9,70.9,0.30,22.85
Sarasota,-82.3221,27.1804,21.0,2001-05-31,0.00,66.5,79.5,92.5,69.1,0.11,30.32
Sarasota,-82.3221,27.1804,21.0,2001-06-01,0.33,67.9,81.1,94.3,69.1,0.47,33.79
Sarasota,-82.3221,27.1804,21.0,2001-06-02,0.00,69.2,78.7,88.3,70.5,0.84,20.21
Sarasota,-82.3221,27.1804,21.0,2001-06-03,0.00,69.4,80.3,91.1,70.8,0.73,25.16
Sarasota,-82.3221,27.1804,21.0,2001-06-04,0.34,67.6,80.1,92.5,70.3,0.31,27.35
Sarasota,-82.3221,27.1804,21.0,2001-06-05,1.31,70.7,82.3,93.9,70.2,1.29,30.83
Sarasota,-82.3221,27.1804,21.0,2001-06-06,0.28,69.7,81.4,93.2,70.8,0.53,29.16
Sarasota,-82.3221,27.1804,21.0,2001-06-07,0.00,70.7,81.4,92.0,71.6,0.65,26.78
Sarasota,-82.3221,27.1804,21.0,2001-06-08,0.20,70.9,81.3,91.6,72.1,0.65,25.92
Sarasota,-82.3221,27.1804,21.0,2001-06-09,0.00,71.1,80.8,90.5,72.4,0.45,22.37
Sarasota,-82.3221,27.1804,21.0,2001-06-10,0.00,69.5,81.1,92.7,71.0,0.48,28.90
Sarasota,-82.3221,27.1804,21.0,2001-06-11,0.00,70.0,81.5,93.0,70.4,0.65,29.61
Sarasota,-82.3221,27.1804,21.0,2001-06-12,0.00,71.4,82.8,94.3,71.6,0.82,30.64
Sarasota,-82.3221,27.1804,21.0,2001-06-13,0.00,72.1,82.5,92.9,72.1,0.92,27.84
Sarasota,-82.3221,27.1804,21.0,2001-06-14,0.29,69.2,81.8,94.3,70.9,0.87,28.86
Sarasota,-82.3221,27.1804,21.0,2001-06-15,0.62,70.3,83.2,96.0,70.9,1.04,35.70
Sarasota,-82.3221,27.1804,21.0,2001-06-16,0.04,67.2,81.4,95.6,69.3,0.70,33.73
Sarasota,-82.3221,27.1804,21.0,2001-06-17,0.00,68.5,81.4,94.3,69.6,0.59,31.58
Sarasota,-82.3221,27.1804,21.0,2001-06-18,0.24,69.0,81.9,94.8,69.5,1.01,32.87
Sarasota,-82.3221,27.1804,21.0,2001-06-19,0.15,70.0,82.0,93.9,69.4,0.94,30.40
Sarasota,-82.3221,27.1804,21.0,2001-06-20,0.79,70.4,80.4,90.3,71.4,0.57,23.50
Sarasota,-82.3221,27.1804,21.0,2001-06-21,0.71,69.6,81.1,92.5,71.1,0.53,27.32
Sarasota,-82.3221,27.1804,21.0,2001-06-22,0.83,67.6,79.9,92.2,70.3,0.36,27.41
Sarasota,-82.3221,27.1804,21.0,2001-06-23,3.26,69.8,76.2,82.5,71.2,0.36,8.67
Sarasota,-82.3221,27.1804,21.0,2001-06-24,0.28,69.1,74.1,79.1,70.7,0.14,6.22
Sarasota,-82.3221,27.1804,21.0,2001-06-25,0.00,68.1,77.3,86.5,70.5,0.54,17.46
Sarasota,-82.3221,27.1804,21.0,2001-06-26,0.00,67.4,78.5,89.6,67.7,0.71,24.76
Sarasota,-82.3221,27.1804,21.0,2001-06-27,0.00,69.8,81.6,93.3,70.6,0.72,29.28
Sarasota,-82.3221,27.1804,21.0,2001-06-28,1.23,70.8,80.0,89.2,71.9,0.61,19.52
Sarasota,-82.3221,27.1804,21.0,2001-06-29,1.50,71.7,79.5,87.4,72.3,0.32,16.30
Sarasota,-82.3221,27.1804,21.0,2001-06-30,0.65,71.7,80.8,89.9,72.6,0.53,21.31
Sarasota,-82.3221,27.1804,21.0,2001-07-01,0.60,71.8,81.6,91.5,72.8,0.52,23.53
Sarasota,-82.3221,27.1804,21.0,2001-07-02,0.00,70.7,81.8,92.9,72.2,0.26,29.76
Sarasota,-82.3221,27.1804,21.0,2001-07-03,0.00,72.4,83.0,93.6,72.3,0.65,31.65
Sarasota,-82.3221,27.1804,21.0,2001-07-04,0.98,71.6,83.0,94.5,72.4,0.33,30.92
Sarasota,-82.3221,27.1804,21.0,2001-07-05,0.00,72.0,82.5,92.9,72.5,0.85,26.14
Sarasota,-82.3221,27.1804,21.0,2001-07-06,0.00,71.7,81.1,90.6,73.0,0.40,21.24
Sarasota,-82.3221,27.1804,21.0,2001-07-07,0.00,70.3,81.2,92.1,72.3,0.37,25.44
Sarasota,-82.3221,27.1804,21.0,2001-07-08,0.29,70.8,82.2,93.6,72.6,0.15,27.92
Sarasota,-82.3221,27.1804,21.0,2001-07-09,0.07,70.4,81.5,92.6,72.9,0.06,24.76
Sarasota,-82.3221,27.1804,21.0,2001-07-10,1.38,72.4,79.2,86.0,74.0,0.59,13.30
Sarasota,-82.3221,27.1804,21.0,2001-07-11,1.05,71.6,81.1,90.6,73.8,0.30,18.66
Sarasota,-82.3221,27.1804,21.0,2001-07-12,0.09,73.3,79.1,84.9,74.4,0.72,11.17
Sarasota,-82.3221,27.1804,21.0,2001-07-13,0.70,74.3,81.2,88.1,75.2,0.34,14.86
Sarasota,-82.3221,27.1804,21.0,2001-07-14,1.01,74.9,80.1,85.4,75.4,1.05,10.10
Sarasota,-82.3221,27.1804,21.0,2001-07-15,0.00,71.9,79.5,87.1,74.0,0.37,12.90
Sarasota,-82.3221,27.1804,21.0,2001-07-16,0.50,71.8,79.5,87.3,70.7,1.17,18.21
Sarasota,-82.3221,27.1804,21.0,2001-07-17,0.10,73.1,81.5,90.0,74.3,0.40,19.46
Sarasota,-82.3221,27.1804,21.0,2001-07-18,0.06,73.1,80.4,87.7,74.3,0.59,15.19
Sarasota,-82.3221,27.1804,21.0,2001-07-19,0.04,72.8,81.9,91.1,74.3,0.25,21.03
Sarasota,-82.3221,27.1804,21.0,2001-07-20,0.14,73.3,81.6,89.9,74.4,0.46,20.28
Sarasota,-82.3221,27.1804,21.0,2001-07-21,1.68,74.3,82.4,90.4,74.7,0.52,19.35
Sarasota,-82.3221,27.1804,21.0,2001-07-22,1.28,72.8,78.7,84.7,74.0,0.22,10.70
Sarasota,-82.3221,27.1804,21.0,2001-07-23,0.95,73.1,78.6,84.0,73.7,0.60,9.96
Sarasota,-82.3221,27.1804,21.0,2001-07-24,0.28,70.1,74.7,79.4,70.7,0.58,7.06
Sarasota,-82.3221,27.1804,21.0,2001-07-25,0.56,71.9,81.5,91.0,72.6,0.48,23.20
Sarasota,-82.3221,27.1804,21.0,2001-07-26,0.07,71.3,81.7,92.0,73.2,0.27,23.26
Sarasota,-82.3221,27.1804,21.0,2001-07-27,0.13,73.2,82.0,90.9,73.8,0.67,21.52
Sarasota,-82.3221,27.1804,21.0,2001-07-28,0.14,72.6,81.3,90.0,73.5,0.66,19.72
Sarasota,-82.3221,27.1804,21.0,2001-07-29,0.00,70.9,82.0,93.1,72.9,0.39,27.87
