PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1995-01-01 - 1995-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Liberty,-84.8829,30.2414,96.0,1995-03-26,0.00,57.1,69.0,81.0,53.6,1.90,21.78
Liberty,-84.8829,30.2414,96.0,1995-03-27,0.00,58.1,68.6,79.2,55.3,1.42,19.71
Liberty,-84.8829,30.2414,96.0,1995-03-28,0.00,60.1,71.5,82.8,62.4,1.29,17.26
Liberty,-84.8829,30.2414,96.0,1995-03-29,0.11,53.5,63.4,73.3,46.4,1.69,18.83
Liberty,-84.8829,30.2414,96.0,1995-03-30,0.31,53.3,62.0,70.6,51.0,0.75,15.16
Liberty,-84.8829,30.2414,96.0,1995-03-31,1.21,52.5,63.9,75.2,53.0,0.84,15.74
Liberty,-84.8829,30.2414,96.0,1995-04-01,1.18,47.0,52.6,58.3,49.9,0.00,4.47
Liberty,-84.8829,30.2414,96.0,1995-04-02,0.00,39.1,56.5,73.8,39.9,1.10,21.08
Liberty,-84.8829,30.2414,96.0,1995-04-03,0.00,40.8,58.3,75.8,39.6,0.33,23.24
Liberty,-84.8829,30.2414,96.0,1995-04-04,0.00,44.7,62.1,79.5,43.2,0.51,26.22
Liberty,-84.8829,30.2414,96.0,1995-04-05,0.02,54.7,63.1,71.5,54.7,0.91,12.48
Liberty,-84.8829,30.2414,96.0,1995-04-06,0.06,54.3,59.6,65.0,52.8,0.67,9.24
Liberty,-84.8829,30.2414,96.0,1995-04-07,0.00,52.2,60.9,69.5,54.7,0.47,8.69
Liberty,-84.8829,30.2414,96.0,1995-04-08,0.00,51.4,65.5,79.5,51.2,0.83,22.97
Liberty,-84.8829,30.2414,96.0,1995-04-09,0.00,52.6,68.0,83.4,54.1,0.39,26.34
Liberty,-84.8829,30.2414,96.0,1995-04-10,0.00,53.2,69.3,85.5,56.5,0.39,27.67
Liberty,-84.8829,30.2414,96.0,1995-04-11,0.00,58.1,73.7,89.2,60.4,0.26,30.98
Liberty,-84.8829,30.2414,96.0,1995-04-12,1.84,62.1,71.9,81.7,63.0,0.42,17.31
Liberty,-84.8829,30.2414,96.0,1995-04-13,0.00,58.8,67.9,77.1,63.0,0.34,10.85
Liberty,-84.8829,30.2414,96.0,1995-04-14,0.00,46.7,63.5,80.3,49.1,0.65,24.46
Liberty,-84.8829,30.2414,96.0,1995-04-15,0.00,46.8,63.5,80.2,45.3,0.68,26.72
Liberty,-84.8829,30.2414,96.0,1995-04-16,0.00,52.0,68.5,84.9,48.9,1.10,31.45
Liberty,-84.8829,30.2414,96.0,1995-04-17,0.00,60.1,72.4,84.7,57.0,1.42,26.39
Liberty,-84.8829,30.2414,96.0,1995-04-18,0.00,56.0,70.2,84.5,59.9,0.31,22.56
Liberty,-84.8829,30.2414,96.0,1995-04-19,0.00,59.6,73.5,87.5,63.0,0.35,27.47
Liberty,-84.8829,30.2414,96.0,1995-04-20,0.00,59.7,74.0,88.3,61.4,0.62,29.42
Liberty,-84.8829,30.2414,96.0,1995-04-21,0.00,63.9,75.9,87.9,64.7,1.01,26.32
Liberty,-84.8829,30.2414,96.0,1995-04-22,0.57,57.6,66.8,76.0,62.2,0.19,9.35
Liberty,-84.8829,30.2414,96.0,1995-04-23,0.00,63.4,74.7,86.0,64.1,0.63,21.21
Liberty,-84.8829,30.2414,96.0,1995-04-24,0.41,57.7,71.4,85.2,65.6,1.27,21.49
Liberty,-84.8829,30.2414,96.0,1995-04-25,0.00,44.0,56.5,69.0,46.8,0.96,12.83
Liberty,-84.8829,30.2414,96.0,1995-04-26,0.00,45.4,59.8,74.2,43.2,0.70,21.45
Liberty,-84.8829,30.2414,96.0,1995-04-27,0.00,52.5,65.8,79.1,49.0,1.45,24.92
Liberty,-84.8829,30.2414,96.0,1995-04-28,0.00,57.2,66.0,74.7,60.4,0.54,10.46
Liberty,-84.8829,30.2414,96.0,1995-04-29,0.00,53.2,68.3,83.4,52.6,2.09,26.71
Liberty,-84.8829,30.2414,96.0,1995-04-30,0.00,55.7,71.3,86.8,52.7,1.00,30.79
Liberty,-84.8829,30.2414,96.0,1995-05-01,0.00,56.2,72.4,88.6,60.3,0.00,31.69
Liberty,-84.8829,30.2414,96.0,1995-05-02,0.01,61.2,73.8,86.4,62.8,0.87,25.14
Liberty,-84.8829,30.2414,96.0,1995-05-03,0.00,48.9,63.0,77.0,51.5,1.43,17.73
Liberty,-84.8829,30.2414,96.0,1995-05-04,0.00,52.8,66.0,79.1,51.4,0.91,22.35
Liberty,-84.8829,30.2414,96.0,1995-05-05,0.00,60.0,73.0,86.0,62.4,0.50,24.33
Liberty,-84.8829,30.2414,96.0,1995-05-06,0.00,57.0,73.7,90.3,60.6,1.20,31.75
Liberty,-84.8829,30.2414,96.0,1995-05-07,0.00,55.6,70.1,84.6,53.8,1.02,28.34
Liberty,-84.8829,30.2414,96.0,1995-05-08,0.00,63.4,76.5,89.6,59.6,2.25,32.64
Liberty,-84.8829,30.2414,96.0,1995-05-09,0.00,66.1,76.6,87.0,64.4,2.20,23.78
Liberty,-84.8829,30.2414,96.0,1995-05-10,0.44,67.6,77.7,87.7,68.6,1.18,22.12
Liberty,-84.8829,30.2414,96.0,1995-05-11,0.79,65.1,69.4,73.6,66.6,0.93,6.37
Liberty,-84.8829,30.2414,96.0,1995-05-12,1.36,66.5,75.0,83.4,68.3,1.17,12.45
Liberty,-84.8829,30.2414,96.0,1995-05-13,1.08,66.9,75.2,83.4,67.4,0.64,15.92
Liberty,-84.8829,30.2414,96.0,1995-05-14,0.00,71.2,80.3,89.3,72.7,0.51,21.26
Liberty,-84.8829,30.2414,96.0,1995-05-15,0.00,69.2,80.2,91.3,70.7,0.76,26.51
Liberty,-84.8829,30.2414,96.0,1995-05-16,0.00,67.0,79.1,91.2,69.2,0.86,25.72
Liberty,-84.8829,30.2414,96.0,1995-05-17,0.00,68.3,80.9,93.6,68.4,0.54,32.77
Liberty,-84.8829,30.2414,96.0,1995-05-18,0.00,68.4,79.1,89.8,68.5,0.87,24.53
Liberty,-84.8829,30.2414,96.0,1995-05-19,0.00,73.7,81.2,88.6,71.6,1.50,21.86
Liberty,-84.8829,30.2414,96.0,1995-05-20,0.05,62.8,74.9,87.1,67.8,1.59,18.91
Liberty,-84.8829,30.2414,96.0,1995-05-21,0.00,59.9,71.0,82.1,58.0,1.39,22.05
Liberty,-84.8829,30.2414,96.0,1995-05-22,0.00,56.8,70.9,85.0,56.3,1.29,27.02
Liberty,-84.8829,30.2414,96.0,1995-05-23,0.00,59.0,73.8,88.5,57.7,0.93,31.87
Liberty,-84.8829,30.2414,96.0,1995-05-24,0.00,62.7,76.0,89.3,61.7,1.86,29.70
Liberty,-84.8829,30.2414,96.0,1995-05-25,0.00,63.6,76.9,90.1,63.4,1.16,30.07
Liberty,-84.8829,30.2414,96.0,1995-05-26,0.00,63.9,77.3,90.6,63.6,1.16,31.96
Liberty,-84.8829,30.2414,96.0,1995-05-27,0.00,66.6,79.6,92.5,65.1,1.27,34.35
Liberty,-84.8829,30.2414,96.0,1995-05-28,0.00,66.2,78.9,91.6,65.1,1.09,31.57
Liberty,-84.8829,30.2414,96.0,1995-05-29,0.00,66.5,79.0,91.5,66.6,1.07,31.09
Liberty,-84.8829,30.2414,96.0,1995-05-30,0.06,67.2,79.8,92.3,68.7,0.68,31.25
Liberty,-84.8829,30.2414,96.0,1995-05-31,0.00,65.6,78.8,92.0,69.1,0.36,29.54
Liberty,-84.8829,30.2414,96.0,1995-06-01,0.00,66.1,78.7,91.3,69.1,0.12,29.09
Liberty,-84.8829,30.2414,96.0,1995-06-02,0.05,70.4,79.3,88.2,69.6,1.02,22.85
Liberty,-84.8829,30.2414,96.0,1995-06-03,0.06,66.5,75.3,84.2,69.3,0.00,15.90
Liberty,-84.8829,30.2414,96.0,1995-06-04,0.00,68.4,78.3,88.2,69.8,0.00,21.13
Liberty,-84.8829,30.2414,96.0,1995-06-05,2.92,68.6,76.1,83.7,71.6,0.00,12.42
Liberty,-84.8829,30.2414,96.0,1995-06-06,1.79,66.1,72.6,79.0,69.6,0.00,7.30
Liberty,-84.8829,30.2414,96.0,1995-06-07,0.00,70.6,80.7,90.9,71.0,0.12,25.88
Liberty,-84.8829,30.2414,96.0,1995-06-08,0.00,71.5,81.2,90.8,71.0,0.66,26.27
Liberty,-84.8829,30.2414,96.0,1995-06-09,0.00,73.4,83.4,93.3,73.8,0.44,26.75
Liberty,-84.8829,30.2414,96.0,1995-06-10,0.00,73.5,84.5,95.5,73.4,1.57,30.42
Liberty,-84.8829,30.2414,96.0,1995-06-11,0.63,67.4,81.7,95.9,70.4,0.00,30.25
Liberty,-84.8829,30.2414,96.0,1995-06-12,0.04,70.4,81.3,92.2,71.2,0.54,26.08
Liberty,-84.8829,30.2414,96.0,1995-06-13,0.08,59.3,73.1,86.9,65.0,0.95,21.00
Liberty,-84.8829,30.2414,96.0,1995-06-14,0.00,54.5,67.7,81.0,53.4,1.51,23.34
Liberty,-84.8829,30.2414,96.0,1995-06-15,0.00,58.0,70.6,83.2,54.7,1.43,26.39
Liberty,-84.8829,30.2414,96.0,1995-06-16,0.00,62.2,73.6,85.1,57.2,2.46,27.17
Liberty,-84.8829,30.2414,96.0,1995-06-17,0.00,64.6,75.7,86.8,61.8,1.98,26.29
Liberty,-84.8829,30.2414,96.0,1995-06-18,0.00,62.5,74.5,86.5,60.3,2.07,27.30
Liberty,-84.8829,30.2414,96.0,1995-06-19,0.00,61.2,73.9,86.7,60.2,1.38,27.61
Liberty,-84.8829,30.2414,96.0,1995-06-20,0.23,63.0,74.4,85.7,60.8,1.44,25.80
Liberty,-84.8829,30.2414,96.0,1995-06-21,0.33,65.0,74.0,83.0,63.7,1.09,20.54
Liberty,-84.8829,30.2414,96.0,1995-06-22,0.00,65.3,75.1,84.8,66.6,0.52,20.08
Liberty,-84.8829,30.2414,96.0,1995-06-23,0.04,67.2,78.8,90.3,68.4,0.63,29.32
Liberty,-84.8829,30.2414,96.0,1995-06-24,0.00,67.6,78.5,89.4,69.0,0.93,24.75
Liberty,-84.8829,30.2414,96.0,1995-06-25,0.00,67.6,79.1,90.6,69.9,0.00,26.29
Liberty,-84.8829,30.2414,96.0,1995-06-26,0.08,68.6,78.9,89.1,71.8,0.39,21.84
Liberty,-84.8829,30.2414,96.0,1995-06-27,0.00,72.5,81.8,91.1,72.0,1.14,25.13
Liberty,-84.8829,30.2414,96.0,1995-06-28,0.00,70.6,80.9,91.3,71.6,0.57,24.93
Liberty,-84.8829,30.2414,96.0,1995-06-29,0.00,68.9,80.3,91.7,70.1,0.85,27.00
Liberty,-84.8829,30.2414,96.0,1995-06-30,0.14,68.8,79.4,89.9,69.9,0.81,24.10
Liberty,-84.8829,30.2414,96.0,1995-07-01,0.07,68.1,80.3,92.5,70.1,0.51,28.67
Liberty,-84.8829,30.2414,96.0,1995-07-02,0.07,68.7,80.6,92.6,69.0,0.27,30.01
Liberty,-84.8829,30.2414,96.0,1995-07-03,0.38,71.6,79.8,88.0,71.3,0.40,20.19
Liberty,-84.8829,30.2414,96.0,1995-07-04,0.24,70.9,80.3,89.7,72.3,0.46,20.43
Liberty,-84.8829,30.2414,96.0,1995-07-05,0.00,69.7,80.7,91.7,72.9,0.31,23.21
Liberty,-84.8829,30.2414,96.0,1995-07-06,0.00,70.2,82.2,94.2,71.7,0.63,30.46
Liberty,-84.8829,30.2414,96.0,1995-07-07,0.00,70.4,82.8,95.2,70.8,1.27,34.08
Liberty,-84.8829,30.2414,96.0,1995-07-08,0.00,68.4,81.7,95.0,68.8,1.14,34.62
Liberty,-84.8829,30.2414,96.0,1995-07-09,0.00,68.1,81.1,94.2,66.1,1.39,36.03
Liberty,-84.8829,30.2414,96.0,1995-07-10,0.16,68.3,82.0,95.6,68.4,0.60,37.21
Liberty,-84.8829,30.2414,96.0,1995-07-11,0.00,70.0,81.8,93.5,70.5,0.39,30.42
Liberty,-84.8829,30.2414,96.0,1995-07-12,0.03,70.7,83.0,95.4,72.7,0.14,32.03
Liberty,-84.8829,30.2414,96.0,1995-07-13,0.17,69.3,82.9,96.6,71.4,0.16,36.80
Liberty,-84.8829,30.2414,96.0,1995-07-14,0.41,68.7,81.1,93.5,70.4,0.16,29.51
Liberty,-84.8829,30.2414,96.0,1995-07-15,0.01,69.1,80.9,92.6,71.7,0.00,27.58
Liberty,-84.8829,30.2414,96.0,1995-07-16,0.00,71.1,81.9,92.7,72.4,0.93,26.53
Liberty,-84.8829,30.2414,96.0,1995-07-17,0.06,72.9,85.4,97.9,72.6,1.23,36.27
Liberty,-84.8829,30.2414,96.0,1995-07-18,0.79,70.7,82.7,94.8,73.0,0.11,27.96
Liberty,-84.8829,30.2414,96.0,1995-07-19,0.43,71.8,83.1,94.3,73.4,0.19,27.08
Liberty,-84.8829,30.2414,96.0,1995-07-20,0.00,72.7,84.5,96.3,73.2,0.78,33.01
Liberty,-84.8829,30.2414,96.0,1995-07-21,0.07,75.3,85.4,95.6,75.9,0.34,29.35
Liberty,-84.8829,30.2414,96.0,1995-07-22,0.06,69.6,80.5,91.4,74.5,0.39,19.20
Liberty,-84.8829,30.2414,96.0,1995-07-23,0.34,70.2,81.8,93.5,73.7,0.00,26.13
Liberty,-84.8829,30.2414,96.0,1995-07-24,0.16,71.9,83.1,94.3,74.9,0.00,26.85
Liberty,-84.8829,30.2414,96.0,1995-07-25,0.84,72.2,83.0,93.8,75.1,0.00,24.84
Liberty,-84.8829,30.2414,96.0,1995-07-26,0.25,70.4,82.7,95.1,73.3,0.22,28.08
Liberty,-84.8829,30.2414,96.0,1995-07-27,0.39,71.9,82.2,92.4,72.6,0.61,24.41
Liberty,-84.8829,30.2414,96.0,1995-07-28,0.52,72.3,81.3,90.4,72.5,1.12,22.37
Liberty,-84.8829,30.2414,96.0,1995-07-29,0.77,70.9,78.9,87.0,72.0,0.52,15.07
Liberty,-84.8829,30.2414,96.0,1995-07-30,0.31,71.5,80.7,89.9,72.1,0.09,22.71
Liberty,-84.8829,30.2414,96.0,1995-07-31,0.36,71.0,80.9,90.8,72.8,0.00,23.29
Liberty,-84.8829,30.2414,96.0,1995-08-01,0.11,72.1,81.9,91.8,72.3,0.42,25.45
Liberty,-84.8829,30.2414,96.0,1995-08-02,0.00,71.8,81.7,91.5,70.6,1.90,27.52
Liberty,-84.8829,30.2414,96.0,1995-08-03,0.93,74.3,80.9,87.6,72.5,1.25,18.52
Liberty,-84.8829,30.2414,96.0,1995-08-04,1.00,73.4,78.0,82.6,73.9,0.63,9.04
Liberty,-84.8829,30.2414,96.0,1995-08-05,0.32,71.7,79.1,86.5,73.3,0.31,15.86
Liberty,-84.8829,30.2414,96.0,1995-08-06,0.00,69.0,79.1,89.2,72.7,0.02,19.55
Liberty,-84.8829,30.2414,96.0,1995-08-07,0.00,69.9,81.1,92.4,72.6,0.20,25.63
Liberty,-84.8829,30.2414,96.0,1995-08-08,0.00,72.1,82.9,93.8,72.7,0.26,29.42
Liberty,-84.8829,30.2414,96.0,1995-08-09,0.50,72.5,81.7,90.9,73.7,0.71,22.36
Liberty,-84.8829,30.2414,96.0,1995-08-10,0.01,70.6,80.0,89.3,71.4,0.71,21.91
Liberty,-84.8829,30.2414,96.0,1995-08-11,0.01,70.6,80.6,90.6,71.6,0.44,23.82
Liberty,-84.8829,30.2414,96.0,1995-08-12,0.05,72.4,83.1,93.8,72.5,0.82,29.11
Liberty,-84.8829,30.2414,96.0,1995-08-13,0.52,70.9,82.1,93.3,72.6,0.45,26.68
Liberty,-84.8829,30.2414,96.0,1995-08-14,0.03,73.2,83.4,93.6,73.6,0.85,27.12
Liberty,-84.8829,30.2414,96.0,1995-08-15,0.00,76.4,86.2,96.0,74.6,1.96,31.50
Liberty,-84.8829,30.2414,96.0,1995-08-16,0.21,74.3,87.2,100.1,74.0,1.44,38.89
Liberty,-84.8829,30.2414,96.0,1995-08-17,0.56,73.1,84.9,96.8,74.4,0.06,30.89
Liberty,-84.8829,30.2414,96.0,1995-08-18,0.00,74.5,85.1,95.8,74.9,0.44,28.70
Liberty,-84.8829,30.2414,96.0,1995-08-19,0.00,74.7,84.9,95.1,75.1,0.64,27.67
Liberty,-84.8829,30.2414,96.0,1995-08-20,0.88,71.7,83.7,95.8,73.8,0.63,27.96
Liberty,-84.8829,30.2414,96.0,1995-08-21,0.00,71.8,80.7,89.6,73.1,0.06,20.72
Liberty,-84.8829,30.2414,96.0,1995-08-22,0.09,70.1,80.7,91.2,72.4,1.06,23.45
Liberty,-84.8829,30.2414,96.0,1995-08-23,0.00,71.4,81.6,91.9,72.0,0.19,27.41
Liberty,-84.8829,30.2414,96.0,1995-08-24,0.09,74.7,83.1,91.6,73.5,1.73,23.41
Liberty,-84.8829,30.2414,96.0,1995-08-25,0.07,74.0,81.4,88.8,73.1,1.32,19.33
Liberty,-84.8829,30.2414,96.0,1995-08-26,0.28,74.1,80.0,86.0,74.4,0.62,13.09
Liberty,-84.8829,30.2414,96.0,1995-08-27,0.07,74.3,80.7,87.0,74.2,0.94,15.41
Liberty,-84.8829,30.2414,96.0,1995-08-28,0.00,74.4,83.4,92.5,74.3,1.13,24.34
Liberty,-84.8829,30.2414,96.0,1995-08-29,0.00,72.5,82.5,92.4,72.4,1.99,25.27
Liberty,-84.8829,30.2414,96.0,1995-08-30,0.00,66.7,79.0,91.4,68.4,0.67,27.65
Liberty,-84.8829,30.2414,96.0,1995-08-31,0.00,69.1,80.6,92.1,68.9,1.09,29.07
Liberty,-84.8829,30.2414,96.0,1995-09-01,0.00,69.4,80.6,91.8,69.3,1.62,28.69
Liberty,-84.8829,30.2414,96.0,1995-09-02,0.00,67.8,80.3,92.8,69.4,0.94,30.10
Liberty,-84.8829,30.2414,96.0,1995-09-03,0.00,69.0,81.7,94.4,67.3,1.63,35.93
Liberty,-84.8829,30.2414,96.0,1995-09-04,0.00,65.8,78.8,91.7,64.4,2.17,32.70
Liberty,-84.8829,30.2414,96.0,1995-09-05,0.00,67.1,78.0,88.8,62.0,2.77,30.31
Liberty,-84.8829,30.2414,96.0,1995-09-06,0.10,64.8,75.4,85.9,62.7,2.33,23.78
Liberty,-84.8829,30.2414,96.0,1995-09-07,0.01,65.7,75.5,85.2,62.8,2.19,22.65
Liberty,-84.8829,30.2414,96.0,1995-09-08,0.00,67.1,76.9,86.8,68.1,0.74,20.57
Liberty,-84.8829,30.2414,96.0,1995-09-09,0.06,67.0,77.8,88.5,69.3,0.51,22.63
Liberty,-84.8829,30.2414,96.0,1995-09-10,0.04,66.4,77.6,88.7,68.9,0.19,22.53
Liberty,-84.8829,30.2414,96.0,1995-09-11,0.00,68.5,79.8,91.1,69.5,0.76,27.46
Liberty,-84.8829,30.2414,96.0,1995-09-12,0.00,71.9,81.7,91.5,70.4,1.20,28.01
Liberty,-84.8829,30.2414,96.0,1995-09-13,0.00,72.1,81.0,89.8,71.9,0.63,22.20
Liberty,-84.8829,30.2414,96.0,1995-09-14,0.22,70.9,79.2,87.5,73.2,0.12,16.39
Liberty,-84.8829,30.2414,96.0,1995-09-15,0.08,67.2,78.0,88.9,70.4,0.34,18.95
Liberty,-84.8829,30.2414,96.0,1995-09-16,0.03,68.7,78.8,89.0,71.2,0.00,21.70
Liberty,-84.8829,30.2414,96.0,1995-09-17,0.39,70.9,80.7,90.5,72.8,0.00,24.69
Liberty,-84.8829,30.2414,96.0,1995-09-18,1.49,68.3,78.8,89.3,72.3,0.61,18.79
Liberty,-84.8829,30.2414,96.0,1995-09-19,0.00,68.0,79.3,90.5,66.3,2.21,28.62
Liberty,-84.8829,30.2414,96.0,1995-09-20,0.00,65.6,76.8,88.1,65.5,1.44,24.71
Liberty,-84.8829,30.2414,96.0,1995-09-21,0.00,66.1,78.3,90.5,66.4,0.88,29.01
Liberty,-84.8829,30.2414,96.0,1995-09-22,0.00,68.3,79.0,89.7,68.6,0.65,25.64
Liberty,-84.8829,30.2414,96.0,1995-09-23,0.09,66.7,77.6,88.5,68.0,1.41,22.66
Liberty,-84.8829,30.2414,96.0,1995-09-24,0.08,62.3,73.5,84.8,66.6,0.70,16.54
Liberty,-84.8829,30.2414,96.0,1995-09-25,0.00,59.6,66.5,73.5,60.6,0.44,8.05
Liberty,-84.8829,30.2414,96.0,1995-09-26,0.07,60.8,71.8,82.7,67.6,0.44,14.46
Liberty,-84.8829,30.2414,96.0,1995-09-27,0.41,68.1,76.2,84.3,70.4,0.12,14.46
Liberty,-84.8829,30.2414,96.0,1995-09-28,0.00,66.9,76.6,86.4,66.9,0.82,21.31
Liberty,-84.8829,30.2414,96.0,1995-09-29,0.00,65.2,75.9,86.6,64.9,1.62,23.07
Liberty,-84.8829,30.2414,96.0,1995-09-30,0.00,66.1,76.4,86.6,64.3,1.85,23.79
Liberty,-84.8829,30.2414,96.0,1995-10-01,0.00,67.0,75.0,83.1,66.1,1.35,16.42
Liberty,-84.8829,30.2414,96.0,1995-10-02,0.00,68.7,75.5,82.2,69.4,1.10,12.23
Liberty,-84.8829,30.2414,96.0,1995-10-03,0.00,71.9,78.8,85.6,69.7,2.02,17.43
Liberty,-84.8829,30.2414,96.0,1995-10-04,1.21,73.2,79.0,84.7,72.6,0.46,15.23
Liberty,-84.8829,30.2414,96.0,1995-10-05,1.28,73.0,78.0,82.9,73.4,0.75,10.27
Liberty,-84.8829,30.2414,96.0,1995-10-06,0.00,64.2,75.3,86.5,68.9,0.00,20.12
Liberty,-84.8829,30.2414,96.0,1995-10-07,0.00,60.2,72.6,85.0,63.9,0.20,21.25
Liberty,-84.8829,30.2414,96.0,1995-10-08,0.00,58.2,71.1,83.9,56.8,1.88,24.22
Liberty,-84.8829,30.2414,96.0,1995-10-09,0.00,58.2,71.1,84.0,58.1,0.50,23.88
Liberty,-84.8829,30.2414,96.0,1995-10-10,0.00,63.8,74.5,85.2,65.4,1.13,19.93
Liberty,-84.8829,30.2414,96.0,1995-10-11,0.60,68.0,72.3,76.5,68.4,0.16,7.11
Liberty,-84.8829,30.2414,96.0,1995-10-12,0.80,67.5,71.7,75.9,68.7,0.83,4.90
Liberty,-84.8829,30.2414,96.0,1995-10-13,0.00,67.8,73.7,79.7,67.8,0.53,11.18
Liberty,-84.8829,30.2414,96.0,1995-10-14,0.00,68.8,76.6,84.3,71.0,0.06,14.55
Liberty,-84.8829,30.2414,96.0,1995-10-15,0.54,53.2,68.6,84.0,62.8,0.93,14.77
Liberty,-84.8829,30.2414,96.0,1995-10-16,0.00,48.6,62.0,75.4,43.3,1.47,23.42
Liberty,-84.8829,30.2414,96.0,1995-10-17,0.00,51.0,64.6,78.1,47.1,1.84,23.76
Liberty,-84.8829,30.2414,96.0,1995-10-18,0.00,56.0,68.2,80.4,54.7,1.40,22.01
Liberty,-84.8829,30.2414,96.0,1995-10-19,0.00,61.8,70.7,79.6,61.3,1.45,14.86
Liberty,-84.8829,30.2414,96.0,1995-10-20,0.18,64.2,71.4,78.5,64.0,1.15,11.26
Liberty,-84.8829,30.2414,96.0,1995-10-21,0.13,42.8,62.3,81.8,51.9,1.15,18.76
Liberty,-84.8829,30.2414,96.0,1995-10-22,0.00,40.7,57.1,73.6,38.2,0.60,21.84
Liberty,-84.8829,30.2414,96.0,1995-10-23,0.00,43.9,60.9,77.8,45.4,0.56,24.35
Liberty,-84.8829,30.2414,96.0,1995-10-24,0.00,57.0,70.3,83.5,60.7,0.69,21.30
Liberty,-84.8829,30.2414,96.0,1995-10-25,0.00,59.9,72.2,84.4,62.8,0.50,19.37
Liberty,-84.8829,30.2414,96.0,1995-10-26,0.00,53.5,69.2,84.9,57.6,0.83,20.46
Liberty,-84.8829,30.2414,96.0,1995-10-27,0.00,56.9,70.4,83.9,58.8,0.31,24.12
Liberty,-84.8829,30.2414,96.0,1995-10-28,0.29,60.3,72.4,84.4,67.2,0.10,17.36
Liberty,-84.8829,30.2414,96.0,1995-10-29,0.00,46.2,63.6,81.0,46.8,0.97,23.15
Liberty,-84.8829,30.2414,96.0,1995-10-30,0.00,49.2,60.4,71.7,39.7,2.44,19.55
Liberty,-84.8829,30.2414,96.0,1995-10-31,0.00,52.8,62.0,71.3,52.9,1.94,12.40
Liberty,-84.8829,30.2414,96.0,1995-11-01,0.00,58.2,66.2,74.3,63.4,0.00,9.10
Liberty,-84.8829,30.2414,96.0,1995-11-02,0.35,66.9,74.8,82.6,69.5,0.33,12.04
Liberty,-84.8829,30.2414,96.0,1995-11-03,0.56,65.7,75.2,84.7,69.1,0.00,15.11
Liberty,-84.8829,30.2414,96.0,1995-11-04,0.60,44.2,58.3,72.5,58.3,0.00,2.13
Liberty,-84.8829,30.2414,96.0,1995-11-05,0.00,40.6,54.1,67.5,35.8,1.79,15.84
Liberty,-84.8829,30.2414,96.0,1995-11-06,0.00,44.7,57.0,69.2,44.6,0.93,13.33
Liberty,-84.8829,30.2414,96.0,1995-11-07,0.00,49.5,60.2,71.0,54.5,0.48,11.45
Liberty,-84.8829,30.2414,96.0,1995-11-08,0.52,49.7,65.2,80.7,62.1,0.43,13.94
Liberty,-84.8829,30.2414,96.0,1995-11-09,0.00,35.7,49.8,64.0,33.8,0.96,14.14
Liberty,-84.8829,30.2414,96.0,1995-11-10,0.00,38.6,50.8,62.9,35.1,0.90,13.71
Liberty,-84.8829,30.2414,96.0,1995-11-11,0.00,45.1,59.9,74.7,56.4,0.45,14.23
Liberty,-84.8829,30.2414,96.0,1995-11-12,0.62,33.6,54.8,76.0,45.8,0.67,9.55
Liberty,-84.8829,30.2414,96.0,1995-11-13,0.00,32.8,45.1,57.4,30.5,0.29,11.41
Liberty,-84.8829,30.2414,96.0,1995-11-14,0.00,37.3,51.1,64.9,39.4,0.60,13.52
Liberty,-84.8829,30.2414,96.0,1995-11-15,0.00,30.2,45.5,60.7,34.8,0.38,10.59
Liberty,-84.8829,30.2414,96.0,1995-11-16,0.00,33.5,46.1,58.7,30.4,0.74,12.14
Liberty,-84.8829,30.2414,96.0,1995-11-17,0.00,41.1,53.5,65.9,41.4,0.80,12.81
Liberty,-84.8829,30.2414,96.0,1995-11-18,0.00,45.9,58.0,70.2,45.3,1.24,14.07
Liberty,-84.8829,30.2414,96.0,1995-11-19,0.00,44.3,56.7,69.0,48.0,0.34,11.68
Liberty,-84.8829,30.2414,96.0,1995-11-20,0.00,46.2,60.4,74.5,51.1,0.22,15.62
Liberty,-84.8829,30.2414,96.0,1995-11-21,0.03,47.5,56.3,65.2,53.6,0.23,7.12
Liberty,-84.8829,30.2414,96.0,1995-11-22,0.00,33.9,53.1,72.4,34.6,1.02,19.07
Liberty,-84.8829,30.2414,96.0,1995-11-23,0.00,31.8,47.7,63.5,27.9,0.64,15.95
Liberty,-84.8829,30.2414,96.0,1995-11-24,0.33,34.5,51.6,68.7,45.4,0.43,13.51
Liberty,-84.8829,30.2414,96.0,1995-11-25,0.02,38.6,49.9,61.3,48.8,0.18,5.06
Liberty,-84.8829,30.2414,96.0,1995-11-26,0.00,33.5,48.2,62.8,40.6,0.11,10.69
Liberty,-84.8829,30.2414,96.0,1995-11-27,0.00,35.8,51.9,68.1,42.4,0.17,14.33
Liberty,-84.8829,30.2414,96.0,1995-11-28,0.00,50.6,62.0,73.4,56.0,0.50,13.68
Liberty,-84.8829,30.2414,96.0,1995-11-29,0.58,58.1,65.2,72.3,59.9,0.75,8.46
