PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1996-01-01 - 1996-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Manatee,-82.2984,27.4713,70.0,1996-03-04,0.00,47.2,59.1,71.0,39.5,2.20,19.90
Manatee,-82.2984,27.4713,70.0,1996-03-05,0.00,49.2,63.2,77.2,47.7,0.75,22.40
Manatee,-82.2984,27.4713,70.0,1996-03-06,0.00,58.3,70.6,82.8,58.7,0.75,24.49
Manatee,-82.2984,27.4713,70.0,1996-03-07,0.07,61.5,73.1,84.8,66.0,0.01,20.40
Manatee,-82.2984,27.4713,70.0,1996-03-08,0.09,49.6,67.5,85.5,62.0,0.81,18.59
Manatee,-82.2984,27.4713,70.0,1996-03-09,0.00,32.9,46.4,59.9,31.0,1.98,11.28
Manatee,-82.2984,27.4713,70.0,1996-03-10,0.00,35.8,47.2,58.6,29.7,2.09,11.35
Manatee,-82.2984,27.4713,70.0,1996-03-11,0.18,42.1,51.4,60.8,42.6,0.69,8.72
Manatee,-82.2984,27.4713,70.0,1996-03-12,0.02,42.1,48.2,54.4,39.0,0.90,6.02
Manatee,-82.2984,27.4713,70.0,1996-03-13,0.00,37.4,52.2,67.2,36.1,0.64,16.37
Manatee,-82.2984,27.4713,70.0,1996-03-14,0.00,38.9,55.6,72.3,38.6,0.32,20.90
Manatee,-82.2984,27.4713,70.0,1996-03-15,0.00,42.6,60.2,77.7,45.6,0.22,23.72
Manatee,-82.2984,27.4713,70.0,1996-03-16,0.00,47.6,62.8,77.9,52.5,0.22,20.10
Manatee,-82.2984,27.4713,70.0,1996-03-17,0.00,50.0,65.5,81.0,56.6,0.19,20.96
Manatee,-82.2984,27.4713,70.0,1996-03-18,0.00,58.0,71.3,84.5,62.7,0.50,23.71
Manatee,-82.2984,27.4713,70.0,1996-03-19,0.00,60.3,72.0,83.6,65.7,0.17,18.82
Manatee,-82.2984,27.4713,70.0,1996-03-20,0.00,43.6,55.5,67.5,42.2,2.12,13.65
Manatee,-82.2984,27.4713,70.0,1996-03-21,0.00,38.7,52.4,66.0,38.3,1.68,13.74
Manatee,-82.2984,27.4713,70.0,1996-03-22,0.00,37.1,50.2,63.3,38.6,0.03,12.53
Manatee,-82.2984,27.4713,70.0,1996-03-23,0.00,35.2,52.2,69.1,38.4,0.34,17.22
Manatee,-82.2984,27.4713,70.0,1996-03-24,0.00,50.6,62.1,73.6,42.5,2.44,21.68
Manatee,-82.2984,27.4713,70.0,1996-03-25,0.00,54.7,67.5,80.4,52.8,1.06,24.42
Manatee,-82.2984,27.4713,70.0,1996-03-26,0.25,57.6,70.2,82.8,59.4,0.09,22.70
Manatee,-82.2984,27.4713,70.0,1996-03-27,0.91,57.7,71.5,85.4,63.2,0.00,22.95
Manatee,-82.2984,27.4713,70.0,1996-03-28,0.81,59.1,72.2,85.3,64.9,0.00,20.39
Manatee,-82.2984,27.4713,70.0,1996-03-29,0.13,61.0,72.8,84.7,64.7,0.29,19.32
Manatee,-82.2984,27.4713,70.0,1996-03-30,0.50,62.2,72.9,83.6,65.1,0.26,17.69
Manatee,-82.2984,27.4713,70.0,1996-03-31,0.41,56.1,70.3,84.5,64.6,0.00,17.39
Manatee,-82.2984,27.4713,70.0,1996-04-01,0.09,60.8,71.7,82.6,63.8,0.21,18.20
Manatee,-82.2984,27.4713,70.0,1996-04-02,0.00,47.7,61.5,75.3,54.9,1.52,10.33
Manatee,-82.2984,27.4713,70.0,1996-04-03,0.00,45.8,57.7,69.7,47.3,0.52,13.44
Manatee,-82.2984,27.4713,70.0,1996-04-04,0.00,53.7,66.4,79.1,53.7,0.82,21.13
Manatee,-82.2984,27.4713,70.0,1996-04-05,0.00,57.4,69.2,81.0,59.5,0.27,19.71
Manatee,-82.2984,27.4713,70.0,1996-04-06,0.00,58.3,70.7,83.2,62.2,0.05,20.37
Manatee,-82.2984,27.4713,70.0,1996-04-07,0.00,62.4,70.8,79.3,64.4,0.76,14.75
Manatee,-82.2984,27.4713,70.0,1996-04-08,0.24,58.2,67.4,76.6,56.9,1.48,15.38
Manatee,-82.2984,27.4713,70.0,1996-04-09,0.04,58.4,64.9,71.5,58.8,1.00,7.50
Manatee,-82.2984,27.4713,70.0,1996-04-10,0.00,46.5,60.0,73.6,52.3,0.31,13.81
Manatee,-82.2984,27.4713,70.0,1996-04-11,0.00,39.5,55.8,72.1,38.4,0.47,20.72
Manatee,-82.2984,27.4713,70.0,1996-04-12,0.00,44.5,59.8,75.0,43.0,0.25,22.04
Manatee,-82.2984,27.4713,70.0,1996-04-13,0.00,51.7,65.7,79.6,55.2,0.00,20.40
Manatee,-82.2984,27.4713,70.0,1996-04-14,0.00,56.2,70.4,84.6,63.4,0.00,22.18
Manatee,-82.2984,27.4713,70.0,1996-04-15,0.18,62.0,74.1,86.3,65.7,0.19,20.99
Manatee,-82.2984,27.4713,70.0,1996-04-16,0.10,61.8,74.2,86.6,64.3,0.40,23.48
Manatee,-82.2984,27.4713,70.0,1996-04-17,0.00,42.5,59.3,76.2,49.1,0.00,20.24
Manatee,-82.2984,27.4713,70.0,1996-04-18,0.00,50.0,64.9,79.7,48.5,0.26,25.39
Manatee,-82.2984,27.4713,70.0,1996-04-19,0.00,54.9,68.8,82.8,56.0,0.07,26.08
Manatee,-82.2984,27.4713,70.0,1996-04-20,0.00,54.4,69.3,84.3,59.8,0.00,23.87
Manatee,-82.2984,27.4713,70.0,1996-04-21,0.00,58.9,72.0,85.1,61.4,0.37,23.75
Manatee,-82.2984,27.4713,70.0,1996-04-22,0.02,59.9,73.4,86.9,63.3,0.19,25.13
Manatee,-82.2984,27.4713,70.0,1996-04-23,0.00,58.1,73.1,88.1,63.5,0.00,26.18
Manatee,-82.2984,27.4713,70.0,1996-04-24,0.00,61.3,74.0,86.7,64.5,0.82,24.39
Manatee,-82.2984,27.4713,70.0,1996-04-25,0.02,57.5,70.7,83.9,61.8,0.00,22.19
Manatee,-82.2984,27.4713,70.0,1996-04-26,0.00,60.6,73.9,87.2,65.9,0.00,23.72
Manatee,-82.2984,27.4713,70.0,1996-04-27,0.00,58.9,73.6,88.3,66.6,0.00,25.22
Manatee,-82.2984,27.4713,70.0,1996-04-28,0.00,63.7,76.4,89.0,67.1,0.00,27.06
Manatee,-82.2984,27.4713,70.0,1996-04-29,0.10,67.7,79.5,91.2,70.2,0.01,28.59
Manatee,-82.2984,27.4713,70.0,1996-04-30,0.66,69.6,80.0,90.4,69.9,1.43,25.69
Manatee,-82.2984,27.4713,70.0,1996-05-01,0.28,59.5,70.3,81.2,64.9,0.18,13.93
Manatee,-82.2984,27.4713,70.0,1996-05-02,0.00,62.1,74.0,85.9,63.4,0.55,22.21
Manatee,-82.2984,27.4713,70.0,1996-05-03,0.02,66.4,77.4,88.3,67.1,0.54,24.29
Manatee,-82.2984,27.4713,70.0,1996-05-04,0.63,65.7,77.8,89.9,69.5,0.00,22.92
Manatee,-82.2984,27.4713,70.0,1996-05-05,0.03,63.9,77.2,90.4,68.9,0.00,26.25
Manatee,-82.2984,27.4713,70.0,1996-05-06,0.00,61.5,75.9,90.2,67.7,0.00,26.25
Manatee,-82.2984,27.4713,70.0,1996-05-07,0.00,61.0,75.2,89.5,66.5,0.00,26.39
Manatee,-82.2984,27.4713,70.0,1996-05-08,0.00,63.0,76.1,89.2,65.9,0.08,27.59
Manatee,-82.2984,27.4713,70.0,1996-05-09,0.00,63.4,76.1,88.8,65.2,0.33,27.75
Manatee,-82.2984,27.4713,70.0,1996-05-10,0.04,63.2,76.5,89.7,66.2,0.01,29.52
Manatee,-82.2984,27.4713,70.0,1996-05-11,0.04,62.5,75.0,87.5,65.5,0.10,25.66
Manatee,-82.2984,27.4713,70.0,1996-05-12,0.00,64.5,76.1,87.7,66.7,0.43,24.26
Manatee,-82.2984,27.4713,70.0,1996-05-13,0.00,64.5,76.5,88.4,65.9,0.89,25.57
Manatee,-82.2984,27.4713,70.0,1996-05-14,0.00,65.7,77.6,89.5,65.0,1.10,28.42
Manatee,-82.2984,27.4713,70.0,1996-05-15,0.00,63.5,76.4,89.3,64.8,1.27,26.39
Manatee,-82.2984,27.4713,70.0,1996-05-16,0.00,62.4,75.7,89.0,64.7,0.42,29.22
Manatee,-82.2984,27.4713,70.0,1996-05-17,0.00,62.8,75.7,88.6,64.7,0.40,27.65
Manatee,-82.2984,27.4713,70.0,1996-05-18,0.00,62.5,76.3,90.2,66.9,0.00,27.24
Manatee,-82.2984,27.4713,70.0,1996-05-19,0.00,62.2,75.7,89.2,66.6,0.00,27.42
Manatee,-82.2984,27.4713,70.0,1996-05-20,0.13,69.3,80.1,90.9,68.1,1.31,28.26
Manatee,-82.2984,27.4713,70.0,1996-05-21,1.23,70.0,79.0,88.1,70.1,0.56,22.37
Manatee,-82.2984,27.4713,70.0,1996-05-22,0.15,69.6,73.1,76.6,71.3,0.29,3.34
Manatee,-82.2984,27.4713,70.0,1996-05-23,0.01,67.9,78.5,89.0,71.7,0.02,22.30
Manatee,-82.2984,27.4713,70.0,1996-05-24,0.11,70.1,80.8,91.5,71.4,0.48,26.21
Manatee,-82.2984,27.4713,70.0,1996-05-25,0.00,70.0,80.0,90.1,72.4,0.33,22.67
Manatee,-82.2984,27.4713,70.0,1996-05-26,0.00,67.2,78.0,88.8,71.9,0.00,19.63
Manatee,-82.2984,27.4713,70.0,1996-05-27,0.01,68.8,79.4,89.9,72.2,0.07,20.98
Manatee,-82.2984,27.4713,70.0,1996-05-28,0.01,68.9,79.7,90.5,73.0,0.00,22.33
Manatee,-82.2984,27.4713,70.0,1996-05-29,0.29,68.7,79.8,90.9,71.7,0.17,22.61
Manatee,-82.2984,27.4713,70.0,1996-05-30,0.30,67.5,79.2,90.9,72.5,0.00,22.28
Manatee,-82.2984,27.4713,70.0,1996-05-31,0.12,66.8,77.6,88.5,71.1,0.14,19.26
Manatee,-82.2984,27.4713,70.0,1996-06-01,0.00,67.0,78.4,89.9,68.0,1.06,25.18
Manatee,-82.2984,27.4713,70.0,1996-06-02,0.00,62.6,74.5,86.3,64.0,0.22,23.88
Manatee,-82.2984,27.4713,70.0,1996-06-03,0.15,58.7,72.0,85.2,62.1,0.00,23.94
Manatee,-82.2984,27.4713,70.0,1996-06-04,0.02,62.0,74.0,86.0,63.6,0.13,25.64
Manatee,-82.2984,27.4713,70.0,1996-06-05,0.00,63.5,76.2,88.8,65.7,0.02,26.85
Manatee,-82.2984,27.4713,70.0,1996-06-06,0.00,66.6,78.8,91.1,66.9,0.64,30.54
Manatee,-82.2984,27.4713,70.0,1996-06-07,0.32,66.4,79.1,91.9,68.7,0.01,29.79
Manatee,-82.2984,27.4713,70.0,1996-06-08,0.10,66.2,79.3,92.5,70.0,0.00,28.45
Manatee,-82.2984,27.4713,70.0,1996-06-09,0.00,67.5,78.7,90.0,71.7,0.00,22.96
Manatee,-82.2984,27.4713,70.0,1996-06-10,0.09,68.0,78.8,89.6,72.3,0.00,19.69
Manatee,-82.2984,27.4713,70.0,1996-06-11,0.20,70.5,79.2,87.8,72.8,0.18,18.37
Manatee,-82.2984,27.4713,70.0,1996-06-12,0.13,70.0,78.9,87.7,72.7,0.09,17.47
Manatee,-82.2984,27.4713,70.0,1996-06-13,0.18,68.2,78.5,88.8,72.3,0.00,19.93
Manatee,-82.2984,27.4713,70.0,1996-06-14,0.01,69.1,80.5,91.8,72.5,0.02,26.00
Manatee,-82.2984,27.4713,70.0,1996-06-15,0.22,68.8,80.2,91.7,72.2,0.00,23.87
Manatee,-82.2984,27.4713,70.0,1996-06-16,2.06,68.2,79.5,90.9,71.2,0.00,25.09
Manatee,-82.2984,27.4713,70.0,1996-06-17,0.51,69.8,80.0,90.3,71.9,0.12,20.54
Manatee,-82.2984,27.4713,70.0,1996-06-18,1.14,69.1,79.2,89.4,72.4,0.01,19.13
Manatee,-82.2984,27.4713,70.0,1996-06-19,1.53,70.6,80.5,90.5,72.3,0.83,22.26
Manatee,-82.2984,27.4713,70.0,1996-06-20,0.64,68.6,78.9,89.1,72.6,0.00,18.94
Manatee,-82.2984,27.4713,70.0,1996-06-21,1.04,69.4,78.0,86.5,73.6,0.00,11.52
Manatee,-82.2984,27.4713,70.0,1996-06-22,0.22,71.7,79.9,88.1,74.8,0.00,14.46
Manatee,-82.2984,27.4713,70.0,1996-06-23,0.12,71.8,80.5,89.2,75.2,0.00,17.64
Manatee,-82.2984,27.4713,70.0,1996-06-24,0.00,72.7,81.1,89.5,76.2,0.00,16.35
Manatee,-82.2984,27.4713,70.0,1996-06-25,0.77,73.5,83.4,93.3,76.1,0.46,23.01
Manatee,-82.2984,27.4713,70.0,1996-06-26,0.81,73.8,84.0,94.2,76.6,0.36,23.71
Manatee,-82.2984,27.4713,70.0,1996-06-27,1.02,71.2,82.0,92.9,74.1,0.46,23.32
Manatee,-82.2984,27.4713,70.0,1996-06-28,0.36,70.1,77.4,84.6,73.0,0.00,10.56
Manatee,-82.2984,27.4713,70.0,1996-06-29,0.18,72.2,80.0,87.9,73.8,0.02,17.75
Manatee,-82.2984,27.4713,70.0,1996-06-30,0.00,69.2,79.9,90.5,72.9,0.23,23.02
Manatee,-82.2984,27.4713,70.0,1996-07-01,0.08,65.9,77.0,88.1,69.5,0.00,21.68
Manatee,-82.2984,27.4713,70.0,1996-07-02,0.00,68.3,78.8,89.4,72.1,0.00,22.08
Manatee,-82.2984,27.4713,70.0,1996-07-03,0.00,72.4,81.6,90.8,73.8,0.00,21.49
Manatee,-82.2984,27.4713,70.0,1996-07-04,0.18,74.3,82.3,90.4,74.6,1.92,21.29
Manatee,-82.2984,27.4713,70.0,1996-07-05,0.93,71.7,80.7,89.7,74.8,0.56,18.35
Manatee,-82.2984,27.4713,70.0,1996-07-06,0.75,72.4,78.5,84.7,73.7,0.32,12.15
Manatee,-82.2984,27.4713,70.0,1996-07-07,0.42,70.5,79.6,88.7,74.9,0.00,15.78
Manatee,-82.2984,27.4713,70.0,1996-07-08,0.00,72.4,80.6,88.7,76.1,0.00,15.79
Manatee,-82.2984,27.4713,70.0,1996-07-09,0.07,73.9,82.7,91.6,76.4,0.00,21.19
Manatee,-82.2984,27.4713,70.0,1996-07-10,0.41,70.6,79.5,88.5,74.7,0.00,14.99
Manatee,-82.2984,27.4713,70.0,1996-07-11,0.00,72.2,81.6,91.0,75.5,0.00,19.36
Manatee,-82.2984,27.4713,70.0,1996-07-12,0.15,73.8,83.0,92.2,75.5,0.66,22.08
Manatee,-82.2984,27.4713,70.0,1996-07-13,0.20,72.0,81.5,90.9,75.4,0.00,20.52
Manatee,-82.2984,27.4713,70.0,1996-07-14,0.00,72.3,82.5,92.6,74.6,0.00,24.28
Manatee,-82.2984,27.4713,70.0,1996-07-15,0.12,74.2,83.5,92.9,75.1,0.59,25.68
Manatee,-82.2984,27.4713,70.0,1996-07-16,0.04,74.0,83.3,92.5,75.3,0.60,23.44
Manatee,-82.2984,27.4713,70.0,1996-07-17,0.00,74.6,83.4,92.1,76.0,0.42,20.65
Manatee,-82.2984,27.4713,70.0,1996-07-18,0.00,72.0,82.6,93.3,74.6,0.00,25.67
Manatee,-82.2984,27.4713,70.0,1996-07-19,0.00,68.5,80.5,92.5,72.5,0.00,26.86
Manatee,-82.2984,27.4713,70.0,1996-07-20,0.00,71.1,81.9,92.8,73.3,0.00,26.40
Manatee,-82.2984,27.4713,70.0,1996-07-21,0.00,72.4,82.6,92.9,74.4,0.00,25.31
Manatee,-82.2984,27.4713,70.0,1996-07-22,0.00,72.3,82.7,93.1,74.8,0.00,24.01
Manatee,-82.2984,27.4713,70.0,1996-07-23,0.00,72.0,82.4,92.8,74.3,0.00,24.63
Manatee,-82.2984,27.4713,70.0,1996-07-24,0.00,72.8,82.8,92.8,74.2,0.00,25.05
Manatee,-82.2984,27.4713,70.0,1996-07-25,0.00,71.7,82.1,92.5,75.5,0.00,22.20
Manatee,-82.2984,27.4713,70.0,1996-07-26,0.00,72.6,83.2,93.7,75.3,0.00,25.93
Manatee,-82.2984,27.4713,70.0,1996-07-27,0.00,69.4,81.9,94.3,74.1,0.00,30.93
Manatee,-82.2984,27.4713,70.0,1996-07-28,0.00,70.0,82.9,95.8,71.5,0.02,35.83
Manatee,-82.2984,27.4713,70.0,1996-07-29,0.00,70.7,83.1,95.5,70.4,0.62,35.57
Manatee,-82.2984,27.4713,70.0,1996-07-30,1.11,72.1,83.2,94.3,73.2,0.64,30.75
Manatee,-82.2984,27.4713,70.0,1996-07-31,0.32,71.8,82.3,92.8,73.8,0.01,25.50
Manatee,-82.2984,27.4713,70.0,1996-08-01,0.87,71.2,81.8,92.5,74.2,0.00,24.30
Manatee,-82.2984,27.4713,70.0,1996-08-02,0.05,70.8,81.9,93.1,74.4,0.00,26.42
Manatee,-82.2984,27.4713,70.0,1996-08-03,0.15,71.6,82.1,92.5,74.8,0.01,24.15
Manatee,-82.2984,27.4713,70.0,1996-08-04,0.07,70.3,80.2,90.1,74.6,0.00,19.46
Manatee,-82.2984,27.4713,70.0,1996-08-05,0.02,71.7,80.9,90.1,74.9,0.00,19.35
Manatee,-82.2984,27.4713,70.0,1996-08-06,0.24,72.6,82.9,93.1,74.7,0.25,25.96
Manatee,-82.2984,27.4713,70.0,1996-08-07,0.02,73.2,82.5,91.8,74.8,0.00,23.51
Manatee,-82.2984,27.4713,70.0,1996-08-08,0.00,70.8,81.3,91.8,74.5,0.00,22.50
Manatee,-82.2984,27.4713,70.0,1996-08-09,0.12,71.3,80.2,89.2,74.3,0.21,16.55
Manatee,-82.2984,27.4713,70.0,1996-08-10,0.02,72.5,81.1,89.7,74.9,0.00,19.44
Manatee,-82.2984,27.4713,70.0,1996-08-11,0.50,73.6,82.1,90.6,75.4,0.00,20.47
Manatee,-82.2984,27.4713,70.0,1996-08-12,0.32,72.0,80.4,88.8,75.5,0.00,15.83
Manatee,-82.2984,27.4713,70.0,1996-08-13,0.09,71.5,80.8,90.1,74.4,0.00,19.24
Manatee,-82.2984,27.4713,70.0,1996-08-14,0.67,71.0,81.3,91.6,75.0,0.00,22.20
Manatee,-82.2984,27.4713,70.0,1996-08-15,0.00,70.8,81.1,91.5,74.3,0.00,23.36
Manatee,-82.2984,27.4713,70.0,1996-08-16,0.00,68.5,80.6,92.6,73.3,0.00,24.46
Manatee,-82.2984,27.4713,70.0,1996-08-17,0.04,70.5,81.2,91.9,72.9,0.00,24.90
Manatee,-82.2984,27.4713,70.0,1996-08-18,0.15,71.6,81.7,91.9,72.5,0.01,26.22
Manatee,-82.2984,27.4713,70.0,1996-08-19,0.31,72.3,82.2,92.2,72.9,0.50,27.28
Manatee,-82.2984,27.4713,70.0,1996-08-20,0.06,73.0,82.8,92.6,74.5,0.22,24.59
Manatee,-82.2984,27.4713,70.0,1996-08-21,0.00,72.3,81.9,91.5,74.2,0.22,23.35
Manatee,-82.2984,27.4713,70.0,1996-08-22,0.00,70.5,80.6,90.8,71.6,0.01,26.18
Manatee,-82.2984,27.4713,70.0,1996-08-23,0.00,69.7,80.3,91.0,70.3,0.70,26.58
Manatee,-82.2984,27.4713,70.0,1996-08-24,0.05,67.2,78.7,90.1,70.5,0.00,24.80
Manatee,-82.2984,27.4713,70.0,1996-08-25,0.00,66.6,78.2,89.8,70.1,0.00,24.84
Manatee,-82.2984,27.4713,70.0,1996-08-26,0.08,67.2,79.4,91.6,70.6,0.00,27.63
Manatee,-82.2984,27.4713,70.0,1996-08-27,0.02,68.2,79.1,90.1,71.5,0.00,24.55
Manatee,-82.2984,27.4713,70.0,1996-08-28,0.00,69.9,80.5,91.2,72.0,0.27,24.87
Manatee,-82.2984,27.4713,70.0,1996-08-29,0.00,70.3,81.1,92.0,73.5,0.00,24.95
Manatee,-82.2984,27.4713,70.0,1996-08-30,0.00,70.1,81.4,92.6,73.8,0.00,27.05
Manatee,-82.2984,27.4713,70.0,1996-08-31,0.00,70.1,81.0,91.9,73.9,0.00,25.74
Manatee,-82.2984,27.4713,70.0,1996-09-01,0.00,70.8,80.8,90.8,73.4,0.00,23.59
Manatee,-82.2984,27.4713,70.0,1996-09-02,0.00,70.8,81.3,91.8,74.0,0.00,25.43
Manatee,-82.2984,27.4713,70.0,1996-09-03,0.00,70.6,81.5,92.4,73.1,0.00,25.56
Manatee,-82.2984,27.4713,70.0,1996-09-04,0.00,70.9,82.2,93.5,73.7,0.00,27.08
Manatee,-82.2984,27.4713,70.0,1996-09-05,0.00,71.6,82.3,93.0,73.6,0.00,26.42
Manatee,-82.2984,27.4713,70.0,1996-09-06,0.00,71.5,82.0,92.5,72.9,0.00,27.13
Manatee,-82.2984,27.4713,70.0,1996-09-07,0.00,70.6,81.6,92.7,73.5,0.00,25.51
Manatee,-82.2984,27.4713,70.0,1996-09-08,0.28,70.0,81.0,92.1,72.8,0.00,25.60
Manatee,-82.2984,27.4713,70.0,1996-09-09,0.14,69.8,81.1,92.5,72.4,0.02,25.52
Manatee,-82.2984,27.4713,70.0,1996-09-10,0.90,70.3,80.3,90.3,72.8,0.06,22.77
Manatee,-82.2984,27.4713,70.0,1996-09-11,0.26,70.3,78.4,86.5,73.2,0.00,15.83
Manatee,-82.2984,27.4713,70.0,1996-09-12,0.01,69.7,77.3,84.8,72.7,0.00,12.94
Manatee,-82.2984,27.4713,70.0,1996-09-13,0.00,69.3,79.4,89.5,72.2,0.09,21.93
Manatee,-82.2984,27.4713,70.0,1996-09-14,0.00,68.4,79.8,91.3,69.5,0.79,27.27
Manatee,-82.2984,27.4713,70.0,1996-09-15,0.00,69.0,79.5,90.1,68.9,0.13,27.07
Manatee,-82.2984,27.4713,70.0,1996-09-16,0.05,70.3,81.1,91.8,72.1,0.37,27.47
Manatee,-82.2984,27.4713,70.0,1996-09-17,0.01,72.1,81.6,91.1,75.2,0.00,21.47
Manatee,-82.2984,27.4713,70.0,1996-09-18,0.00,73.0,82.5,92.1,75.7,0.55,21.49
Manatee,-82.2984,27.4713,70.0,1996-09-19,0.00,69.4,80.1,90.8,73.9,0.00,22.24
Manatee,-82.2984,27.4713,70.0,1996-09-20,0.00,69.7,79.7,89.8,70.2,0.65,24.51
Manatee,-82.2984,27.4713,70.0,1996-09-21,0.24,70.7,80.0,89.3,70.2,0.94,24.14
Manatee,-82.2984,27.4713,70.0,1996-09-22,0.78,69.8,79.7,89.5,72.8,0.06,20.15
Manatee,-82.2984,27.4713,70.0,1996-09-23,0.01,63.2,76.0,88.8,71.0,0.00,20.81
Manatee,-82.2984,27.4713,70.0,1996-09-24,0.00,61.9,75.1,88.3,64.6,0.00,26.41
Manatee,-82.2984,27.4713,70.0,1996-09-25,0.00,62.0,74.9,87.9,63.6,0.01,25.73
Manatee,-82.2984,27.4713,70.0,1996-09-26,0.00,65.5,77.0,88.5,66.4,0.00,25.05
Manatee,-82.2984,27.4713,70.0,1996-09-27,0.00,67.8,79.0,90.2,69.4,0.00,25.00
Manatee,-82.2984,27.4713,70.0,1996-09-28,0.00,66.1,78.7,91.2,69.6,0.00,27.69
Manatee,-82.2984,27.4713,70.0,1996-09-29,0.00,67.4,79.4,91.3,71.6,0.00,25.44
Manatee,-82.2984,27.4713,70.0,1996-09-30,0.13,69.8,80.3,90.9,72.5,0.00,23.60
Manatee,-82.2984,27.4713,70.0,1996-10-01,0.04,71.5,80.9,90.3,73.4,0.20,21.41
Manatee,-82.2984,27.4713,70.0,1996-10-02,1.29,72.5,81.2,90.0,73.8,0.24,21.43
Manatee,-82.2984,27.4713,70.0,1996-10-03,0.40,71.6,80.0,88.4,72.8,0.09,19.50
Manatee,-82.2984,27.4713,70.0,1996-10-04,0.03,70.7,77.1,83.5,71.5,0.46,12.11
Manatee,-82.2984,27.4713,70.0,1996-10-05,0.05,70.9,77.8,84.7,70.5,0.84,16.15
Manatee,-82.2984,27.4713,70.0,1996-10-06,0.43,71.6,78.0,84.5,70.9,0.91,15.47
Manatee,-82.2984,27.4713,70.0,1996-10-07,0.57,71.4,75.8,80.3,71.9,0.21,8.93
Manatee,-82.2984,27.4713,70.0,1996-10-08,0.99,72.4,77.4,82.3,74.4,0.65,7.73
Manatee,-82.2984,27.4713,70.0,1996-10-09,0.00,64.5,72.9,81.3,67.9,0.05,12.57
Manatee,-82.2984,27.4713,70.0,1996-10-10,0.00,58.5,71.0,83.5,63.7,0.00,19.26
Manatee,-82.2984,27.4713,70.0,1996-10-11,0.00,53.3,67.8,82.3,55.5,0.11,24.36
Manatee,-82.2984,27.4713,70.0,1996-10-12,0.00,57.2,70.1,82.9,56.6,0.31,24.80
Manatee,-82.2984,27.4713,70.0,1996-10-13,0.00,62.5,73.2,84.0,63.0,0.41,20.73
Manatee,-82.2984,27.4713,70.0,1996-10-14,0.00,62.1,70.9,79.8,62.8,0.01,16.07
Manatee,-82.2984,27.4713,70.0,1996-10-15,0.00,63.1,75.0,86.9,66.6,0.25,20.06
Manatee,-82.2984,27.4713,70.0,1996-10-16,0.00,65.4,75.4,85.5,65.4,0.65,21.22
Manatee,-82.2984,27.4713,70.0,1996-10-17,1.45,68.5,77.7,86.9,70.4,0.01,20.05
Manatee,-82.2984,27.4713,70.0,1996-10-18,0.04,69.1,77.8,86.6,72.3,0.00,16.13
Manatee,-82.2984,27.4713,70.0,1996-10-19,0.00,56.3,70.0,83.7,66.4,0.53,12.77
Manatee,-82.2984,27.4713,70.0,1996-10-20,0.00,46.6,61.3,76.1,47.8,0.59,18.82
Manatee,-82.2984,27.4713,70.0,1996-10-21,0.00,48.6,63.0,77.3,47.7,0.45,21.17
Manatee,-82.2984,27.4713,70.0,1996-10-22,0.00,52.8,67.8,82.8,55.5,0.18,24.62
Manatee,-82.2984,27.4713,70.0,1996-10-23,0.00,58.4,71.7,85.0,62.9,0.18,24.10
Manatee,-82.2984,27.4713,70.0,1996-10-24,0.00,61.4,73.8,86.3,66.3,0.00,22.66
Manatee,-82.2984,27.4713,70.0,1996-10-25,0.00,61.4,73.5,85.7,66.4,0.00,21.72
Manatee,-82.2984,27.4713,70.0,1996-10-26,0.00,64.3,75.9,87.5,67.9,0.00,22.98
Manatee,-82.2984,27.4713,70.0,1996-10-27,0.00,68.3,78.0,87.8,69.1,0.25,22.99
Manatee,-82.2984,27.4713,70.0,1996-10-28,0.00,64.3,76.1,88.0,68.1,0.00,24.13
Manatee,-82.2984,27.4713,70.0,1996-10-29,0.00,61.9,74.5,87.0,68.1,0.00,20.56
Manatee,-82.2984,27.4713,70.0,1996-10-30,0.00,61.8,74.2,86.7,68.3,0.00,20.65
Manatee,-82.2984,27.4713,70.0,1996-10-31,0.00,60.4,73.5,86.6,68.0,0.00,20.51
Manatee,-82.2984,27.4713,70.0,1996-11-01,0.00,63.0,75.3,87.7,69.2,0.00,21.77
Manatee,-82.2984,27.4713,70.0,1996-11-02,0.00,64.3,75.2,86.1,69.1,0.00,19.64
Manatee,-82.2984,27.4713,70.0,1996-11-03,0.03,47.7,66.4,85.2,63.1,0.00,17.17
Manatee,-82.2984,27.4713,70.0,1996-11-04,0.00,51.7,62.4,73.1,49.6,1.85,15.24
Manatee,-82.2984,27.4713,70.0,1996-11-05,0.00,61.0,72.3,83.6,61.9,0.85,22.17
Manatee,-82.2984,27.4713,70.0,1996-11-06,0.00,62.5,74.4,86.3,67.9,0.00,21.03
Manatee,-82.2984,27.4713,70.0,1996-11-07,0.00,66.5,77.5,88.4,70.8,0.00,22.20
