PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1997-01-01 - 1997-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Santa Rosa,-87.0173,30.7314,133.0,1997-03-11,0.23,61.2,71.7,82.2,62.1,0.10,19.78
Santa Rosa,-87.0173,30.7314,133.0,1997-03-12,0.00,59.9,71.0,82.2,58.4,0.32,23.28
Santa Rosa,-87.0173,30.7314,133.0,1997-03-13,0.00,57.8,68.4,79.1,50.2,2.77,23.40
Santa Rosa,-87.0173,30.7314,133.0,1997-03-14,1.39,60.6,67.0,73.5,61.3,0.50,7.91
Santa Rosa,-87.0173,30.7314,133.0,1997-03-15,0.00,48.2,63.1,78.0,54.6,1.05,17.01
Santa Rosa,-87.0173,30.7314,133.0,1997-03-16,0.00,41.5,49.6,57.6,33.1,3.37,9.69
Santa Rosa,-87.0173,30.7314,133.0,1997-03-17,0.00,43.1,55.0,67.0,30.8,3.72,18.19
Santa Rosa,-87.0173,30.7314,133.0,1997-03-18,0.00,49.8,60.5,71.2,52.5,0.60,13.41
Santa Rosa,-87.0173,30.7314,133.0,1997-03-19,0.00,58.8,68.7,78.6,59.7,0.06,18.76
Santa Rosa,-87.0173,30.7314,133.0,1997-03-20,0.34,61.1,68.5,76.0,63.7,0.41,10.16
Santa Rosa,-87.0173,30.7314,133.0,1997-03-21,1.17,55.2,62.8,70.4,59.3,0.03,6.77
Santa Rosa,-87.0173,30.7314,133.0,1997-03-22,0.00,53.1,66.0,78.8,52.5,0.61,21.60
Santa Rosa,-87.0173,30.7314,133.0,1997-03-23,0.00,53.9,69.2,84.4,51.6,2.34,27.88
Santa Rosa,-87.0173,30.7314,133.0,1997-03-24,0.00,49.2,63.3,77.4,34.8,5.38,26.48
Santa Rosa,-87.0173,30.7314,133.0,1997-03-25,0.00,53.0,65.8,78.6,47.7,1.55,24.01
Santa Rosa,-87.0173,30.7314,133.0,1997-03-26,0.00,61.2,70.4,79.6,64.7,0.35,14.09
Santa Rosa,-87.0173,30.7314,133.0,1997-03-27,0.00,54.9,67.6,80.3,59.9,0.64,17.80
Santa Rosa,-87.0173,30.7314,133.0,1997-03-28,0.00,57.2,68.8,80.5,57.0,0.27,19.66
Santa Rosa,-87.0173,30.7314,133.0,1997-03-29,0.00,67.6,72.2,76.7,67.2,0.90,8.18
Santa Rosa,-87.0173,30.7314,133.0,1997-03-30,0.00,65.3,72.9,80.5,66.3,0.73,13.08
Santa Rosa,-87.0173,30.7314,133.0,1997-03-31,0.07,47.9,64.5,81.1,56.9,1.64,14.07
Santa Rosa,-87.0173,30.7314,133.0,1997-04-01,0.00,49.2,60.3,71.5,32.6,5.15,21.58
Santa Rosa,-87.0173,30.7314,133.0,1997-04-02,0.00,43.5,56.9,70.4,31.3,2.03,21.17
Santa Rosa,-87.0173,30.7314,133.0,1997-04-03,0.00,46.7,60.5,74.3,38.0,1.38,23.30
Santa Rosa,-87.0173,30.7314,133.0,1997-04-04,0.00,53.5,65.1,76.7,53.8,0.69,16.70
Santa Rosa,-87.0173,30.7314,133.0,1997-04-05,0.00,60.0,68.2,76.4,58.9,1.57,13.20
Santa Rosa,-87.0173,30.7314,133.0,1997-04-06,0.04,65.6,70.4,75.2,66.0,0.77,7.76
Santa Rosa,-87.0173,30.7314,133.0,1997-04-07,0.58,56.1,67.1,78.0,62.4,0.04,12.39
Santa Rosa,-87.0173,30.7314,133.0,1997-04-08,0.00,47.3,61.1,74.9,38.2,4.25,22.07
Santa Rosa,-87.0173,30.7314,133.0,1997-04-09,0.00,49.9,62.0,74.2,38.2,5.31,22.07
Santa Rosa,-87.0173,30.7314,133.0,1997-04-10,0.00,48.7,61.9,75.2,41.2,4.54,21.16
Santa Rosa,-87.0173,30.7314,133.0,1997-04-11,0.00,52.0,64.6,77.3,45.0,2.54,23.21
Santa Rosa,-87.0173,30.7314,133.0,1997-04-12,0.98,61.2,65.0,68.8,61.9,0.35,5.92
Santa Rosa,-87.0173,30.7314,133.0,1997-04-13,0.84,50.1,61.8,73.5,57.1,1.03,10.30
Santa Rosa,-87.0173,30.7314,133.0,1997-04-14,0.00,45.4,53.8,62.2,39.6,2.96,10.74
Santa Rosa,-87.0173,30.7314,133.0,1997-04-15,0.00,43.6,52.7,61.8,39.8,1.01,11.10
Santa Rosa,-87.0173,30.7314,133.0,1997-04-16,0.00,47.0,59.7,72.5,45.6,0.48,18.56
Santa Rosa,-87.0173,30.7314,133.0,1997-04-17,0.00,48.6,62.9,77.2,47.0,1.10,22.94
Santa Rosa,-87.0173,30.7314,133.0,1997-04-18,0.00,40.0,56.5,73.0,35.4,2.49,19.72
Santa Rosa,-87.0173,30.7314,133.0,1997-04-19,0.00,44.4,56.5,68.6,36.0,1.33,18.13
Santa Rosa,-87.0173,30.7314,133.0,1997-04-20,0.00,51.9,62.8,73.7,47.1,0.33,19.38
Santa Rosa,-87.0173,30.7314,133.0,1997-04-21,0.00,58.7,69.8,80.8,59.0,0.22,19.71
Santa Rosa,-87.0173,30.7314,133.0,1997-04-22,0.00,66.0,74.2,82.4,64.1,0.78,19.32
Santa Rosa,-87.0173,30.7314,133.0,1997-04-23,0.83,55.7,68.6,81.6,62.3,1.35,15.63
Santa Rosa,-87.0173,30.7314,133.0,1997-04-24,0.00,48.0,59.2,70.5,48.4,1.10,14.25
Santa Rosa,-87.0173,30.7314,133.0,1997-04-25,0.00,50.4,60.9,71.5,45.0,2.13,16.94
Santa Rosa,-87.0173,30.7314,133.0,1997-04-26,1.06,55.3,65.2,75.0,51.1,1.39,17.83
Santa Rosa,-87.0173,30.7314,133.0,1997-04-27,1.28,54.5,60.5,66.5,59.9,0.01,4.77
Santa Rosa,-87.0173,30.7314,133.0,1997-04-28,0.59,63.7,70.1,76.6,68.1,0.01,4.13
Santa Rosa,-87.0173,30.7314,133.0,1997-04-29,0.00,55.1,63.9,72.7,56.7,0.75,10.96
Santa Rosa,-87.0173,30.7314,133.0,1997-04-30,0.00,51.4,59.4,67.3,54.5,0.05,8.31
Santa Rosa,-87.0173,30.7314,133.0,1997-05-01,0.00,56.6,65.3,74.0,60.8,0.05,9.83
Santa Rosa,-87.0173,30.7314,133.0,1997-05-02,0.00,61.4,70.1,78.9,64.2,0.05,10.83
Santa Rosa,-87.0173,30.7314,133.0,1997-05-03,0.07,65.3,73.3,81.3,69.0,0.25,14.76
Santa Rosa,-87.0173,30.7314,133.0,1997-05-04,0.13,52.2,66.3,80.3,55.5,0.76,19.91
Santa Rosa,-87.0173,30.7314,133.0,1997-05-05,0.00,45.0,59.8,74.5,42.2,1.04,19.45
Santa Rosa,-87.0173,30.7314,133.0,1997-05-06,0.00,48.6,61.7,74.8,45.2,0.93,19.76
Santa Rosa,-87.0173,30.7314,133.0,1997-05-07,0.00,54.8,68.2,81.6,54.9,0.51,24.67
Santa Rosa,-87.0173,30.7314,133.0,1997-05-08,0.00,54.4,69.0,83.5,57.8,0.06,22.95
Santa Rosa,-87.0173,30.7314,133.0,1997-05-09,0.00,60.4,71.5,82.7,64.6,0.02,17.52
Santa Rosa,-87.0173,30.7314,133.0,1997-05-10,0.00,60.3,72.0,83.6,60.2,0.64,17.99
Santa Rosa,-87.0173,30.7314,133.0,1997-05-11,0.00,49.4,61.7,74.1,43.0,2.93,20.04
Santa Rosa,-87.0173,30.7314,133.0,1997-05-12,0.00,55.2,67.0,78.9,46.1,2.84,24.18
Santa Rosa,-87.0173,30.7314,133.0,1997-05-13,0.02,56.0,67.8,79.7,53.6,1.21,23.03
Santa Rosa,-87.0173,30.7314,133.0,1997-05-14,0.00,57.8,69.5,81.3,55.0,0.24,22.86
Santa Rosa,-87.0173,30.7314,133.0,1997-05-15,0.00,62.9,73.1,83.2,64.3,0.07,19.86
Santa Rosa,-87.0173,30.7314,133.0,1997-05-16,0.00,58.8,72.7,86.6,61.1,1.21,22.85
Santa Rosa,-87.0173,30.7314,133.0,1997-05-17,0.00,55.8,69.1,82.3,51.2,1.59,26.49
Santa Rosa,-87.0173,30.7314,133.0,1997-05-18,0.00,58.9,72.3,85.6,58.4,0.29,27.21
Santa Rosa,-87.0173,30.7314,133.0,1997-05-19,0.01,65.4,75.2,85.1,65.0,0.38,20.53
Santa Rosa,-87.0173,30.7314,133.0,1997-05-20,0.75,66.5,73.1,79.7,67.7,0.08,12.69
Santa Rosa,-87.0173,30.7314,133.0,1997-05-21,0.34,69.5,76.1,82.7,71.2,0.02,10.76
Santa Rosa,-87.0173,30.7314,133.0,1997-05-22,0.00,63.5,73.2,82.8,65.0,0.17,14.09
Santa Rosa,-87.0173,30.7314,133.0,1997-05-23,0.00,65.6,75.0,84.4,62.8,1.45,19.46
Santa Rosa,-87.0173,30.7314,133.0,1997-05-24,0.06,68.0,76.8,85.5,68.8,0.20,17.53
Santa Rosa,-87.0173,30.7314,133.0,1997-05-25,1.68,66.8,76.1,85.3,69.6,0.50,16.03
Santa Rosa,-87.0173,30.7314,133.0,1997-05-26,0.20,68.0,73.6,79.1,69.3,0.65,10.13
Santa Rosa,-87.0173,30.7314,133.0,1997-05-27,0.00,71.6,79.1,86.6,72.8,0.18,15.52
Santa Rosa,-87.0173,30.7314,133.0,1997-05-28,0.08,69.2,78.7,88.3,71.3,0.21,20.60
Santa Rosa,-87.0173,30.7314,133.0,1997-05-29,0.48,65.9,73.5,81.2,66.8,0.65,11.52
Santa Rosa,-87.0173,30.7314,133.0,1997-05-30,0.11,65.9,70.8,75.8,67.4,0.62,6.25
Santa Rosa,-87.0173,30.7314,133.0,1997-05-31,0.03,66.6,71.8,77.0,67.6,0.10,7.28
Santa Rosa,-87.0173,30.7314,133.0,1997-06-01,0.97,64.0,69.8,75.5,66.3,0.22,8.62
Santa Rosa,-87.0173,30.7314,133.0,1997-06-02,0.00,60.6,69.9,79.1,60.6,1.09,17.54
Santa Rosa,-87.0173,30.7314,133.0,1997-06-03,0.07,59.3,69.6,80.0,60.3,0.09,20.19
Santa Rosa,-87.0173,30.7314,133.0,1997-06-04,0.00,60.7,70.4,80.0,61.1,0.61,16.94
Santa Rosa,-87.0173,30.7314,133.0,1997-06-05,0.00,64.5,74.0,83.5,63.5,1.34,20.57
Santa Rosa,-87.0173,30.7314,133.0,1997-06-06,0.00,64.0,70.2,76.4,61.7,2.51,10.32
Santa Rosa,-87.0173,30.7314,133.0,1997-06-07,0.00,63.7,73.2,82.7,61.3,2.62,19.05
Santa Rosa,-87.0173,30.7314,133.0,1997-06-08,0.00,64.4,69.5,74.6,64.8,0.73,7.77
Santa Rosa,-87.0173,30.7314,133.0,1997-06-09,0.00,64.4,73.0,81.6,65.4,1.33,14.37
Santa Rosa,-87.0173,30.7314,133.0,1997-06-10,0.24,67.7,75.6,83.6,65.8,1.49,17.79
Santa Rosa,-87.0173,30.7314,133.0,1997-06-11,0.17,67.6,74.7,81.7,65.1,1.60,16.14
Santa Rosa,-87.0173,30.7314,133.0,1997-06-12,0.21,65.9,73.7,81.5,68.0,0.00,12.91
Santa Rosa,-87.0173,30.7314,133.0,1997-06-13,0.00,70.1,78.5,86.8,71.2,0.51,18.59
Santa Rosa,-87.0173,30.7314,133.0,1997-06-14,0.35,71.6,80.1,88.6,73.0,0.60,18.89
Santa Rosa,-87.0173,30.7314,133.0,1997-06-15,0.00,68.7,79.5,90.4,71.7,0.99,21.53
Santa Rosa,-87.0173,30.7314,133.0,1997-06-16,0.00,71.1,80.7,90.3,68.7,0.94,26.28
Santa Rosa,-87.0173,30.7314,133.0,1997-06-17,0.02,76.0,82.4,88.7,74.9,1.61,18.58
Santa Rosa,-87.0173,30.7314,133.0,1997-06-18,0.29,70.6,79.4,88.1,72.7,0.04,16.96
Santa Rosa,-87.0173,30.7314,133.0,1997-06-19,0.93,70.3,76.8,83.2,71.8,0.51,13.10
Santa Rosa,-87.0173,30.7314,133.0,1997-06-20,0.93,70.4,76.9,83.3,70.5,0.16,10.89
Santa Rosa,-87.0173,30.7314,133.0,1997-06-21,0.20,67.6,76.4,85.3,71.0,0.00,13.60
Santa Rosa,-87.0173,30.7314,133.0,1997-06-22,0.00,71.5,79.9,88.4,73.0,0.62,16.93
Santa Rosa,-87.0173,30.7314,133.0,1997-06-23,0.01,72.9,80.3,87.7,73.0,0.65,17.25
Santa Rosa,-87.0173,30.7314,133.0,1997-06-24,0.12,70.5,81.1,91.6,71.3,0.70,25.50
Santa Rosa,-87.0173,30.7314,133.0,1997-06-25,0.37,72.0,78.1,84.1,72.1,0.64,12.56
Santa Rosa,-87.0173,30.7314,133.0,1997-06-26,0.97,69.7,75.4,81.0,72.0,0.01,7.14
Santa Rosa,-87.0173,30.7314,133.0,1997-06-27,0.27,70.3,77.4,84.5,72.6,0.00,12.32
Santa Rosa,-87.0173,30.7314,133.0,1997-06-28,1.49,67.9,76.6,85.4,71.0,0.01,14.60
Santa Rosa,-87.0173,30.7314,133.0,1997-06-29,0.08,72.6,80.5,88.4,73.1,0.63,19.22
Santa Rosa,-87.0173,30.7314,133.0,1997-06-30,0.33,71.5,78.5,85.5,72.8,0.52,13.64
Santa Rosa,-87.0173,30.7314,133.0,1997-07-01,0.41,73.2,79.2,85.2,74.0,0.18,11.27
Santa Rosa,-87.0173,30.7314,133.0,1997-07-02,0.01,75.1,83.2,91.3,74.2,1.74,21.99
Santa Rosa,-87.0173,30.7314,133.0,1997-07-03,0.00,74.9,84.2,93.5,74.8,1.65,25.03
Santa Rosa,-87.0173,30.7314,133.0,1997-07-04,0.00,76.6,85.6,94.6,76.8,1.07,24.59
Santa Rosa,-87.0173,30.7314,133.0,1997-07-05,0.04,75.6,85.9,96.2,75.8,1.95,27.80
Santa Rosa,-87.0173,30.7314,133.0,1997-07-06,0.46,71.4,77.8,84.3,71.4,0.82,13.05
Santa Rosa,-87.0173,30.7314,133.0,1997-07-07,0.59,70.7,79.6,88.5,71.0,0.26,20.77
Santa Rosa,-87.0173,30.7314,133.0,1997-07-08,0.61,71.4,80.6,89.8,72.2,0.28,20.91
Santa Rosa,-87.0173,30.7314,133.0,1997-07-09,0.23,70.8,80.4,89.9,71.7,0.87,21.21
Santa Rosa,-87.0173,30.7314,133.0,1997-07-10,0.00,73.0,81.8,90.6,72.2,1.66,22.46
Santa Rosa,-87.0173,30.7314,133.0,1997-07-11,0.18,72.3,82.2,92.1,71.8,1.01,25.26
Santa Rosa,-87.0173,30.7314,133.0,1997-07-12,0.00,73.2,82.7,92.2,72.2,1.79,26.08
Santa Rosa,-87.0173,30.7314,133.0,1997-07-13,0.00,71.9,82.2,92.5,72.2,1.49,26.10
Santa Rosa,-87.0173,30.7314,133.0,1997-07-14,0.11,70.2,81.4,92.6,70.3,0.18,30.15
Santa Rosa,-87.0173,30.7314,133.0,1997-07-15,0.12,71.6,81.1,90.7,72.6,0.79,22.44
Santa Rosa,-87.0173,30.7314,133.0,1997-07-16,0.34,70.0,80.9,91.7,70.8,0.86,25.43
Santa Rosa,-87.0173,30.7314,133.0,1997-07-17,0.00,71.3,81.6,91.9,71.3,0.82,27.45
Santa Rosa,-87.0173,30.7314,133.0,1997-07-18,0.24,70.2,80.4,90.5,71.5,0.53,22.78
Santa Rosa,-87.0173,30.7314,133.0,1997-07-19,2.76,72.0,75.1,78.2,71.6,0.88,7.04
Santa Rosa,-87.0173,30.7314,133.0,1997-07-20,2.88,74.8,78.0,81.3,73.4,1.13,8.99
Santa Rosa,-87.0173,30.7314,133.0,1997-07-21,0.82,74.1,75.6,77.1,74.1,0.34,3.09
Santa Rosa,-87.0173,30.7314,133.0,1997-07-22,0.42,74.0,80.7,87.5,74.5,0.23,15.22
Santa Rosa,-87.0173,30.7314,133.0,1997-07-23,0.10,73.8,81.0,88.1,74.6,0.69,13.98
Santa Rosa,-87.0173,30.7314,133.0,1997-07-24,0.12,74.9,83.3,91.6,74.6,0.24,22.09
Santa Rosa,-87.0173,30.7314,133.0,1997-07-25,0.46,76.3,83.3,90.3,75.8,0.26,18.51
Santa Rosa,-87.0173,30.7314,133.0,1997-07-26,0.14,73.4,82.0,90.6,74.6,0.10,19.43
Santa Rosa,-87.0173,30.7314,133.0,1997-07-27,0.00,73.2,83.4,93.6,72.9,0.18,31.31
Santa Rosa,-87.0173,30.7314,133.0,1997-07-28,0.00,75.2,84.2,93.1,74.2,1.06,25.51
Santa Rosa,-87.0173,30.7314,133.0,1997-07-29,0.08,73.5,81.3,89.1,74.3,0.74,16.66
Santa Rosa,-87.0173,30.7314,133.0,1997-07-30,0.21,72.2,81.0,89.9,73.8,0.07,18.09
Santa Rosa,-87.0173,30.7314,133.0,1997-07-31,0.53,74.9,81.7,88.4,74.5,0.33,16.97
Santa Rosa,-87.0173,30.7314,133.0,1997-08-01,1.87,66.3,77.2,88.2,71.4,0.64,15.38
Santa Rosa,-87.0173,30.7314,133.0,1997-08-02,0.01,68.0,73.5,79.0,69.0,1.34,8.47
Santa Rosa,-87.0173,30.7314,133.0,1997-08-03,0.55,69.9,76.4,82.9,71.6,0.09,11.11
Santa Rosa,-87.0173,30.7314,133.0,1997-08-04,0.00,71.8,80.3,88.7,73.2,0.06,18.14
Santa Rosa,-87.0173,30.7314,133.0,1997-08-05,0.13,72.6,80.5,88.4,73.4,0.65,17.44
Santa Rosa,-87.0173,30.7314,133.0,1997-08-06,0.00,71.7,80.5,89.4,73.0,0.89,19.28
Santa Rosa,-87.0173,30.7314,133.0,1997-08-07,0.00,69.1,80.4,91.7,68.9,1.47,29.74
Santa Rosa,-87.0173,30.7314,133.0,1997-08-08,0.00,71.4,81.4,91.5,70.2,1.60,29.31
Santa Rosa,-87.0173,30.7314,133.0,1997-08-09,0.20,72.9,79.2,85.4,72.6,0.28,13.93
Santa Rosa,-87.0173,30.7314,133.0,1997-08-10,0.05,73.0,79.3,85.6,73.4,0.14,12.97
Santa Rosa,-87.0173,30.7314,133.0,1997-08-11,1.15,71.9,80.1,88.4,73.3,0.66,16.01
Santa Rosa,-87.0173,30.7314,133.0,1997-08-12,0.00,73.0,81.3,89.7,73.3,0.71,21.33
Santa Rosa,-87.0173,30.7314,133.0,1997-08-13,0.06,71.8,80.4,89.0,73.4,0.05,18.46
Santa Rosa,-87.0173,30.7314,133.0,1997-08-14,0.00,74.4,82.9,91.5,75.1,0.66,22.27
Santa Rosa,-87.0173,30.7314,133.0,1997-08-15,0.00,76.2,83.9,91.6,75.7,1.85,20.07
Santa Rosa,-87.0173,30.7314,133.0,1997-08-16,0.00,76.0,84.1,92.2,75.4,1.05,25.33
Santa Rosa,-87.0173,30.7314,133.0,1997-08-17,0.00,74.3,83.9,93.5,75.4,0.62,24.85
Santa Rosa,-87.0173,30.7314,133.0,1997-08-18,0.00,73.7,83.7,93.8,74.6,0.85,25.39
Santa Rosa,-87.0173,30.7314,133.0,1997-08-19,0.18,71.8,82.7,93.6,73.8,0.57,25.02
Santa Rosa,-87.0173,30.7314,133.0,1997-08-20,0.28,71.7,81.8,91.9,73.4,0.11,21.63
Santa Rosa,-87.0173,30.7314,133.0,1997-08-21,0.85,71.3,80.8,90.3,73.4,0.04,18.25
Santa Rosa,-87.0173,30.7314,133.0,1997-08-22,0.00,65.3,77.0,88.6,67.3,0.48,23.46
Santa Rosa,-87.0173,30.7314,133.0,1997-08-23,0.00,64.6,74.4,84.1,59.0,2.51,24.59
Santa Rosa,-87.0173,30.7314,133.0,1997-08-24,0.00,63.1,73.4,83.8,59.6,2.79,23.20
Santa Rosa,-87.0173,30.7314,133.0,1997-08-25,0.00,66.4,77.0,87.7,65.2,3.15,23.69
Santa Rosa,-87.0173,30.7314,133.0,1997-08-26,0.00,63.6,76.5,89.4,64.9,1.04,26.48
Santa Rosa,-87.0173,30.7314,133.0,1997-08-27,0.00,68.4,79.4,90.3,65.6,1.93,29.94
Santa Rosa,-87.0173,30.7314,133.0,1997-08-28,0.00,70.8,80.6,90.4,70.0,1.25,25.35
Santa Rosa,-87.0173,30.7314,133.0,1997-08-29,0.00,72.1,82.2,92.2,70.7,2.69,26.88
Santa Rosa,-87.0173,30.7314,133.0,1997-08-30,0.00,70.4,82.1,93.9,69.8,1.38,29.80
Santa Rosa,-87.0173,30.7314,133.0,1997-08-31,0.01,70.6,82.7,94.9,69.1,2.02,32.71
Santa Rosa,-87.0173,30.7314,133.0,1997-09-01,0.00,71.2,85.5,99.8,69.9,1.25,45.76
Santa Rosa,-87.0173,30.7314,133.0,1997-09-02,0.00,71.4,81.7,92.0,71.6,0.84,26.89
Santa Rosa,-87.0173,30.7314,133.0,1997-09-03,0.00,73.5,82.9,92.4,70.6,2.97,29.12
Santa Rosa,-87.0173,30.7314,133.0,1997-09-04,0.45,72.5,83.9,95.4,71.1,1.23,33.62
Santa Rosa,-87.0173,30.7314,133.0,1997-09-05,0.00,69.3,80.4,91.4,69.2,2.41,25.75
Santa Rosa,-87.0173,30.7314,133.0,1997-09-06,0.00,63.4,75.9,88.4,59.7,3.70,27.52
Santa Rosa,-87.0173,30.7314,133.0,1997-09-07,0.00,61.1,74.8,88.4,60.6,0.64,30.21
Santa Rosa,-87.0173,30.7314,133.0,1997-09-08,0.00,63.1,76.3,89.4,62.4,0.74,31.43
Santa Rosa,-87.0173,30.7314,133.0,1997-09-09,0.00,65.7,78.1,90.6,63.8,1.26,33.16
Santa Rosa,-87.0173,30.7314,133.0,1997-09-10,0.17,68.1,78.3,88.4,67.4,0.22,26.39
Santa Rosa,-87.0173,30.7314,133.0,1997-09-11,0.04,62.9,75.3,87.6,66.9,0.04,20.91
Santa Rosa,-87.0173,30.7314,133.0,1997-09-12,0.00,63.2,75.0,86.8,63.3,1.72,24.71
Santa Rosa,-87.0173,30.7314,133.0,1997-09-13,0.00,65.5,77.6,89.8,63.5,2.55,29.50
Santa Rosa,-87.0173,30.7314,133.0,1997-09-14,0.00,67.6,80.0,92.4,63.6,2.69,33.93
Santa Rosa,-87.0173,30.7314,133.0,1997-09-15,0.00,64.3,77.9,91.6,62.6,1.74,33.14
Santa Rosa,-87.0173,30.7314,133.0,1997-09-16,0.00,66.3,78.9,91.5,64.2,0.76,32.95
Santa Rosa,-87.0173,30.7314,133.0,1997-09-17,0.00,66.0,79.7,93.5,64.9,0.64,36.98
Santa Rosa,-87.0173,30.7314,133.0,1997-09-18,0.00,67.9,80.7,93.5,67.1,1.22,34.94
Santa Rosa,-87.0173,30.7314,133.0,1997-09-19,0.00,68.0,81.2,94.4,68.5,0.13,34.46
Santa Rosa,-87.0173,30.7314,133.0,1997-09-20,0.00,68.7,81.6,94.6,70.3,0.01,33.40
Santa Rosa,-87.0173,30.7314,133.0,1997-09-21,0.00,68.4,83.9,99.4,68.4,0.57,45.04
Santa Rosa,-87.0173,30.7314,133.0,1997-09-22,0.00,72.1,84.8,97.5,67.8,2.37,43.08
Santa Rosa,-87.0173,30.7314,133.0,1997-09-23,0.00,71.5,80.4,89.3,71.4,1.65,18.16
Santa Rosa,-87.0173,30.7314,133.0,1997-09-24,0.00,71.8,79.7,87.6,72.1,0.67,17.86
Santa Rosa,-87.0173,30.7314,133.0,1997-09-25,0.40,74.0,81.2,88.4,73.5,1.52,19.42
Santa Rosa,-87.0173,30.7314,133.0,1997-09-26,0.96,67.4,73.9,80.3,69.9,0.66,7.48
Santa Rosa,-87.0173,30.7314,133.0,1997-09-27,0.05,66.1,72.7,79.4,66.6,0.07,12.31
Santa Rosa,-87.0173,30.7314,133.0,1997-09-28,0.00,67.5,73.5,79.5,66.2,0.75,13.17
Santa Rosa,-87.0173,30.7314,133.0,1997-09-29,0.00,65.4,73.4,81.3,64.2,0.82,18.05
Santa Rosa,-87.0173,30.7314,133.0,1997-09-30,0.00,66.5,77.9,89.3,65.5,0.33,27.92
Santa Rosa,-87.0173,30.7314,133.0,1997-10-01,0.00,68.7,79.5,90.3,65.2,0.53,32.32
Santa Rosa,-87.0173,30.7314,133.0,1997-10-02,0.00,55.3,71.9,88.4,56.0,0.48,26.93
Santa Rosa,-87.0173,30.7314,133.0,1997-10-03,0.00,57.0,69.2,81.5,51.8,2.07,25.64
Santa Rosa,-87.0173,30.7314,133.0,1997-10-04,0.00,60.4,72.5,84.6,59.3,2.90,23.46
Santa Rosa,-87.0173,30.7314,133.0,1997-10-05,0.00,61.6,73.5,85.5,57.4,1.06,26.44
Santa Rosa,-87.0173,30.7314,133.0,1997-10-06,0.00,66.5,77.4,88.4,67.3,0.69,24.83
Santa Rosa,-87.0173,30.7314,133.0,1997-10-07,0.00,62.5,75.4,88.3,64.0,0.94,27.19
Santa Rosa,-87.0173,30.7314,133.0,1997-10-08,0.00,64.4,75.9,87.4,64.2,1.15,26.03
Santa Rosa,-87.0173,30.7314,133.0,1997-10-09,0.00,67.5,77.4,87.3,65.6,1.42,26.87
Santa Rosa,-87.0173,30.7314,133.0,1997-10-10,0.00,67.7,77.9,88.2,66.8,1.45,25.13
Santa Rosa,-87.0173,30.7314,133.0,1997-10-11,0.00,65.5,76.7,87.9,62.9,2.71,29.07
Santa Rosa,-87.0173,30.7314,133.0,1997-10-12,0.00,64.4,76.1,87.8,61.4,0.99,29.23
Santa Rosa,-87.0173,30.7314,133.0,1997-10-13,0.00,67.8,76.9,86.1,65.6,1.18,22.68
Santa Rosa,-87.0173,30.7314,133.0,1997-10-14,0.01,65.4,76.6,87.8,66.6,0.64,23.83
Santa Rosa,-87.0173,30.7314,133.0,1997-10-15,0.12,54.9,60.3,65.8,53.6,1.20,6.18
Santa Rosa,-87.0173,30.7314,133.0,1997-10-16,0.00,55.2,64.9,74.5,47.2,2.96,18.50
Santa Rosa,-87.0173,30.7314,133.0,1997-10-17,0.00,56.3,62.3,68.2,55.6,0.97,7.68
Santa Rosa,-87.0173,30.7314,133.0,1997-10-18,0.00,48.5,60.9,73.4,50.0,0.78,15.38
Santa Rosa,-87.0173,30.7314,133.0,1997-10-19,0.00,44.2,58.2,72.3,43.6,1.50,17.22
Santa Rosa,-87.0173,30.7314,133.0,1997-10-20,0.00,43.7,58.2,72.8,41.1,1.10,19.42
Santa Rosa,-87.0173,30.7314,133.0,1997-10-21,0.00,44.0,60.7,77.3,42.6,0.96,23.96
Santa Rosa,-87.0173,30.7314,133.0,1997-10-22,0.10,47.0,64.4,81.7,51.9,0.33,24.22
Santa Rosa,-87.0173,30.7314,133.0,1997-10-23,0.02,43.9,55.4,66.9,50.4,0.12,8.03
Santa Rosa,-87.0173,30.7314,133.0,1997-10-24,0.52,45.9,59.7,73.6,52.5,1.25,17.20
Santa Rosa,-87.0173,30.7314,133.0,1997-10-25,1.95,65.8,70.0,74.2,67.9,0.27,5.92
Santa Rosa,-87.0173,30.7314,133.0,1997-10-26,1.07,72.2,77.1,82.0,73.6,0.68,8.80
Santa Rosa,-87.0173,30.7314,133.0,1997-10-27,0.60,50.8,63.9,77.0,59.9,0.66,6.56
Santa Rosa,-87.0173,30.7314,133.0,1997-10-28,0.00,37.6,48.1,58.6,39.0,0.57,7.34
Santa Rosa,-87.0173,30.7314,133.0,1997-10-29,0.00,40.8,52.0,63.3,42.6,0.93,12.01
Santa Rosa,-87.0173,30.7314,133.0,1997-10-30,0.00,48.5,56.5,64.5,46.3,0.47,11.40
Santa Rosa,-87.0173,30.7314,133.0,1997-10-31,0.00,50.7,61.0,71.3,49.0,1.45,14.91
Santa Rosa,-87.0173,30.7314,133.0,1997-11-01,0.68,56.5,61.9,67.2,60.5,0.04,4.23
