PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2009-01-01 - 2009-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Jefferson,-83.8951,30.4378,155.0,2009-06-10,0.00,67.2,79.1,91.0,69.2,0.56,27.08
Jefferson,-83.8951,30.4378,155.0,2009-06-11,0.00,71.7,81.4,91.1,71.4,0.80,26.17
Jefferson,-83.8951,30.4378,155.0,2009-06-12,0.00,70.7,81.2,91.8,72.5,0.50,23.62
Jefferson,-83.8951,30.4378,155.0,2009-06-13,0.00,73.3,82.3,91.3,73.3,1.12,24.92
Jefferson,-83.8951,30.4378,155.0,2009-06-14,0.51,69.1,80.4,91.7,71.4,0.36,24.45
Jefferson,-83.8951,30.4378,155.0,2009-06-15,0.01,69.8,80.7,91.6,71.8,0.70,24.35
Jefferson,-83.8951,30.4378,155.0,2009-06-16,0.05,73.6,83.1,92.7,73.3,1.03,24.91
Jefferson,-83.8951,30.4378,155.0,2009-06-17,0.60,73.6,84.1,94.5,74.5,0.48,28.16
Jefferson,-83.8951,30.4378,155.0,2009-06-18,0.00,73.0,84.1,95.3,75.2,0.82,28.64
Jefferson,-83.8951,30.4378,155.0,2009-06-19,0.00,71.1,83.1,95.0,73.2,0.88,28.83
Jefferson,-83.8951,30.4378,155.0,2009-06-20,0.00,74.3,85.2,96.1,75.8,0.56,30.52
Jefferson,-83.8951,30.4378,155.0,2009-06-21,0.00,75.3,85.7,96.1,75.2,0.79,31.37
Jefferson,-83.8951,30.4378,155.0,2009-06-22,0.00,74.7,85.9,97.2,74.2,1.54,33.61
Jefferson,-83.8951,30.4378,155.0,2009-06-23,0.00,74.9,86.3,97.8,72.5,1.82,37.10
Jefferson,-83.8951,30.4378,155.0,2009-06-24,0.00,71.0,83.3,95.6,73.1,0.49,31.04
Jefferson,-83.8951,30.4378,155.0,2009-06-25,0.00,70.2,81.6,93.0,69.9,0.57,32.00
Jefferson,-83.8951,30.4378,155.0,2009-06-26,0.00,69.2,81.5,93.8,69.9,0.55,32.62
Jefferson,-83.8951,30.4378,155.0,2009-06-27,0.06,74.3,83.9,93.4,72.7,1.06,28.93
Jefferson,-83.8951,30.4378,155.0,2009-06-28,0.00,75.4,84.7,94.1,74.7,1.09,28.29
Jefferson,-83.8951,30.4378,155.0,2009-06-29,1.31,72.4,83.4,94.3,74.4,0.56,26.72
Jefferson,-83.8951,30.4378,155.0,2009-06-30,0.26,73.0,82.4,91.8,74.9,0.66,17.41
Jefferson,-83.8951,30.4378,155.0,2009-07-01,0.00,71.8,80.3,88.9,71.2,0.46,23.90
Jefferson,-83.8951,30.4378,155.0,2009-07-02,0.00,74.7,83.7,92.7,71.8,0.66,32.83
Jefferson,-83.8951,30.4378,155.0,2009-07-03,0.87,69.2,80.8,92.4,72.1,0.58,23.49
Jefferson,-83.8951,30.4378,155.0,2009-07-04,0.00,66.2,79.0,91.8,70.2,0.65,27.49
Jefferson,-83.8951,30.4378,155.0,2009-07-05,0.00,70.1,81.6,93.1,66.8,0.82,34.50
Jefferson,-83.8951,30.4378,155.0,2009-07-06,0.04,73.8,82.3,90.9,74.6,0.57,21.47
Jefferson,-83.8951,30.4378,155.0,2009-07-07,0.29,72.4,77.2,81.9,73.3,0.74,7.91
Jefferson,-83.8951,30.4378,155.0,2009-07-08,0.32,72.7,78.4,84.0,73.5,0.66,10.49
Jefferson,-83.8951,30.4378,155.0,2009-07-09,0.60,71.8,77.3,82.8,73.3,0.54,8.15
Jefferson,-83.8951,30.4378,155.0,2009-07-10,0.25,69.3,78.4,87.5,71.2,0.38,16.36
Jefferson,-83.8951,30.4378,155.0,2009-07-11,0.10,69.8,78.7,87.5,70.8,0.52,18.70
Jefferson,-83.8951,30.4378,155.0,2009-07-12,0.06,69.5,78.8,88.2,71.6,0.52,19.46
Jefferson,-83.8951,30.4378,155.0,2009-07-13,0.00,71.4,80.8,90.3,71.2,0.65,25.31
Jefferson,-83.8951,30.4378,155.0,2009-07-14,0.22,73.5,81.6,89.6,73.7,0.58,19.59
Jefferson,-83.8951,30.4378,155.0,2009-07-15,0.00,73.8,82.5,91.3,75.0,0.52,21.72
Jefferson,-83.8951,30.4378,155.0,2009-07-16,0.07,73.8,82.6,91.4,75.3,0.49,20.81
Jefferson,-83.8951,30.4378,155.0,2009-07-17,0.04,74.9,82.6,90.2,75.1,0.83,18.80
Jefferson,-83.8951,30.4378,155.0,2009-07-18,0.18,72.6,80.5,88.5,74.0,0.57,16.52
Jefferson,-83.8951,30.4378,155.0,2009-07-19,0.13,65.5,73.5,81.5,71.7,0.40,7.30
Jefferson,-83.8951,30.4378,155.0,2009-07-20,0.00,67.0,76.8,86.6,66.8,0.43,23.16
Jefferson,-83.8951,30.4378,155.0,2009-07-21,0.00,61.0,73.7,86.4,63.7,0.35,24.55
Jefferson,-83.8951,30.4378,155.0,2009-07-22,0.00,65.0,76.8,88.6,64.5,0.43,27.74
Jefferson,-83.8951,30.4378,155.0,2009-07-23,0.00,67.8,78.9,90.0,68.7,0.56,26.37
Jefferson,-83.8951,30.4378,155.0,2009-07-24,0.00,71.8,80.6,89.4,71.4,0.80,22.88
Jefferson,-83.8951,30.4378,155.0,2009-07-25,0.20,71.7,78.5,85.3,72.4,0.65,13.74
Jefferson,-83.8951,30.4378,155.0,2009-07-26,0.00,70.0,78.8,87.7,71.5,0.58,18.99
Jefferson,-83.8951,30.4378,155.0,2009-07-27,0.02,71.1,80.3,89.5,71.7,0.63,22.36
Jefferson,-83.8951,30.4378,155.0,2009-07-28,0.00,71.6,80.7,89.8,72.6,0.57,21.56
Jefferson,-83.8951,30.4378,155.0,2009-07-29,0.01,71.7,80.3,89.0,73.5,0.58,20.22
Jefferson,-83.8951,30.4378,155.0,2009-07-30,0.14,72.0,81.1,90.1,74.2,0.41,18.83
Jefferson,-83.8951,30.4378,155.0,2009-07-31,0.01,74.3,82.8,91.4,75.8,0.51,19.89
Jefferson,-83.8951,30.4378,155.0,2009-08-01,0.92,71.9,80.6,89.2,74.2,0.32,15.85
Jefferson,-83.8951,30.4378,155.0,2009-08-02,0.52,73.3,80.5,87.8,75.5,0.34,13.34
Jefferson,-83.8951,30.4378,155.0,2009-08-03,0.65,71.8,80.2,88.7,74.6,0.32,15.46
Jefferson,-83.8951,30.4378,155.0,2009-08-04,0.23,71.5,79.8,88.0,74.1,0.38,14.93
Jefferson,-83.8951,30.4378,155.0,2009-08-05,0.05,70.6,81.1,91.5,73.3,0.47,21.54
Jefferson,-83.8951,30.4378,155.0,2009-08-06,0.01,69.9,80.8,91.6,72.1,0.57,22.45
Jefferson,-83.8951,30.4378,155.0,2009-08-07,0.00,70.8,80.1,89.3,73.1,0.52,19.71
Jefferson,-83.8951,30.4378,155.0,2009-08-08,0.00,71.4,81.4,91.5,72.5,0.55,23.85
Jefferson,-83.8951,30.4378,155.0,2009-08-09,0.53,71.8,81.2,90.6,73.9,0.35,21.11
Jefferson,-83.8951,30.4378,155.0,2009-08-10,0.01,71.9,82.5,93.1,74.5,0.32,25.18
Jefferson,-83.8951,30.4378,155.0,2009-08-11,0.00,73.2,83.7,94.1,74.6,0.50,28.53
Jefferson,-83.8951,30.4378,155.0,2009-08-12,0.00,73.4,83.9,94.3,74.6,0.78,26.63
Jefferson,-83.8951,30.4378,155.0,2009-08-13,0.10,71.3,82.2,93.1,72.5,0.63,26.67
Jefferson,-83.8951,30.4378,155.0,2009-08-14,0.29,71.7,78.9,86.1,73.3,0.47,12.70
Jefferson,-83.8951,30.4378,155.0,2009-08-15,0.11,70.3,79.0,87.7,72.4,0.34,16.28
Jefferson,-83.8951,30.4378,155.0,2009-08-16,0.02,71.0,78.2,85.4,73.4,0.62,11.10
Jefferson,-83.8951,30.4378,155.0,2009-08-17,0.32,73.2,79.2,85.1,73.7,0.56,12.57
Jefferson,-83.8951,30.4378,155.0,2009-08-18,0.43,72.4,79.6,86.9,74.3,0.40,12.63
Jefferson,-83.8951,30.4378,155.0,2009-08-19,0.26,72.5,81.6,90.6,74.0,0.35,20.91
Jefferson,-83.8951,30.4378,155.0,2009-08-20,0.00,70.5,80.3,90.0,74.2,0.32,19.20
Jefferson,-83.8951,30.4378,155.0,2009-08-21,0.13,71.7,80.8,90.0,74.6,0.29,18.56
Jefferson,-83.8951,30.4378,155.0,2009-08-22,0.87,71.3,79.3,87.3,74.2,0.26,12.89
Jefferson,-83.8951,30.4378,155.0,2009-08-23,0.00,63.1,76.0,88.9,68.8,0.45,22.54
Jefferson,-83.8951,30.4378,155.0,2009-08-24,0.00,62.0,74.0,86.0,63.6,0.42,24.13
Jefferson,-83.8951,30.4378,155.0,2009-08-25,0.00,62.6,74.5,86.4,64.3,0.33,24.57
Jefferson,-83.8951,30.4378,155.0,2009-08-26,0.00,67.4,78.5,89.6,69.4,0.58,24.29
Jefferson,-83.8951,30.4378,155.0,2009-08-27,0.03,70.7,78.1,85.5,72.6,0.48,11.61
Jefferson,-83.8951,30.4378,155.0,2009-08-28,1.68,71.7,73.6,75.6,72.8,0.21,1.76
Jefferson,-83.8951,30.4378,155.0,2009-08-29,0.05,70.5,79.5,88.6,71.9,0.47,20.07
Jefferson,-83.8951,30.4378,155.0,2009-08-30,0.00,71.4,80.3,89.3,72.1,0.62,21.33
Jefferson,-83.8951,30.4378,155.0,2009-08-31,0.01,72.2,80.7,89.1,73.3,0.54,19.18
Jefferson,-83.8951,30.4378,155.0,2009-09-01,0.26,71.0,77.7,84.3,72.7,0.40,8.97
Jefferson,-83.8951,30.4378,155.0,2009-09-02,5.19,70.1,76.6,83.1,72.4,0.35,8.79
Jefferson,-83.8951,30.4378,155.0,2009-09-03,0.00,66.5,73.7,80.9,69.6,0.74,8.56
Jefferson,-83.8951,30.4378,155.0,2009-09-04,0.00,67.2,76.1,85.1,69.4,0.40,15.70
Jefferson,-83.8951,30.4378,155.0,2009-09-05,0.00,67.6,77.7,87.9,69.4,0.36,21.12
Jefferson,-83.8951,30.4378,155.0,2009-09-06,0.00,67.1,78.0,88.8,69.1,0.35,23.28
Jefferson,-83.8951,30.4378,155.0,2009-09-07,0.00,68.1,77.7,87.3,69.7,0.29,21.10
Jefferson,-83.8951,30.4378,155.0,2009-09-08,0.00,62.7,72.3,81.8,66.9,0.26,15.20
Jefferson,-83.8951,30.4378,155.0,2009-09-09,0.00,63.7,76.5,89.4,66.6,0.17,27.16
Jefferson,-83.8951,30.4378,155.0,2009-09-10,0.00,66.6,78.3,89.9,69.1,0.29,25.38
Jefferson,-83.8951,30.4378,155.0,2009-09-11,0.00,69.3,78.2,87.2,69.9,0.60,19.66
Jefferson,-83.8951,30.4378,155.0,2009-09-12,0.00,70.1,78.3,86.5,70.0,0.92,17.92
Jefferson,-83.8951,30.4378,155.0,2009-09-13,1.05,71.2,75.9,80.6,72.6,0.44,6.59
Jefferson,-83.8951,30.4378,155.0,2009-09-14,0.01,72.8,79.5,86.2,73.6,0.56,13.40
Jefferson,-83.8951,30.4378,155.0,2009-09-15,0.68,71.3,78.4,85.5,72.6,0.40,13.05
Jefferson,-83.8951,30.4378,155.0,2009-09-16,0.57,71.5,76.1,80.6,73.3,0.32,5.83
Jefferson,-83.8951,30.4378,155.0,2009-09-17,0.24,72.3,79.3,86.3,73.6,0.36,13.55
Jefferson,-83.8951,30.4378,155.0,2009-09-18,0.76,70.9,74.2,77.6,72.9,0.42,1.55
Jefferson,-83.8951,30.4378,155.0,2009-09-19,0.03,71.0,77.8,84.6,73.5,0.37,9.56
Jefferson,-83.8951,30.4378,155.0,2009-09-20,0.00,71.4,79.5,87.7,73.3,0.34,15.74
Jefferson,-83.8951,30.4378,155.0,2009-09-21,0.00,72.6,81.4,90.3,73.9,0.39,21.51
Jefferson,-83.8951,30.4378,155.0,2009-09-22,0.02,71.2,80.5,89.9,74.0,0.36,19.18
Jefferson,-83.8951,30.4378,155.0,2009-09-23,0.00,69.7,78.9,88.1,71.4,0.40,19.40
Jefferson,-83.8951,30.4378,155.0,2009-09-24,0.00,70.4,79.3,88.2,73.0,0.38,17.15
Jefferson,-83.8951,30.4378,155.0,2009-09-25,0.19,71.4,80.7,90.0,72.8,0.43,21.59
Jefferson,-83.8951,30.4378,155.0,2009-09-26,0.00,70.8,80.6,90.5,72.6,0.43,22.42
Jefferson,-83.8951,30.4378,155.0,2009-09-27,0.07,71.0,80.4,89.8,73.1,0.40,21.27
Jefferson,-83.8951,30.4378,155.0,2009-09-28,0.00,62.7,73.3,83.9,67.0,0.39,16.48
Jefferson,-83.8951,30.4378,155.0,2009-09-29,0.00,62.6,76.0,89.5,69.2,0.43,22.69
Jefferson,-83.8951,30.4378,155.0,2009-09-30,0.00,51.6,65.5,79.5,50.2,0.63,23.79
Jefferson,-83.8951,30.4378,155.0,2009-10-01,0.00,50.6,64.4,78.1,52.8,0.22,20.35
Jefferson,-83.8951,30.4378,155.0,2009-10-02,0.00,52.0,66.9,81.7,55.8,0.21,23.98
Jefferson,-83.8951,30.4378,155.0,2009-10-03,0.00,57.6,68.2,78.8,62.7,0.22,13.82
Jefferson,-83.8951,30.4378,155.0,2009-10-04,0.00,61.0,73.4,85.8,65.6,0.23,20.82
Jefferson,-83.8951,30.4378,155.0,2009-10-05,0.13,65.0,71.0,77.0,65.8,0.80,12.99
Jefferson,-83.8951,30.4378,155.0,2009-10-06,0.64,71.2,77.0,82.8,73.4,0.41,7.32
Jefferson,-83.8951,30.4378,155.0,2009-10-07,0.36,71.9,79.9,88.0,74.7,0.42,14.76
Jefferson,-83.8951,30.4378,155.0,2009-10-08,0.00,74.6,82.9,91.2,75.5,0.55,21.30
Jefferson,-83.8951,30.4378,155.0,2009-10-09,0.00,72.6,81.5,90.4,74.7,0.38,19.55
Jefferson,-83.8951,30.4378,155.0,2009-10-10,0.00,72.8,81.4,90.1,75.1,0.36,19.01
Jefferson,-83.8951,30.4378,155.0,2009-10-11,0.65,68.9,78.7,88.5,72.5,0.41,16.50
Jefferson,-83.8951,30.4378,155.0,2009-10-12,0.00,69.7,79.0,88.3,72.5,0.66,18.54
Jefferson,-83.8951,30.4378,155.0,2009-10-13,0.21,68.7,78.1,87.4,72.6,0.47,13.95
Jefferson,-83.8951,30.4378,155.0,2009-10-14,0.00,67.9,71.0,74.0,67.6,0.53,4.77
Jefferson,-83.8951,30.4378,155.0,2009-10-15,0.08,69.0,76.0,83.0,71.7,0.27,10.39
Jefferson,-83.8951,30.4378,155.0,2009-10-16,0.30,69.3,76.5,83.7,73.3,0.25,9.21
Jefferson,-83.8951,30.4378,155.0,2009-10-17,0.00,47.5,61.1,74.7,57.2,0.39,5.62
Jefferson,-83.8951,30.4378,155.0,2009-10-18,0.00,41.3,49.2,57.0,42.9,0.60,6.26
Jefferson,-83.8951,30.4378,155.0,2009-10-19,0.00,37.1,48.8,60.5,39.3,0.18,10.31
Jefferson,-83.8951,30.4378,155.0,2009-10-20,0.00,37.9,52.2,66.5,42.6,0.17,13.63
Jefferson,-83.8951,30.4378,155.0,2009-10-21,0.00,42.0,58.4,74.9,52.1,0.17,15.58
Jefferson,-83.8951,30.4378,155.0,2009-10-22,0.00,52.3,66.2,80.1,57.5,0.27,18.58
Jefferson,-83.8951,30.4378,155.0,2009-10-23,0.00,60.0,71.4,82.8,63.0,0.46,19.84
Jefferson,-83.8951,30.4378,155.0,2009-10-24,0.10,62.0,72.1,82.1,70.0,0.47,10.82
Jefferson,-83.8951,30.4378,155.0,2009-10-25,0.00,47.3,59.2,71.0,51.7,0.35,12.18
Jefferson,-83.8951,30.4378,155.0,2009-10-26,0.00,48.3,59.5,70.7,51.1,0.38,13.58
Jefferson,-83.8951,30.4378,155.0,2009-10-27,0.01,53.1,62.2,71.3,62.2,0.32,5.84
Jefferson,-83.8951,30.4378,155.0,2009-10-28,0.32,68.3,72.5,76.8,72.3,0.27,2.79
Jefferson,-83.8951,30.4378,155.0,2009-10-29,0.00,64.4,73.0,81.6,68.7,0.22,11.02
Jefferson,-83.8951,30.4378,155.0,2009-10-30,0.08,65.6,76.1,86.6,70.5,0.41,15.60
Jefferson,-83.8951,30.4378,155.0,2009-10-31,0.00,69.5,76.9,84.4,70.8,0.62,13.83
Jefferson,-83.8951,30.4378,155.0,2009-11-01,0.16,49.1,66.4,83.6,62.9,0.55,11.43
Jefferson,-83.8951,30.4378,155.0,2009-11-02,0.00,46.6,58.2,69.8,47.6,0.22,15.20
Jefferson,-83.8951,30.4378,155.0,2009-11-03,0.00,45.5,53.3,61.1,50.8,0.14,4.39
Jefferson,-83.8951,30.4378,155.0,2009-11-04,0.00,45.9,59.7,73.6,51.4,0.14,14.98
Jefferson,-83.8951,30.4378,155.0,2009-11-05,0.00,47.1,61.6,76.0,52.3,0.14,17.53
Jefferson,-83.8951,30.4378,155.0,2009-11-06,0.00,38.8,56.4,74.0,42.7,0.30,20.63
Jefferson,-83.8951,30.4378,155.0,2009-11-07,0.00,40.1,56.7,73.3,42.3,0.43,20.92
Jefferson,-83.8951,30.4378,155.0,2009-11-08,0.00,48.1,61.9,75.7,52.2,0.36,17.81
Jefferson,-83.8951,30.4378,155.0,2009-11-09,0.00,53.6,66.1,78.6,59.2,0.62,16.49
Jefferson,-83.8951,30.4378,155.0,2009-11-10,0.40,63.7,67.8,71.9,65.5,0.73,5.69
Jefferson,-83.8951,30.4378,155.0,2009-11-11,1.45,65.5,68.4,71.2,67.8,0.31,2.45
Jefferson,-83.8951,30.4378,155.0,2009-11-12,0.00,54.6,61.0,67.4,56.7,0.44,3.70
Jefferson,-83.8951,30.4378,155.0,2009-11-13,0.00,46.5,57.1,67.6,50.0,0.27,10.44
Jefferson,-83.8951,30.4378,155.0,2009-11-14,0.00,46.5,59.8,73.2,51.4,0.16,14.17
Jefferson,-83.8951,30.4378,155.0,2009-11-15,0.00,42.9,59.0,75.1,49.8,0.13,17.43
Jefferson,-83.8951,30.4378,155.0,2009-11-16,0.00,43.2,58.7,74.2,50.8,0.09,15.43
Jefferson,-83.8951,30.4378,155.0,2009-11-17,0.00,44.2,58.8,73.3,53.2,0.11,13.16
Jefferson,-83.8951,30.4378,155.0,2009-11-18,0.00,51.4,62.3,73.1,59.6,0.18,10.00
Jefferson,-83.8951,30.4378,155.0,2009-11-19,0.00,40.6,53.9,67.2,50.9,0.18,8.40
Jefferson,-83.8951,30.4378,155.0,2009-11-20,0.00,40.6,54.5,68.5,46.1,0.13,12.97
Jefferson,-83.8951,30.4378,155.0,2009-11-21,0.00,42.3,57.5,72.7,48.0,0.13,16.88
Jefferson,-83.8951,30.4378,155.0,2009-11-22,0.41,53.1,61.0,69.0,55.3,0.25,9.33
Jefferson,-83.8951,30.4378,155.0,2009-11-23,0.42,54.2,63.6,73.0,59.8,0.00,6.07
Jefferson,-83.8951,30.4378,155.0,2009-11-24,0.00,53.7,59.5,65.2,55.2,0.14,4.73
Jefferson,-83.8951,30.4378,155.0,2009-11-25,0.00,53.9,59.1,64.3,55.5,0.12,5.01
Jefferson,-83.8951,30.4378,155.0,2009-11-26,0.00,43.6,51.8,60.1,51.1,0.08,3.04
Jefferson,-83.8951,30.4378,155.0,2009-11-27,0.00,36.5,50.3,64.1,38.2,0.08,12.84
Jefferson,-83.8951,30.4378,155.0,2009-11-28,0.00,35.2,47.3,59.5,35.7,0.29,10.85
Jefferson,-83.8951,30.4378,155.0,2009-11-29,0.00,36.3,51.0,65.8,40.8,0.16,15.49
Jefferson,-83.8951,30.4378,155.0,2009-11-30,0.00,39.1,54.5,70.0,44.3,0.00,15.89
Jefferson,-83.8951,30.4378,155.0,2009-12-01,0.06,42.7,57.5,72.3,55.9,0.02,8.66
Jefferson,-83.8951,30.4378,155.0,2009-12-02,2.32,45.0,54.3,63.6,53.9,0.22,3.91
Jefferson,-83.8951,30.4378,155.0,2009-12-03,1.99,52.5,60.2,68.0,60.2,0.22,1.15
Jefferson,-83.8951,30.4378,155.0,2009-12-04,0.00,40.4,50.7,61.0,45.0,0.24,6.65
Jefferson,-83.8951,30.4378,155.0,2009-12-05,0.70,42.2,44.1,46.0,42.7,0.15,1.68
Jefferson,-83.8951,30.4378,155.0,2009-12-06,0.01,31.6,42.4,53.2,37.8,0.16,5.13
Jefferson,-83.8951,30.4378,155.0,2009-12-07,0.00,32.6,42.9,53.3,42.9,0.30,3.60
Jefferson,-83.8951,30.4378,155.0,2009-12-08,0.00,48.0,56.1,64.2,54.3,0.39,4.98
Jefferson,-83.8951,30.4378,155.0,2009-12-09,0.02,57.3,64.4,71.5,63.9,0.48,3.74
Jefferson,-83.8951,30.4378,155.0,2009-12-10,0.39,47.4,60.6,73.8,60.6,0.52,4.10
Jefferson,-83.8951,30.4378,155.0,2009-12-11,0.00,38.6,49.3,60.0,32.3,0.86,13.43
Jefferson,-83.8951,30.4378,155.0,2009-12-12,0.15,39.8,43.6,47.4,29.2,0.51,7.02
Jefferson,-83.8951,30.4378,155.0,2009-12-13,1.51,41.6,49.0,56.4,48.7,0.00,1.05
Jefferson,-83.8951,30.4378,155.0,2009-12-14,0.00,49.0,59.9,70.8,59.9,0.08,1.80
Jefferson,-83.8951,30.4378,155.0,2009-12-15,0.00,62.4,68.2,74.0,66.4,0.15,4.00
Jefferson,-83.8951,30.4378,155.0,2009-12-16,0.00,52.3,63.9,75.6,61.3,0.39,8.55
Jefferson,-83.8951,30.4378,155.0,2009-12-17,0.00,45.2,53.8,62.5,42.4,1.90,9.08
Jefferson,-83.8951,30.4378,155.0,2009-12-18,0.67,45.2,52.2,59.2,46.1,0.16,5.37
Jefferson,-83.8951,30.4378,155.0,2009-12-19,0.83,42.3,55.9,69.4,50.7,0.06,2.43
Jefferson,-83.8951,30.4378,155.0,2009-12-20,0.00,34.0,46.7,59.4,38.7,0.50,9.22
Jefferson,-83.8951,30.4378,155.0,2009-12-21,0.00,30.4,40.0,49.7,33.4,0.12,5.34
Jefferson,-83.8951,30.4378,155.0,2009-12-22,0.00,29.9,42.0,54.1,35.6,0.10,7.50
Jefferson,-83.8951,30.4378,155.0,2009-12-23,0.00,31.7,47.4,63.1,39.1,0.10,11.80
Jefferson,-83.8951,30.4378,155.0,2009-12-24,0.00,37.4,51.0,64.5,47.4,0.17,8.88
Jefferson,-83.8951,30.4378,155.0,2009-12-25,0.84,51.9,60.1,68.3,57.8,0.30,6.72
Jefferson,-83.8951,30.4378,155.0,2009-12-26,0.00,36.9,51.3,65.7,46.8,0.30,6.57
Jefferson,-83.8951,30.4378,155.0,2009-12-27,0.00,37.0,45.2,53.3,34.4,0.66,8.84
Jefferson,-83.8951,30.4378,155.0,2009-12-28,0.00,39.8,47.7,55.6,38.3,0.41,9.10
Jefferson,-83.8951,30.4378,155.0,2009-12-29,0.00,30.9,41.2,51.5,28.8,1.01,7.66
Jefferson,-83.8951,30.4378,155.0,2009-12-30,0.00,31.0,43.5,56.0,31.1,0.59,9.73
Jefferson,-83.8951,30.4378,155.0,2009-12-31,0.05,38.1,50.4,62.6,44.9,0.17,10.23

Lafayette,-83.1812,29.9856,80.0,2009-01-01,0.00,37.5,54.7,71.8,36.9,0.52,17.60
Lafayette,-83.1812,29.9856,80.0,2009-01-02,0.00,39.1,50.3,61.5,40.3,0.90,9.71
Lafayette,-83.1812,29.9856,80.0,2009-01-03,0.00,51.3,62.0,72.7,55.8,0.37,11.38
Lafayette,-83.1812,29.9856,80.0,2009-01-04,0.00,56.7,64.1,71.5,59.9,0.26,7.84
Lafayette,-83.1812,29.9856,80.0,2009-01-05,0.00,53.4,65.3,77.3,57.6,0.36,15.37
Lafayette,-83.1812,29.9856,80.0,2009-01-06,0.00,55.1,66.1,77.1,59.3,0.29,14.94
Lafayette,-83.1812,29.9856,80.0,2009-01-07,0.10,62.6,69.1,75.5,64.6,0.55,9.57
Lafayette,-83.1812,29.9856,80.0,2009-01-08,0.02,38.4,54.4,70.3,42.0,0.61,15.32
Lafayette,-83.1812,29.9856,80.0,2009-01-09,0.00,38.1,55.6,73.1,43.5,0.57,18.53
Lafayette,-83.1812,29.9856,80.0,2009-01-10,0.00,35.5,52.2,68.8,33.7,0.43,19.10
Lafayette,-83.1812,29.9856,80.0,2009-01-11,0.00,36.1,55.6,75.1,51.8,0.32,19.04
Lafayette,-83.1812,29.9856,80.0,2009-01-12,0.02,40.4,56.6,72.8,53.8,0.47,6.01
Lafayette,-83.1812,29.9856,80.0,2009-01-13,0.27,40.1,45.9,51.6,41.3,0.53,5.71
Lafayette,-83.1812,29.9856,80.0,2009-01-14,0.46,32.3,42.4,52.6,40.2,0.19,3.20
Lafayette,-83.1812,29.9856,80.0,2009-01-15,0.00,30.1,43.1,56.2,30.4,0.26,10.16
Lafayette,-83.1812,29.9856,80.0,2009-01-16,0.00,28.9,44.8,60.7,26.8,0.46,12.65
Lafayette,-83.1812,29.9856,80.0,2009-01-17,0.00,26.7,37.6,48.5,16.0,1.20,9.01
Lafayette,-83.1812,29.9856,80.0,2009-01-18,0.00,23.8,39.1,54.3,23.9,0.51,10.70
Lafayette,-83.1812,29.9856,80.0,2009-01-19,0.14,32.8,49.2,65.6,48.2,0.00,10.13
Lafayette,-83.1812,29.9856,80.0,2009-01-20,0.39,37.8,51.7,65.6,41.4,0.85,11.25
Lafayette,-83.1812,29.9856,80.0,2009-01-21,0.00,27.2,37.0,46.9,19.5,1.82,7.34
Lafayette,-83.1812,29.9856,80.0,2009-01-22,0.00,20.1,32.9,45.7,18.2,0.16,7.72
Lafayette,-83.1812,29.9856,80.0,2009-01-23,0.00,26.2,42.0,57.9,29.5,0.30,11.31
Lafayette,-83.1812,29.9856,80.0,2009-01-24,0.00,33.5,50.5,67.4,44.9,0.19,12.61
Lafayette,-83.1812,29.9856,80.0,2009-01-25,0.00,47.3,57.9,68.5,54.0,0.25,9.26
Lafayette,-83.1812,29.9856,80.0,2009-01-26,0.00,51.8,61.7,71.6,56.1,0.31,9.96
Lafayette,-83.1812,29.9856,80.0,2009-01-27,0.00,50.8,62.6,74.4,55.1,0.30,12.95
Lafayette,-83.1812,29.9856,80.0,2009-01-28,0.00,53.2,65.6,78.0,58.3,0.48,16.64
Lafayette,-83.1812,29.9856,80.0,2009-01-29,1.21,56.9,65.6,74.3,62.2,0.35,7.14
Lafayette,-83.1812,29.9856,80.0,2009-01-30,0.04,45.6,53.3,61.0,48.1,0.46,4.37
Lafayette,-83.1812,29.9856,80.0,2009-01-31,0.00,27.7,43.5,59.3,27.5,0.58,12.95
Lafayette,-83.1812,29.9856,80.0,2009-02-01,0.00,28.0,44.1,60.2,31.5,0.26,12.67
Lafayette,-83.1812,29.9856,80.0,2009-02-02,0.00,32.3,48.8,65.4,40.4,0.32,13.55
Lafayette,-83.1812,29.9856,80.0,2009-02-03,0.21,33.6,46.5,59.3,46.5,0.36,3.85
Lafayette,-83.1812,29.9856,80.0,2009-02-04,0.00,31.9,44.2,56.5,24.8,1.44,12.23
Lafayette,-83.1812,29.9856,80.0,2009-02-05,0.00,19.9,31.8,43.7,10.5,0.91,7.59
Lafayette,-83.1812,29.9856,80.0,2009-02-06,0.00,19.4,33.9,48.4,14.2,0.40,9.56
Lafayette,-83.1812,29.9856,80.0,2009-02-07,0.00,23.9,42.7,61.5,22.2,0.61,15.74
Lafayette,-83.1812,29.9856,80.0,2009-02-08,0.00,30.3,50.1,69.8,34.9,0.41,18.37
