PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2008-01-01 - 2008-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Indian River,-80.6154,27.6982,21.0,2008-02-26,0.00,59.0,69.7,80.4,61.0,0.35,17.92
Indian River,-80.6154,27.6982,21.0,2008-02-27,0.01,57.0,71.6,86.3,64.0,0.62,23.43
Indian River,-80.6154,27.6982,21.0,2008-02-28,0.00,35.4,49.2,63.0,34.1,1.74,12.87
Indian River,-80.6154,27.6982,21.0,2008-02-29,0.00,36.3,49.8,63.2,31.6,0.69,15.79
Indian River,-80.6154,27.6982,21.0,2008-03-01,0.00,46.7,59.6,72.5,47.4,1.12,16.70
Indian River,-80.6154,27.6982,21.0,2008-03-02,0.00,50.2,63.8,77.3,50.8,0.78,21.54
Indian River,-80.6154,27.6982,21.0,2008-03-03,0.00,51.3,64.9,78.6,53.6,0.33,20.71
Indian River,-80.6154,27.6982,21.0,2008-03-04,0.00,60.1,69.9,79.8,62.5,1.44,16.67
Indian River,-80.6154,27.6982,21.0,2008-03-05,0.12,64.0,73.0,82.0,65.1,1.39,17.74
Indian River,-80.6154,27.6982,21.0,2008-03-06,0.41,55.6,68.0,80.4,58.4,0.78,17.85
Indian River,-80.6154,27.6982,21.0,2008-03-07,0.79,58.9,69.2,79.5,60.8,1.09,17.98
Indian River,-80.6154,27.6982,21.0,2008-03-08,0.43,62.0,74.1,86.2,65.9,0.90,22.61
Indian River,-80.6154,27.6982,21.0,2008-03-09,0.00,39.4,54.6,69.8,39.0,1.02,17.07
Indian River,-80.6154,27.6982,21.0,2008-03-10,0.00,43.2,57.1,71.1,44.7,2.17,16.22
Indian River,-80.6154,27.6982,21.0,2008-03-11,0.00,54.6,64.4,74.1,53.0,2.16,15.56
Indian River,-80.6154,27.6982,21.0,2008-03-12,0.22,61.0,69.3,77.5,61.2,0.87,15.61
Indian River,-80.6154,27.6982,21.0,2008-03-13,0.00,53.0,66.4,79.9,55.7,1.17,20.41
Indian River,-80.6154,27.6982,21.0,2008-03-14,0.01,47.2,62.5,77.7,50.3,0.10,21.98
Indian River,-80.6154,27.6982,21.0,2008-03-15,0.04,53.5,66.0,78.4,54.4,0.76,21.37
Indian River,-80.6154,27.6982,21.0,2008-03-16,0.00,61.3,74.6,87.9,66.2,1.73,26.40
Indian River,-80.6154,27.6982,21.0,2008-03-17,0.00,61.0,74.2,87.4,61.6,1.34,27.02
Indian River,-80.6154,27.6982,21.0,2008-03-18,0.00,63.1,71.2,79.4,57.0,3.98,18.26
Indian River,-80.6154,27.6982,21.0,2008-03-19,0.00,63.3,70.5,77.7,58.6,3.12,16.20
Indian River,-80.6154,27.6982,21.0,2008-03-20,0.01,65.1,75.6,86.2,62.7,1.86,25.26
Indian River,-80.6154,27.6982,21.0,2008-03-21,0.16,52.6,65.2,77.8,54.5,1.25,17.24
Indian River,-80.6154,27.6982,21.0,2008-03-22,0.05,51.8,64.7,77.6,52.8,0.88,19.37
Indian River,-80.6154,27.6982,21.0,2008-03-23,0.28,56.0,64.9,73.9,62.9,0.24,9.76
Indian River,-80.6154,27.6982,21.0,2008-03-24,0.00,59.7,68.8,77.9,60.0,0.96,15.35
Indian River,-80.6154,27.6982,21.0,2008-03-25,0.00,42.4,58.6,74.8,40.5,2.05,17.28
Indian River,-80.6154,27.6982,21.0,2008-03-26,0.00,41.8,56.3,70.8,42.3,0.37,16.91
Indian River,-80.6154,27.6982,21.0,2008-03-27,0.00,47.1,61.6,76.1,50.8,0.01,19.17
Indian River,-80.6154,27.6982,21.0,2008-03-28,0.00,52.7,65.9,79.2,54.2,0.38,20.43
Indian River,-80.6154,27.6982,21.0,2008-03-29,0.00,56.6,69.3,82.0,57.0,0.72,22.46
Indian River,-80.6154,27.6982,21.0,2008-03-30,0.00,56.9,69.5,82.1,58.5,0.44,22.21
Indian River,-80.6154,27.6982,21.0,2008-03-31,0.36,63.1,73.4,83.8,62.4,1.04,23.09
Indian River,-80.6154,27.6982,21.0,2008-04-01,0.06,62.5,73.0,83.5,64.1,0.28,20.26
Indian River,-80.6154,27.6982,21.0,2008-04-02,0.19,64.2,74.4,84.6,66.0,0.79,18.79
Indian River,-80.6154,27.6982,21.0,2008-04-03,0.00,64.3,74.5,84.6,67.0,0.38,18.06
Indian River,-80.6154,27.6982,21.0,2008-04-04,0.62,64.2,74.9,85.6,66.2,0.25,20.95
Indian River,-80.6154,27.6982,21.0,2008-04-05,0.00,66.6,76.5,86.4,66.5,1.38,21.71
Indian River,-80.6154,27.6982,21.0,2008-04-06,1.20,63.0,76.0,88.9,66.6,0.52,25.05
Indian River,-80.6154,27.6982,21.0,2008-04-07,2.47,64.1,75.0,85.9,65.4,0.67,19.74
Indian River,-80.6154,27.6982,21.0,2008-04-08,0.00,64.9,73.7,82.6,64.7,0.72,17.73
Indian River,-80.6154,27.6982,21.0,2008-04-09,0.00,64.1,72.7,81.4,65.1,0.47,15.63
Indian River,-80.6154,27.6982,21.0,2008-04-10,0.00,59.9,71.1,82.4,62.3,0.47,19.43
Indian River,-80.6154,27.6982,21.0,2008-04-11,0.00,57.4,70.5,83.7,61.2,0.39,21.41
Indian River,-80.6154,27.6982,21.0,2008-04-12,0.00,62.0,73.6,85.2,62.0,0.76,26.00
Indian River,-80.6154,27.6982,21.0,2008-04-13,0.00,61.9,75.1,88.3,64.7,0.09,27.49
Indian River,-80.6154,27.6982,21.0,2008-04-14,0.00,46.7,64.1,81.5,52.5,0.63,17.42
Indian River,-80.6154,27.6982,21.0,2008-04-15,0.00,43.3,59.7,76.2,41.5,2.17,20.96
Indian River,-80.6154,27.6982,21.0,2008-04-16,0.00,46.1,56.2,66.3,36.9,2.66,15.69
Indian River,-80.6154,27.6982,21.0,2008-04-17,0.00,49.0,61.5,74.0,42.1,2.59,20.02
Indian River,-80.6154,27.6982,21.0,2008-04-18,0.00,49.8,63.8,77.8,51.0,0.45,20.03
Indian River,-80.6154,27.6982,21.0,2008-04-19,0.00,51.9,65.9,79.9,53.9,0.48,20.70
Indian River,-80.6154,27.6982,21.0,2008-04-20,0.00,58.5,70.3,82.2,57.2,1.01,23.49
Indian River,-80.6154,27.6982,21.0,2008-04-21,0.21,52.1,67.4,82.7,56.8,1.30,21.64
Indian River,-80.6154,27.6982,21.0,2008-04-22,0.00,56.1,70.7,85.3,54.8,0.76,29.39
Indian River,-80.6154,27.6982,21.0,2008-04-23,0.00,53.7,69.1,84.5,52.8,0.86,29.57
Indian River,-80.6154,27.6982,21.0,2008-04-24,0.00,58.4,70.2,82.1,60.2,0.31,21.61
Indian River,-80.6154,27.6982,21.0,2008-04-25,0.00,57.3,70.0,82.7,61.3,0.07,20.44
Indian River,-80.6154,27.6982,21.0,2008-04-26,0.00,54.1,68.8,83.4,59.3,0.00,21.90
Indian River,-80.6154,27.6982,21.0,2008-04-27,0.00,56.6,70.6,84.5,58.8,0.12,25.25
Indian River,-80.6154,27.6982,21.0,2008-04-28,0.00,62.4,73.5,84.7,60.4,1.40,24.58
Indian River,-80.6154,27.6982,21.0,2008-04-29,0.00,67.2,78.1,89.1,65.1,1.48,29.98
Indian River,-80.6154,27.6982,21.0,2008-04-30,0.00,51.3,64.8,78.3,53.2,0.88,18.86
Indian River,-80.6154,27.6982,21.0,2008-05-01,0.00,52.5,66.8,81.2,49.9,0.98,25.46
Indian River,-80.6154,27.6982,21.0,2008-05-02,0.00,56.4,69.0,81.7,55.6,1.36,22.31
Indian River,-80.6154,27.6982,21.0,2008-05-03,0.00,59.1,71.0,83.0,58.0,0.93,22.98
Indian River,-80.6154,27.6982,21.0,2008-05-04,0.07,62.7,74.5,86.3,62.1,1.30,25.07
Indian River,-80.6154,27.6982,21.0,2008-05-05,0.00,64.7,76.3,87.8,63.1,1.26,27.61
Indian River,-80.6154,27.6982,21.0,2008-05-06,0.00,59.4,74.3,89.2,59.8,1.00,32.66
Indian River,-80.6154,27.6982,21.0,2008-05-07,0.00,61.8,75.7,89.5,59.4,0.59,35.19
Indian River,-80.6154,27.6982,21.0,2008-05-08,0.11,64.8,77.1,89.4,63.6,0.99,30.85
Indian River,-80.6154,27.6982,21.0,2008-05-09,0.09,70.3,80.6,90.9,66.6,1.42,32.13
Indian River,-80.6154,27.6982,21.0,2008-05-10,0.04,70.1,80.8,91.5,68.0,0.96,30.23
Indian River,-80.6154,27.6982,21.0,2008-05-11,0.00,68.3,81.0,93.7,67.8,0.75,35.25
Indian River,-80.6154,27.6982,21.0,2008-05-12,0.00,71.3,82.1,93.0,69.3,1.57,31.57
Indian River,-80.6154,27.6982,21.0,2008-05-13,0.00,54.7,73.1,91.5,50.4,1.21,40.34
Indian River,-80.6154,27.6982,21.0,2008-05-14,0.00,57.7,72.0,86.3,54.8,1.50,30.84
Indian River,-80.6154,27.6982,21.0,2008-05-15,0.00,58.2,70.6,82.9,56.7,1.28,23.16
Indian River,-80.6154,27.6982,21.0,2008-05-16,0.00,62.6,74.8,87.0,60.8,1.57,27.87
Indian River,-80.6154,27.6982,21.0,2008-05-17,0.00,69.8,80.5,91.2,65.6,1.52,31.25
Indian River,-80.6154,27.6982,21.0,2008-05-18,0.00,72.1,82.8,93.5,69.4,1.58,32.59
Indian River,-80.6154,27.6982,21.0,2008-05-19,0.00,72.1,82.5,93.0,68.5,1.72,32.77
Indian River,-80.6154,27.6982,21.0,2008-05-20,0.08,72.1,80.5,88.9,70.3,1.51,23.01
Indian River,-80.6154,27.6982,21.0,2008-05-21,0.04,72.8,81.1,89.3,70.0,2.12,22.45
Indian River,-80.6154,27.6982,21.0,2008-05-22,0.04,72.8,82.9,93.0,68.8,1.47,31.61
Indian River,-80.6154,27.6982,21.0,2008-05-23,0.50,70.4,79.6,88.9,70.5,1.37,21.76
Indian River,-80.6154,27.6982,21.0,2008-05-24,0.68,68.6,81.0,93.3,70.2,0.74,31.75
Indian River,-80.6154,27.6982,21.0,2008-05-25,0.31,68.7,80.8,92.9,69.7,0.83,30.46
Indian River,-80.6154,27.6982,21.0,2008-05-26,0.00,62.6,75.0,87.4,63.6,1.57,23.76
Indian River,-80.6154,27.6982,21.0,2008-05-27,0.00,63.9,73.9,83.9,59.3,2.18,23.83
Indian River,-80.6154,27.6982,21.0,2008-05-28,0.02,63.8,74.7,85.5,61.6,1.33,25.57
Indian River,-80.6154,27.6982,21.0,2008-05-29,0.00,61.1,74.4,87.7,62.8,0.22,26.28
Indian River,-80.6154,27.6982,21.0,2008-05-30,0.00,65.1,77.4,89.6,65.3,0.09,29.31
Indian River,-80.6154,27.6982,21.0,2008-05-31,0.00,67.9,78.1,88.3,66.3,0.91,25.58
Indian River,-80.6154,27.6982,21.0,2008-06-01,0.00,68.5,80.3,92.2,70.2,0.77,27.49
Indian River,-80.6154,27.6982,21.0,2008-06-02,0.29,70.4,82.2,94.1,68.6,2.10,34.27
Indian River,-80.6154,27.6982,21.0,2008-06-03,0.19,67.4,81.2,95.0,67.9,1.25,35.88
Indian River,-80.6154,27.6982,21.0,2008-06-04,0.00,69.3,80.9,92.5,69.4,1.15,30.14
Indian River,-80.6154,27.6982,21.0,2008-06-05,0.00,70.5,81.9,93.2,69.9,0.99,31.82
Indian River,-80.6154,27.6982,21.0,2008-06-06,0.00,73.6,82.9,92.3,70.9,1.90,28.30
Indian River,-80.6154,27.6982,21.0,2008-06-07,0.00,70.5,81.7,92.9,70.5,1.23,28.56
Indian River,-80.6154,27.6982,21.0,2008-06-08,0.00,69.4,80.6,91.7,68.1,1.46,28.68
Indian River,-80.6154,27.6982,21.0,2008-06-09,0.10,69.8,80.4,90.9,69.7,1.11,26.07
Indian River,-80.6154,27.6982,21.0,2008-06-10,0.22,68.4,78.9,89.3,69.9,0.93,21.83
Indian River,-80.6154,27.6982,21.0,2008-06-11,0.21,66.9,78.9,90.9,68.6,0.77,26.14
Indian River,-80.6154,27.6982,21.0,2008-06-12,0.09,71.2,81.3,91.4,69.7,1.54,28.17
Indian River,-80.6154,27.6982,21.0,2008-06-13,0.96,69.3,79.5,89.6,70.2,0.90,22.00
Indian River,-80.6154,27.6982,21.0,2008-06-14,0.00,68.8,77.9,87.1,70.1,0.76,18.29
Indian River,-80.6154,27.6982,21.0,2008-06-15,0.15,67.8,79.3,90.7,68.6,0.82,28.78
Indian River,-80.6154,27.6982,21.0,2008-06-16,0.10,69.3,80.9,92.6,68.7,1.30,34.12
Indian River,-80.6154,27.6982,21.0,2008-06-17,0.09,70.7,80.9,91.1,70.7,1.21,26.45
Indian River,-80.6154,27.6982,21.0,2008-06-18,0.98,71.1,81.9,92.8,71.3,1.11,28.49
Indian River,-80.6154,27.6982,21.0,2008-06-19,0.56,69.7,79.6,89.5,70.4,1.02,22.07
Indian River,-80.6154,27.6982,21.0,2008-06-20,0.02,69.8,80.0,90.3,69.5,1.49,25.77
Indian River,-80.6154,27.6982,21.0,2008-06-21,0.10,71.2,81.5,91.8,70.9,1.22,27.97
Indian River,-80.6154,27.6982,21.0,2008-06-22,0.12,68.2,78.6,89.0,70.4,0.90,20.80
Indian River,-80.6154,27.6982,21.0,2008-06-23,0.07,68.7,79.7,90.6,69.4,1.47,25.99
Indian River,-80.6154,27.6982,21.0,2008-06-24,0.09,69.0,81.0,92.9,69.5,1.37,29.70
Indian River,-80.6154,27.6982,21.0,2008-06-25,0.12,73.1,82.9,92.7,71.4,1.39,28.70
Indian River,-80.6154,27.6982,21.0,2008-06-26,0.56,69.9,80.8,91.8,70.3,1.49,24.70
Indian River,-80.6154,27.6982,21.0,2008-06-27,0.47,68.5,78.6,88.8,70.6,0.76,18.33
Indian River,-80.6154,27.6982,21.0,2008-06-28,0.08,70.6,81.4,92.2,72.4,1.15,25.72
Indian River,-80.6154,27.6982,21.0,2008-06-29,0.22,71.0,82.8,94.5,71.1,1.28,29.90
Indian River,-80.6154,27.6982,21.0,2008-06-30,0.45,71.4,82.7,94.1,71.8,1.18,31.36
Indian River,-80.6154,27.6982,21.0,2008-07-01,0.70,69.8,81.3,92.8,70.6,1.28,28.06
Indian River,-80.6154,27.6982,21.0,2008-07-02,0.43,67.8,78.7,89.6,69.4,0.93,22.96
Indian River,-80.6154,27.6982,21.0,2008-07-03,0.58,68.9,77.9,86.9,69.8,0.91,17.21
Indian River,-80.6154,27.6982,21.0,2008-07-04,0.43,69.1,78.1,87.1,69.9,1.01,19.69
Indian River,-80.6154,27.6982,21.0,2008-07-05,0.08,69.4,78.8,88.2,70.0,1.24,20.46
Indian River,-80.6154,27.6982,21.0,2008-07-06,0.52,69.7,79.8,90.0,70.5,1.15,23.90
Indian River,-80.6154,27.6982,21.0,2008-07-07,0.05,70.3,79.2,88.2,70.8,1.18,19.22
Indian River,-80.6154,27.6982,21.0,2008-07-08,0.19,72.7,80.3,87.9,72.2,1.40,17.93
Indian River,-80.6154,27.6982,21.0,2008-07-09,0.09,70.8,80.5,90.2,72.2,0.96,19.65
Indian River,-80.6154,27.6982,21.0,2008-07-10,0.00,73.0,82.6,92.1,73.6,1.27,24.08
Indian River,-80.6154,27.6982,21.0,2008-07-11,0.00,72.2,82.3,92.5,72.0,1.16,27.50
Indian River,-80.6154,27.6982,21.0,2008-07-12,0.57,73.9,83.3,92.7,72.0,2.13,27.51
Indian River,-80.6154,27.6982,21.0,2008-07-13,0.14,70.6,80.5,90.5,70.9,1.26,20.80
Indian River,-80.6154,27.6982,21.0,2008-07-14,0.25,73.0,80.5,88.0,72.2,1.58,18.75
Indian River,-80.6154,27.6982,21.0,2008-07-15,0.48,73.7,82.0,90.3,72.9,1.65,22.41
Indian River,-80.6154,27.6982,21.0,2008-07-16,1.04,73.1,80.5,87.8,72.7,1.24,17.61
Indian River,-80.6154,27.6982,21.0,2008-07-17,1.16,72.8,78.0,83.2,72.3,1.44,10.47
Indian River,-80.6154,27.6982,21.0,2008-07-18,0.16,73.5,82.2,90.9,73.1,1.55,23.51
Indian River,-80.6154,27.6982,21.0,2008-07-19,0.00,73.9,83.2,92.4,73.0,1.95,26.05
Indian River,-80.6154,27.6982,21.0,2008-07-20,0.02,73.2,83.1,93.1,72.7,1.67,27.03
Indian River,-80.6154,27.6982,21.0,2008-07-21,0.00,74.1,83.8,93.5,72.7,1.77,28.88
Indian River,-80.6154,27.6982,21.0,2008-07-22,0.49,72.8,83.3,93.8,71.8,1.98,29.23
Indian River,-80.6154,27.6982,21.0,2008-07-23,0.65,70.0,80.7,91.5,71.1,1.14,22.15
Indian River,-80.6154,27.6982,21.0,2008-07-24,0.11,70.8,80.9,91.0,70.5,1.22,25.17
Indian River,-80.6154,27.6982,21.0,2008-07-25,0.01,70.3,79.8,89.3,70.6,1.06,22.93
Indian River,-80.6154,27.6982,21.0,2008-07-26,0.02,72.7,82.1,91.4,72.1,1.47,24.79
Indian River,-80.6154,27.6982,21.0,2008-07-27,0.03,72.3,82.6,93.0,72.3,1.50,27.84
Indian River,-80.6154,27.6982,21.0,2008-07-28,0.20,73.0,82.5,92.0,72.3,1.73,25.53
Indian River,-80.6154,27.6982,21.0,2008-07-29,0.28,74.2,82.8,91.4,73.2,1.95,23.40
Indian River,-80.6154,27.6982,21.0,2008-07-30,0.16,73.5,83.1,92.7,73.2,1.49,26.31
Indian River,-80.6154,27.6982,21.0,2008-07-31,0.27,73.2,82.6,91.9,72.5,1.82,25.03
Indian River,-80.6154,27.6982,21.0,2008-08-01,0.00,72.8,83.3,93.8,72.1,1.82,30.43
Indian River,-80.6154,27.6982,21.0,2008-08-02,0.04,72.0,82.9,93.7,71.9,1.54,32.31
Indian River,-80.6154,27.6982,21.0,2008-08-03,0.05,72.6,83.3,94.0,71.9,1.61,30.09
Indian River,-80.6154,27.6982,21.0,2008-08-04,0.02,71.9,82.9,93.8,71.7,1.55,31.18
Indian River,-80.6154,27.6982,21.0,2008-08-05,0.13,72.0,82.4,92.8,72.2,1.36,28.19
Indian River,-80.6154,27.6982,21.0,2008-08-06,0.05,73.3,83.2,93.1,72.8,1.73,27.09
Indian River,-80.6154,27.6982,21.0,2008-08-07,0.00,74.7,84.8,95.0,73.8,1.58,30.83
Indian River,-80.6154,27.6982,21.0,2008-08-08,0.19,73.9,85.3,96.7,73.3,1.92,33.07
Indian River,-80.6154,27.6982,21.0,2008-08-09,0.15,74.0,83.2,92.5,73.1,1.96,25.58
Indian River,-80.6154,27.6982,21.0,2008-08-10,0.09,74.2,81.8,89.3,73.0,2.37,19.51
Indian River,-80.6154,27.6982,21.0,2008-08-11,0.38,72.2,82.5,92.8,71.6,1.76,28.35
Indian River,-80.6154,27.6982,21.0,2008-08-12,0.00,71.4,81.9,92.4,70.3,1.54,29.88
Indian River,-80.6154,27.6982,21.0,2008-08-13,0.56,72.1,81.8,91.5,71.6,1.91,24.76
Indian River,-80.6154,27.6982,21.0,2008-08-14,0.00,74.6,83.6,92.7,72.2,2.54,28.99
Indian River,-80.6154,27.6982,21.0,2008-08-15,0.04,74.3,83.7,93.1,72.5,3.01,26.44
Indian River,-80.6154,27.6982,21.0,2008-08-16,0.04,72.5,82.6,92.6,72.9,1.48,25.49
Indian River,-80.6154,27.6982,21.0,2008-08-17,0.18,72.1,82.3,92.4,72.6,1.37,25.95
Indian River,-80.6154,27.6982,21.0,2008-08-18,0.06,72.9,84.1,95.2,72.4,1.56,31.92
Indian River,-80.6154,27.6982,21.0,2008-08-19,0.81,73.9,78.5,83.1,72.9,1.76,7.95
Indian River,-80.6154,27.6982,21.0,2008-08-20,7.32,74.2,76.2,78.3,73.2,1.57,4.70
Indian River,-80.6154,27.6982,21.0,2008-08-21,2.92,76.2,80.2,84.2,74.6,2.22,10.24
Indian River,-80.6154,27.6982,21.0,2008-08-22,0.73,77.4,82.7,88.1,74.9,2.75,15.08
Indian River,-80.6154,27.6982,21.0,2008-08-23,0.29,75.2,81.4,87.5,74.5,2.00,15.04
Indian River,-80.6154,27.6982,21.0,2008-08-24,0.45,73.2,83.1,92.9,73.5,1.48,24.36
Indian River,-80.6154,27.6982,21.0,2008-08-25,0.19,74.4,84.0,93.5,74.1,1.62,27.12
Indian River,-80.6154,27.6982,21.0,2008-08-26,2.32,74.2,84.0,93.7,74.1,1.46,27.11
Indian River,-80.6154,27.6982,21.0,2008-08-27,0.02,75.7,85.2,94.6,74.8,1.75,27.61
Indian River,-80.6154,27.6982,21.0,2008-08-28,0.03,75.0,84.8,94.5,74.7,1.51,28.53
Indian River,-80.6154,27.6982,21.0,2008-08-29,0.00,74.1,83.3,92.5,74.1,1.26,23.48
Indian River,-80.6154,27.6982,21.0,2008-08-30,0.00,77.8,85.3,92.8,74.2,3.15,26.83
Indian River,-80.6154,27.6982,21.0,2008-08-31,0.63,75.5,83.5,91.5,75.6,2.15,20.51
Indian River,-80.6154,27.6982,21.0,2008-09-01,0.00,78.2,81.9,85.5,75.7,3.26,11.87
Indian River,-80.6154,27.6982,21.0,2008-09-02,0.00,77.4,84.2,90.9,74.8,3.13,21.39
Indian River,-80.6154,27.6982,21.0,2008-09-03,0.01,77.1,83.8,90.5,74.3,3.42,20.35
Indian River,-80.6154,27.6982,21.0,2008-09-04,0.00,75.9,83.3,90.8,73.0,2.88,22.70
Indian River,-80.6154,27.6982,21.0,2008-09-05,1.01,74.1,80.7,87.4,70.3,1.94,19.78
Indian River,-80.6154,27.6982,21.0,2008-09-06,0.37,70.5,78.3,86.1,71.4,1.54,14.97
Indian River,-80.6154,27.6982,21.0,2008-09-07,0.00,70.7,81.1,91.6,70.3,1.08,28.45
Indian River,-80.6154,27.6982,21.0,2008-09-08,0.01,75.7,83.4,91.1,71.9,2.82,24.96
Indian River,-80.6154,27.6982,21.0,2008-09-09,0.00,77.9,84.3,90.8,74.3,3.58,21.51
Indian River,-80.6154,27.6982,21.0,2008-09-10,0.06,79.0,84.1,89.1,75.4,4.15,17.75
Indian River,-80.6154,27.6982,21.0,2008-09-11,0.45,76.8,83.0,89.1,76.4,2.70,15.90
Indian River,-80.6154,27.6982,21.0,2008-09-12,0.04,76.9,84.5,92.1,75.1,2.93,22.64
Indian River,-80.6154,27.6982,21.0,2008-09-13,0.00,74.3,83.3,92.3,73.5,1.91,25.47
Indian River,-80.6154,27.6982,21.0,2008-09-14,0.00,73.3,82.9,92.6,73.2,1.29,26.44
Indian River,-80.6154,27.6982,21.0,2008-09-15,0.00,70.6,81.2,91.9,72.1,0.67,26.38
Indian River,-80.6154,27.6982,21.0,2008-09-16,0.00,71.4,82.2,93.0,72.0,0.83,29.53
Indian River,-80.6154,27.6982,21.0,2008-09-17,0.00,72.5,82.5,92.4,72.5,1.14,26.09
Indian River,-80.6154,27.6982,21.0,2008-09-18,0.06,72.4,82.6,92.8,72.0,1.20,28.63
Indian River,-80.6154,27.6982,21.0,2008-09-19,0.02,72.5,81.2,90.0,70.9,2.36,22.55
Indian River,-80.6154,27.6982,21.0,2008-09-20,0.01,70.4,79.3,88.1,69.0,1.04,22.18
Indian River,-80.6154,27.6982,21.0,2008-09-21,0.00,71.0,81.2,91.4,71.4,0.68,27.00
Indian River,-80.6154,27.6982,21.0,2008-09-22,0.01,73.3,82.7,92.1,72.8,1.29,26.62
Indian River,-80.6154,27.6982,21.0,2008-09-23,0.11,74.2,82.9,91.5,73.0,2.18,24.46
Indian River,-80.6154,27.6982,21.0,2008-09-24,0.32,72.7,79.6,86.5,71.0,2.06,16.77
Indian River,-80.6154,27.6982,21.0,2008-09-25,0.21,68.8,77.1,85.5,67.6,2.57,17.11
Indian River,-80.6154,27.6982,21.0,2008-09-26,0.00,63.0,74.1,85.2,62.9,0.76,24.58
Indian River,-80.6154,27.6982,21.0,2008-09-27,0.00,64.3,75.2,86.0,64.1,1.15,24.23
Indian River,-80.6154,27.6982,21.0,2008-09-28,0.03,68.3,76.9,85.5,67.8,1.83,18.19
Indian River,-80.6154,27.6982,21.0,2008-09-29,0.07,72.0,78.2,84.5,71.5,1.63,14.00
Indian River,-80.6154,27.6982,21.0,2008-09-30,0.15,72.3,79.7,87.0,72.1,1.24,16.68
Indian River,-80.6154,27.6982,21.0,2008-10-01,0.15,66.3,73.6,80.9,69.2,0.38,11.14
Indian River,-80.6154,27.6982,21.0,2008-10-02,0.04,64.0,75.4,86.7,65.8,0.77,22.09
Indian River,-80.6154,27.6982,21.0,2008-10-03,0.00,65.1,75.7,86.2,62.6,1.50,25.84
Indian River,-80.6154,27.6982,21.0,2008-10-04,0.00,68.2,77.4,86.6,65.1,2.50,22.43
Indian River,-80.6154,27.6982,21.0,2008-10-05,0.08,71.4,78.3,85.3,66.9,2.99,18.22
Indian River,-80.6154,27.6982,21.0,2008-10-06,1.01,72.3,79.3,86.3,72.2,1.04,15.51
Indian River,-80.6154,27.6982,21.0,2008-10-07,0.63,73.0,81.0,89.0,72.5,1.45,18.72
Indian River,-80.6154,27.6982,21.0,2008-10-08,0.38,70.6,77.4,84.2,71.3,0.99,12.25
Indian River,-80.6154,27.6982,21.0,2008-10-09,0.59,71.4,80.5,89.7,72.4,0.91,22.00
Indian River,-80.6154,27.6982,21.0,2008-10-10,0.21,71.4,79.4,87.4,72.7,0.93,15.82
Indian River,-80.6154,27.6982,21.0,2008-10-11,0.08,71.0,80.6,90.2,72.5,0.82,22.07
Indian River,-80.6154,27.6982,21.0,2008-10-12,0.05,71.4,80.5,89.6,72.4,0.83,21.54
Indian River,-80.6154,27.6982,21.0,2008-10-13,0.26,73.2,80.5,87.8,72.4,1.47,17.52
Indian River,-80.6154,27.6982,21.0,2008-10-14,0.17,73.6,79.2,84.7,71.9,2.02,12.91
Indian River,-80.6154,27.6982,21.0,2008-10-15,0.05,68.2,76.3,84.4,66.1,3.23,19.08
Indian River,-80.6154,27.6982,21.0,2008-10-16,0.00,67.5,75.9,84.3,65.1,3.06,18.37
Indian River,-80.6154,27.6982,21.0,2008-10-17,0.00,64.2,74.5,84.7,63.8,0.96,21.70
Indian River,-80.6154,27.6982,21.0,2008-10-18,0.00,64.3,75.4,86.4,65.4,0.69,23.55
Indian River,-80.6154,27.6982,21.0,2008-10-19,0.00,63.0,74.9,86.8,62.7,1.75,25.34
Indian River,-80.6154,27.6982,21.0,2008-10-20,0.00,64.3,72.5,80.7,59.0,3.36,20.19
Indian River,-80.6154,27.6982,21.0,2008-10-21,0.00,59.5,70.9,82.2,59.5,1.22,20.01
Indian River,-80.6154,27.6982,21.0,2008-10-22,0.05,61.6,72.2,82.7,59.6,1.45,22.16
Indian River,-80.6154,27.6982,21.0,2008-10-23,0.13,68.0,75.1,82.1,64.3,3.48,17.57
Indian River,-80.6154,27.6982,21.0,2008-10-24,0.26,70.8,76.9,82.9,66.5,1.78,16.34
Indian River,-80.6154,27.6982,21.0,2008-10-25,0.30,71.7,77.7,83.7,72.1,1.36,13.82
Indian River,-80.6154,27.6982,21.0,2008-10-26,0.43,63.0,74.2,85.4,68.2,1.14,15.56
Indian River,-80.6154,27.6982,21.0,2008-10-27,0.01,53.9,67.6,81.4,55.3,0.77,24.27
Indian River,-80.6154,27.6982,21.0,2008-10-28,0.00,47.6,64.1,80.6,46.5,2.57,23.71
Indian River,-80.6154,27.6982,21.0,2008-10-29,0.00,41.7,53.5,65.4,31.7,1.92,16.96
Indian River,-80.6154,27.6982,21.0,2008-10-30,0.00,42.1,56.4,70.6,40.3,1.06,17.62
Indian River,-80.6154,27.6982,21.0,2008-10-31,0.00,45.3,61.1,76.9,50.9,1.19,22.23
