PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2023-01-01 - 2023-06-14
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
DeSoto,-81.8093,27.1863,58.0,2023-01-19,0.00,48.9,64.1,79.4,56.5,0.37,19.11
DeSoto,-81.8093,27.1863,58.0,2023-01-20,0.00,57.8,70.6,83.4,63.5,0.62,18.15
DeSoto,-81.8093,27.1863,58.0,2023-01-21,0.01,63.5,72.0,80.6,65.9,0.92,10.76
DeSoto,-81.8093,27.1863,58.0,2023-01-22,0.02,62.0,70.6,79.1,62.6,0.62,13.29
DeSoto,-81.8093,27.1863,58.0,2023-01-23,0.55,63.4,72.6,81.8,67.2,0.59,14.68
DeSoto,-81.8093,27.1863,58.0,2023-01-24,0.00,49.3,61.0,72.7,53.6,0.71,10.08
DeSoto,-81.8093,27.1863,58.0,2023-01-25,0.00,49.7,62.7,75.7,59.9,0.52,11.41
DeSoto,-81.8093,27.1863,58.0,2023-01-26,0.11,61.8,73.0,84.2,65.8,0.48,21.10
DeSoto,-81.8093,27.1863,58.0,2023-01-27,0.00,46.4,57.7,69.0,50.1,0.84,10.51
DeSoto,-81.8093,27.1863,58.0,2023-01-28,0.00,46.5,56.0,65.5,42.0,1.68,13.59
DeSoto,-81.8093,27.1863,58.0,2023-01-29,0.00,54.7,63.6,72.6,58.1,0.91,9.12
DeSoto,-81.8093,27.1863,58.0,2023-01-30,0.00,59.8,71.5,83.1,62.4,0.51,18.95
DeSoto,-81.8093,27.1863,58.0,2023-01-31,0.00,59.4,72.5,85.6,65.6,0.39,19.88
DeSoto,-81.8093,27.1863,58.0,2023-02-01,0.00,58.9,71.6,84.2,63.7,0.50,20.15
DeSoto,-81.8093,27.1863,58.0,2023-02-02,0.00,60.2,72.3,84.5,65.3,0.51,19.13
DeSoto,-81.8093,27.1863,58.0,2023-02-03,0.00,63.7,73.7,83.8,66.8,0.59,16.03
DeSoto,-81.8093,27.1863,58.0,2023-02-04,0.14,51.6,67.0,82.4,59.0,0.55,12.95
DeSoto,-81.8093,27.1863,58.0,2023-02-05,0.04,53.1,63.8,74.5,55.4,1.44,13.44
DeSoto,-81.8093,27.1863,58.0,2023-02-06,0.00,59.4,69.3,79.2,63.0,0.99,12.85
DeSoto,-81.8093,27.1863,58.0,2023-02-07,0.00,53.4,65.7,78.1,55.9,0.81,16.53
DeSoto,-81.8093,27.1863,58.0,2023-02-08,0.00,53.5,66.6,79.6,56.8,0.74,17.82
DeSoto,-81.8093,27.1863,58.0,2023-02-09,0.00,55.8,68.2,80.6,58.3,0.79,19.09
DeSoto,-81.8093,27.1863,58.0,2023-02-10,0.29,61.8,73.5,85.1,66.3,0.59,19.14
DeSoto,-81.8093,27.1863,58.0,2023-02-11,0.00,64.0,74.5,85.1,66.2,0.56,19.36
DeSoto,-81.8093,27.1863,58.0,2023-02-12,0.03,61.5,73.1,84.7,67.0,0.73,17.10
DeSoto,-81.8093,27.1863,58.0,2023-02-13,0.00,47.5,59.5,71.5,52.4,0.66,12.46
DeSoto,-81.8093,27.1863,58.0,2023-02-14,0.00,42.9,57.1,71.2,45.8,0.47,15.64
DeSoto,-81.8093,27.1863,58.0,2023-02-15,0.00,43.9,61.0,78.1,52.6,0.47,20.05
DeSoto,-81.8093,27.1863,58.0,2023-02-16,0.00,52.7,67.6,82.5,60.9,0.47,19.35
DeSoto,-81.8093,27.1863,58.0,2023-02-17,0.00,59.9,71.8,83.7,62.9,0.62,20.13
DeSoto,-81.8093,27.1863,58.0,2023-02-18,0.00,59.9,73.3,86.7,66.6,0.53,21.38
DeSoto,-81.8093,27.1863,58.0,2023-02-19,0.00,58.3,67.3,76.2,55.6,2.23,15.72
DeSoto,-81.8093,27.1863,58.0,2023-02-20,0.00,57.4,70.4,83.3,63.1,0.57,17.16
DeSoto,-81.8093,27.1863,58.0,2023-02-21,0.00,57.9,70.8,83.7,64.4,0.40,16.48
DeSoto,-81.8093,27.1863,58.0,2023-02-22,0.00,57.8,70.5,83.3,63.8,0.38,16.86
DeSoto,-81.8093,27.1863,58.0,2023-02-23,0.00,58.9,72.8,86.7,65.4,0.51,22.27
DeSoto,-81.8093,27.1863,58.0,2023-02-24,0.00,64.0,75.9,87.7,67.3,0.98,22.06
DeSoto,-81.8093,27.1863,58.0,2023-02-25,0.00,62.6,75.3,88.1,65.8,0.84,23.48
DeSoto,-81.8093,27.1863,58.0,2023-02-26,0.00,58.8,73.2,87.5,63.5,0.62,24.86
DeSoto,-81.8093,27.1863,58.0,2023-02-27,0.00,55.0,70.0,85.0,60.0,0.41,22.57
DeSoto,-81.8093,27.1863,58.0,2023-02-28,0.00,55.5,69.1,82.8,62.8,0.40,18.15
DeSoto,-81.8093,27.1863,58.0,2023-03-01,0.00,58.8,71.4,83.9,63.6,0.45,18.91
DeSoto,-81.8093,27.1863,58.0,2023-03-02,0.00,55.8,70.9,86.1,60.0,0.44,25.70
DeSoto,-81.8093,27.1863,58.0,2023-03-03,0.00,59.1,72.8,86.4,64.2,0.68,25.14
DeSoto,-81.8093,27.1863,58.0,2023-03-04,0.00,66.2,76.4,86.7,66.2,0.80,23.37
DeSoto,-81.8093,27.1863,58.0,2023-03-05,0.00,63.9,75.1,86.2,65.4,0.66,23.00
DeSoto,-81.8093,27.1863,58.0,2023-03-06,0.00,64.2,76.1,88.0,68.3,0.65,22.21
DeSoto,-81.8093,27.1863,58.0,2023-03-07,0.00,63.3,76.5,89.7,66.1,0.55,28.47
DeSoto,-81.8093,27.1863,58.0,2023-03-08,0.00,63.7,75.6,87.5,65.2,0.54,24.30
DeSoto,-81.8093,27.1863,58.0,2023-03-09,0.00,60.1,73.4,86.8,64.1,0.59,24.40
DeSoto,-81.8093,27.1863,58.0,2023-03-10,0.03,55.9,69.0,82.1,57.9,0.81,20.94
DeSoto,-81.8093,27.1863,58.0,2023-03-11,0.10,57.7,70.4,83.2,62.9,0.75,20.15
DeSoto,-81.8093,27.1863,58.0,2023-03-12,0.00,53.0,68.7,84.3,59.5,0.63,21.94
DeSoto,-81.8093,27.1863,58.0,2023-03-13,0.00,53.9,69.2,84.4,63.7,0.58,22.33
DeSoto,-81.8093,27.1863,58.0,2023-03-14,0.04,60.1,72.0,83.8,67.7,0.74,13.62
DeSoto,-81.8093,27.1863,58.0,2023-03-15,0.00,54.2,66.3,78.3,49.1,2.20,22.25
DeSoto,-81.8093,27.1863,58.0,2023-03-16,0.00,49.8,59.0,68.2,47.6,0.97,11.72
DeSoto,-81.8093,27.1863,58.0,2023-03-17,0.00,49.0,63.2,77.5,51.5,0.66,19.46
DeSoto,-81.8093,27.1863,58.0,2023-03-18,0.00,51.4,67.0,82.5,58.6,0.96,22.08
DeSoto,-81.8093,27.1863,58.0,2023-03-19,0.00,56.7,70.8,84.9,62.6,1.68,22.51
DeSoto,-81.8093,27.1863,58.0,2023-03-20,0.01,49.2,56.0,62.8,47.0,1.64,9.10
DeSoto,-81.8093,27.1863,58.0,2023-03-21,0.00,42.3,56.6,70.8,39.7,1.30,17.84
DeSoto,-81.8093,27.1863,58.0,2023-03-22,0.00,43.7,62.0,80.4,48.0,0.49,27.36
DeSoto,-81.8093,27.1863,58.0,2023-03-23,0.00,52.2,68.2,84.1,58.8,0.44,22.53
DeSoto,-81.8093,27.1863,58.0,2023-03-24,0.00,54.4,70.3,86.2,58.7,0.48,28.90
DeSoto,-81.8093,27.1863,58.0,2023-03-25,0.00,54.9,71.0,87.1,64.7,0.39,23.10
DeSoto,-81.8093,27.1863,58.0,2023-03-26,0.00,65.5,77.6,89.8,69.6,0.50,22.67
DeSoto,-81.8093,27.1863,58.0,2023-03-27,0.00,66.4,78.4,90.4,69.1,0.55,24.00
DeSoto,-81.8093,27.1863,58.0,2023-03-28,0.00,65.4,77.6,89.8,68.0,0.62,26.39
DeSoto,-81.8093,27.1863,58.0,2023-03-29,0.00,64.4,76.7,89.0,67.4,0.48,24.14
DeSoto,-81.8093,27.1863,58.0,2023-03-30,0.19,60.5,72.9,85.4,64.5,0.67,19.40
DeSoto,-81.8093,27.1863,58.0,2023-03-31,0.00,58.1,71.6,85.0,58.8,0.86,24.63
DeSoto,-81.8093,27.1863,58.0,2023-04-01,0.00,59.7,72.9,86.1,62.1,1.31,24.16
DeSoto,-81.8093,27.1863,58.0,2023-04-02,0.00,64.2,76.3,88.4,67.9,0.84,21.13
DeSoto,-81.8093,27.1863,58.0,2023-04-03,0.00,63.1,76.1,89.0,67.3,0.60,24.05
DeSoto,-81.8093,27.1863,58.0,2023-04-04,0.00,64.7,77.2,89.8,66.0,1.97,26.27
DeSoto,-81.8093,27.1863,58.0,2023-04-05,0.00,65.3,78.1,91.0,67.8,0.96,28.71
DeSoto,-81.8093,27.1863,58.0,2023-04-06,0.00,67.1,78.7,90.4,65.6,2.24,28.85
DeSoto,-81.8093,27.1863,58.0,2023-04-07,0.00,64.7,77.4,90.2,65.2,1.46,29.13
DeSoto,-81.8093,27.1863,58.0,2023-04-08,0.01,63.1,77.0,90.9,65.3,2.08,29.57
DeSoto,-81.8093,27.1863,58.0,2023-04-09,0.00,64.6,77.0,89.3,66.2,2.08,25.84
DeSoto,-81.8093,27.1863,58.0,2023-04-10,0.29,66.2,73.0,79.9,65.5,2.10,11.45
DeSoto,-81.8093,27.1863,58.0,2023-04-11,0.01,62.3,71.3,80.3,62.6,1.62,14.02
DeSoto,-81.8093,27.1863,58.0,2023-04-12,0.00,64.1,72.3,80.5,60.4,2.52,17.50
DeSoto,-81.8093,27.1863,58.0,2023-04-13,0.25,67.5,70.8,74.2,65.4,0.95,8.44
DeSoto,-81.8093,27.1863,58.0,2023-04-14,0.00,67.2,77.5,87.8,67.8,1.14,21.46
DeSoto,-81.8093,27.1863,58.0,2023-04-15,0.00,66.5,78.2,89.9,67.9,1.74,24.75
DeSoto,-81.8093,27.1863,58.0,2023-04-16,0.02,67.9,80.2,92.5,69.2,1.30,29.04
DeSoto,-81.8093,27.1863,58.0,2023-04-17,0.69,68.7,80.3,91.8,69.1,2.44,25.90
DeSoto,-81.8093,27.1863,58.0,2023-04-18,0.35,54.6,67.6,80.6,61.0,1.32,12.92
DeSoto,-81.8093,27.1863,58.0,2023-04-19,0.00,55.9,69.1,82.4,53.5,1.26,25.52
DeSoto,-81.8093,27.1863,58.0,2023-04-20,0.00,59.3,71.5,83.7,58.1,1.69,24.02
DeSoto,-81.8093,27.1863,58.0,2023-04-21,0.00,60.8,73.5,86.2,61.4,1.02,26.06
DeSoto,-81.8093,27.1863,58.0,2023-04-22,0.01,64.0,76.1,88.2,65.2,1.33,27.11
DeSoto,-81.8093,27.1863,58.0,2023-04-23,0.00,65.4,76.3,87.2,66.4,1.38,22.15
DeSoto,-81.8093,27.1863,58.0,2023-04-24,0.00,66.3,77.5,88.8,66.0,2.09,25.81
DeSoto,-81.8093,27.1863,58.0,2023-04-25,0.01,67.3,77.5,87.6,66.4,2.59,22.35
DeSoto,-81.8093,27.1863,58.0,2023-04-26,0.00,64.6,76.5,88.4,66.3,2.22,22.29
DeSoto,-81.8093,27.1863,58.0,2023-04-27,0.02,65.0,76.7,88.4,67.0,1.72,22.51
DeSoto,-81.8093,27.1863,58.0,2023-04-28,0.11,66.7,78.8,90.9,68.4,2.56,25.74
DeSoto,-81.8093,27.1863,58.0,2023-04-29,0.01,69.0,79.6,90.2,70.9,2.18,21.84
DeSoto,-81.8093,27.1863,58.0,2023-04-30,0.51,70.6,80.1,89.5,71.0,2.78,20.53
DeSoto,-81.8093,27.1863,58.0,2023-05-01,0.12,61.6,71.0,80.5,61.9,2.26,16.21
DeSoto,-81.8093,27.1863,58.0,2023-05-02,0.00,62.3,73.3,84.3,61.8,1.27,20.48
DeSoto,-81.8093,27.1863,58.0,2023-05-03,0.00,63.6,74.8,85.9,64.2,1.73,20.27
DeSoto,-81.8093,27.1863,58.0,2023-05-04,0.00,55.9,70.9,86.0,56.4,1.62,27.27
DeSoto,-81.8093,27.1863,58.0,2023-05-05,0.00,58.0,73.2,88.3,59.3,1.41,31.15
DeSoto,-81.8093,27.1863,58.0,2023-05-06,0.00,61.0,75.5,90.0,63.4,1.81,31.14
DeSoto,-81.8093,27.1863,58.0,2023-05-07,0.00,65.5,77.2,88.9,66.5,2.05,24.63
DeSoto,-81.8093,27.1863,58.0,2023-05-08,0.00,58.4,72.6,86.8,62.4,1.13,22.75
DeSoto,-81.8093,27.1863,58.0,2023-05-09,0.00,60.4,74.3,88.2,62.1,0.83,28.51
DeSoto,-81.8093,27.1863,58.0,2023-05-10,0.03,64.0,77.8,91.6,65.3,1.64,31.24
DeSoto,-81.8093,27.1863,58.0,2023-05-11,0.00,67.1,80.4,93.7,67.3,1.81,32.31
DeSoto,-81.8093,27.1863,58.0,2023-05-12,0.00,68.3,80.4,92.4,68.4,2.22,29.25
DeSoto,-81.8093,27.1863,58.0,2023-05-13,0.00,68.7,80.2,91.7,68.6,2.24,28.41
DeSoto,-81.8093,27.1863,58.0,2023-05-14,0.05,66.5,78.5,90.5,67.0,2.20,27.40
DeSoto,-81.8093,27.1863,58.0,2023-05-15,0.00,64.7,77.6,90.5,65.1,1.71,31.10
DeSoto,-81.8093,27.1863,58.0,2023-05-16,0.00,65.4,79.0,92.5,64.4,1.96,35.70
DeSoto,-81.8093,27.1863,58.0,2023-05-17,0.00,67.9,79.9,91.8,68.8,1.34,29.32
DeSoto,-81.8093,27.1863,58.0,2023-05-18,0.00,66.9,79.0,91.0,68.6,1.74,25.65
DeSoto,-81.8093,27.1863,58.0,2023-05-19,0.34,67.1,78.9,90.8,69.0,0.93,25.61
DeSoto,-81.8093,27.1863,58.0,2023-05-20,0.02,68.7,80.5,92.4,69.7,0.85,29.27
DeSoto,-81.8093,27.1863,58.0,2023-05-21,1.51,70.8,81.9,92.9,70.9,1.02,26.86
DeSoto,-81.8093,27.1863,58.0,2023-05-22,0.01,70.9,80.7,90.5,71.2,1.45,23.22
DeSoto,-81.8093,27.1863,58.0,2023-05-23,0.54,68.2,80.0,91.8,70.0,0.92,25.63
DeSoto,-81.8093,27.1863,58.0,2023-05-24,0.04,68.8,80.2,91.6,69.3,2.31,25.28
DeSoto,-81.8093,27.1863,58.0,2023-05-25,0.02,67.5,77.7,87.9,68.7,1.75,18.63
DeSoto,-81.8093,27.1863,58.0,2023-05-26,0.53,67.1,77.2,87.3,66.9,2.31,20.68
DeSoto,-81.8093,27.1863,58.0,2023-05-27,0.14,64.3,75.9,87.6,67.4,1.19,19.98
DeSoto,-81.8093,27.1863,58.0,2023-05-28,0.00,65.9,76.4,86.8,65.4,1.23,23.39
DeSoto,-81.8093,27.1863,58.0,2023-05-29,0.00,65.3,77.7,90.2,67.0,1.94,26.63
DeSoto,-81.8093,27.1863,58.0,2023-05-30,0.00,65.6,77.0,88.4,65.0,2.22,27.00
DeSoto,-81.8093,27.1863,58.0,2023-05-31,0.20,69.1,79.1,89.2,67.4,2.34,25.77
DeSoto,-81.8093,27.1863,58.0,2023-06-01,3.76,69.7,78.8,88.0,69.4,2.35,18.58
DeSoto,-81.8093,27.1863,58.0,2023-06-02,0.12,69.0,79.7,90.5,69.9,0.76,23.28
DeSoto,-81.8093,27.1863,58.0,2023-06-03,1.43,68.3,78.2,88.1,68.6,0.78,18.87
DeSoto,-81.8093,27.1863,58.0,2023-06-04,0.31,68.9,78.9,88.9,68.8,1.07,20.99
DeSoto,-81.8093,27.1863,58.0,2023-06-05,1.84,67.8,78.6,89.5,68.5,2.33,22.45
DeSoto,-81.8093,27.1863,58.0,2023-06-06,0.00,66.8,77.1,87.3,67.6,2.24,21.07
DeSoto,-81.8093,27.1863,58.0,2023-06-07,0.06,68.7,79.3,90.0,67.6,0.82,27.02
DeSoto,-81.8093,27.1863,58.0,2023-06-08,0.02,71.7,80.3,88.9,71.4,1.29,21.02
DeSoto,-81.8093,27.1863,58.0,2023-06-09,0.61,72.2,80.4,88.6,72.3,1.58,17.13
DeSoto,-81.8093,27.1863,58.0,2023-06-10,0.01,71.1,80.8,90.4,70.8,2.58,22.54
DeSoto,-81.8093,27.1863,58.0,2023-06-11,0.00,70.6,80.7,90.8,72.1,0.80,24.14
DeSoto,-81.8093,27.1863,58.0,2023-06-12,0.00,71.3,81.2,91.1,72.2,0.87,24.32
DeSoto,-81.8093,27.1863,58.0,2023-06-13,0.03,73.3,82.1,90.9,74.6,0.90,20.12
DeSoto,-81.8093,27.1863,58.0,2023-06-14,0.00,73.3,83.1,93.0,75.0,0.83,23.17

Dixie,-83.1579,29.6099,31.0,2023-01-01,0.12,59.1,65.1,71.0,63.1,0.44,3.34
Dixie,-83.1579,29.6099,31.0,2023-01-02,0.00,56.2,66.7,77.3,62.4,0.40,8.74
Dixie,-83.1579,29.6099,31.0,2023-01-03,0.00,56.7,68.5,80.4,63.6,0.38,12.05
Dixie,-83.1579,29.6099,31.0,2023-01-04,0.00,61.5,70.3,79.1,67.0,0.57,10.80
Dixie,-83.1579,29.6099,31.0,2023-01-05,0.39,56.5,66.5,76.5,65.1,0.39,4.63
Dixie,-83.1579,29.6099,31.0,2023-01-06,0.00,41.0,57.2,73.4,51.0,0.37,15.25
Dixie,-83.1579,29.6099,31.0,2023-01-07,0.00,36.8,51.3,65.8,37.6,0.53,15.29
Dixie,-83.1579,29.6099,31.0,2023-01-08,0.00,36.5,53.0,69.4,39.2,0.49,17.23
Dixie,-83.1579,29.6099,31.0,2023-01-09,0.00,37.5,55.0,72.5,51.2,0.44,13.72
Dixie,-83.1579,29.6099,31.0,2023-01-10,0.00,42.3,57.5,72.7,48.8,0.52,16.80
Dixie,-83.1579,29.6099,31.0,2023-01-11,0.00,38.5,53.1,67.6,41.9,0.48,14.54
Dixie,-83.1579,29.6099,31.0,2023-01-12,0.00,38.1,56.2,74.3,49.7,0.30,15.66
Dixie,-83.1579,29.6099,31.0,2023-01-13,0.93,47.5,61.1,74.6,54.9,0.55,18.34
Dixie,-83.1579,29.6099,31.0,2023-01-14,0.00,33.9,46.6,59.3,38.9,1.03,5.58
Dixie,-83.1579,29.6099,31.0,2023-01-15,0.00,28.8,40.5,52.3,29.9,0.60,7.62
Dixie,-83.1579,29.6099,31.0,2023-01-16,0.00,28.7,43.3,57.9,31.0,0.38,11.03
Dixie,-83.1579,29.6099,31.0,2023-01-17,0.00,29.8,47.7,65.5,36.1,0.33,15.12
Dixie,-83.1579,29.6099,31.0,2023-01-18,0.00,37.8,54.0,70.1,51.7,0.39,12.85
Dixie,-83.1579,29.6099,31.0,2023-01-19,0.00,52.0,63.5,75.0,55.7,0.62,12.06
Dixie,-83.1579,29.6099,31.0,2023-01-20,0.13,51.3,63.9,76.6,61.9,0.43,8.11
Dixie,-83.1579,29.6099,31.0,2023-01-21,0.00,49.9,61.9,73.9,46.0,0.46,19.18
Dixie,-83.1579,29.6099,31.0,2023-01-22,0.35,49.9,53.9,57.9,49.7,0.44,6.14
Dixie,-83.1579,29.6099,31.0,2023-01-23,0.04,53.3,64.1,74.9,60.8,0.54,4.67
Dixie,-83.1579,29.6099,31.0,2023-01-24,0.00,39.6,51.5,63.5,41.4,0.95,11.54
Dixie,-83.1579,29.6099,31.0,2023-01-25,0.00,39.3,54.6,69.9,52.3,1.07,11.26
Dixie,-83.1579,29.6099,31.0,2023-01-26,0.78,44.9,60.1,75.2,60.0,0.80,6.50
Dixie,-83.1579,29.6099,31.0,2023-01-27,0.00,35.2,47.1,59.0,38.6,0.49,8.65
Dixie,-83.1579,29.6099,31.0,2023-01-28,0.00,33.7,46.5,59.2,32.3,0.50,11.66
Dixie,-83.1579,29.6099,31.0,2023-01-29,0.02,33.2,48.0,62.7,42.1,0.82,12.18
Dixie,-83.1579,29.6099,31.0,2023-01-30,0.02,55.2,66.4,77.6,60.9,0.64,11.67
Dixie,-83.1579,29.6099,31.0,2023-01-31,0.00,60.6,70.3,80.0,65.1,0.54,11.79
Dixie,-83.1579,29.6099,31.0,2023-02-01,0.00,56.7,68.7,80.7,63.3,0.33,13.11
Dixie,-83.1579,29.6099,31.0,2023-02-02,0.00,55.6,66.0,76.5,61.8,0.18,9.01
Dixie,-83.1579,29.6099,31.0,2023-02-03,0.32,57.1,66.0,74.9,64.9,0.37,6.57
Dixie,-83.1579,29.6099,31.0,2023-02-04,0.04,39.2,52.1,65.1,43.4,0.69,7.35
Dixie,-83.1579,29.6099,31.0,2023-02-05,0.00,40.3,53.9,67.5,47.8,0.65,10.13
Dixie,-83.1579,29.6099,31.0,2023-02-06,0.00,47.9,60.9,74.0,52.7,0.49,13.91
Dixie,-83.1579,29.6099,31.0,2023-02-07,0.00,44.2,59.1,73.9,46.3,0.52,19.34
Dixie,-83.1579,29.6099,31.0,2023-02-08,0.00,44.0,60.4,76.8,52.4,0.50,17.24
Dixie,-83.1579,29.6099,31.0,2023-02-09,0.00,52.9,66.1,79.3,55.8,0.94,19.54
Dixie,-83.1579,29.6099,31.0,2023-02-10,0.45,54.7,66.8,78.8,63.7,0.73,10.50
Dixie,-83.1579,29.6099,31.0,2023-02-11,1.15,59.0,67.7,76.3,64.6,0.59,6.07
Dixie,-83.1579,29.6099,31.0,2023-02-12,1.03,55.9,63.5,71.1,60.3,0.63,5.30
Dixie,-83.1579,29.6099,31.0,2023-02-13,0.00,39.5,48.4,57.4,43.9,0.57,5.39
Dixie,-83.1579,29.6099,31.0,2023-02-14,0.00,37.9,53.0,68.0,39.3,0.41,15.87
Dixie,-83.1579,29.6099,31.0,2023-02-15,0.00,38.8,57.5,76.3,44.1,0.46,22.73
Dixie,-83.1579,29.6099,31.0,2023-02-16,0.00,49.7,63.3,76.8,57.9,0.72,12.82
Dixie,-83.1579,29.6099,31.0,2023-02-17,0.00,58.5,68.9,79.4,61.9,0.64,14.82
Dixie,-83.1579,29.6099,31.0,2023-02-18,0.08,39.3,58.5,77.6,55.1,1.22,7.69
Dixie,-83.1579,29.6099,31.0,2023-02-19,0.00,39.2,51.1,63.0,40.4,0.73,10.65
Dixie,-83.1579,29.6099,31.0,2023-02-20,0.00,45.9,60.3,74.8,54.0,0.56,11.67
Dixie,-83.1579,29.6099,31.0,2023-02-21,0.00,52.5,63.3,74.1,59.3,0.44,13.39
Dixie,-83.1579,29.6099,31.0,2023-02-22,0.00,64.0,70.7,77.4,65.7,0.83,9.72
Dixie,-83.1579,29.6099,31.0,2023-02-23,0.00,63.9,72.5,81.2,65.7,0.81,15.94
Dixie,-83.1579,29.6099,31.0,2023-02-24,0.00,64.7,72.9,81.2,68.8,0.70,9.17
Dixie,-83.1579,29.6099,31.0,2023-02-25,0.00,60.2,71.7,83.2,64.5,0.60,16.37
Dixie,-83.1579,29.6099,31.0,2023-02-26,0.00,59.9,71.2,82.5,63.2,0.44,19.27
Dixie,-83.1579,29.6099,31.0,2023-02-27,0.00,60.3,70.8,81.4,62.6,0.54,17.18
Dixie,-83.1579,29.6099,31.0,2023-02-28,0.00,61.1,69.8,78.4,66.5,0.50,12.37
Dixie,-83.1579,29.6099,31.0,2023-03-01,0.00,67.2,73.5,79.9,68.7,1.03,8.76
Dixie,-83.1579,29.6099,31.0,2023-03-02,0.00,59.7,69.9,80.1,66.1,0.38,10.62
Dixie,-83.1579,29.6099,31.0,2023-03-03,0.00,61.7,71.8,81.9,64.4,0.55,17.99
Dixie,-83.1579,29.6099,31.0,2023-03-04,0.04,66.0,73.8,81.6,69.1,1.37,12.51
Dixie,-83.1579,29.6099,31.0,2023-03-05,0.22,56.1,67.6,79.1,65.6,0.36,10.19
Dixie,-83.1579,29.6099,31.0,2023-03-06,0.00,56.4,70.7,85.1,59.7,0.43,25.87
Dixie,-83.1579,29.6099,31.0,2023-03-07,0.00,61.6,73.2,84.8,63.7,0.67,21.30
Dixie,-83.1579,29.6099,31.0,2023-03-08,0.00,63.4,73.7,84.0,66.7,0.79,15.12
Dixie,-83.1579,29.6099,31.0,2023-03-09,0.00,50.4,65.4,80.5,53.9,1.27,19.10
Dixie,-83.1579,29.6099,31.0,2023-03-10,0.00,52.5,65.4,78.3,55.6,1.56,17.97
Dixie,-83.1579,29.6099,31.0,2023-03-11,0.00,55.8,67.4,79.0,63.2,1.21,12.62
Dixie,-83.1579,29.6099,31.0,2023-03-12,0.00,48.1,63.4,78.7,46.1,0.73,26.87
Dixie,-83.1579,29.6099,31.0,2023-03-13,2.09,52.4,65.5,78.6,65.0,0.87,11.82
Dixie,-83.1579,29.6099,31.0,2023-03-14,0.86,45.6,57.5,69.5,54.4,0.71,7.22
Dixie,-83.1579,29.6099,31.0,2023-03-15,0.00,43.3,55.6,68.0,34.4,2.10,17.73
Dixie,-83.1579,29.6099,31.0,2023-03-16,0.00,36.6,51.5,66.4,35.4,0.66,15.91
Dixie,-83.1579,29.6099,31.0,2023-03-17,0.00,38.0,55.9,73.7,47.1,0.64,17.49
Dixie,-83.1579,29.6099,31.0,2023-03-18,0.00,55.3,66.7,78.1,62.4,1.41,15.64
Dixie,-83.1579,29.6099,31.0,2023-03-19,0.27,43.3,56.2,69.1,50.7,0.63,3.07
Dixie,-83.1579,29.6099,31.0,2023-03-20,0.00,37.0,48.6,60.2,35.5,0.90,11.07
Dixie,-83.1579,29.6099,31.0,2023-03-21,0.00,33.5,47.0,60.4,30.4,0.72,12.90
Dixie,-83.1579,29.6099,31.0,2023-03-22,0.00,38.8,56.1,73.4,52.7,0.68,13.45
Dixie,-83.1579,29.6099,31.0,2023-03-23,0.00,53.3,67.1,81.0,56.2,0.63,20.99
Dixie,-83.1579,29.6099,31.0,2023-03-24,0.00,54.3,68.5,82.7,59.1,0.68,20.75
Dixie,-83.1579,29.6099,31.0,2023-03-25,0.00,57.8,69.7,81.5,63.9,0.75,16.06
Dixie,-83.1579,29.6099,31.0,2023-03-26,0.00,68.0,75.2,82.4,70.3,0.33,10.18
Dixie,-83.1579,29.6099,31.0,2023-03-27,0.00,65.9,75.2,84.6,68.7,0.42,14.82
Dixie,-83.1579,29.6099,31.0,2023-03-28,0.00,66.7,74.8,83.0,69.0,0.51,12.10
Dixie,-83.1579,29.6099,31.0,2023-03-29,0.24,61.1,71.1,81.1,66.4,0.70,9.23
Dixie,-83.1579,29.6099,31.0,2023-03-30,0.00,51.1,64.0,76.8,53.4,0.99,16.83
Dixie,-83.1579,29.6099,31.0,2023-03-31,0.00,52.6,66.3,79.9,53.3,1.00,22.63
Dixie,-83.1579,29.6099,31.0,2023-04-01,0.00,56.1,70.2,84.4,60.9,0.77,23.13
Dixie,-83.1579,29.6099,31.0,2023-04-02,0.00,63.9,72.8,81.6,69.2,0.83,11.15
Dixie,-83.1579,29.6099,31.0,2023-04-03,0.00,58.9,72.3,85.7,56.6,0.93,28.68
Dixie,-83.1579,29.6099,31.0,2023-04-04,0.00,59.8,72.1,84.4,63.6,0.70,19.12
Dixie,-83.1579,29.6099,31.0,2023-04-05,0.01,63.2,74.9,86.6,66.9,0.50,20.22
Dixie,-83.1579,29.6099,31.0,2023-04-06,0.00,66.5,77.6,88.7,67.4,0.70,25.18
Dixie,-83.1579,29.6099,31.0,2023-04-07,0.00,66.2,76.8,87.4,67.1,1.09,21.56
Dixie,-83.1579,29.6099,31.0,2023-04-08,0.00,65.4,76.0,86.5,67.9,0.77,19.79
Dixie,-83.1579,29.6099,31.0,2023-04-09,0.07,51.8,65.6,79.5,65.3,0.55,9.98
