PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2015-01-01 - 2015-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Sumter,-82.0810,28.7047,76.0,2015-09-09,0.44,71.5,80.3,89.1,74.8,0.05,16.13
Sumter,-82.0810,28.7047,76.0,2015-09-10,0.00,74.2,83.1,92.1,75.5,0.10,22.30
Sumter,-82.0810,28.7047,76.0,2015-09-11,0.00,74.1,83.0,92.0,75.6,0.13,22.35
Sumter,-82.0810,28.7047,76.0,2015-09-12,0.00,72.0,82.2,92.4,74.3,0.00,24.14
Sumter,-82.0810,28.7047,76.0,2015-09-13,0.85,70.3,78.8,87.3,73.5,0.00,13.89
Sumter,-82.0810,28.7047,76.0,2015-09-14,0.39,64.7,72.5,80.4,69.6,0.15,9.18
Sumter,-82.0810,28.7047,76.0,2015-09-15,0.44,70.2,78.9,87.6,70.3,1.18,19.87
Sumter,-82.0810,28.7047,76.0,2015-09-16,0.56,70.8,79.8,88.7,72.8,0.12,16.67
Sumter,-82.0810,28.7047,76.0,2015-09-17,0.19,71.3,78.6,85.9,72.5,0.21,13.83
Sumter,-82.0810,28.7047,76.0,2015-09-18,0.00,71.6,77.5,83.5,72.8,0.13,11.04
Sumter,-82.0810,28.7047,76.0,2015-09-19,0.04,72.9,79.7,86.6,73.3,0.48,15.33
Sumter,-82.0810,28.7047,76.0,2015-09-20,0.02,70.0,79.2,88.4,73.6,0.00,16.74
Sumter,-82.0810,28.7047,76.0,2015-09-21,0.00,67.4,78.9,90.4,71.2,0.08,23.37
Sumter,-82.0810,28.7047,76.0,2015-09-22,0.00,66.6,78.0,89.5,68.6,0.00,26.20
Sumter,-82.0810,28.7047,76.0,2015-09-23,0.00,70.3,79.5,88.7,70.7,0.18,21.78
Sumter,-82.0810,28.7047,76.0,2015-09-24,0.00,70.3,79.0,87.7,71.6,0.36,18.00
Sumter,-82.0810,28.7047,76.0,2015-09-25,0.02,69.4,78.0,86.6,71.5,0.28,16.44
Sumter,-82.0810,28.7047,76.0,2015-09-26,0.06,71.1,79.2,87.3,73.1,0.22,16.28
Sumter,-82.0810,28.7047,76.0,2015-09-27,0.06,72.5,80.7,88.9,74.5,0.02,17.65
Sumter,-82.0810,28.7047,76.0,2015-09-28,0.25,73.5,80.1,86.8,75.1,0.02,13.67
Sumter,-82.0810,28.7047,76.0,2015-09-29,0.29,73.5,78.8,84.1,74.9,0.08,9.16
Sumter,-82.0810,28.7047,76.0,2015-09-30,0.34,73.8,79.5,85.3,76.1,0.24,9.13
Sumter,-82.0810,28.7047,76.0,2015-10-01,0.00,74.0,81.6,89.2,74.3,0.29,19.52
Sumter,-82.0810,28.7047,76.0,2015-10-02,0.00,72.0,79.9,87.7,74.8,0.00,14.12
Sumter,-82.0810,28.7047,76.0,2015-10-03,0.00,65.6,75.7,85.7,71.5,0.00,14.18
Sumter,-82.0810,28.7047,76.0,2015-10-04,0.17,58.7,67.2,75.6,64.3,0.00,8.03
Sumter,-82.0810,28.7047,76.0,2015-10-05,0.00,61.0,67.7,74.4,64.3,0.00,7.34
Sumter,-82.0810,28.7047,76.0,2015-10-06,0.00,64.2,73.1,81.9,66.0,0.22,14.92
Sumter,-82.0810,28.7047,76.0,2015-10-07,0.00,63.2,72.1,81.1,66.1,0.09,12.66
Sumter,-82.0810,28.7047,76.0,2015-10-08,0.00,63.8,73.7,83.7,66.7,0.00,16.14
Sumter,-82.0810,28.7047,76.0,2015-10-09,0.00,67.0,77.1,87.1,70.3,0.13,18.32
Sumter,-82.0810,28.7047,76.0,2015-10-10,0.00,67.4,77.5,87.5,71.1,0.00,18.38
Sumter,-82.0810,28.7047,76.0,2015-10-11,0.01,65.4,76.1,86.8,70.7,0.00,17.35
Sumter,-82.0810,28.7047,76.0,2015-10-12,0.00,61.5,72.8,84.2,65.2,0.03,19.63
Sumter,-82.0810,28.7047,76.0,2015-10-13,0.00,57.8,70.4,82.9,61.6,0.00,20.80
Sumter,-82.0810,28.7047,76.0,2015-10-14,0.00,62.4,73.4,84.5,66.5,0.13,17.79
Sumter,-82.0810,28.7047,76.0,2015-10-15,0.00,57.5,72.4,87.2,66.4,0.01,20.61
Sumter,-82.0810,28.7047,76.0,2015-10-16,0.00,57.5,71.8,86.1,58.8,0.16,27.48
Sumter,-82.0810,28.7047,76.0,2015-10-17,0.00,58.1,70.4,82.8,62.2,0.18,19.68
Sumter,-82.0810,28.7047,76.0,2015-10-18,0.00,60.7,73.9,87.2,62.3,0.32,27.76
Sumter,-82.0810,28.7047,76.0,2015-10-19,0.00,56.7,68.0,79.3,58.4,1.06,14.97
Sumter,-82.0810,28.7047,76.0,2015-10-20,0.00,58.0,69.4,80.8,58.6,0.38,20.10
Sumter,-82.0810,28.7047,76.0,2015-10-21,0.00,62.3,72.6,82.9,63.1,0.29,19.61
Sumter,-82.0810,28.7047,76.0,2015-10-22,0.00,66.1,74.2,82.3,67.6,0.27,14.53
Sumter,-82.0810,28.7047,76.0,2015-10-23,0.00,64.9,75.4,86.0,67.3,0.00,20.61
Sumter,-82.0810,28.7047,76.0,2015-10-24,0.00,61.7,74.0,86.2,65.1,0.05,21.58
Sumter,-82.0810,28.7047,76.0,2015-10-25,0.00,64.5,75.1,85.8,64.9,0.33,23.23
Sumter,-82.0810,28.7047,76.0,2015-10-26,0.13,66.6,76.1,85.6,66.8,0.48,20.69
Sumter,-82.0810,28.7047,76.0,2015-10-27,0.00,70.1,77.5,84.8,67.0,3.13,19.76
Sumter,-82.0810,28.7047,76.0,2015-10-28,0.09,68.7,72.2,75.8,71.4,0.00,4.12
Sumter,-82.0810,28.7047,76.0,2015-10-29,0.08,65.0,75.0,85.0,70.1,0.00,15.68
Sumter,-82.0810,28.7047,76.0,2015-10-30,0.00,60.4,72.4,84.3,65.6,0.21,18.17
Sumter,-82.0810,28.7047,76.0,2015-10-31,0.00,58.4,71.4,84.4,66.1,0.00,19.27
Sumter,-82.0810,28.7047,76.0,2015-11-01,0.00,67.0,76.1,85.3,67.7,0.93,18.89
Sumter,-82.0810,28.7047,76.0,2015-11-02,0.00,69.7,78.9,88.0,72.6,0.43,17.46
Sumter,-82.0810,28.7047,76.0,2015-11-03,0.03,69.8,79.5,89.3,72.9,0.00,20.22
Sumter,-82.0810,28.7047,76.0,2015-11-04,0.00,68.8,79.4,89.9,72.1,0.00,21.92
Sumter,-82.0810,28.7047,76.0,2015-11-05,0.00,70.5,79.6,88.6,73.3,0.14,18.90
Sumter,-82.0810,28.7047,76.0,2015-11-06,0.00,67.5,77.9,88.2,70.2,0.00,21.52
Sumter,-82.0810,28.7047,76.0,2015-11-07,0.00,66.5,77.3,88.2,70.2,0.12,21.57
Sumter,-82.0810,28.7047,76.0,2015-11-08,0.21,68.2,78.6,89.0,71.5,0.34,20.18
Sumter,-82.0810,28.7047,76.0,2015-11-09,0.36,69.9,78.0,86.0,72.8,0.02,15.13
Sumter,-82.0810,28.7047,76.0,2015-11-10,0.12,68.7,74.0,79.3,72.6,0.14,3.58
Sumter,-82.0810,28.7047,76.0,2015-11-11,0.00,63.9,73.8,83.7,69.6,0.00,14.85
Sumter,-82.0810,28.7047,76.0,2015-11-12,0.00,58.5,70.8,83.1,64.1,0.07,18.58
Sumter,-82.0810,28.7047,76.0,2015-11-13,0.00,58.9,72.7,86.5,63.6,0.08,25.29
Sumter,-82.0810,28.7047,76.0,2015-11-14,0.00,51.0,66.3,81.5,57.1,0.16,16.01
Sumter,-82.0810,28.7047,76.0,2015-11-15,0.00,56.7,66.2,75.7,55.6,3.01,13.68
Sumter,-82.0810,28.7047,76.0,2015-11-16,0.00,59.2,68.3,77.3,60.0,0.31,14.21
Sumter,-82.0810,28.7047,76.0,2015-11-17,0.00,62.2,72.7,83.1,63.5,0.74,20.28
Sumter,-82.0810,28.7047,76.0,2015-11-18,0.00,65.0,74.8,84.7,67.7,0.17,19.08
Sumter,-82.0810,28.7047,76.0,2015-11-19,1.45,69.8,78.7,87.6,71.7,0.24,19.69
Sumter,-82.0810,28.7047,76.0,2015-11-20,0.05,69.1,75.5,81.9,72.5,0.04,7.41
Sumter,-82.0810,28.7047,76.0,2015-11-21,0.00,67.4,74.3,81.1,67.5,0.44,12.47
Sumter,-82.0810,28.7047,76.0,2015-11-22,0.05,62.9,70.4,78.0,69.2,0.00,5.54
Sumter,-82.0810,28.7047,76.0,2015-11-23,0.00,42.1,58.6,75.2,57.5,0.31,6.50
Sumter,-82.0810,28.7047,76.0,2015-11-24,0.00,44.2,54.3,64.5,42.3,1.22,13.95
Sumter,-82.0810,28.7047,76.0,2015-11-25,0.11,52.3,62.7,73.2,53.3,1.14,14.66
Sumter,-82.0810,28.7047,76.0,2015-11-26,0.00,58.7,67.6,76.6,60.9,0.96,13.10
Sumter,-82.0810,28.7047,76.0,2015-11-27,0.01,60.9,70.1,79.2,62.9,0.04,16.11
Sumter,-82.0810,28.7047,76.0,2015-11-28,0.00,61.6,70.5,79.3,63.0,0.21,15.06
Sumter,-82.0810,28.7047,76.0,2015-11-29,0.00,61.9,70.4,79.0,62.7,0.38,15.40
Sumter,-82.0810,28.7047,76.0,2015-11-30,0.00,59.9,69.1,78.3,63.3,0.11,12.27
Sumter,-82.0810,28.7047,76.0,2015-12-01,0.00,59.8,69.5,79.3,64.3,0.02,13.66
Sumter,-82.0810,28.7047,76.0,2015-12-02,0.00,61.4,70.8,80.1,67.7,0.00,10.60
Sumter,-82.0810,28.7047,76.0,2015-12-03,0.06,64.8,74.0,83.2,70.0,0.12,12.51
Sumter,-82.0810,28.7047,76.0,2015-12-04,0.00,58.8,65.6,72.4,57.4,0.87,10.63
Sumter,-82.0810,28.7047,76.0,2015-12-05,0.00,60.9,67.9,74.9,61.5,1.09,10.05
Sumter,-82.0810,28.7047,76.0,2015-12-06,0.00,62.8,69.3,75.9,64.2,0.28,8.11
Sumter,-82.0810,28.7047,76.0,2015-12-07,0.00,61.2,68.5,75.8,62.1,0.81,9.12
Sumter,-82.0810,28.7047,76.0,2015-12-08,0.00,49.9,60.9,71.9,53.6,0.29,11.14
Sumter,-82.0810,28.7047,76.0,2015-12-09,0.00,45.6,59.6,73.6,55.9,0.00,12.29
Sumter,-82.0810,28.7047,76.0,2015-12-10,0.00,54.1,65.3,76.4,58.8,0.32,13.85
Sumter,-82.0810,28.7047,76.0,2015-12-11,0.00,48.8,62.7,76.7,56.0,0.00,15.05
Sumter,-82.0810,28.7047,76.0,2015-12-12,0.00,48.9,63.4,77.9,57.0,0.01,17.51
Sumter,-82.0810,28.7047,76.0,2015-12-13,0.11,55.3,68.5,81.7,63.9,0.08,15.00
Sumter,-82.0810,28.7047,76.0,2015-12-14,0.00,58.7,70.5,82.3,67.6,0.17,16.80
Sumter,-82.0810,28.7047,76.0,2015-12-15,0.00,67.3,75.2,83.1,68.8,0.26,15.30
Sumter,-82.0810,28.7047,76.0,2015-12-16,0.00,64.9,71.3,77.6,68.7,0.25,6.08
Sumter,-82.0810,28.7047,76.0,2015-12-17,0.18,62.1,73.3,84.4,69.1,0.01,15.56
Sumter,-82.0810,28.7047,76.0,2015-12-18,0.18,66.3,74.9,83.5,71.1,0.00,13.24
Sumter,-82.0810,28.7047,76.0,2015-12-19,0.00,48.7,60.9,73.2,46.5,1.42,13.89
Sumter,-82.0810,28.7047,76.0,2015-12-20,0.00,41.3,52.1,62.9,41.7,1.06,9.54
Sumter,-82.0810,28.7047,76.0,2015-12-21,0.00,43.4,58.0,72.5,54.7,0.03,11.59
Sumter,-82.0810,28.7047,76.0,2015-12-22,0.00,63.0,71.8,80.5,67.1,1.16,12.82
Sumter,-82.0810,28.7047,76.0,2015-12-23,0.04,67.9,74.8,81.7,69.8,0.22,11.05
Sumter,-82.0810,28.7047,76.0,2015-12-24,0.00,69.6,73.8,78.0,71.8,0.17,4.85
Sumter,-82.0810,28.7047,76.0,2015-12-25,0.00,67.2,74.1,81.1,71.1,0.11,8.84
Sumter,-82.0810,28.7047,76.0,2015-12-26,0.00,67.0,75.9,84.7,70.5,0.17,14.32
Sumter,-82.0810,28.7047,76.0,2015-12-27,0.00,67.0,75.5,84.0,70.2,0.15,14.00
Sumter,-82.0810,28.7047,76.0,2015-12-28,0.00,67.0,74.8,82.7,69.5,0.28,13.07
Sumter,-82.0810,28.7047,76.0,2015-12-29,0.00,67.9,76.6,85.4,69.8,0.13,17.18
Sumter,-82.0810,28.7047,76.0,2015-12-30,0.00,64.3,73.9,83.5,70.3,0.00,13.25
Sumter,-82.0810,28.7047,76.0,2015-12-31,0.26,67.0,75.9,84.8,70.7,0.15,15.18

Suwannee,-82.9915,30.1955,107.0,2015-01-01,0.00,47.4,52.6,57.9,46.7,0.79,5.00
Suwannee,-82.9915,30.1955,107.0,2015-01-02,0.00,48.1,55.0,61.9,50.7,0.61,5.81
Suwannee,-82.9915,30.1955,107.0,2015-01-03,0.00,54.8,62.3,69.8,60.5,0.10,5.35
Suwannee,-82.9915,30.1955,107.0,2015-01-04,0.00,61.1,70.5,79.9,67.5,0.05,10.63
Suwannee,-82.9915,30.1955,107.0,2015-01-05,0.43,48.7,63.0,77.4,61.8,0.00,7.15
Suwannee,-82.9915,30.1955,107.0,2015-01-06,0.00,37.5,48.5,59.5,40.9,0.07,9.00
Suwannee,-82.9915,30.1955,107.0,2015-01-07,0.00,36.4,52.2,68.0,41.4,0.08,14.83
Suwannee,-82.9915,30.1955,107.0,2015-01-08,0.00,27.2,46.2,65.1,27.3,0.60,15.19
Suwannee,-82.9915,30.1955,107.0,2015-01-09,0.00,26.4,35.1,43.7,23.4,1.01,5.68
Suwannee,-82.9915,30.1955,107.0,2015-01-10,0.00,35.3,45.6,55.9,33.2,0.90,8.27
Suwannee,-82.9915,30.1955,107.0,2015-01-11,0.00,36.7,46.9,57.0,33.6,1.48,10.76
Suwannee,-82.9915,30.1955,107.0,2015-01-12,0.23,46.2,56.3,66.4,52.9,0.01,6.80
Suwannee,-82.9915,30.1955,107.0,2015-01-13,0.05,55.1,59.4,63.7,59.4,0.00,0.27
Suwannee,-82.9915,30.1955,107.0,2015-01-14,0.00,53.4,60.4,67.5,59.2,0.03,3.35
Suwannee,-82.9915,30.1955,107.0,2015-01-15,0.00,44.1,49.5,55.0,48.5,0.06,1.95
Suwannee,-82.9915,30.1955,107.0,2015-01-16,0.36,43.5,45.1,46.8,44.8,0.05,0.67
Suwannee,-82.9915,30.1955,107.0,2015-01-17,0.00,33.4,46.8,60.2,39.3,0.05,9.74
Suwannee,-82.9915,30.1955,107.0,2015-01-18,0.00,34.8,51.4,68.1,48.0,0.05,10.50
Suwannee,-82.9915,30.1955,107.0,2015-01-19,0.00,32.9,49.8,66.8,42.2,0.06,12.73
Suwannee,-82.9915,30.1955,107.0,2015-01-20,0.00,33.8,51.0,68.2,34.9,0.15,18.78
Suwannee,-82.9915,30.1955,107.0,2015-01-21,0.00,37.9,54.0,70.1,47.6,0.09,13.44
Suwannee,-82.9915,30.1955,107.0,2015-01-22,0.00,47.1,60.9,74.6,51.7,0.12,15.24
Suwannee,-82.9915,30.1955,107.0,2015-01-23,0.02,52.4,63.5,74.5,51.6,1.40,15.44
Suwannee,-82.9915,30.1955,107.0,2015-01-24,3.07,55.3,62.0,68.8,62.0,0.00,2.65
Suwannee,-82.9915,30.1955,107.0,2015-01-25,0.00,34.3,45.2,56.1,40.5,0.16,6.37
Suwannee,-82.9915,30.1955,107.0,2015-01-26,0.07,34.0,48.3,62.6,43.4,0.09,11.73
Suwannee,-82.9915,30.1955,107.0,2015-01-27,0.00,36.5,48.3,60.0,38.9,0.36,9.49
Suwannee,-82.9915,30.1955,107.0,2015-01-28,0.00,33.4,49.3,65.2,37.0,0.19,13.34
Suwannee,-82.9915,30.1955,107.0,2015-01-29,0.00,31.9,44.3,56.7,33.6,0.11,9.59
Suwannee,-82.9915,30.1955,107.0,2015-01-30,0.00,32.1,49.8,67.4,42.5,0.10,14.76
Suwannee,-82.9915,30.1955,107.0,2015-01-31,0.00,35.0,50.2,65.4,36.9,0.26,15.42
Suwannee,-82.9915,30.1955,107.0,2015-02-01,0.00,34.1,49.6,65.2,37.7,0.22,14.32
Suwannee,-82.9915,30.1955,107.0,2015-02-02,0.38,42.9,58.5,74.2,52.9,0.19,17.60
Suwannee,-82.9915,30.1955,107.0,2015-02-03,0.07,32.1,48.9,65.7,39.7,0.21,11.53
Suwannee,-82.9915,30.1955,107.0,2015-02-04,0.01,32.4,43.0,53.6,36.6,0.74,7.43
Suwannee,-82.9915,30.1955,107.0,2015-02-05,1.20,46.7,50.5,54.3,50.5,0.00,1.77
Suwannee,-82.9915,30.1955,107.0,2015-02-06,0.01,37.5,51.2,64.9,39.7,0.09,12.67
Suwannee,-82.9915,30.1955,107.0,2015-02-07,0.00,33.3,46.5,59.6,32.0,0.10,12.65
Suwannee,-82.9915,30.1955,107.0,2015-02-08,0.00,34.2,51.4,68.5,40.9,0.07,16.38
Suwannee,-82.9915,30.1955,107.0,2015-02-09,0.00,39.3,56.2,73.0,47.0,0.09,16.92
Suwannee,-82.9915,30.1955,107.0,2015-02-10,0.04,47.5,56.3,65.1,54.9,0.06,3.99
Suwannee,-82.9915,30.1955,107.0,2015-02-11,0.00,36.5,47.9,59.3,44.1,0.07,6.29
Suwannee,-82.9915,30.1955,107.0,2015-02-12,0.00,36.5,51.0,65.4,42.2,0.07,12.54
Suwannee,-82.9915,30.1955,107.0,2015-02-13,0.00,31.2,50.6,70.0,33.8,0.18,17.40
Suwannee,-82.9915,30.1955,107.0,2015-02-14,0.00,29.2,41.1,53.1,25.3,0.30,9.76
Suwannee,-82.9915,30.1955,107.0,2015-02-15,0.00,31.4,47.2,63.0,36.0,0.41,14.01
Suwannee,-82.9915,30.1955,107.0,2015-02-16,0.00,44.8,56.0,67.2,36.1,0.46,16.48
Suwannee,-82.9915,30.1955,107.0,2015-02-17,0.47,46.1,59.7,73.2,53.0,0.68,15.91
Suwannee,-82.9915,30.1955,107.0,2015-02-18,0.48,32.3,48.5,64.6,46.1,0.12,2.46
Suwannee,-82.9915,30.1955,107.0,2015-02-19,0.00,30.2,43.1,55.9,24.9,0.50,10.34
Suwannee,-82.9915,30.1955,107.0,2015-02-20,0.00,23.8,33.9,44.0,13.4,0.85,7.43
Suwannee,-82.9915,30.1955,107.0,2015-02-21,0.00,26.5,39.2,51.9,18.3,0.54,10.90
Suwannee,-82.9915,30.1955,107.0,2015-02-22,0.00,32.4,51.8,71.1,45.3,0.41,16.01
Suwannee,-82.9915,30.1955,107.0,2015-02-23,0.00,53.2,66.0,78.8,58.9,0.00,16.45
Suwannee,-82.9915,30.1955,107.0,2015-02-24,0.06,53.5,63.3,73.0,59.7,0.02,7.64
Suwannee,-82.9915,30.1955,107.0,2015-02-25,0.03,49.2,54.0,58.8,51.8,0.09,1.94
Suwannee,-82.9915,30.1955,107.0,2015-02-26,1.47,48.5,60.2,71.9,55.7,0.00,3.44
Suwannee,-82.9915,30.1955,107.0,2015-02-27,0.00,43.5,50.3,57.1,43.9,0.50,5.25
Suwannee,-82.9915,30.1955,107.0,2015-02-28,0.01,43.6,48.6,53.6,40.4,0.80,5.70
Suwannee,-82.9915,30.1955,107.0,2015-03-01,0.20,46.2,49.3,52.4,47.8,0.05,2.17
Suwannee,-82.9915,30.1955,107.0,2015-03-02,0.00,47.2,57.0,66.7,55.5,0.00,4.87
Suwannee,-82.9915,30.1955,107.0,2015-03-03,0.00,55.2,69.4,83.5,61.9,0.02,18.28
Suwannee,-82.9915,30.1955,107.0,2015-03-04,0.00,58.2,71.9,85.6,63.3,0.08,22.22
Suwannee,-82.9915,30.1955,107.0,2015-03-05,0.00,60.0,71.7,83.5,64.7,0.07,19.33
Suwannee,-82.9915,30.1955,107.0,2015-03-06,0.20,46.9,64.6,82.3,60.3,0.06,15.64
Suwannee,-82.9915,30.1955,107.0,2015-03-07,0.00,39.4,46.8,54.1,44.4,0.12,2.80
Suwannee,-82.9915,30.1955,107.0,2015-03-08,0.00,38.1,53.1,68.1,40.3,0.14,15.81
Suwannee,-82.9915,30.1955,107.0,2015-03-09,0.00,39.2,58.2,77.1,46.0,0.10,24.06
Suwannee,-82.9915,30.1955,107.0,2015-03-10,0.00,50.9,66.1,81.4,56.8,0.22,21.64
Suwannee,-82.9915,30.1955,107.0,2015-03-11,0.00,58.8,73.2,87.6,61.5,0.17,29.02
Suwannee,-82.9915,30.1955,107.0,2015-03-12,0.05,61.1,73.6,86.1,66.0,0.07,21.65
Suwannee,-82.9915,30.1955,107.0,2015-03-13,0.96,63.2,72.6,82.0,66.4,0.09,13.15
Suwannee,-82.9915,30.1955,107.0,2015-03-14,0.00,64.0,72.5,81.1,65.3,0.15,15.83
Suwannee,-82.9915,30.1955,107.0,2015-03-15,0.00,58.2,70.4,82.5,66.2,0.10,15.95
Suwannee,-82.9915,30.1955,107.0,2015-03-16,0.00,54.0,68.4,82.8,59.1,0.11,22.39
Suwannee,-82.9915,30.1955,107.0,2015-03-17,0.00,53.9,70.6,87.3,53.7,0.17,33.90
Suwannee,-82.9915,30.1955,107.0,2015-03-18,0.00,55.4,71.8,88.2,59.5,0.23,30.08
Suwannee,-82.9915,30.1955,107.0,2015-03-19,0.00,59.6,71.2,82.7,58.9,0.43,21.19
Suwannee,-82.9915,30.1955,107.0,2015-03-20,0.04,60.7,71.6,82.4,65.8,0.05,15.95
Suwannee,-82.9915,30.1955,107.0,2015-03-21,0.04,63.9,75.1,86.4,66.0,0.06,22.71
Suwannee,-82.9915,30.1955,107.0,2015-03-22,0.02,65.2,75.7,86.2,66.9,0.19,21.78
Suwannee,-82.9915,30.1955,107.0,2015-03-23,0.22,65.7,74.0,82.4,67.3,0.18,15.75
Suwannee,-82.9915,30.1955,107.0,2015-03-24,0.03,57.8,66.1,74.4,61.3,0.18,6.67
Suwannee,-82.9915,30.1955,107.0,2015-03-25,0.00,57.3,64.6,72.0,59.9,0.12,9.02
Suwannee,-82.9915,30.1955,107.0,2015-03-26,0.00,59.0,69.9,80.8,60.5,0.26,20.16
Suwannee,-82.9915,30.1955,107.0,2015-03-27,0.63,60.4,68.9,77.5,64.1,0.07,10.75
Suwannee,-82.9915,30.1955,107.0,2015-03-28,0.15,41.2,57.5,73.9,51.5,0.30,8.08
Suwannee,-82.9915,30.1955,107.0,2015-03-29,0.00,41.7,52.2,62.7,36.2,0.83,13.58
Suwannee,-82.9915,30.1955,107.0,2015-03-30,0.00,41.9,54.1,66.4,35.8,0.47,16.58
Suwannee,-82.9915,30.1955,107.0,2015-03-31,0.00,46.3,61.9,77.6,55.2,0.08,16.94
Suwannee,-82.9915,30.1955,107.0,2015-04-01,0.00,61.2,71.5,81.7,63.6,0.09,18.25
Suwannee,-82.9915,30.1955,107.0,2015-04-02,0.00,60.8,73.0,85.3,62.7,0.11,24.95
Suwannee,-82.9915,30.1955,107.0,2015-04-03,0.00,57.2,71.2,85.1,61.0,0.07,26.79
Suwannee,-82.9915,30.1955,107.0,2015-04-04,0.00,58.3,72.2,86.2,61.0,0.15,26.47
Suwannee,-82.9915,30.1955,107.0,2015-04-05,1.07,60.5,70.2,79.8,62.8,0.19,11.38
Suwannee,-82.9915,30.1955,107.0,2015-04-06,0.00,61.7,69.7,77.8,59.2,1.06,14.67
Suwannee,-82.9915,30.1955,107.0,2015-04-07,0.80,63.5,73.3,83.2,65.9,0.22,17.27
Suwannee,-82.9915,30.1955,107.0,2015-04-08,0.00,64.2,75.4,86.6,67.7,0.09,21.78
Suwannee,-82.9915,30.1955,107.0,2015-04-09,0.00,64.8,77.1,89.3,67.4,0.14,26.09
Suwannee,-82.9915,30.1955,107.0,2015-04-10,0.00,64.8,76.4,88.1,67.0,0.21,24.37
Suwannee,-82.9915,30.1955,107.0,2015-04-11,0.02,65.3,76.2,87.2,67.8,0.21,21.07
Suwannee,-82.9915,30.1955,107.0,2015-04-12,0.14,64.5,73.9,83.3,67.9,0.05,15.63
Suwannee,-82.9915,30.1955,107.0,2015-04-13,0.00,66.5,74.5,82.5,68.9,0.05,14.04
Suwannee,-82.9915,30.1955,107.0,2015-04-14,0.18,69.1,76.3,83.6,70.6,0.17,13.40
Suwannee,-82.9915,30.1955,107.0,2015-04-15,0.05,67.4,77.8,88.3,70.2,0.08,20.57
Suwannee,-82.9915,30.1955,107.0,2015-04-16,0.76,65.2,74.6,84.0,68.7,0.00,15.43
Suwannee,-82.9915,30.1955,107.0,2015-04-17,0.00,63.6,69.0,74.3,66.4,0.08,3.91
Suwannee,-82.9915,30.1955,107.0,2015-04-18,0.00,63.5,68.9,74.3,67.5,0.09,5.59
Suwannee,-82.9915,30.1955,107.0,2015-04-19,0.05,70.2,78.2,86.2,71.5,0.12,17.51
Suwannee,-82.9915,30.1955,107.0,2015-04-20,0.46,63.0,74.2,85.4,67.6,0.05,16.72
Suwannee,-82.9915,30.1955,107.0,2015-04-21,0.47,62.7,67.5,72.3,64.9,0.14,4.34
Suwannee,-82.9915,30.1955,107.0,2015-04-22,0.00,57.0,68.7,80.4,57.4,0.29,21.73
Suwannee,-82.9915,30.1955,107.0,2015-04-23,0.00,58.2,72.0,85.9,58.3,0.18,28.62
Suwannee,-82.9915,30.1955,107.0,2015-04-24,0.00,62.3,75.5,88.8,62.1,0.39,30.81
Suwannee,-82.9915,30.1955,107.0,2015-04-25,0.00,63.7,75.0,86.3,57.0,1.20,27.68
Suwannee,-82.9915,30.1955,107.0,2015-04-26,0.04,66.8,74.5,82.2,71.5,0.32,9.52
Suwannee,-82.9915,30.1955,107.0,2015-04-27,0.00,70.2,79.7,89.2,69.5,0.85,25.28
Suwannee,-82.9915,30.1955,107.0,2015-04-28,0.03,66.0,71.7,77.5,66.7,0.40,9.60
Suwannee,-82.9915,30.1955,107.0,2015-04-29,0.15,62.3,67.5,72.7,63.7,0.19,5.95
Suwannee,-82.9915,30.1955,107.0,2015-04-30,0.02,59.2,69.9,80.5,62.4,0.48,14.87
Suwannee,-82.9915,30.1955,107.0,2015-05-01,0.00,53.3,66.3,79.3,54.4,0.49,20.95
Suwannee,-82.9915,30.1955,107.0,2015-05-02,0.00,48.6,64.0,79.4,45.9,0.46,26.24
Suwannee,-82.9915,30.1955,107.0,2015-05-03,0.00,52.1,66.3,80.4,51.1,0.37,25.15
Suwannee,-82.9915,30.1955,107.0,2015-05-04,0.00,54.8,69.2,83.5,52.4,0.51,27.38
Suwannee,-82.9915,30.1955,107.0,2015-05-05,0.00,57.8,70.6,83.4,57.5,0.33,23.45
Suwannee,-82.9915,30.1955,107.0,2015-05-06,0.00,60.5,70.7,80.9,62.6,0.14,16.65
Suwannee,-82.9915,30.1955,107.0,2015-05-07,0.00,56.3,70.4,84.5,62.5,0.13,21.50
Suwannee,-82.9915,30.1955,107.0,2015-05-08,0.00,57.6,72.7,87.8,56.4,0.47,32.10
Suwannee,-82.9915,30.1955,107.0,2015-05-09,0.00,62.4,76.4,90.4,60.4,0.49,33.85
Suwannee,-82.9915,30.1955,107.0,2015-05-10,0.00,63.4,77.3,91.1,63.4,0.41,33.01
Suwannee,-82.9915,30.1955,107.0,2015-05-11,0.00,64.0,79.2,94.3,64.5,0.45,36.64
Suwannee,-82.9915,30.1955,107.0,2015-05-12,0.00,65.2,79.7,94.2,66.0,0.26,36.99
