PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2020-01-01 - 2020-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Bradford,-82.1689,29.9501,141.0,2020-08-16,0.40,74.4,81.7,88.9,76.0,1.08,14.15
Bradford,-82.1689,29.9501,141.0,2020-08-17,0.03,73.4,83.3,93.2,75.0,1.14,24.63
Bradford,-82.1689,29.9501,141.0,2020-08-18,0.19,73.8,83.9,94.0,75.2,1.15,25.06
Bradford,-82.1689,29.9501,141.0,2020-08-19,2.34,70.0,81.3,92.6,72.7,0.61,22.42
Bradford,-82.1689,29.9501,141.0,2020-08-20,0.02,71.5,80.9,90.4,73.4,0.89,19.38
Bradford,-82.1689,29.9501,141.0,2020-08-21,0.79,70.8,80.2,89.6,72.9,0.88,20.67
Bradford,-82.1689,29.9501,141.0,2020-08-22,0.08,71.6,77.9,84.2,72.6,0.85,11.62
Bradford,-82.1689,29.9501,141.0,2020-08-23,0.29,72.8,80.5,88.2,73.6,1.07,14.75
Bradford,-82.1689,29.9501,141.0,2020-08-24,0.12,74.5,83.5,92.4,77.2,1.09,21.25
Bradford,-82.1689,29.9501,141.0,2020-08-25,0.72,78.1,85.6,93.0,78.4,1.76,20.03
Bradford,-82.1689,29.9501,141.0,2020-08-26,0.00,76.1,85.8,95.6,77.5,1.23,26.56
Bradford,-82.1689,29.9501,141.0,2020-08-27,0.00,76.1,85.7,95.2,76.9,1.26,25.24
Bradford,-82.1689,29.9501,141.0,2020-08-28,0.39,74.4,85.0,95.6,76.0,1.06,26.93
Bradford,-82.1689,29.9501,141.0,2020-08-29,0.06,76.0,84.4,92.7,77.8,1.26,19.29
Bradford,-82.1689,29.9501,141.0,2020-08-30,1.18,73.4,81.4,89.4,75.3,1.17,14.88
Bradford,-82.1689,29.9501,141.0,2020-08-31,0.04,73.9,81.4,88.9,75.9,1.13,13.93
Bradford,-82.1689,29.9501,141.0,2020-09-01,0.99,75.2,81.2,87.1,76.1,0.73,11.11
Bradford,-82.1689,29.9501,141.0,2020-09-02,0.39,75.8,82.1,88.5,76.9,0.76,13.01
Bradford,-82.1689,29.9501,141.0,2020-09-03,0.04,75.9,84.8,93.7,77.2,1.07,23.31
Bradford,-82.1689,29.9501,141.0,2020-09-04,0.00,76.6,86.0,95.3,77.0,1.26,26.02
Bradford,-82.1689,29.9501,141.0,2020-09-05,0.09,75.0,85.6,96.3,76.5,0.95,28.28
Bradford,-82.1689,29.9501,141.0,2020-09-06,0.00,74.8,86.1,97.4,74.4,1.09,35.48
Bradford,-82.1689,29.9501,141.0,2020-09-07,0.18,72.5,82.1,91.6,74.5,0.62,19.94
Bradford,-82.1689,29.9501,141.0,2020-09-08,0.04,72.2,80.5,88.7,73.4,0.80,16.95
Bradford,-82.1689,29.9501,141.0,2020-09-09,0.55,73.3,80.1,86.9,74.2,0.82,13.51
Bradford,-82.1689,29.9501,141.0,2020-09-10,0.20,73.8,81.9,90.0,75.2,0.76,17.79
Bradford,-82.1689,29.9501,141.0,2020-09-11,0.38,75.4,83.0,90.6,76.2,0.86,17.42
Bradford,-82.1689,29.9501,141.0,2020-09-12,0.26,75.7,82.4,89.1,77.1,0.83,12.67
Bradford,-82.1689,29.9501,141.0,2020-09-13,0.42,74.6,81.5,88.4,75.8,0.92,13.12
Bradford,-82.1689,29.9501,141.0,2020-09-14,0.25,74.8,81.1,87.4,75.6,0.92,12.68
Bradford,-82.1689,29.9501,141.0,2020-09-15,0.72,74.4,80.4,86.4,75.8,0.98,10.38
Bradford,-82.1689,29.9501,141.0,2020-09-16,0.16,75.0,80.1,85.2,75.7,0.87,9.29
Bradford,-82.1689,29.9501,141.0,2020-09-17,0.39,75.9,82.2,88.5,75.9,1.13,15.74
Bradford,-82.1689,29.9501,141.0,2020-09-18,0.61,72.1,79.3,86.4,75.5,0.81,10.66
Bradford,-82.1689,29.9501,141.0,2020-09-19,0.00,72.0,79.4,86.7,71.7,1.20,15.61
Bradford,-82.1689,29.9501,141.0,2020-09-20,0.15,65.3,70.6,75.9,70.0,0.88,3.74
Bradford,-82.1689,29.9501,141.0,2020-09-21,0.04,66.0,69.8,73.6,67.3,1.16,5.08
Bradford,-82.1689,29.9501,141.0,2020-09-22,0.00,65.3,72.3,79.3,65.6,1.24,10.35
Bradford,-82.1689,29.9501,141.0,2020-09-23,0.00,63.9,72.8,81.7,62.9,1.46,17.15
Bradford,-82.1689,29.9501,141.0,2020-09-24,0.00,65.0,74.9,84.7,65.7,1.44,20.61
Bradford,-82.1689,29.9501,141.0,2020-09-25,0.00,69.0,79.4,89.7,70.7,1.23,25.47
Bradford,-82.1689,29.9501,141.0,2020-09-26,0.00,72.1,82.4,92.7,73.1,1.08,27.20
Bradford,-82.1689,29.9501,141.0,2020-09-27,0.00,72.2,81.4,90.6,73.3,0.87,21.97
Bradford,-82.1689,29.9501,141.0,2020-09-28,0.34,72.6,78.1,83.7,73.6,1.03,7.60
Bradford,-82.1689,29.9501,141.0,2020-09-29,0.42,73.1,78.7,84.2,73.6,1.15,9.32
Bradford,-82.1689,29.9501,141.0,2020-09-30,0.22,58.0,72.1,86.3,65.6,0.90,12.62
Bradford,-82.1689,29.9501,141.0,2020-10-01,0.00,53.5,66.1,78.7,55.0,0.78,20.29
Bradford,-82.1689,29.9501,141.0,2020-10-02,0.00,55.4,69.2,83.1,58.7,0.87,24.47
Bradford,-82.1689,29.9501,141.0,2020-10-03,0.00,59.4,69.3,79.3,56.3,1.77,19.31
Bradford,-82.1689,29.9501,141.0,2020-10-04,0.02,61.8,68.9,76.1,61.8,2.11,8.32
Bradford,-82.1689,29.9501,141.0,2020-10-05,0.36,64.1,66.3,68.6,65.2,0.99,2.73
Bradford,-82.1689,29.9501,141.0,2020-10-06,0.13,66.1,69.3,72.4,69.3,1.19,3.39
Bradford,-82.1689,29.9501,141.0,2020-10-07,0.00,71.9,79.8,87.8,74.2,0.41,13.54
Bradford,-82.1689,29.9501,141.0,2020-10-08,0.02,72.0,80.1,88.2,74.7,1.00,14.35
Bradford,-82.1689,29.9501,141.0,2020-10-09,1.46,73.2,81.5,89.7,75.0,1.70,17.74
Bradford,-82.1689,29.9501,141.0,2020-10-10,0.13,72.1,78.8,85.5,74.3,1.75,11.69
Bradford,-82.1689,29.9501,141.0,2020-10-11,0.15,73.3,81.1,89.0,74.7,1.93,16.87
Bradford,-82.1689,29.9501,141.0,2020-10-12,0.02,69.6,79.0,88.3,71.9,1.81,19.63
Bradford,-82.1689,29.9501,141.0,2020-10-13,0.00,66.4,76.0,85.7,70.1,1.41,15.89
Bradford,-82.1689,29.9501,141.0,2020-10-14,0.00,67.3,77.9,88.4,70.5,1.71,20.59
Bradford,-82.1689,29.9501,141.0,2020-10-15,0.00,67.0,78.1,89.1,69.5,1.73,23.94
Bradford,-82.1689,29.9501,141.0,2020-10-16,0.00,66.7,77.7,88.6,69.2,1.82,24.57
Bradford,-82.1689,29.9501,141.0,2020-10-17,0.00,58.7,73.5,88.2,64.2,1.07,24.52
Bradford,-82.1689,29.9501,141.0,2020-10-18,0.00,59.1,69.3,79.5,63.0,1.37,11.44
Bradford,-82.1689,29.9501,141.0,2020-10-19,0.00,62.7,73.2,83.8,68.9,0.25,15.11
Bradford,-82.1689,29.9501,141.0,2020-10-20,0.07,70.6,76.8,82.9,71.2,1.62,12.96
Bradford,-82.1689,29.9501,141.0,2020-10-21,0.20,71.3,77.3,83.2,72.9,1.80,11.42
Bradford,-82.1689,29.9501,141.0,2020-10-22,0.02,71.5,77.3,83.2,72.4,1.83,11.96
Bradford,-82.1689,29.9501,141.0,2020-10-23,0.41,70.2,76.1,82.1,71.4,1.81,13.19
Bradford,-82.1689,29.9501,141.0,2020-10-24,0.06,67.2,74.8,82.4,70.5,1.72,14.60
Bradford,-82.1689,29.9501,141.0,2020-10-25,0.05,67.2,76.0,84.7,69.5,1.75,18.73
Bradford,-82.1689,29.9501,141.0,2020-10-26,0.00,67.7,77.8,88.0,71.0,2.11,21.66
Bradford,-82.1689,29.9501,141.0,2020-10-27,0.00,70.4,78.2,85.9,72.4,2.18,17.32
Bradford,-82.1689,29.9501,141.0,2020-10-28,0.02,72.2,79.1,86.0,73.6,2.22,15.96
Bradford,-82.1689,29.9501,141.0,2020-10-29,0.02,73.0,81.2,89.5,74.2,3.00,20.79
Bradford,-82.1689,29.9501,141.0,2020-10-30,0.11,53.8,70.9,88.0,68.1,1.52,17.64
Bradford,-82.1689,29.9501,141.0,2020-10-31,0.00,53.3,63.0,72.6,52.6,1.19,14.11
Bradford,-82.1689,29.9501,141.0,2020-11-01,0.00,58.2,69.9,81.6,65.4,0.48,14.06
Bradford,-82.1689,29.9501,141.0,2020-11-02,0.58,51.5,67.3,83.1,63.3,0.45,10.77
Bradford,-82.1689,29.9501,141.0,2020-11-03,0.00,42.2,53.5,64.8,39.9,0.94,12.12
Bradford,-82.1689,29.9501,141.0,2020-11-04,0.00,44.6,58.0,71.3,46.1,1.03,16.42
Bradford,-82.1689,29.9501,141.0,2020-11-05,0.00,52.1,64.8,77.5,58.1,1.11,14.47
Bradford,-82.1689,29.9501,141.0,2020-11-06,0.01,63.3,71.4,79.4,67.0,0.58,10.83
Bradford,-82.1689,29.9501,141.0,2020-11-07,0.14,66.6,73.7,80.8,68.3,0.44,11.02
Bradford,-82.1689,29.9501,141.0,2020-11-08,0.24,68.3,75.2,82.1,69.2,0.35,11.82
Bradford,-82.1689,29.9501,141.0,2020-11-09,0.10,69.4,75.3,81.1,71.0,1.05,11.08
Bradford,-82.1689,29.9501,141.0,2020-11-10,0.76,72.7,75.9,79.0,73.0,0.81,6.26
Bradford,-82.1689,29.9501,141.0,2020-11-11,0.40,73.0,78.5,83.9,74.7,0.58,7.67
Bradford,-82.1689,29.9501,141.0,2020-11-12,0.25,72.8,77.2,81.6,74.9,0.57,5.40
Bradford,-82.1689,29.9501,141.0,2020-11-13,0.15,66.7,72.9,79.0,71.4,0.42,3.91
Bradford,-82.1689,29.9501,141.0,2020-11-14,0.01,61.1,68.0,74.9,66.4,0.25,4.21
Bradford,-82.1689,29.9501,141.0,2020-11-15,0.00,62.9,71.8,80.6,65.7,0.35,13.35
Bradford,-82.1689,29.9501,141.0,2020-11-16,0.28,62.4,73.8,85.3,69.6,0.45,13.33
Bradford,-82.1689,29.9501,141.0,2020-11-17,0.00,46.5,61.6,76.7,49.9,0.77,15.85
Bradford,-82.1689,29.9501,141.0,2020-11-18,0.00,46.1,59.3,72.6,39.7,2.06,19.43
Bradford,-82.1689,29.9501,141.0,2020-11-19,0.00,46.6,57.2,67.8,45.4,1.23,11.36
Bradford,-82.1689,29.9501,141.0,2020-11-20,0.00,47.4,58.2,69.0,57.0,0.42,6.81
Bradford,-82.1689,29.9501,141.0,2020-11-21,0.01,58.5,66.2,74.0,63.7,0.42,7.34
Bradford,-82.1689,29.9501,141.0,2020-11-22,0.03,59.8,68.1,76.3,63.5,0.50,10.20
Bradford,-82.1689,29.9501,141.0,2020-11-23,0.30,62.6,68.2,73.7,65.5,0.41,4.85
Bradford,-82.1689,29.9501,141.0,2020-11-24,0.00,51.4,63.4,75.4,56.3,0.31,13.28
Bradford,-82.1689,29.9501,141.0,2020-11-25,0.00,53.0,64.3,75.7,59.7,0.44,11.48
Bradford,-82.1689,29.9501,141.0,2020-11-26,0.00,61.5,70.8,80.1,62.2,0.80,15.80
Bradford,-82.1689,29.9501,141.0,2020-11-27,0.00,60.3,70.5,80.7,64.0,0.62,13.13
Bradford,-82.1689,29.9501,141.0,2020-11-28,0.00,60.6,71.0,81.3,65.4,0.60,15.04
Bradford,-82.1689,29.9501,141.0,2020-11-29,0.07,61.9,69.9,78.0,64.6,0.41,10.00
Bradford,-82.1689,29.9501,141.0,2020-11-30,0.24,62.1,67.5,72.9,65.9,0.41,4.08
Bradford,-82.1689,29.9501,141.0,2020-12-01,0.00,34.3,50.4,66.5,44.7,1.27,8.26
Bradford,-82.1689,29.9501,141.0,2020-12-02,0.00,29.2,40.0,50.9,29.0,0.31,7.45
Bradford,-82.1689,29.9501,141.0,2020-12-03,0.00,29.8,42.9,56.0,31.1,0.35,9.98
Bradford,-82.1689,29.9501,141.0,2020-12-04,0.00,38.4,54.6,70.8,52.5,0.66,11.29
Bradford,-82.1689,29.9501,141.0,2020-12-05,0.30,46.3,59.5,72.7,58.9,0.67,9.39
Bradford,-82.1689,29.9501,141.0,2020-12-06,0.00,42.0,52.5,62.9,42.4,0.37,10.54
Bradford,-82.1689,29.9501,141.0,2020-12-07,0.23,45.1,54.4,63.7,49.3,0.43,10.18
Bradford,-82.1689,29.9501,141.0,2020-12-08,0.01,35.6,49.7,63.7,43.4,0.47,9.03
Bradford,-82.1689,29.9501,141.0,2020-12-09,0.00,32.5,43.1,53.8,33.1,0.39,7.76
Bradford,-82.1689,29.9501,141.0,2020-12-10,0.00,32.6,47.1,61.6,41.4,0.30,9.17
Bradford,-82.1689,29.9501,141.0,2020-12-11,0.00,40.9,55.3,69.7,46.0,0.33,13.88
Bradford,-82.1689,29.9501,141.0,2020-12-12,0.00,41.2,55.8,70.3,48.3,0.30,14.19
Bradford,-82.1689,29.9501,141.0,2020-12-13,0.00,51.8,60.1,68.4,59.8,0.19,5.11
Bradford,-82.1689,29.9501,141.0,2020-12-14,0.02,58.0,67.3,76.6,61.7,0.19,12.63
Bradford,-82.1689,29.9501,141.0,2020-12-15,0.00,52.0,65.0,78.0,58.0,0.47,16.96
Bradford,-82.1689,29.9501,141.0,2020-12-16,0.00,50.1,60.1,70.2,53.4,0.35,8.49
Bradford,-82.1689,29.9501,141.0,2020-12-17,0.97,48.6,57.0,65.5,54.0,0.15,1.35
Bradford,-82.1689,29.9501,141.0,2020-12-18,0.00,33.0,44.1,55.2,40.0,0.43,4.93
Bradford,-82.1689,29.9501,141.0,2020-12-19,0.00,32.3,43.8,55.3,36.3,0.40,8.07
Bradford,-82.1689,29.9501,141.0,2020-12-20,0.00,41.3,52.1,62.9,49.9,0.24,5.11
Bradford,-82.1689,29.9501,141.0,2020-12-21,0.08,49.0,59.8,70.5,59.7,0.25,4.83
Bradford,-82.1689,29.9501,141.0,2020-12-22,0.00,44.6,54.3,64.0,49.0,0.34,7.17
Bradford,-82.1689,29.9501,141.0,2020-12-23,0.00,38.6,53.8,69.0,42.6,0.29,15.37
Bradford,-82.1689,29.9501,141.0,2020-12-24,0.00,38.5,55.6,72.7,52.4,0.29,13.21
Bradford,-82.1689,29.9501,141.0,2020-12-25,0.60,32.2,54.9,77.6,50.1,0.53,12.54
Bradford,-82.1689,29.9501,141.0,2020-12-26,0.00,26.9,38.2,49.4,24.9,0.52,6.78
Bradford,-82.1689,29.9501,141.0,2020-12-27,0.00,26.9,37.9,48.9,25.1,0.35,7.65
Bradford,-82.1689,29.9501,141.0,2020-12-28,0.00,28.7,45.7,62.8,39.4,0.32,10.40
Bradford,-82.1689,29.9501,141.0,2020-12-29,0.00,41.1,56.1,71.1,46.7,0.29,14.10
Bradford,-82.1689,29.9501,141.0,2020-12-30,0.00,42.8,56.8,70.7,51.5,0.30,12.77
Bradford,-82.1689,29.9501,141.0,2020-12-31,0.00,53.4,64.1,74.8,61.0,0.35,9.45

Brevard,-80.7433,28.2649,21.0,2020-01-01,0.00,51.8,59.9,68.0,48.2,1.55,12.64
Brevard,-80.7433,28.2649,21.0,2020-01-02,0.00,52.7,61.0,69.2,47.8,0.86,15.53
Brevard,-80.7433,28.2649,21.0,2020-01-03,0.00,56.7,67.9,79.2,64.7,0.51,14.95
Brevard,-80.7433,28.2649,21.0,2020-01-04,0.00,69.4,77.0,84.6,70.8,0.82,15.09
Brevard,-80.7433,28.2649,21.0,2020-01-05,0.36,48.4,66.2,84.0,57.9,0.85,16.31
Brevard,-80.7433,28.2649,21.0,2020-01-06,0.00,43.9,52.3,60.7,41.1,0.67,9.16
Brevard,-80.7433,28.2649,21.0,2020-01-07,0.00,45.2,55.8,66.4,42.4,0.61,15.46
Brevard,-80.7433,28.2649,21.0,2020-01-08,0.00,49.9,61.0,72.2,49.3,1.49,15.84
Brevard,-80.7433,28.2649,21.0,2020-01-09,0.00,51.7,60.2,68.7,48.8,1.72,12.17
Brevard,-80.7433,28.2649,21.0,2020-01-10,0.00,65.3,70.8,76.3,58.7,4.85,14.53
Brevard,-80.7433,28.2649,21.0,2020-01-11,0.00,69.0,73.8,78.7,67.3,2.11,11.78
Brevard,-80.7433,28.2649,21.0,2020-01-12,0.00,68.5,74.7,81.0,70.3,0.41,10.35
Brevard,-80.7433,28.2649,21.0,2020-01-13,0.00,67.2,74.3,81.3,70.7,0.50,9.39
Brevard,-80.7433,28.2649,21.0,2020-01-14,0.00,63.4,72.3,81.1,66.2,0.01,16.08
Brevard,-80.7433,28.2649,21.0,2020-01-15,0.00,64.0,72.0,80.1,68.5,0.52,9.73
Brevard,-80.7433,28.2649,21.0,2020-01-16,0.00,63.7,73.2,82.7,66.1,0.54,16.24
Brevard,-80.7433,28.2649,21.0,2020-01-17,0.00,64.4,72.9,81.5,65.9,0.41,14.58
Brevard,-80.7433,28.2649,21.0,2020-01-18,0.00,65.8,71.0,76.2,57.6,5.92,13.76
Brevard,-80.7433,28.2649,21.0,2020-01-19,0.00,61.3,68.9,76.6,59.4,1.28,14.17
Brevard,-80.7433,28.2649,21.0,2020-01-20,0.00,50.6,65.0,79.4,59.4,0.95,14.46
Brevard,-80.7433,28.2649,21.0,2020-01-21,0.00,45.1,54.4,63.8,43.4,1.12,10.40
Brevard,-80.7433,28.2649,21.0,2020-01-22,0.00,36.9,47.6,58.3,32.8,1.44,9.12
Brevard,-80.7433,28.2649,21.0,2020-01-23,0.28,38.5,49.9,61.3,49.5,0.20,5.04
Brevard,-80.7433,28.2649,21.0,2020-01-24,0.44,54.9,62.1,69.3,61.5,0.18,4.65
Brevard,-80.7433,28.2649,21.0,2020-01-25,0.00,57.6,66.4,75.2,62.5,0.14,9.71
Brevard,-80.7433,28.2649,21.0,2020-01-26,0.00,46.3,57.7,69.1,46.1,0.60,15.50
Brevard,-80.7433,28.2649,21.0,2020-01-27,0.00,48.1,57.0,65.9,46.3,0.96,12.60
Brevard,-80.7433,28.2649,21.0,2020-01-28,0.00,55.1,63.0,70.9,51.6,1.56,14.56
Brevard,-80.7433,28.2649,21.0,2020-01-29,0.00,50.8,59.0,67.1,49.8,1.02,10.23
Brevard,-80.7433,28.2649,21.0,2020-01-30,0.05,53.4,63.3,73.2,58.6,0.17,10.43
Brevard,-80.7433,28.2649,21.0,2020-01-31,0.01,57.4,64.7,72.0,59.5,0.17,10.02
Brevard,-80.7433,28.2649,21.0,2020-02-01,0.16,59.8,67.9,76.1,61.5,0.37,12.28
Brevard,-80.7433,28.2649,21.0,2020-02-02,0.19,47.1,56.6,66.2,55.5,0.26,3.00
Brevard,-80.7433,28.2649,21.0,2020-02-03,0.00,44.3,54.5,64.6,42.8,0.59,12.22
Brevard,-80.7433,28.2649,21.0,2020-02-04,0.00,46.0,58.2,70.4,48.2,0.43,15.07
Brevard,-80.7433,28.2649,21.0,2020-02-05,0.00,53.2,64.7,76.3,58.2,0.45,14.80
Brevard,-80.7433,28.2649,21.0,2020-02-06,0.00,60.3,69.6,78.9,65.2,0.93,12.37
Brevard,-80.7433,28.2649,21.0,2020-02-07,0.89,60.6,73.1,85.7,67.0,0.69,18.87
Brevard,-80.7433,28.2649,21.0,2020-02-08,0.00,45.2,55.7,66.2,43.5,1.48,13.14
Brevard,-80.7433,28.2649,21.0,2020-02-09,0.00,49.0,59.4,69.8,51.8,0.68,11.21
Brevard,-80.7433,28.2649,21.0,2020-02-10,0.00,58.9,67.0,75.1,56.7,1.41,14.70
Brevard,-80.7433,28.2649,21.0,2020-02-11,0.00,63.6,71.5,79.5,66.0,0.45,12.50
Brevard,-80.7433,28.2649,21.0,2020-02-12,0.00,65.4,73.8,82.2,69.1,0.19,12.47
Brevard,-80.7433,28.2649,21.0,2020-02-13,0.00,67.2,75.4,83.5,69.6,0.22,14.72
Brevard,-80.7433,28.2649,21.0,2020-02-14,0.00,69.0,77.9,86.7,69.6,0.26,19.80
Brevard,-80.7433,28.2649,21.0,2020-02-15,0.06,60.7,67.9,75.1,61.9,0.58,6.73
Brevard,-80.7433,28.2649,21.0,2020-02-16,0.04,61.2,68.8,76.4,62.9,0.41,10.77
Brevard,-80.7433,28.2649,21.0,2020-02-17,0.65,62.9,71.1,79.3,66.2,0.20,11.81
Brevard,-80.7433,28.2649,21.0,2020-02-18,0.00,64.0,72.4,80.8,66.9,0.12,13.13
Brevard,-80.7433,28.2649,21.0,2020-02-19,0.00,66.6,74.6,82.6,69.2,0.26,13.83
Brevard,-80.7433,28.2649,21.0,2020-02-20,0.18,67.4,75.4,83.3,69.6,0.23,14.18
Brevard,-80.7433,28.2649,21.0,2020-02-21,0.06,57.0,69.2,81.4,65.6,0.29,11.53
Brevard,-80.7433,28.2649,21.0,2020-02-22,0.00,52.2,55.9,59.7,48.9,0.91,4.80
Brevard,-80.7433,28.2649,21.0,2020-02-23,0.00,54.1,62.9,71.6,52.9,0.74,13.37
Brevard,-80.7433,28.2649,21.0,2020-02-24,0.00,55.0,64.6,74.2,54.0,0.72,15.19
Brevard,-80.7433,28.2649,21.0,2020-02-25,0.00,58.3,67.3,76.3,59.3,1.04,14.69
Brevard,-80.7433,28.2649,21.0,2020-02-26,0.00,62.9,74.1,85.4,64.7,1.40,20.24
Brevard,-80.7433,28.2649,21.0,2020-02-27,0.72,51.9,66.7,81.5,61.6,0.63,12.56
Brevard,-80.7433,28.2649,21.0,2020-02-28,0.00,43.4,53.5,63.5,39.4,1.28,12.88
Brevard,-80.7433,28.2649,21.0,2020-02-29,0.00,44.6,54.1,63.5,38.4,1.01,13.00
Brevard,-80.7433,28.2649,21.0,2020-03-01,0.00,42.8,54.7,66.5,36.1,0.96,17.00
Brevard,-80.7433,28.2649,21.0,2020-03-02,0.00,48.1,59.1,70.0,46.7,1.02,15.03
Brevard,-80.7433,28.2649,21.0,2020-03-03,0.00,57.1,66.3,75.5,56.7,1.26,15.10
Brevard,-80.7433,28.2649,21.0,2020-03-04,0.00,62.0,72.7,83.4,62.4,0.48,20.86
Brevard,-80.7433,28.2649,21.0,2020-03-05,0.00,66.8,76.7,86.6,67.6,0.31,21.56
Brevard,-80.7433,28.2649,21.0,2020-03-06,0.00,67.4,78.6,89.7,69.1,1.04,25.56
Brevard,-80.7433,28.2649,21.0,2020-03-07,0.00,52.2,62.6,73.0,46.6,3.48,15.32
Brevard,-80.7433,28.2649,21.0,2020-03-08,0.00,53.0,58.8,64.6,44.6,3.22,10.59
Brevard,-80.7433,28.2649,21.0,2020-03-09,0.00,60.7,66.5,72.2,51.9,4.29,15.35
Brevard,-80.7433,28.2649,21.0,2020-03-10,0.01,62.8,68.4,74.0,58.4,2.30,13.83
Brevard,-80.7433,28.2649,21.0,2020-03-11,0.00,59.9,68.5,77.1,60.8,0.75,14.53
Brevard,-80.7433,28.2649,21.0,2020-03-12,0.00,61.4,70.0,78.6,61.8,0.84,14.85
Brevard,-80.7433,28.2649,21.0,2020-03-13,0.00,60.6,69.9,79.1,62.4,0.63,14.54
Brevard,-80.7433,28.2649,21.0,2020-03-14,0.00,61.3,71.6,81.8,63.1,0.50,17.63
Brevard,-80.7433,28.2649,21.0,2020-03-15,0.00,62.6,72.1,81.6,65.2,0.49,15.73
Brevard,-80.7433,28.2649,21.0,2020-03-16,0.00,63.8,73.4,83.1,65.5,0.61,16.46
Brevard,-80.7433,28.2649,21.0,2020-03-17,0.00,66.1,72.7,79.3,66.2,1.05,12.74
Brevard,-80.7433,28.2649,21.0,2020-03-18,0.00,63.7,72.7,81.6,65.1,0.80,15.76
Brevard,-80.7433,28.2649,21.0,2020-03-19,0.00,67.0,74.6,82.3,65.1,1.89,15.73
Brevard,-80.7433,28.2649,21.0,2020-03-20,0.00,67.5,75.4,83.2,65.8,2.91,16.52
Brevard,-80.7433,28.2649,21.0,2020-03-21,0.00,64.8,73.9,83.0,65.6,0.82,17.12
Brevard,-80.7433,28.2649,21.0,2020-03-22,0.00,65.6,74.8,83.9,65.9,1.06,17.93
Brevard,-80.7433,28.2649,21.0,2020-03-23,0.00,67.1,75.3,83.5,66.0,1.01,18.51
Brevard,-80.7433,28.2649,21.0,2020-03-24,0.00,65.9,75.3,84.6,65.3,1.20,20.47
Brevard,-80.7433,28.2649,21.0,2020-03-25,0.00,66.9,76.9,86.9,65.4,1.05,24.01
Brevard,-80.7433,28.2649,21.0,2020-03-26,0.00,69.0,78.7,88.4,66.3,0.90,26.77
Brevard,-80.7433,28.2649,21.0,2020-03-27,0.00,67.9,75.4,83.0,68.8,0.64,15.14
Brevard,-80.7433,28.2649,21.0,2020-03-28,0.00,65.3,75.2,85.1,67.6,0.61,17.02
Brevard,-80.7433,28.2649,21.0,2020-03-29,0.00,64.3,74.6,84.8,66.4,0.69,18.88
Brevard,-80.7433,28.2649,21.0,2020-03-30,0.00,65.8,76.3,86.7,68.3,0.59,19.86
Brevard,-80.7433,28.2649,21.0,2020-03-31,0.00,68.7,77.1,85.6,68.3,1.68,17.77
Brevard,-80.7433,28.2649,21.0,2020-04-01,0.07,63.0,76.3,89.5,66.1,1.74,28.12
Brevard,-80.7433,28.2649,21.0,2020-04-02,0.00,57.7,65.7,73.6,52.0,2.34,16.11
Brevard,-80.7433,28.2649,21.0,2020-04-03,0.00,57.3,66.7,76.1,52.4,1.78,18.21
Brevard,-80.7433,28.2649,21.0,2020-04-04,0.00,60.5,69.6,78.7,55.4,2.22,19.91
Brevard,-80.7433,28.2649,21.0,2020-04-05,0.00,66.0,74.7,83.5,60.6,3.83,24.05
Brevard,-80.7433,28.2649,21.0,2020-04-06,1.13,64.1,68.1,72.1,62.8,0.67,9.46
Brevard,-80.7433,28.2649,21.0,2020-04-07,0.00,64.8,71.5,78.2,62.9,1.45,13.73
Brevard,-80.7433,28.2649,21.0,2020-04-08,0.00,68.0,75.2,82.4,66.5,1.07,17.74
Brevard,-80.7433,28.2649,21.0,2020-04-09,0.00,70.3,79.5,88.7,68.6,1.11,23.80
Brevard,-80.7433,28.2649,21.0,2020-04-10,0.00,72.2,81.0,89.9,70.1,1.19,25.06
Brevard,-80.7433,28.2649,21.0,2020-04-11,0.02,65.0,74.7,84.4,61.2,3.59,19.79
Brevard,-80.7433,28.2649,21.0,2020-04-12,0.00,69.9,75.2,80.6,64.7,3.51,16.46
Brevard,-80.7433,28.2649,21.0,2020-04-13,0.00,76.2,81.1,86.1,73.1,3.72,15.55
Brevard,-80.7433,28.2649,21.0,2020-04-14,0.00,72.9,84.3,95.7,70.4,1.03,36.92
Brevard,-80.7433,28.2649,21.0,2020-04-15,0.00,74.3,83.4,92.4,72.9,1.47,28.75
Brevard,-80.7433,28.2649,21.0,2020-04-16,0.08,67.8,79.7,91.7,70.3,1.03,25.31
Brevard,-80.7433,28.2649,21.0,2020-04-17,0.46,63.5,67.9,72.3,62.7,0.74,6.97
Brevard,-80.7433,28.2649,21.0,2020-04-18,0.00,71.0,75.7,80.3,70.2,0.77,10.56
Brevard,-80.7433,28.2649,21.0,2020-04-19,0.51,69.1,74.4,79.8,69.3,0.92,9.98
Brevard,-80.7433,28.2649,21.0,2020-04-20,0.00,73.1,81.0,88.9,70.9,2.51,21.89
